Random seed, 1
nodes, 40.0, edges, 78.2, epochs, -1, time, 17.2209312915802
nodes, 40.0, edges, 88.4, epochs, 13, time, 37.88799214363098
nodes, 40.0, edges, 88.4, epochs, 14, time, 37.92348837852478
nodes, 40.0, edges, 88.4, epochs, 15, time, 37.60306453704834
nodes, 40.0, edges, 88.4, epochs, 16, time, 35.257500410079956
nodes, 40.0, edges, 88.4, epochs, 17, time, 35.4290292263031
nodes, 40.0, edges, 88.4, epochs, 18, time, 35.52686047554016
nodes, 40.0, edges, 88.4, epochs, 19, time, 36.052995681762695
nodes, 40.0, edges, 88.4, epochs, 20, time, 35.67814254760742
nodes, 40.0, edges, 88.4, epochs, 21, time, 35.96407389640808
nodes, 40.0, edges, 88.4, epochs, 22, time, 34.68717622756958
nodes, 40.0, edges, 88.4, epochs, 23, time, 36.54863667488098
nodes, 40.0, edges, 88.4, epochs, 24, time, 34.92292332649231
nodes, 40.0, edges, 88.4, epochs, 25, time, 34.27180337905884
nodes, 40.0, edges, 88.4, epochs, 26, time, 34.71888852119446
nodes, 40.0, edges, 88.4, epochs, 27, time, 34.71555805206299
nodes, 40.0, edges, 88.4, epochs, 28, time, 35.492302894592285
nodes, 40.0, edges, 88.4, epochs, 29, time, 34.390169858932495
nodes, 40.0, edges, 88.4, epochs, 30, time, 35.54713726043701
Random seed, 3
nodes, 40.0, edges, 92.0, epochs, -1, time, 24.12648105621338
nodes, 40.0, edges, 92.0, epochs, 0, time, 24.65887451171875
nodes, 40.0, edges, 92.0, epochs, 1, time, 32.606900453567505
nodes, 40.0, edges, 92.0, epochs, 2, time, 34.81245279312134
nodes, 40.0, edges, 92.0, epochs, 3, time, 34.375916481018066
nodes, 40.0, edges, 92.0, epochs, 4, time, 36.554444789886475
nodes, 40.0, edges, 92.0, epochs, 5, time, 37.59512782096863
nodes, 40.0, edges, 92.0, epochs, 6, time, 34.71164059638977
nodes, 40.0, edges, 92.0, epochs, 7, time, 34.23923850059509
nodes, 40.0, edges, 92.0, epochs, 8, time, 36.84240651130676
nodes, 40.0, edges, 92.0, epochs, 9, time, 33.756877422332764
nodes, 40.0, edges, 92.0, epochs, 10, time, 35.09591841697693
nodes, 40.0, edges, 92.0, epochs, 11, time, 37.98902654647827
nodes, 40.0, edges, 92.0, epochs, 12, time, 35.74799084663391
nodes, 40.0, edges, 92.0, epochs, 13, time, 36.285985469818115
nodes, 40.0, edges, 92.0, epochs, 14, time, 36.33783841133118
nodes, 40.0, edges, 92.0, epochs, 15, time, 35.38121843338013
nodes, 40.0, edges, 92.0, epochs, 16, time, 35.515708684921265
nodes, 40.0, edges, 92.0, epochs, 17, time, 35.775935649871826
nodes, 40.0, edges, 92.0, epochs, 18, time, 34.46635389328003
nodes, 40.0, edges, 92.0, epochs, 19, time, 35.20034909248352
nodes, 40.0, edges, 92.0, epochs, 20, time, 35.40534734725952
nodes, 40.0, edges, 92.0, epochs, 21, time, 33.849557399749756
nodes, 40.0, edges, 92.0, epochs, 22, time, 33.79090452194214
nodes, 40.0, edges, 92.0, epochs, 23, time, 34.91886019706726
nodes, 40.0, edges, 92.0, epochs, 24, time, 35.818143129348755
nodes, 40.0, edges, 92.0, epochs, 25, time, 36.448511838912964
nodes, 40.0, edges, 92.0, epochs, 26, time, 35.21380424499512
nodes, 40.0, edges, 92.0, epochs, 27, time, 33.76875162124634
nodes, 40.0, edges, 92.0, epochs, 28, time, 35.02872109413147
nodes, 40.0, edges, 92.0, epochs, 29, time, 34.274051666259766
nodes, 40.0, edges, 92.0, epochs, 30, time, 34.104888677597046
Random seed, 4
nodes, 40.0, edges, 86.3, epochs, -1, time, 22.162996768951416
nodes, 40.0, edges, 86.3, epochs, 0, time, 30.756762504577637
nodes, 40.0, edges, 86.3, epochs, 1, time, 32.50391101837158
nodes, 40.0, edges, 86.3, epochs, 2, time, 32.81167650222778
nodes, 40.0, edges, 86.3, epochs, 3, time, 33.92220330238342
nodes, 40.0, edges, 86.3, epochs, 4, time, 33.80206751823425
nodes, 40.0, edges, 86.3, epochs, 5, time, 33.013575315475464
nodes, 40.0, edges, 86.3, epochs, 6, time, 33.51893591880798
nodes, 40.0, edges, 86.3, epochs, 7, time, 31.0169517993927
nodes, 40.0, edges, 86.3, epochs, 8, time, 31.141398668289185
nodes, 40.0, edges, 86.3, epochs, 9, time, 31.170916318893433
nodes, 40.0, edges, 86.3, epochs, 10, time, 30.834186553955078
nodes, 40.0, edges, 86.3, epochs, 11, time, 31.655495643615723
nodes, 40.0, edges, 86.3, epochs, 12, time, 31.427635431289673
nodes, 40.0, edges, 86.3, epochs, 13, time, 31.373388051986694
nodes, 40.0, edges, 86.3, epochs, 14, time, 31.25788903236389
nodes, 40.0, edges, 86.3, epochs, 15, time, 32.81212663650513
nodes, 40.0, edges, 86.3, epochs, 16, time, 32.466646671295166
nodes, 40.0, edges, 86.3, epochs, 17, time, 33.05841040611267
nodes, 40.0, edges, 86.3, epochs, 18, time, 33.22057127952576
nodes, 40.0, edges, 86.3, epochs, 19, time, 32.80958318710327
nodes, 40.0, edges, 86.3, epochs, 20, time, 32.015453815460205
nodes, 40.0, edges, 86.3, epochs, 21, time, 33.29453778266907
nodes, 40.0, edges, 86.3, epochs, 22, time, 31.056204319000244
nodes, 40.0, edges, 86.3, epochs, 23, time, 33.11271286010742
nodes, 40.0, edges, 86.3, epochs, 24, time, 30.784158945083618
nodes, 40.0, edges, 86.3, epochs, 25, time, 32.43860673904419
nodes, 40.0, edges, 86.3, epochs, 26, time, 32.35723519325256
nodes, 40.0, edges, 86.3, epochs, 27, time, 32.03938269615173
nodes, 40.0, edges, 86.3, epochs, 28, time, 30.46369504928589
nodes, 40.0, edges, 86.3, epochs, 29, time, 31.199780464172363
nodes, 40.0, edges, 86.3, epochs, 30, time, 33.541823863983154
Random seed, 5
nodes, 40.0, edges, 91.1, epochs, -1, time, 23.50136137008667
nodes, 40.0, edges, 91.1, epochs, 0, time, 20.110233783721924
nodes, 40.0, edges, 91.1, epochs, 1, time, 25.808955907821655
nodes, 40.0, edges, 91.1, epochs, 2, time, 30.7439968585968
nodes, 40.0, edges, 91.1, epochs, 3, time, 30.1384379863739
nodes, 40.0, edges, 91.1, epochs, 4, time, 31.04151153564453
nodes, 40.0, edges, 91.1, epochs, 5, time, 30.956641912460327
nodes, 40.0, edges, 91.1, epochs, 6, time, 26.82686686515808
nodes, 40.0, edges, 91.1, epochs, 7, time, 28.264677047729492
nodes, 40.0, edges, 91.1, epochs, 8, time, 28.71503973007202
nodes, 40.0, edges, 91.1, epochs, 9, time, 28.28786325454712
nodes, 40.0, edges, 91.1, epochs, 10, time, 28.417802095413208
nodes, 40.0, edges, 91.1, epochs, 11, time, 28.60674524307251
nodes, 40.0, edges, 91.1, epochs, 12, time, 29.94280195236206
nodes, 40.0, edges, 91.1, epochs, 13, time, 29.237638473510742
nodes, 40.0, edges, 91.1, epochs, 14, time, 29.655681371688843
nodes, 40.0, edges, 91.1, epochs, 15, time, 29.008603811264038
nodes, 40.0, edges, 91.1, epochs, 16, time, 28.96115779876709
nodes, 40.0, edges, 91.1, epochs, 17, time, 28.425347328186035
nodes, 40.0, edges, 91.1, epochs, 18, time, 28.04227089881897
nodes, 40.0, edges, 91.1, epochs, 19, time, 29.59871768951416
nodes, 40.0, edges, 91.1, epochs, 20, time, 28.636854887008667
nodes, 40.0, edges, 91.1, epochs, 21, time, 30.770543336868286
nodes, 40.0, edges, 91.1, epochs, 22, time, 30.240655183792114
nodes, 40.0, edges, 91.1, epochs, 23, time, 30.361353158950806
nodes, 40.0, edges, 91.1, epochs, 24, time, 28.545423984527588
nodes, 40.0, edges, 91.1, epochs, 25, time, 29.309603929519653
nodes, 40.0, edges, 91.1, epochs, 26, time, 30.242275714874268
nodes, 40.0, edges, 91.1, epochs, 27, time, 29.409622192382812
nodes, 40.0, edges, 91.1, epochs, 28, time, 29.34829354286194
nodes, 40.0, edges, 91.1, epochs, 29, time, 30.574119806289673
nodes, 40.0, edges, 91.1, epochs, 30, time, 29.446431636810303
Random seed, 1
nodes, 40.0, edges, 79.7, epochs, -1, time, 16.744020223617554
nodes, 40.0, edges, 79.7, epochs, 0, time, 23.605792760849
nodes, 40.0, edges, 79.7, epochs, 1, time, 25.747456312179565
nodes, 40.0, edges, 79.7, epochs, 2, time, 24.92391061782837
nodes, 40.0, edges, 79.7, epochs, 3, time, 25.174497842788696
nodes, 40.0, edges, 79.7, epochs, 4, time, 23.837868452072144
nodes, 40.0, edges, 79.7, epochs, 5, time, 25.02384638786316
nodes, 40.0, edges, 79.7, epochs, 6, time, 24.30095076560974
nodes, 40.0, edges, 79.7, epochs, 7, time, 25.31690788269043
nodes, 40.0, edges, 79.7, epochs, 8, time, 25.369304418563843
nodes, 40.0, edges, 79.7, epochs, 9, time, 25.492823123931885
nodes, 40.0, edges, 79.7, epochs, 10, time, 26.63495111465454
nodes, 40.0, edges, 79.7, epochs, 11, time, 26.307206392288208
Random seed, 1
nodes, 40.0, edges, 79.7, epochs, -1, time, 16.34137535095215
nodes, 40.0, edges, 79.7, epochs, 0, time, 23.559091567993164
nodes, 40.0, edges, 79.7, epochs, 1, time, 25.994688272476196
nodes, 40.0, edges, 79.7, epochs, 2, time, 25.489020586013794
nodes, 40.0, edges, 79.7, epochs, 3, time, 25.36324191093445
nodes, 40.0, edges, 79.7, epochs, 4, time, 26.79693078994751
nodes, 40.0, edges, 79.7, epochs, 5, time, 25.903117895126343
nodes, 40.0, edges, 79.7, epochs, 6, time, 24.89301896095276
nodes, 40.0, edges, 79.7, epochs, 7, time, 25.898225784301758
nodes, 40.0, edges, 79.7, epochs, 8, time, 26.348875045776367
nodes, 40.0, edges, 79.7, epochs, 9, time, 26.1503849029541
nodes, 40.0, edges, 79.7, epochs, 10, time, 25.449816465377808
nodes, 40.0, edges, 79.7, epochs, 11, time, 26.06882619857788
nodes, 40.0, edges, 79.7, epochs, 12, time, 26.277446031570435
nodes, 40.0, edges, 79.7, epochs, 13, time, 26.068432569503784
nodes, 40.0, edges, 79.7, epochs, 14, time, 25.819522857666016
nodes, 40.0, edges, 79.7, epochs, 15, time, 25.951147079467773
nodes, 40.0, edges, 79.7, epochs, 16, time, 24.73784637451172
nodes, 40.0, edges, 79.7, epochs, 17, time, 29.286181926727295
nodes, 40.0, edges, 79.7, epochs, 18, time, 26.508911848068237
nodes, 40.0, edges, 79.7, epochs, 19, time, 25.616872787475586
nodes, 40.0, edges, 79.7, epochs, 20, time, 25.089987754821777
nodes, 40.0, edges, 79.7, epochs, 21, time, 25.41419744491577
nodes, 40.0, edges, 79.7, epochs, 22, time, 26.97373127937317
nodes, 40.0, edges, 79.7, epochs, 23, time, 25.1704363822937
nodes, 40.0, edges, 79.7, epochs, 24, time, 26.011093616485596
nodes, 40.0, edges, 79.7, epochs, 25, time, 26.114271640777588
nodes, 40.0, edges, 79.7, epochs, 26, time, 25.806798219680786
Random seed, 1
nodes, 40.0, edges, 79.7, epochs, -1, time, 17.007978916168213
nodes, 40.0, edges, 79.7, epochs, 0, time, 24.072153091430664
nodes, 40.0, edges, 79.7, epochs, 1, time, 25.66139531135559
nodes, 40.0, edges, 79.7, epochs, 2, time, 25.600472688674927
nodes, 40.0, edges, 79.7, epochs, 3, time, 25.48154091835022
nodes, 40.0, edges, 79.7, epochs, 4, time, 25.702874422073364
nodes, 40.0, edges, 79.7, epochs, 5, time, 25.409748792648315
nodes, 40.0, edges, 79.7, epochs, 6, time, 25.6575129032135
nodes, 40.0, edges, 79.7, epochs, 7, time, 26.25779676437378
nodes, 40.0, edges, 79.7, epochs, 8, time, 25.092658758163452
nodes, 40.0, edges, 79.7, epochs, 9, time, 22.695456743240356
Random seed, 1
nodes, 40.0, edges, 79.7, epochs, -1, time, 16.97123146057129
nodes, 40.0, edges, 79.7, epochs, 0, time, 25.6785728931427
nodes, 40.0, edges, 79.7, epochs, 1, time, 26.176376819610596
nodes, 40.0, edges, 79.7, epochs, 2, time, 26.310576915740967
nodes, 40.0, edges, 79.7, epochs, 3, time, 25.54660177230835
nodes, 40.0, edges, 79.7, epochs, 4, time, 25.777345180511475
nodes, 40.0, edges, 79.7, epochs, 5, time, 25.570836305618286
nodes, 40.0, edges, 79.7, epochs, 6, time, 26.21389627456665
nodes, 40.0, edges, 79.7, epochs, 7, time, 27.012967586517334
nodes, 40.0, edges, 79.7, epochs, 8, time, 25.33508801460266
nodes, 40.0, edges, 79.7, epochs, 9, time, 22.949687719345093
nodes, 40.0, edges, 79.7, epochs, 10, time, 26.08327031135559
nodes, 40.0, edges, 79.7, epochs, 11, time, 26.30661964416504
nodes, 40.0, edges, 79.7, epochs, 12, time, 25.339744567871094
nodes, 40.0, edges, 79.7, epochs, 13, time, 25.82049536705017
nodes, 40.0, edges, 79.7, epochs, 14, time, 25.193273544311523
nodes, 40.0, edges, 79.7, epochs, 15, time, 24.86307716369629
nodes, 40.0, edges, 79.7, epochs, 16, time, 24.751773595809937
nodes, 40.0, edges, 79.7, epochs, 17, time, 24.254957914352417
nodes, 40.0, edges, 79.7, epochs, 18, time, 23.31454563140869
nodes, 40.0, edges, 79.7, epochs, 19, time, 26.81389307975769
nodes, 40.0, edges, 79.7, epochs, 20, time, 24.507866859436035
nodes, 40.0, edges, 79.7, epochs, 21, time, 25.513588190078735
nodes, 40.0, edges, 79.7, epochs, 22, time, 24.0710232257843
nodes, 40.0, edges, 79.7, epochs, 23, time, 23.195228338241577
nodes, 40.0, edges, 79.7, epochs, 24, time, 23.131961822509766
nodes, 40.0, edges, 79.7, epochs, 25, time, 22.065008878707886
nodes, 40.0, edges, 79.7, epochs, 26, time, 22.763688802719116
nodes, 40.0, edges, 79.7, epochs, 27, time, 22.416191577911377
nodes, 40.0, edges, 79.7, epochs, 28, time, 24.01149582862854
nodes, 40.0, edges, 79.7, epochs, 29, time, 22.356504201889038
nodes, 40.0, edges, 79.7, epochs, 30, time, 24.477571487426758
Random seed, 2
nodes, 40.0, edges, 83.8, epochs, -1, time, 16.602879524230957
nodes, 40.0, edges, 83.8, epochs, 0, time, 28.71868348121643
nodes, 40.0, edges, 83.8, epochs, 1, time, 30.463543176651
nodes, 40.0, edges, 83.8, epochs, 2, time, 29.35548233985901
nodes, 40.0, edges, 83.8, epochs, 3, time, 28.5384840965271
nodes, 40.0, edges, 83.8, epochs, 4, time, 28.559781789779663
nodes, 40.0, edges, 83.8, epochs, 5, time, 26.781449556350708
nodes, 40.0, edges, 83.8, epochs, 6, time, 26.872039079666138
nodes, 40.0, edges, 83.8, epochs, 7, time, 29.04772925376892
nodes, 40.0, edges, 83.8, epochs, 8, time, 28.935840606689453
nodes, 40.0, edges, 83.8, epochs, 9, time, 28.995286226272583
nodes, 40.0, edges, 83.8, epochs, 10, time, 27.658689975738525
nodes, 40.0, edges, 83.8, epochs, 11, time, 28.725119829177856
nodes, 40.0, edges, 83.8, epochs, 12, time, 28.577406406402588
Random seed, 1
nodes, 40.0, edges, 79.7, epochs, -1, time, 16.660057544708252
nodes, 40.0, edges, 79.7, epochs, 0, time, 24.489182710647583
nodes, 40.0, edges, 79.7, epochs, 1, time, 25.091238260269165
nodes, 40.0, edges, 79.7, epochs, 2, time, 28.946245670318604
nodes, 40.0, edges, 79.7, epochs, 3, time, 26.217557430267334
nodes, 40.0, edges, 79.7, epochs, 4, time, 25.827640771865845
nodes, 40.0, edges, 79.7, epochs, 5, time, 25.635792016983032
nodes, 40.0, edges, 79.7, epochs, 6, time, 25.323304176330566
nodes, 40.0, edges, 79.7, epochs, 7, time, 26.457762002944946
nodes, 40.0, edges, 79.7, epochs, 8, time, 24.61723756790161
nodes, 40.0, edges, 79.7, epochs, 9, time, 24.59957194328308
nodes, 40.0, edges, 79.7, epochs, 10, time, 26.19609022140503
nodes, 40.0, edges, 79.7, epochs, 11, time, 25.790923357009888
nodes, 40.0, edges, 79.7, epochs, 12, time, 25.413264513015747
nodes, 40.0, edges, 79.7, epochs, 13, time, 25.920876264572144
nodes, 40.0, edges, 79.7, epochs, 14, time, 25.490076780319214
nodes, 40.0, edges, 79.7, epochs, 15, time, 23.54502010345459
nodes, 40.0, edges, 79.7, epochs, 16, time, 23.776854038238525
nodes, 40.0, edges, 79.7, epochs, 17, time, 24.709603786468506
nodes, 40.0, edges, 79.7, epochs, 18, time, 23.971571922302246
nodes, 40.0, edges, 79.7, epochs, 19, time, 24.512508630752563
nodes, 40.0, edges, 79.7, epochs, 20, time, 24.43419575691223
nodes, 40.0, edges, 79.7, epochs, 21, time, 23.42484426498413
nodes, 40.0, edges, 79.7, epochs, 22, time, 22.47851252555847
nodes, 40.0, edges, 79.7, epochs, 23, time, 24.441007375717163
nodes, 40.0, edges, 79.7, epochs, 24, time, 42.38375973701477
nodes, 40.0, edges, 79.7, epochs, 25, time, 23.701520681381226
nodes, 40.0, edges, 79.7, epochs, 26, time, 22.743025064468384
nodes, 40.0, edges, 79.7, epochs, 27, time, 23.710121631622314
nodes, 40.0, edges, 79.7, epochs, 28, time, 23.19436025619507
nodes, 40.0, edges, 79.7, epochs, 29, time, 23.659647464752197
nodes, 40.0, edges, 79.7, epochs, 30, time, 22.46150255203247
nodes, 40.0, edges, 79.7, epochs, 31, time, 24.10910201072693
nodes, 40.0, edges, 79.7, epochs, 32, time, 22.138632774353027
nodes, 40.0, edges, 79.7, epochs, 33, time, 21.881139993667603
nodes, 40.0, edges, 79.7, epochs, 34, time, 22.06656289100647
nodes, 40.0, edges, 79.7, epochs, 35, time, 24.0863254070282
nodes, 40.0, edges, 79.7, epochs, 36, time, 23.805870056152344
nodes, 40.0, edges, 79.7, epochs, 37, time, 25.651304721832275
nodes, 40.0, edges, 79.7, epochs, 38, time, 21.99077534675598
nodes, 40.0, edges, 79.7, epochs, 39, time, 21.269318342208862
nodes, 40.0, edges, 79.7, epochs, 40, time, 20.44070291519165
nodes, 40.0, edges, 79.7, epochs, 41, time, 22.449066162109375
nodes, 40.0, edges, 79.7, epochs, 42, time, 21.618818998336792
nodes, 40.0, edges, 79.7, epochs, 43, time, 20.07528042793274
nodes, 40.0, edges, 79.7, epochs, 44, time, 21.025121212005615
nodes, 40.0, edges, 79.7, epochs, 45, time, 20.477633714675903
nodes, 40.0, edges, 79.7, epochs, 46, time, 20.70905637741089
nodes, 40.0, edges, 79.7, epochs, 47, time, 19.988951921463013
nodes, 40.0, edges, 79.7, epochs, 48, time, 20.870176315307617
nodes, 40.0, edges, 79.7, epochs, 49, time, 20.991130352020264
nodes, 40.0, edges, 79.7, epochs, 50, time, 18.983611345291138
Random seed, 1
nodes, 40.0, edges, 79.7, epochs, -1, time, 16.007256269454956
nodes, 40.0, edges, 79.7, epochs, 0, time, 24.667083978652954
nodes, 40.0, edges, 79.7, epochs, 1, time, 24.73624610900879
nodes, 40.0, edges, 79.7, epochs, 2, time, 27.9875009059906
nodes, 40.0, edges, 79.7, epochs, 3, time, 25.816158533096313
nodes, 40.0, edges, 79.7, epochs, 4, time, 27.55205535888672
nodes, 40.0, edges, 79.7, epochs, 5, time, 26.009329795837402
nodes, 40.0, edges, 79.7, epochs, 6, time, 24.9595890045166
nodes, 40.0, edges, 79.7, epochs, 7, time, 25.715312957763672
nodes, 40.0, edges, 79.7, epochs, 8, time, 42.75653433799744
nodes, 40.0, edges, 79.7, epochs, 9, time, 24.890788078308105
nodes, 40.0, edges, 79.7, epochs, 10, time, 24.98782205581665
nodes, 40.0, edges, 79.7, epochs, 11, time, 24.4620840549469
nodes, 40.0, edges, 79.7, epochs, 12, time, 23.881810426712036
nodes, 40.0, edges, 79.7, epochs, 13, time, 24.08189082145691
nodes, 40.0, edges, 79.7, epochs, 14, time, 24.743037462234497
nodes, 40.0, edges, 79.7, epochs, 15, time, 24.293087005615234
nodes, 40.0, edges, 79.7, epochs, 16, time, 24.140912532806396
nodes, 40.0, edges, 79.7, epochs, 17, time, 24.483427047729492
nodes, 40.0, edges, 79.7, epochs, 18, time, 24.042964696884155
nodes, 40.0, edges, 79.7, epochs, 19, time, 24.321569204330444
nodes, 40.0, edges, 79.7, epochs, 20, time, 24.194579362869263
nodes, 40.0, edges, 79.7, epochs, 21, time, 24.95046305656433
nodes, 40.0, edges, 79.7, epochs, 22, time, 24.524760007858276
nodes, 40.0, edges, 79.7, epochs, 23, time, 22.017534494400024
nodes, 40.0, edges, 79.7, epochs, 24, time, 23.979228019714355
nodes, 40.0, edges, 79.7, epochs, 25, time, 23.640112161636353
nodes, 40.0, edges, 79.7, epochs, 26, time, 23.309362649917603
nodes, 40.0, edges, 79.7, epochs, 27, time, 21.95670747756958
nodes, 40.0, edges, 79.7, epochs, 28, time, 24.09242558479309
nodes, 40.0, edges, 79.7, epochs, 29, time, 24.553765773773193
nodes, 40.0, edges, 79.7, epochs, 30, time, 24.025865077972412
nodes, 40.0, edges, 79.7, epochs, 31, time, 23.47179865837097
nodes, 40.0, edges, 79.7, epochs, 32, time, 22.791371822357178
nodes, 40.0, edges, 79.7, epochs, 33, time, 23.515477657318115
nodes, 40.0, edges, 79.7, epochs, 34, time, 23.15370225906372
nodes, 40.0, edges, 79.7, epochs, 35, time, 22.21829056739807
nodes, 40.0, edges, 79.7, epochs, 36, time, 22.529579162597656
nodes, 40.0, edges, 79.7, epochs, 37, time, 22.460158586502075
nodes, 40.0, edges, 79.7, epochs, 38, time, 23.402449131011963
nodes, 40.0, edges, 79.7, epochs, 39, time, 23.245242595672607
nodes, 40.0, edges, 79.7, epochs, 40, time, 23.29359006881714
Random seed, 1
nodes, 40.0, edges, 77.5, epochs, -1, time, 15.182685852050781
nodes, 40.0, edges, 77.5, epochs, 0, time, 23.333532094955444
nodes, 40.0, edges, 77.5, epochs, 1, time, 24.61630153656006
nodes, 40.0, edges, 77.5, epochs, 2, time, 23.530486583709717
nodes, 40.0, edges, 77.5, epochs, 3, time, 24.888689756393433
nodes, 40.0, edges, 77.5, epochs, 4, time, 24.854941844940186
nodes, 40.0, edges, 77.5, epochs, 5, time, 24.164416790008545
nodes, 40.0, edges, 77.5, epochs, 6, time, 23.191242694854736
nodes, 40.0, edges, 77.5, epochs, 7, time, 23.668048858642578
nodes, 40.0, edges, 77.5, epochs, 8, time, 23.912643432617188
nodes, 40.0, edges, 77.5, epochs, 9, time, 24.22675633430481
nodes, 40.0, edges, 77.5, epochs, 10, time, 24.4106867313385
nodes, 40.0, edges, 77.5, epochs, 11, time, 24.668877601623535
nodes, 40.0, edges, 77.5, epochs, 12, time, 25.469249486923218
nodes, 40.0, edges, 77.5, epochs, 13, time, 24.8502094745636
nodes, 40.0, edges, 77.5, epochs, 14, time, 23.177765369415283
nodes, 40.0, edges, 77.5, epochs, 15, time, 24.89424777030945
nodes, 40.0, edges, 77.5, epochs, 16, time, 25.393460035324097
nodes, 40.0, edges, 77.5, epochs, 17, time, 24.207641124725342
nodes, 40.0, edges, 77.5, epochs, 18, time, 24.656924962997437
nodes, 40.0, edges, 77.5, epochs, 19, time, 21.956421375274658
nodes, 40.0, edges, 77.5, epochs, 20, time, 23.427255868911743
nodes, 40.0, edges, 77.5, epochs, 21, time, 22.600969314575195
nodes, 40.0, edges, 77.5, epochs, 22, time, 23.07494592666626
nodes, 40.0, edges, 77.5, epochs, 23, time, 22.64177417755127
nodes, 40.0, edges, 77.5, epochs, 24, time, 23.567041158676147
nodes, 40.0, edges, 77.5, epochs, 25, time, 22.285231590270996
nodes, 40.0, edges, 77.5, epochs, 26, time, 22.850029706954956
nodes, 40.0, edges, 77.5, epochs, 27, time, 21.996970176696777
nodes, 40.0, edges, 77.5, epochs, 28, time, 22.028514623641968
nodes, 40.0, edges, 77.5, epochs, 29, time, 23.614344358444214
nodes, 40.0, edges, 77.5, epochs, 30, time, 21.790129899978638
nodes, 40.0, edges, 77.5, epochs, 31, time, 21.42680549621582
nodes, 40.0, edges, 77.5, epochs, 32, time, 21.96341586112976
nodes, 40.0, edges, 77.5, epochs, 33, time, 22.608850240707397
nodes, 40.0, edges, 77.5, epochs, 34, time, 21.78481650352478
nodes, 40.0, edges, 77.5, epochs, 35, time, 22.485735654830933
nodes, 40.0, edges, 77.5, epochs, 36, time, 22.12315034866333
nodes, 40.0, edges, 77.5, epochs, 37, time, 21.441494464874268
nodes, 40.0, edges, 77.5, epochs, 38, time, 22.60627245903015
nodes, 40.0, edges, 77.5, epochs, 39, time, 27.24712109565735
nodes, 40.0, edges, 77.5, epochs, 40, time, 22.535171031951904
nodes, 40.0, edges, 77.5, epochs, 41, time, 22.987088918685913
nodes, 40.0, edges, 77.5, epochs, 42, time, 22.105382919311523
nodes, 40.0, edges, 77.5, epochs, 43, time, 22.911620616912842
nodes, 40.0, edges, 77.5, epochs, 44, time, 33.59756112098694
nodes, 40.0, edges, 77.5, epochs, 45, time, 23.839261531829834
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 14.960617780685425
nodes, 40.0, edges, 91.0, epochs, 0, time, 21.112979650497437
nodes, 40.0, edges, 91.0, epochs, 1, time, 22.13054633140564
nodes, 40.0, edges, 91.0, epochs, 2, time, 23.43341851234436
nodes, 40.0, edges, 91.0, epochs, 3, time, 21.90220284461975
nodes, 40.0, edges, 91.0, epochs, 4, time, 28.6364483833313
nodes, 40.0, edges, 91.0, epochs, 5, time, 20.083407640457153
nodes, 40.0, edges, 91.0, epochs, 6, time, 21.564403533935547
nodes, 40.0, edges, 91.0, epochs, 7, time, 19.617570161819458
nodes, 40.0, edges, 91.0, epochs, 8, time, 20.293407917022705
Random seed, 1
nodes, 40.0, edges, 80.4, epochs, -1, time, 14.543071985244751
nodes, 40.0, edges, 80.4, epochs, 0, time, 26.87350058555603
nodes, 40.0, edges, 80.4, epochs, 1, time, 25.69500708580017
nodes, 40.0, edges, 80.4, epochs, 2, time, 25.91762638092041
nodes, 40.0, edges, 80.4, epochs, 3, time, 25.328332901000977
nodes, 40.0, edges, 80.4, epochs, 4, time, 25.809115886688232
nodes, 40.0, edges, 80.4, epochs, 5, time, 24.393951892852783
nodes, 40.0, edges, 80.4, epochs, 6, time, 24.078970909118652
nodes, 40.0, edges, 80.4, epochs, 7, time, 25.460020542144775
nodes, 40.0, edges, 80.4, epochs, 8, time, 22.583641529083252
nodes, 40.0, edges, 80.4, epochs, 9, time, 23.672269821166992
nodes, 40.0, edges, 80.4, epochs, 10, time, 22.477006673812866
nodes, 40.0, edges, 80.4, epochs, 11, time, 22.39738368988037
nodes, 40.0, edges, 80.4, epochs, 12, time, 22.55618381500244
nodes, 40.0, edges, 80.4, epochs, 13, time, 22.9175705909729
nodes, 40.0, edges, 80.4, epochs, 14, time, 22.61548662185669
nodes, 40.0, edges, 80.4, epochs, 15, time, 21.11202359199524
nodes, 40.0, edges, 80.4, epochs, 16, time, 21.96820044517517
nodes, 40.0, edges, 80.4, epochs, 17, time, 21.896859645843506
nodes, 40.0, edges, 80.4, epochs, 18, time, 21.420719385147095
nodes, 40.0, edges, 80.4, epochs, 19, time, 21.603834867477417
nodes, 40.0, edges, 80.4, epochs, 20, time, 20.568394660949707
nodes, 40.0, edges, 80.4, epochs, 21, time, 21.51779842376709
nodes, 40.0, edges, 80.4, epochs, 22, time, 21.14454221725464
Random seed, 1
nodes, 40.0, edges, 80.4, epochs, -1, time, 14.51711893081665
nodes, 40.0, edges, 80.4, epochs, 0, time, 26.294935703277588
nodes, 40.0, edges, 80.4, epochs, 1, time, 22.78774929046631
nodes, 40.0, edges, 80.4, epochs, 2, time, 23.502645015716553
Random seed, 1
Random seed, 1
nodes, 40.0, edges, 80.4, epochs, -1, time, 16.403831243515015
nodes, 40.0, edges, 80.4, epochs, 0, time, 29.326001405715942
nodes, 40.0, edges, 80.4, epochs, 1, time, 28.394212245941162
nodes, 40.0, edges, 80.4, epochs, 2, time, 29.72623085975647
