nodes, 15.0, edges, 24.0, epochs, -1, time, 42.593085050582886
nodes, 15.0, edges, 29.0, epochs, 26, time, 79.6386182308197
nodes, 15.0, edges, 29.0, epochs, 27, time, 80.46882462501526
nodes, 15.0, edges, 29.0, epochs, 28, time, 80.67575740814209
nodes, 15.0, edges, 29.0, epochs, 29, time, 100.04211258888245
nodes, 15.0, edges, 26.0, epochs, -1, time, 59.252795457839966
nodes, 15.0, edges, 26.0, epochs, 0, time, 60.92279553413391
nodes, 15.0, edges, 26.0, epochs, 1, time, 62.07413864135742
nodes, 15.0, edges, 26.0, epochs, 2, time, 65.6934540271759
nodes, 15.0, edges, 26.0, epochs, 3, time, 68.75194597244263
nodes, 15.0, edges, 26.0, epochs, 4, time, 65.79443311691284
nodes, 15.0, edges, 26.0, epochs, 5, time, 66.97846531867981
nodes, 15.0, edges, 26.0, epochs, 6, time, 64.63155913352966
nodes, 15.0, edges, 26.0, epochs, 7, time, 67.12915992736816
nodes, 15.0, edges, 26.0, epochs, 8, time, 64.95381593704224
nodes, 15.0, edges, 26.0, epochs, 9, time, 63.788426637649536
nodes, 15.0, edges, 26.0, epochs, 10, time, 69.50295519828796
nodes, 15.0, edges, 26.0, epochs, 11, time, 64.528981924057
nodes, 15.0, edges, 26.0, epochs, 12, time, 63.70051598548889
nodes, 15.0, edges, 26.0, epochs, 13, time, 64.10489225387573
nodes, 15.0, edges, 26.0, epochs, 14, time, 64.31353545188904
nodes, 15.0, edges, 26.0, epochs, 15, time, 64.04614210128784
nodes, 15.0, edges, 26.0, epochs, 16, time, 64.24682664871216
nodes, 15.0, edges, 26.0, epochs, 17, time, 63.79930543899536
nodes, 15.0, edges, 26.0, epochs, 18, time, 64.17325139045715
nodes, 15.0, edges, 26.0, epochs, 19, time, 64.57365465164185
nodes, 15.0, edges, 26.0, epochs, 20, time, 64.30271601676941
nodes, 15.0, edges, 26.0, epochs, 21, time, 65.84193110466003
nodes, 15.0, edges, 26.0, epochs, 22, time, 64.58702301979065
nodes, 15.0, edges, 26.0, epochs, 23, time, 64.19474005699158
nodes, 15.0, edges, 26.0, epochs, 24, time, 64.40769958496094
nodes, 15.0, edges, 26.0, epochs, 25, time, 64.45897221565247
nodes, 15.0, edges, 26.0, epochs, 26, time, 64.52313923835754
nodes, 15.0, edges, 26.0, epochs, 27, time, 65.12507224082947
nodes, 15.0, edges, 26.0, epochs, 28, time, 69.8936128616333
nodes, 15.0, edges, 26.0, epochs, 29, time, 79.56776690483093
nodes, 15.0, edges, 29.0, epochs, -1, time, 80.89029693603516
nodes, 15.0, edges, 29.0, epochs, 0, time, 86.17764902114868
nodes, 15.0, edges, 29.0, epochs, 1, time, 88.40170931816101
nodes, 15.0, edges, 29.0, epochs, 2, time, 90.33571028709412
nodes, 15.0, edges, 29.0, epochs, 3, time, 90.39152193069458
nodes, 15.0, edges, 29.0, epochs, 4, time, 88.31705713272095
nodes, 15.0, edges, 29.0, epochs, 5, time, 86.87331175804138
nodes, 15.0, edges, 29.0, epochs, 6, time, 87.27429580688477
nodes, 15.0, edges, 29.0, epochs, 7, time, 86.95250749588013
nodes, 15.0, edges, 29.0, epochs, 8, time, 86.93310523033142
nodes, 15.0, edges, 29.0, epochs, 9, time, 87.26580381393433
nodes, 15.0, edges, 29.0, epochs, 10, time, 87.15969920158386
nodes, 15.0, edges, 29.0, epochs, 11, time, 86.99484634399414
nodes, 15.0, edges, 29.0, epochs, 12, time, 87.64418983459473
nodes, 15.0, edges, 29.0, epochs, 13, time, 86.79461550712585
nodes, 15.0, edges, 29.0, epochs, 14, time, 86.84661173820496
nodes, 15.0, edges, 29.0, epochs, 15, time, 87.41111898422241
nodes, 15.0, edges, 29.0, epochs, 16, time, 86.7598328590393
nodes, 15.0, edges, 29.0, epochs, 17, time, 86.93345046043396
nodes, 15.0, edges, 29.0, epochs, 18, time, 86.50165033340454
nodes, 15.0, edges, 29.0, epochs, 19, time, 86.82465267181396
nodes, 15.0, edges, 29.0, epochs, 20, time, 84.60361671447754
nodes, 15.0, edges, 29.0, epochs, 21, time, 83.6721715927124
nodes, 15.0, edges, 29.0, epochs, 22, time, 82.78316807746887
nodes, 15.0, edges, 29.0, epochs, 23, time, 83.60129952430725
nodes, 15.0, edges, 29.0, epochs, 24, time, 83.48443031311035
nodes, 15.0, edges, 29.0, epochs, 25, time, 83.25145840644836
nodes, 15.0, edges, 29.0, epochs, 26, time, 82.98328948020935
nodes, 15.0, edges, 29.0, epochs, 27, time, 83.6067144870758
nodes, 15.0, edges, 29.0, epochs, 28, time, 83.86557054519653
nodes, 15.0, edges, 29.0, epochs, 29, time, 103.66452932357788
nodes, 15.0, edges, 29.0, epochs, -1, time, 72.96603894233704
nodes, 15.0, edges, 29.0, epochs, 0, time, 81.66382765769958
nodes, 15.0, edges, 29.0, epochs, 1, time, 82.09528255462646
nodes, 15.0, edges, 29.0, epochs, 2, time, 82.9280526638031
nodes, 15.0, edges, 29.0, epochs, 3, time, 80.35507822036743
nodes, 15.0, edges, 29.0, epochs, 4, time, 80.74574708938599
nodes, 15.0, edges, 29.0, epochs, 5, time, 80.75734615325928
nodes, 15.0, edges, 29.0, epochs, 6, time, 80.9658374786377
nodes, 15.0, edges, 29.0, epochs, 7, time, 80.63488698005676
nodes, 15.0, edges, 29.0, epochs, 8, time, 80.96967220306396
nodes, 15.0, edges, 29.0, epochs, 9, time, 80.1520767211914
nodes, 15.0, edges, 29.0, epochs, 10, time, 81.31017422676086
nodes, 15.0, edges, 29.0, epochs, 11, time, 79.86645317077637
nodes, 15.0, edges, 29.0, epochs, 12, time, 80.21217656135559
nodes, 15.0, edges, 29.0, epochs, 13, time, 80.44331789016724
nodes, 15.0, edges, 29.0, epochs, 14, time, 80.54654788970947
nodes, 15.0, edges, 29.0, epochs, 15, time, 80.20263409614563
nodes, 15.0, edges, 29.0, epochs, 16, time, 79.48203206062317
nodes, 15.0, edges, 29.0, epochs, 17, time, 80.19224619865417
nodes, 15.0, edges, 29.0, epochs, 18, time, 79.62750816345215
nodes, 15.0, edges, 29.0, epochs, 19, time, 79.23846530914307
nodes, 15.0, edges, 29.0, epochs, 20, time, 80.45142197608948
nodes, 15.0, edges, 29.0, epochs, 21, time, 80.63494491577148
nodes, 15.0, edges, 29.0, epochs, 22, time, 80.44959759712219
nodes, 15.0, edges, 29.0, epochs, 23, time, 79.59673714637756
nodes, 15.0, edges, 29.0, epochs, 24, time, 79.35647082328796
nodes, 15.0, edges, 29.0, epochs, 25, time, 78.78157114982605
nodes, 15.0, edges, 29.0, epochs, 26, time, 76.92793536186218
nodes, 15.0, edges, 29.0, epochs, 27, time, 77.00497770309448
nodes, 15.0, edges, 29.0, epochs, 28, time, 77.54302883148193
nodes, 15.0, edges, 29.0, epochs, 29, time, 96.43345642089844
nodes, 15.0, edges, 19.0, epochs, -1, time, 31.55293869972229
nodes, 15.0, edges, 19.0, epochs, 0, time, 46.307843923568726
nodes, 15.0, edges, 19.0, epochs, 1, time, 43.63196611404419
nodes, 15.0, edges, 19.0, epochs, 2, time, 44.12108254432678
nodes, 15.0, edges, 19.0, epochs, 3, time, 36.90554475784302
nodes, 15.0, edges, 19.0, epochs, 4, time, 36.66370964050293
nodes, 15.0, edges, 19.0, epochs, 5, time, 35.885761737823486
nodes, 15.0, edges, 19.0, epochs, 6, time, 35.85860466957092
nodes, 15.0, edges, 19.0, epochs, 7, time, 35.475181102752686
nodes, 15.0, edges, 19.0, epochs, 8, time, 35.64824628829956
nodes, 15.0, edges, 19.0, epochs, 9, time, 35.16602349281311
nodes, 15.0, edges, 19.0, epochs, 10, time, 35.253897190093994
nodes, 15.0, edges, 19.0, epochs, 11, time, 35.32064914703369
nodes, 15.0, edges, 19.0, epochs, 12, time, 35.2729127407074
nodes, 15.0, edges, 19.0, epochs, 13, time, 34.691397190093994
nodes, 15.0, edges, 19.0, epochs, 14, time, 34.876116037368774
nodes, 15.0, edges, 19.0, epochs, 15, time, 34.93188428878784
nodes, 15.0, edges, 19.0, epochs, 16, time, 34.68571400642395
nodes, 15.0, edges, 19.0, epochs, 17, time, 34.83920955657959
nodes, 15.0, edges, 19.0, epochs, 18, time, 34.07295083999634
nodes, 15.0, edges, 19.0, epochs, 19, time, 34.24040699005127
nodes, 15.0, edges, 19.0, epochs, 20, time, 34.96580791473389
nodes, 15.0, edges, 19.0, epochs, 21, time, 34.8031861782074
nodes, 15.0, edges, 19.0, epochs, 22, time, 34.57190799713135
nodes, 15.0, edges, 19.0, epochs, 23, time, 34.43500065803528
nodes, 15.0, edges, 19.0, epochs, 24, time, 34.21874165534973
nodes, 15.0, edges, 19.0, epochs, 25, time, 34.218262672424316
nodes, 15.0, edges, 19.0, epochs, 26, time, 33.9001100063324
nodes, 15.0, edges, 19.0, epochs, 27, time, 33.64160752296448
nodes, 15.0, edges, 19.0, epochs, 28, time, 33.78252148628235
nodes, 15.0, edges, 19.0, epochs, 29, time, 41.43393516540527
nodes, 15.0, edges, 25.0, epochs, -1, time, 47.51288890838623
nodes, 15.0, edges, 25.0, epochs, 0, time, 52.85052752494812
nodes, 15.0, edges, 25.0, epochs, 1, time, 54.4484589099884
nodes, 15.0, edges, 25.0, epochs, 2, time, 57.692726612091064
nodes, 15.0, edges, 25.0, epochs, 3, time, 57.04630970954895
nodes, 15.0, edges, 25.0, epochs, 4, time, 55.97140836715698
nodes, 15.0, edges, 25.0, epochs, 5, time, 56.03640604019165
nodes, 15.0, edges, 25.0, epochs, 6, time, 55.74136805534363
nodes, 15.0, edges, 25.0, epochs, 7, time, 56.207141399383545
nodes, 15.0, edges, 25.0, epochs, 8, time, 55.303943157196045
nodes, 15.0, edges, 25.0, epochs, 9, time, 55.655919551849365
nodes, 15.0, edges, 25.0, epochs, 10, time, 55.355205059051514
nodes, 15.0, edges, 25.0, epochs, 11, time, 55.616079807281494
nodes, 15.0, edges, 25.0, epochs, 12, time, 55.4352924823761
nodes, 15.0, edges, 25.0, epochs, 13, time, 55.83239722251892
nodes, 15.0, edges, 25.0, epochs, 14, time, 55.75461745262146
nodes, 15.0, edges, 25.0, epochs, 15, time, 55.58992624282837
nodes, 15.0, edges, 25.0, epochs, 16, time, 55.61253118515015
nodes, 15.0, edges, 25.0, epochs, 17, time, 55.8626971244812
nodes, 15.0, edges, 25.0, epochs, 18, time, 55.73098611831665
nodes, 15.0, edges, 25.0, epochs, 19, time, 56.13339805603027
nodes, 15.0, edges, 25.0, epochs, 20, time, 55.178027391433716
nodes, 15.0, edges, 25.0, epochs, 21, time, 55.927863121032715
nodes, 15.0, edges, 25.0, epochs, 22, time, 55.77874541282654
nodes, 15.0, edges, 25.0, epochs, 23, time, 54.82086420059204
nodes, 15.0, edges, 25.0, epochs, 24, time, 55.22286534309387
nodes, 15.0, edges, 25.0, epochs, 25, time, 54.95620012283325
nodes, 15.0, edges, 25.0, epochs, 26, time, 55.303985595703125
nodes, 15.0, edges, 25.0, epochs, 27, time, 54.82711172103882
nodes, 15.0, edges, 25.0, epochs, 28, time, 54.92390441894531
nodes, 15.0, edges, 25.0, epochs, 29, time, 68.63665819168091
nodes, 15.0, edges, 28.0, epochs, -1, time, 60.94995164871216
nodes, 15.0, edges, 28.0, epochs, 0, time, 80.08144927024841
nodes, 15.0, edges, 28.0, epochs, 1, time, 78.99537634849548
nodes, 15.0, edges, 28.0, epochs, 2, time, 67.53992176055908
nodes, 15.0, edges, 28.0, epochs, 3, time, 63.15903043746948
nodes, 15.0, edges, 28.0, epochs, 4, time, 63.66911768913269
nodes, 15.0, edges, 28.0, epochs, 5, time, 63.11238217353821
nodes, 15.0, edges, 28.0, epochs, 6, time, 63.55334186553955
nodes, 15.0, edges, 28.0, epochs, 7, time, 64.35056710243225
nodes, 15.0, edges, 28.0, epochs, 8, time, 64.58816814422607
nodes, 15.0, edges, 28.0, epochs, 9, time, 64.20879364013672
nodes, 15.0, edges, 28.0, epochs, 10, time, 64.6497733592987
nodes, 15.0, edges, 28.0, epochs, 11, time, 64.37288928031921
nodes, 15.0, edges, 28.0, epochs, 12, time, 65.02774786949158
nodes, 15.0, edges, 28.0, epochs, 13, time, 65.07443499565125
nodes, 15.0, edges, 28.0, epochs, 14, time, 64.86272478103638
nodes, 15.0, edges, 28.0, epochs, 15, time, 65.44515943527222
nodes, 15.0, edges, 28.0, epochs, 16, time, 64.75622987747192
nodes, 15.0, edges, 28.0, epochs, 17, time, 65.3709933757782
nodes, 15.0, edges, 28.0, epochs, 18, time, 65.13149356842041
nodes, 15.0, edges, 28.0, epochs, 19, time, 63.61076021194458
nodes, 15.0, edges, 28.0, epochs, 20, time, 66.25274658203125
nodes, 15.0, edges, 28.0, epochs, 21, time, 63.963186740875244
nodes, 15.0, edges, 28.0, epochs, 22, time, 63.66327714920044
nodes, 15.0, edges, 28.0, epochs, 23, time, 63.16059613227844
nodes, 15.0, edges, 28.0, epochs, 24, time, 63.48637628555298
nodes, 15.0, edges, 28.0, epochs, 25, time, 66.96140027046204
nodes, 15.0, edges, 28.0, epochs, 26, time, 63.06979966163635
nodes, 15.0, edges, 28.0, epochs, 27, time, 62.682021141052246
nodes, 15.0, edges, 28.0, epochs, 28, time, 61.524391651153564
nodes, 15.0, edges, 28.0, epochs, 29, time, 76.42819285392761
nodes, 15.0, edges, 33.0, epochs, -1, time, 100.90311241149902
nodes, 15.0, edges, 33.0, epochs, 0, time, 110.7591302394867
nodes, 15.0, edges, 33.0, epochs, 1, time, 110.33614993095398
nodes, 15.0, edges, 33.0, epochs, 2, time, 112.88375449180603
nodes, 15.0, edges, 33.0, epochs, 3, time, 112.19328713417053
nodes, 15.0, edges, 33.0, epochs, 4, time, 112.39420294761658
nodes, 15.0, edges, 33.0, epochs, 5, time, 112.8629698753357
nodes, 15.0, edges, 33.0, epochs, 6, time, 112.62884902954102
nodes, 15.0, edges, 33.0, epochs, 7, time, 111.9330039024353
nodes, 15.0, edges, 33.0, epochs, 8, time, 112.7334053516388
nodes, 15.0, edges, 33.0, epochs, 9, time, 111.77958941459656
nodes, 15.0, edges, 33.0, epochs, 10, time, 112.11944222450256
nodes, 15.0, edges, 33.0, epochs, 11, time, 111.75709652900696
nodes, 15.0, edges, 33.0, epochs, 12, time, 114.42910408973694
nodes, 15.0, edges, 33.0, epochs, 13, time, 112.79922723770142
nodes, 15.0, edges, 33.0, epochs, 14, time, 110.85024046897888
nodes, 15.0, edges, 33.0, epochs, 15, time, 109.79679608345032
nodes, 15.0, edges, 33.0, epochs, 16, time, 109.57149124145508
nodes, 15.0, edges, 33.0, epochs, 17, time, 109.88837456703186
nodes, 15.0, edges, 33.0, epochs, 18, time, 109.87779998779297
nodes, 15.0, edges, 33.0, epochs, 19, time, 109.97697305679321
nodes, 15.0, edges, 33.0, epochs, 20, time, 109.56744337081909
nodes, 15.0, edges, 33.0, epochs, 21, time, 109.5299141407013
nodes, 15.0, edges, 33.0, epochs, 22, time, 109.93740582466125
nodes, 15.0, edges, 33.0, epochs, 23, time, 109.9231071472168
nodes, 15.0, edges, 33.0, epochs, 24, time, 110.04378271102905
nodes, 15.0, edges, 33.0, epochs, 25, time, 109.2294569015503
nodes, 15.0, edges, 33.0, epochs, 26, time, 108.97887253761292
nodes, 15.0, edges, 33.0, epochs, 27, time, 108.44646787643433
nodes, 15.0, edges, 33.0, epochs, 28, time, 108.2594666481018
nodes, 15.0, edges, 33.0, epochs, 29, time, 136.84723901748657
