nodes, 15.0, edges, 24.0, epochs, -1, time, 0.30877089500427246
nodes, 15.0, edges, 29.0, epochs, 18, time, 6.00321888923645
nodes, 15.0, edges, 29.0, epochs, 19, time, 5.768708229064941
nodes, 15.0, edges, 29.0, epochs, 20, time, 5.795776605606079
nodes, 15.0, edges, 29.0, epochs, 21, time, 5.653951644897461
nodes, 15.0, edges, 29.0, epochs, 22, time, 5.655195236206055
nodes, 15.0, edges, 29.0, epochs, 23, time, 5.7337517738342285
nodes, 15.0, edges, 29.0, epochs, 24, time, 5.619444131851196
nodes, 15.0, edges, 29.0, epochs, 25, time, 5.695988655090332
nodes, 15.0, edges, 29.0, epochs, 26, time, 5.652369499206543
nodes, 15.0, edges, 29.0, epochs, 27, time, 5.6182472705841064
nodes, 15.0, edges, 29.0, epochs, 28, time, 5.743188142776489
nodes, 15.0, edges, 29.0, epochs, 29, time, 43.56376242637634
nodes, 15.0, edges, 26.0, epochs, -1, time, 0.8942975997924805
nodes, 15.0, edges, 26.0, epochs, 0, time, 1.2575385570526123
nodes, 15.0, edges, 26.0, epochs, 1, time, 3.147345781326294
nodes, 15.0, edges, 26.0, epochs, 2, time, 3.14013934135437
nodes, 15.0, edges, 26.0, epochs, 3, time, 3.2175192832946777
nodes, 15.0, edges, 26.0, epochs, 4, time, 3.5678112506866455
nodes, 15.0, edges, 26.0, epochs, 5, time, 3.5410375595092773
nodes, 15.0, edges, 26.0, epochs, 6, time, 3.193819046020508
nodes, 15.0, edges, 26.0, epochs, 7, time, 3.1980860233306885
nodes, 15.0, edges, 26.0, epochs, 8, time, 3.216977119445801
nodes, 15.0, edges, 26.0, epochs, 9, time, 3.1310791969299316
nodes, 15.0, edges, 26.0, epochs, 10, time, 3.1590218544006348
nodes, 15.0, edges, 26.0, epochs, 11, time, 3.203169584274292
nodes, 15.0, edges, 26.0, epochs, 12, time, 3.2605221271514893
nodes, 15.0, edges, 26.0, epochs, 13, time, 3.152210235595703
nodes, 15.0, edges, 26.0, epochs, 14, time, 3.1315383911132812
nodes, 15.0, edges, 26.0, epochs, 15, time, 3.24094295501709
nodes, 15.0, edges, 26.0, epochs, 16, time, 3.1899635791778564
nodes, 15.0, edges, 26.0, epochs, 17, time, 3.1777071952819824
nodes, 15.0, edges, 26.0, epochs, 18, time, 3.156083345413208
nodes, 15.0, edges, 26.0, epochs, 19, time, 3.1799819469451904
nodes, 15.0, edges, 26.0, epochs, 20, time, 3.2464044094085693
nodes, 15.0, edges, 26.0, epochs, 21, time, 3.225762128829956
nodes, 15.0, edges, 26.0, epochs, 22, time, 3.1391050815582275
nodes, 15.0, edges, 26.0, epochs, 23, time, 3.141118049621582
nodes, 15.0, edges, 26.0, epochs, 24, time, 3.2226293087005615
nodes, 15.0, edges, 26.0, epochs, 25, time, 3.1315219402313232
nodes, 15.0, edges, 26.0, epochs, 26, time, 2.847329616546631
nodes, 15.0, edges, 26.0, epochs, 27, time, 3.1481692790985107
nodes, 15.0, edges, 26.0, epochs, 28, time, 3.3613734245300293
nodes, 15.0, edges, 26.0, epochs, 29, time, 62.924564361572266
nodes, 15.0, edges, 29.0, epochs, -1, time, 1.6009678840637207
nodes, 15.0, edges, 29.0, epochs, 0, time, 2.4207241535186768
nodes, 15.0, edges, 29.0, epochs, 1, time, 7.116479158401489
nodes, 15.0, edges, 29.0, epochs, 2, time, 7.110267877578735
nodes, 15.0, edges, 29.0, epochs, 3, time, 7.065668821334839
nodes, 15.0, edges, 29.0, epochs, 4, time, 7.0819408893585205
nodes, 15.0, edges, 29.0, epochs, 5, time, 7.047528982162476
nodes, 15.0, edges, 29.0, epochs, 6, time, 6.86716890335083
nodes, 15.0, edges, 29.0, epochs, 7, time, 6.7452712059021
nodes, 15.0, edges, 29.0, epochs, 8, time, 6.845644235610962
nodes, 15.0, edges, 29.0, epochs, 9, time, 6.693776369094849
nodes, 15.0, edges, 29.0, epochs, 10, time, 6.883686780929565
nodes, 15.0, edges, 29.0, epochs, 11, time, 6.643828392028809
nodes, 15.0, edges, 29.0, epochs, 12, time, 6.860522747039795
nodes, 15.0, edges, 29.0, epochs, 13, time, 6.689095497131348
nodes, 15.0, edges, 29.0, epochs, 14, time, 6.868782043457031
nodes, 15.0, edges, 29.0, epochs, 15, time, 6.660532712936401
nodes, 15.0, edges, 29.0, epochs, 16, time, 6.859715223312378
nodes, 15.0, edges, 29.0, epochs, 17, time, 6.795911550521851
nodes, 15.0, edges, 29.0, epochs, 18, time, 6.777665615081787
nodes, 15.0, edges, 29.0, epochs, 19, time, 6.857492446899414
nodes, 15.0, edges, 29.0, epochs, 20, time, 6.700013875961304
nodes, 15.0, edges, 29.0, epochs, 21, time, 6.791220426559448
nodes, 15.0, edges, 29.0, epochs, 22, time, 6.777920722961426
nodes, 15.0, edges, 29.0, epochs, 23, time, 6.84392786026001
nodes, 15.0, edges, 29.0, epochs, 24, time, 6.756436824798584
nodes, 15.0, edges, 29.0, epochs, 25, time, 6.868332147598267
nodes, 15.0, edges, 29.0, epochs, 26, time, 6.719869136810303
nodes, 15.0, edges, 29.0, epochs, 27, time, 6.913417816162109
nodes, 15.0, edges, 29.0, epochs, 28, time, 6.789544582366943
nodes, 15.0, edges, 29.0, epochs, 29, time, 45.10872030258179
nodes, 15.0, edges, 29.0, epochs, -1, time, 0.31423497200012207
nodes, 15.0, edges, 29.0, epochs, 0, time, 0.38455986976623535
nodes, 15.0, edges, 29.0, epochs, 1, time, 0.669114351272583
nodes, 15.0, edges, 29.0, epochs, 2, time, 0.6802313327789307
nodes, 15.0, edges, 29.0, epochs, 3, time, 0.6666371822357178
nodes, 15.0, edges, 29.0, epochs, 4, time, 0.6693487167358398
nodes, 15.0, edges, 29.0, epochs, 5, time, 0.6780993938446045
nodes, 15.0, edges, 29.0, epochs, 6, time, 0.6722266674041748
nodes, 15.0, edges, 29.0, epochs, 7, time, 0.6936051845550537
nodes, 15.0, edges, 29.0, epochs, 8, time, 0.6758794784545898
nodes, 15.0, edges, 29.0, epochs, 9, time, 0.6781699657440186
nodes, 15.0, edges, 29.0, epochs, 10, time, 0.6749792098999023
nodes, 15.0, edges, 29.0, epochs, 11, time, 0.6741840839385986
nodes, 15.0, edges, 29.0, epochs, 12, time, 0.7020964622497559
nodes, 15.0, edges, 29.0, epochs, 13, time, 0.7137577533721924
nodes, 15.0, edges, 29.0, epochs, 14, time, 0.7070302963256836
nodes, 15.0, edges, 29.0, epochs, 15, time, 0.7320184707641602
nodes, 15.0, edges, 29.0, epochs, 16, time, 0.7133910655975342
nodes, 15.0, edges, 29.0, epochs, 17, time, 0.6765475273132324
nodes, 15.0, edges, 29.0, epochs, 18, time, 0.6617977619171143
nodes, 15.0, edges, 29.0, epochs, 19, time, 0.6672327518463135
nodes, 15.0, edges, 29.0, epochs, 20, time, 0.668149471282959
nodes, 15.0, edges, 29.0, epochs, 21, time, 0.6688182353973389
nodes, 15.0, edges, 29.0, epochs, 22, time, 0.6701645851135254
nodes, 15.0, edges, 29.0, epochs, 23, time, 0.669924259185791
nodes, 15.0, edges, 29.0, epochs, 24, time, 0.6912992000579834
nodes, 15.0, edges, 29.0, epochs, 25, time, 0.6738038063049316
nodes, 15.0, edges, 29.0, epochs, 26, time, 0.6695518493652344
nodes, 15.0, edges, 29.0, epochs, 27, time, 0.6738331317901611
nodes, 15.0, edges, 29.0, epochs, 28, time, 0.674518346786499
nodes, 15.0, edges, 29.0, epochs, 29, time, 41.815881967544556
nodes, 15.0, edges, 19.0, epochs, -1, time, 0.771111249923706
nodes, 15.0, edges, 19.0, epochs, 0, time, 1.04205322265625
nodes, 15.0, edges, 19.0, epochs, 1, time, 2.583650588989258
nodes, 15.0, edges, 19.0, epochs, 2, time, 2.5999813079833984
nodes, 15.0, edges, 19.0, epochs, 3, time, 2.6830976009368896
nodes, 15.0, edges, 19.0, epochs, 4, time, 2.551936626434326
nodes, 15.0, edges, 19.0, epochs, 5, time, 2.606050491333008
nodes, 15.0, edges, 19.0, epochs, 6, time, 2.6468703746795654
nodes, 15.0, edges, 19.0, epochs, 7, time, 2.553028106689453
nodes, 15.0, edges, 19.0, epochs, 8, time, 2.65478515625
nodes, 15.0, edges, 19.0, epochs, 9, time, 2.600410223007202
nodes, 15.0, edges, 19.0, epochs, 10, time, 2.5629096031188965
nodes, 15.0, edges, 19.0, epochs, 11, time, 2.603959798812866
nodes, 15.0, edges, 19.0, epochs, 12, time, 2.622295618057251
nodes, 15.0, edges, 19.0, epochs, 13, time, 2.5598580837249756
nodes, 15.0, edges, 19.0, epochs, 14, time, 2.697939395904541
nodes, 15.0, edges, 19.0, epochs, 15, time, 2.5671286582946777
nodes, 15.0, edges, 19.0, epochs, 16, time, 2.5770199298858643
nodes, 15.0, edges, 19.0, epochs, 17, time, 2.638782262802124
nodes, 15.0, edges, 19.0, epochs, 18, time, 2.6297082901000977
nodes, 15.0, edges, 19.0, epochs, 19, time, 2.6352381706237793
nodes, 15.0, edges, 19.0, epochs, 20, time, 2.663996934890747
nodes, 15.0, edges, 19.0, epochs, 21, time, 2.562126874923706
nodes, 15.0, edges, 19.0, epochs, 22, time, 2.587379217147827
nodes, 15.0, edges, 19.0, epochs, 23, time, 2.6759872436523438
nodes, 15.0, edges, 19.0, epochs, 24, time, 2.5722434520721436
nodes, 15.0, edges, 19.0, epochs, 25, time, 2.5951452255249023
nodes, 15.0, edges, 19.0, epochs, 26, time, 2.6463992595672607
nodes, 15.0, edges, 19.0, epochs, 27, time, 2.5693862438201904
nodes, 15.0, edges, 19.0, epochs, 28, time, 2.6045191287994385
nodes, 15.0, edges, 19.0, epochs, 29, time, 56.29387092590332
nodes, 15.0, edges, 25.0, epochs, -1, time, 0.5300014019012451
nodes, 15.0, edges, 25.0, epochs, 0, time, 0.700162410736084
nodes, 15.0, edges, 25.0, epochs, 1, time, 1.4925220012664795
nodes, 15.0, edges, 25.0, epochs, 2, time, 1.4383478164672852
nodes, 15.0, edges, 25.0, epochs, 3, time, 1.4434597492218018
nodes, 15.0, edges, 25.0, epochs, 4, time, 1.4617409706115723
nodes, 15.0, edges, 25.0, epochs, 5, time, 1.4626069068908691
nodes, 15.0, edges, 25.0, epochs, 6, time, 1.4469115734100342
nodes, 15.0, edges, 25.0, epochs, 7, time, 1.4605419635772705
nodes, 15.0, edges, 25.0, epochs, 8, time, 1.4709908962249756
nodes, 15.0, edges, 25.0, epochs, 9, time, 1.4605858325958252
nodes, 15.0, edges, 25.0, epochs, 10, time, 1.4901394844055176
nodes, 15.0, edges, 25.0, epochs, 11, time, 1.5058462619781494
nodes, 15.0, edges, 25.0, epochs, 12, time, 1.4862797260284424
nodes, 15.0, edges, 25.0, epochs, 13, time, 1.4816739559173584
nodes, 15.0, edges, 25.0, epochs, 14, time, 1.5012340545654297
nodes, 15.0, edges, 25.0, epochs, 15, time, 1.4299249649047852
nodes, 15.0, edges, 25.0, epochs, 16, time, 1.4373693466186523
nodes, 15.0, edges, 25.0, epochs, 17, time, 1.429764986038208
nodes, 15.0, edges, 25.0, epochs, 18, time, 1.4286017417907715
nodes, 15.0, edges, 25.0, epochs, 19, time, 1.432739496231079
nodes, 15.0, edges, 25.0, epochs, 20, time, 1.461000680923462
nodes, 15.0, edges, 25.0, epochs, 21, time, 1.4951419830322266
nodes, 15.0, edges, 25.0, epochs, 22, time, 1.507155418395996
nodes, 15.0, edges, 25.0, epochs, 23, time, 1.457878828048706
nodes, 15.0, edges, 25.0, epochs, 24, time, 1.4336166381835938
nodes, 15.0, edges, 25.0, epochs, 25, time, 1.4244251251220703
nodes, 15.0, edges, 25.0, epochs, 26, time, 1.4258389472961426
nodes, 15.0, edges, 25.0, epochs, 27, time, 1.4499447345733643
nodes, 15.0, edges, 25.0, epochs, 28, time, 1.4611351490020752
nodes, 15.0, edges, 25.0, epochs, 29, time, 37.71563744544983
nodes, 15.0, edges, 28.0, epochs, -1, time, 0.35446834564208984
nodes, 15.0, edges, 28.0, epochs, 0, time, 0.44373059272766113
nodes, 15.0, edges, 28.0, epochs, 1, time, 0.8140068054199219
nodes, 15.0, edges, 28.0, epochs, 2, time, 0.8141300678253174
nodes, 15.0, edges, 28.0, epochs, 3, time, 0.8179924488067627
nodes, 15.0, edges, 28.0, epochs, 4, time, 0.8250734806060791
nodes, 15.0, edges, 28.0, epochs, 5, time, 0.8161811828613281
nodes, 15.0, edges, 28.0, epochs, 6, time, 0.8190405368804932
nodes, 15.0, edges, 28.0, epochs, 7, time, 0.8426547050476074
nodes, 15.0, edges, 28.0, epochs, 8, time, 0.8336257934570312
nodes, 15.0, edges, 28.0, epochs, 9, time, 0.875361442565918
nodes, 15.0, edges, 28.0, epochs, 10, time, 0.8577494621276855
nodes, 15.0, edges, 28.0, epochs, 11, time, 0.8153467178344727
nodes, 15.0, edges, 28.0, epochs, 12, time, 0.8191056251525879
nodes, 15.0, edges, 28.0, epochs, 13, time, 0.8208138942718506
nodes, 15.0, edges, 28.0, epochs, 14, time, 0.8153691291809082
nodes, 15.0, edges, 28.0, epochs, 15, time, 0.8101534843444824
nodes, 15.0, edges, 28.0, epochs, 16, time, 0.8106937408447266
nodes, 15.0, edges, 28.0, epochs, 17, time, 0.8099408149719238
nodes, 15.0, edges, 28.0, epochs, 18, time, 0.8234531879425049
nodes, 15.0, edges, 28.0, epochs, 19, time, 0.8124361038208008
nodes, 15.0, edges, 28.0, epochs, 20, time, 0.8153495788574219
nodes, 15.0, edges, 28.0, epochs, 21, time, 0.8104007244110107
nodes, 15.0, edges, 28.0, epochs, 22, time, 0.8204879760742188
nodes, 15.0, edges, 28.0, epochs, 23, time, 0.8170149326324463
nodes, 15.0, edges, 28.0, epochs, 24, time, 0.8153347969055176
nodes, 15.0, edges, 28.0, epochs, 25, time, 0.8175568580627441
nodes, 15.0, edges, 28.0, epochs, 26, time, 0.8579597473144531
nodes, 15.0, edges, 28.0, epochs, 27, time, 0.8514254093170166
nodes, 15.0, edges, 28.0, epochs, 28, time, 0.8653805255889893
nodes, 15.0, edges, 28.0, epochs, 29, time, 40.47700095176697
nodes, 15.0, edges, 33.0, epochs, -1, time, 0.8102970123291016
nodes, 15.0, edges, 33.0, epochs, 0, time, 1.1195282936096191
nodes, 15.0, edges, 33.0, epochs, 1, time, 2.864868640899658
nodes, 15.0, edges, 33.0, epochs, 2, time, 3.0159854888916016
nodes, 15.0, edges, 33.0, epochs, 3, time, 2.8090057373046875
nodes, 15.0, edges, 33.0, epochs, 4, time, 2.814960479736328
nodes, 15.0, edges, 33.0, epochs, 5, time, 2.8259615898132324
nodes, 15.0, edges, 33.0, epochs, 6, time, 2.794271230697632
nodes, 15.0, edges, 33.0, epochs, 7, time, 2.8443779945373535
nodes, 15.0, edges, 33.0, epochs, 8, time, 2.473557233810425
nodes, 15.0, edges, 33.0, epochs, 9, time, 2.6432032585144043
nodes, 15.0, edges, 33.0, epochs, 10, time, 2.7676925659179688
nodes, 15.0, edges, 33.0, epochs, 11, time, 2.8469038009643555
nodes, 15.0, edges, 33.0, epochs, 12, time, 2.8927876949310303
nodes, 15.0, edges, 33.0, epochs, 13, time, 2.9483609199523926
nodes, 15.0, edges, 33.0, epochs, 14, time, 2.884634256362915
nodes, 15.0, edges, 33.0, epochs, 15, time, 2.872594118118286
nodes, 15.0, edges, 33.0, epochs, 16, time, 2.8714733123779297
nodes, 15.0, edges, 33.0, epochs, 17, time, 2.917114496231079
nodes, 15.0, edges, 33.0, epochs, 18, time, 3.009568452835083
nodes, 15.0, edges, 33.0, epochs, 19, time, 2.866056442260742
nodes, 15.0, edges, 33.0, epochs, 20, time, 2.8684637546539307
nodes, 15.0, edges, 33.0, epochs, 21, time, 2.872936964035034
nodes, 15.0, edges, 33.0, epochs, 22, time, 2.876936197280884
nodes, 15.0, edges, 33.0, epochs, 23, time, 3.0233490467071533
nodes, 15.0, edges, 33.0, epochs, 24, time, 2.872075319290161
nodes, 15.0, edges, 33.0, epochs, 25, time, 2.852067708969116
nodes, 15.0, edges, 33.0, epochs, 26, time, 2.8600070476531982
nodes, 15.0, edges, 33.0, epochs, 27, time, 2.8745272159576416
nodes, 15.0, edges, 33.0, epochs, 28, time, 2.9955873489379883
nodes, 15.0, edges, 33.0, epochs, 29, time, 25.713242530822754
