Random seed, 1
nodes, 30.0, edges, 54.1, epochs, -1, time, 36.67880153656006
nodes, 30.0, edges, 52.5, epochs, 23, time, 39.78178834915161
nodes, 30.0, edges, 52.5, epochs, 24, time, 38.19355654716492
nodes, 30.0, edges, 52.5, epochs, 25, time, 38.50869536399841
nodes, 30.0, edges, 52.5, epochs, 26, time, 38.40621495246887
nodes, 30.0, edges, 52.5, epochs, 27, time, 37.101922035217285
nodes, 30.0, edges, 52.5, epochs, 28, time, 35.96961712837219
nodes, 30.0, edges, 52.5, epochs, 29, time, 35.76083850860596
nodes, 30.0, edges, 52.5, epochs, 30, time, 35.106041431427
Random seed, 15
nodes, 30.0, edges, 59.2, epochs, -1, time, 36.38387155532837
nodes, 30.0, edges, 59.2, epochs, 0, time, 39.0617253780365
nodes, 30.0, edges, 59.2, epochs, 1, time, 36.974472522735596
nodes, 30.0, edges, 59.2, epochs, 2, time, 37.798789739608765
nodes, 30.0, edges, 59.2, epochs, 3, time, 37.31646156311035
nodes, 30.0, edges, 59.2, epochs, 4, time, 36.58816885948181
nodes, 30.0, edges, 59.2, epochs, 5, time, 35.98630213737488
nodes, 30.0, edges, 59.2, epochs, 6, time, 36.31416583061218
nodes, 30.0, edges, 59.2, epochs, 7, time, 36.50731134414673
nodes, 30.0, edges, 59.2, epochs, 8, time, 36.0434205532074
nodes, 30.0, edges, 59.2, epochs, 9, time, 36.62645220756531
nodes, 30.0, edges, 59.2, epochs, 10, time, 36.403013706207275
nodes, 30.0, edges, 59.2, epochs, 11, time, 36.136969566345215
nodes, 30.0, edges, 59.2, epochs, 12, time, 36.9497549533844
nodes, 30.0, edges, 59.2, epochs, 13, time, 36.14537954330444
nodes, 30.0, edges, 59.2, epochs, 14, time, 35.603224992752075
nodes, 30.0, edges, 59.2, epochs, 15, time, 36.20830202102661
nodes, 30.0, edges, 59.2, epochs, 16, time, 36.78300380706787
nodes, 30.0, edges, 59.2, epochs, 17, time, 36.959500789642334
nodes, 30.0, edges, 59.2, epochs, 18, time, 37.681686878204346
nodes, 30.0, edges, 59.2, epochs, 19, time, 40.25484919548035
nodes, 30.0, edges, 59.2, epochs, 20, time, 46.66926693916321
nodes, 30.0, edges, 59.2, epochs, 21, time, 47.699556827545166
nodes, 30.0, edges, 59.2, epochs, 22, time, 48.198590993881226
nodes, 30.0, edges, 59.2, epochs, 23, time, 48.84511733055115
nodes, 30.0, edges, 59.2, epochs, 24, time, 47.19300413131714
nodes, 30.0, edges, 59.2, epochs, 25, time, 48.834080934524536
nodes, 30.0, edges, 59.2, epochs, 26, time, 47.212135791778564
nodes, 30.0, edges, 59.2, epochs, 27, time, 46.847556352615356
nodes, 30.0, edges, 59.2, epochs, 28, time, 46.60412287712097
nodes, 30.0, edges, 59.2, epochs, 29, time, 48.26930642127991
nodes, 30.0, edges, 59.2, epochs, 30, time, 47.13471436500549
Random seed, 16
nodes, 30.0, edges, 55.2, epochs, -1, time, 35.607205867767334
nodes, 30.0, edges, 55.2, epochs, 0, time, 38.826178312301636
nodes, 30.0, edges, 55.2, epochs, 1, time, 41.24937915802002
nodes, 30.0, edges, 55.2, epochs, 2, time, 42.101531982421875
nodes, 30.0, edges, 55.2, epochs, 3, time, 41.162893295288086
nodes, 30.0, edges, 55.2, epochs, 4, time, 42.84022808074951
nodes, 30.0, edges, 55.2, epochs, 5, time, 44.47052478790283
nodes, 30.0, edges, 55.2, epochs, 6, time, 41.48858284950256
nodes, 30.0, edges, 55.2, epochs, 7, time, 41.74367022514343
nodes, 30.0, edges, 55.2, epochs, 8, time, 43.331058740615845
nodes, 30.0, edges, 55.2, epochs, 9, time, 41.496498107910156
nodes, 30.0, edges, 55.2, epochs, 10, time, 41.844475507736206
nodes, 30.0, edges, 55.2, epochs, 11, time, 41.69561743736267
nodes, 30.0, edges, 55.2, epochs, 12, time, 42.99797034263611
nodes, 30.0, edges, 55.2, epochs, 13, time, 41.63828110694885
nodes, 30.0, edges, 55.2, epochs, 14, time, 41.242671251297
nodes, 30.0, edges, 55.2, epochs, 15, time, 41.44531798362732
nodes, 30.0, edges, 55.2, epochs, 16, time, 41.45591378211975
nodes, 30.0, edges, 55.2, epochs, 17, time, 41.29394578933716
nodes, 30.0, edges, 55.2, epochs, 18, time, 41.12181568145752
nodes, 30.0, edges, 55.2, epochs, 19, time, 41.2036669254303
nodes, 30.0, edges, 55.2, epochs, 20, time, 40.73796105384827
nodes, 30.0, edges, 55.2, epochs, 21, time, 42.244781255722046
nodes, 30.0, edges, 55.2, epochs, 22, time, 41.095304012298584
nodes, 30.0, edges, 55.2, epochs, 23, time, 42.28002119064331
nodes, 30.0, edges, 55.2, epochs, 24, time, 42.69687342643738
nodes, 30.0, edges, 55.2, epochs, 25, time, 42.30696940422058
nodes, 30.0, edges, 55.2, epochs, 26, time, 42.31385588645935
nodes, 30.0, edges, 55.2, epochs, 27, time, 41.46995162963867
nodes, 30.0, edges, 55.2, epochs, 28, time, 42.042147636413574
nodes, 30.0, edges, 55.2, epochs, 29, time, 42.636759757995605
nodes, 30.0, edges, 55.2, epochs, 30, time, 41.83153986930847
Random seed, 17
nodes, 30.0, edges, 58.1, epochs, -1, time, 36.81015634536743
nodes, 30.0, edges, 58.1, epochs, 0, time, 44.36892747879028
Random seed, 18
nodes, 30.0, edges, 51.7, epochs, -1, time, 25.016195058822632
nodes, 30.0, edges, 51.7, epochs, 0, time, 37.798543214797974
nodes, 30.0, edges, 51.7, epochs, 1, time, 36.20316767692566
nodes, 30.0, edges, 51.7, epochs, 2, time, 36.1050066947937
nodes, 30.0, edges, 51.7, epochs, 3, time, 35.72666120529175
nodes, 30.0, edges, 51.7, epochs, 4, time, 34.996917724609375
nodes, 30.0, edges, 51.7, epochs, 5, time, 35.73457074165344
nodes, 30.0, edges, 51.7, epochs, 6, time, 34.41128945350647
nodes, 30.0, edges, 51.7, epochs, 7, time, 33.185237646102905
nodes, 30.0, edges, 51.7, epochs, 8, time, 34.565598249435425
nodes, 30.0, edges, 51.7, epochs, 9, time, 34.42976951599121
nodes, 30.0, edges, 51.7, epochs, 10, time, 34.0119571685791
nodes, 30.0, edges, 51.7, epochs, 11, time, 34.30471992492676
nodes, 30.0, edges, 51.7, epochs, 12, time, 34.67059350013733
nodes, 30.0, edges, 51.7, epochs, 13, time, 35.11749029159546
nodes, 30.0, edges, 51.7, epochs, 14, time, 34.07725262641907
nodes, 30.0, edges, 51.7, epochs, 15, time, 34.75511646270752
nodes, 30.0, edges, 51.7, epochs, 16, time, 34.74961757659912
nodes, 30.0, edges, 51.7, epochs, 17, time, 34.01096320152283
nodes, 30.0, edges, 51.7, epochs, 18, time, 34.096378326416016
nodes, 30.0, edges, 51.7, epochs, 19, time, 35.94790697097778
nodes, 30.0, edges, 51.7, epochs, 20, time, 35.62494993209839
nodes, 30.0, edges, 51.7, epochs, 21, time, 34.702412605285645
nodes, 30.0, edges, 51.7, epochs, 22, time, 36.161720752716064
nodes, 30.0, edges, 51.7, epochs, 23, time, 36.438283920288086
nodes, 30.0, edges, 51.7, epochs, 24, time, 36.12879991531372
nodes, 30.0, edges, 51.7, epochs, 25, time, 35.772916316986084
nodes, 30.0, edges, 51.7, epochs, 26, time, 35.74184966087341
nodes, 30.0, edges, 51.7, epochs, 27, time, 35.3393874168396
nodes, 30.0, edges, 51.7, epochs, 28, time, 35.411022424697876
nodes, 30.0, edges, 51.7, epochs, 29, time, 35.96417856216431
nodes, 30.0, edges, 51.7, epochs, 30, time, 36.48766827583313
Random seed, 19
nodes, 30.0, edges, 56.5, epochs, -1, time, 33.166282415390015
nodes, 30.0, edges, 56.5, epochs, 0, time, 40.098103284835815
nodes, 30.0, edges, 56.5, epochs, 1, time, 37.19092917442322
nodes, 30.0, edges, 56.5, epochs, 2, time, 35.12565588951111
nodes, 30.0, edges, 56.5, epochs, 3, time, 34.97648239135742
nodes, 30.0, edges, 56.5, epochs, 4, time, 36.35719323158264
nodes, 30.0, edges, 56.5, epochs, 5, time, 38.24496388435364
nodes, 30.0, edges, 56.5, epochs, 6, time, 36.19267702102661
nodes, 30.0, edges, 56.5, epochs, 7, time, 34.58976984024048
nodes, 30.0, edges, 56.5, epochs, 8, time, 35.688058853149414
nodes, 30.0, edges, 56.5, epochs, 9, time, 36.35443425178528
nodes, 30.0, edges, 56.5, epochs, 10, time, 36.394010066986084
nodes, 30.0, edges, 56.5, epochs, 11, time, 35.44859170913696
nodes, 30.0, edges, 56.5, epochs, 12, time, 33.32938194274902
nodes, 30.0, edges, 56.5, epochs, 13, time, 33.761916399002075
nodes, 30.0, edges, 56.5, epochs, 14, time, 33.70609951019287
nodes, 30.0, edges, 56.5, epochs, 15, time, 34.58980679512024
nodes, 30.0, edges, 56.5, epochs, 16, time, 37.131726026535034
nodes, 30.0, edges, 56.5, epochs, 17, time, 37.34225130081177
nodes, 30.0, edges, 56.5, epochs, 18, time, 37.511099100112915
nodes, 30.0, edges, 56.5, epochs, 19, time, 36.38559412956238
nodes, 30.0, edges, 56.5, epochs, 20, time, 38.64819121360779
nodes, 30.0, edges, 56.5, epochs, 21, time, 39.96903705596924
nodes, 30.0, edges, 56.5, epochs, 22, time, 38.51671576499939
nodes, 30.0, edges, 56.5, epochs, 23, time, 38.20711350440979
nodes, 30.0, edges, 56.5, epochs, 24, time, 33.89187550544739
nodes, 30.0, edges, 56.5, epochs, 25, time, 34.190860748291016
nodes, 30.0, edges, 56.5, epochs, 26, time, 35.328351736068726
nodes, 30.0, edges, 56.5, epochs, 27, time, 35.824342489242554
nodes, 30.0, edges, 56.5, epochs, 28, time, 35.95625972747803
nodes, 30.0, edges, 56.5, epochs, 29, time, 35.14376378059387
nodes, 30.0, edges, 56.5, epochs, 30, time, 34.82662653923035
Random seed, 20
nodes, 30.0, edges, 52.8, epochs, -1, time, 30.000311374664307
nodes, 30.0, edges, 52.8, epochs, 0, time, 34.80400490760803
nodes, 30.0, edges, 52.8, epochs, 1, time, 35.297049045562744
nodes, 30.0, edges, 52.8, epochs, 2, time, 37.356661319732666
nodes, 30.0, edges, 52.8, epochs, 3, time, 36.96253156661987
nodes, 30.0, edges, 52.8, epochs, 4, time, 36.492300271987915
nodes, 30.0, edges, 52.8, epochs, 5, time, 35.58037853240967
nodes, 30.0, edges, 52.8, epochs, 6, time, 34.81215238571167
nodes, 30.0, edges, 52.8, epochs, 7, time, 35.74283504486084
nodes, 30.0, edges, 52.8, epochs, 8, time, 39.1782021522522
nodes, 30.0, edges, 52.8, epochs, 9, time, 34.465330600738525
nodes, 30.0, edges, 52.8, epochs, 10, time, 32.558724880218506
nodes, 30.0, edges, 52.8, epochs, 11, time, 33.41293263435364
nodes, 30.0, edges, 52.8, epochs, 12, time, 33.79620313644409
nodes, 30.0, edges, 52.8, epochs, 13, time, 35.243311643600464
nodes, 30.0, edges, 52.8, epochs, 14, time, 35.70349979400635
nodes, 30.0, edges, 52.8, epochs, 15, time, 38.330100774765015
nodes, 30.0, edges, 52.8, epochs, 16, time, 37.691192865371704
nodes, 30.0, edges, 52.8, epochs, 17, time, 37.49918532371521
nodes, 30.0, edges, 52.8, epochs, 18, time, 36.5100462436676
nodes, 30.0, edges, 52.8, epochs, 19, time, 37.5549738407135
nodes, 30.0, edges, 52.8, epochs, 20, time, 37.20161843299866
nodes, 30.0, edges, 52.8, epochs, 21, time, 38.126784563064575
nodes, 30.0, edges, 52.8, epochs, 22, time, 37.738706827163696
nodes, 30.0, edges, 52.8, epochs, 23, time, 37.55053377151489
nodes, 30.0, edges, 52.8, epochs, 24, time, 37.14666938781738
nodes, 30.0, edges, 52.8, epochs, 25, time, 38.354583501815796
nodes, 30.0, edges, 52.8, epochs, 26, time, 37.47874331474304
nodes, 30.0, edges, 52.8, epochs, 27, time, 36.586751222610474
nodes, 30.0, edges, 52.8, epochs, 28, time, 36.79436421394348
nodes, 30.0, edges, 52.8, epochs, 29, time, 37.29359292984009
nodes, 30.0, edges, 52.8, epochs, 30, time, 37.66752791404724
Random seed, 21
nodes, 30.0, edges, 52.7, epochs, -1, time, 34.121010303497314
nodes, 30.0, edges, 52.7, epochs, 0, time, 43.903834104537964
nodes, 30.0, edges, 52.7, epochs, 1, time, 44.206281423568726
nodes, 30.0, edges, 52.7, epochs, 2, time, 44.805264711380005
nodes, 30.0, edges, 52.7, epochs, 3, time, 45.22205448150635
nodes, 30.0, edges, 52.7, epochs, 4, time, 44.92217803001404
nodes, 30.0, edges, 52.7, epochs, 5, time, 43.14194631576538
nodes, 30.0, edges, 52.7, epochs, 6, time, 45.69514441490173
nodes, 30.0, edges, 52.7, epochs, 7, time, 43.52813363075256
nodes, 30.0, edges, 52.7, epochs, 8, time, 43.5282621383667
nodes, 30.0, edges, 52.7, epochs, 9, time, 42.82680654525757
nodes, 30.0, edges, 52.7, epochs, 10, time, 45.276795387268066
nodes, 30.0, edges, 52.7, epochs, 11, time, 43.92976975440979
nodes, 30.0, edges, 52.7, epochs, 12, time, 43.45931077003479
nodes, 30.0, edges, 52.7, epochs, 13, time, 43.42143988609314
nodes, 30.0, edges, 52.7, epochs, 14, time, 43.085941791534424
nodes, 30.0, edges, 52.7, epochs, 15, time, 42.32162547111511
nodes, 30.0, edges, 52.7, epochs, 16, time, 43.500223875045776
nodes, 30.0, edges, 52.7, epochs, 17, time, 43.58494758605957
nodes, 30.0, edges, 52.7, epochs, 18, time, 43.87296915054321
nodes, 30.0, edges, 52.7, epochs, 19, time, 43.60468792915344
nodes, 30.0, edges, 52.7, epochs, 20, time, 42.17616891860962
nodes, 30.0, edges, 52.7, epochs, 21, time, 42.940438747406006
nodes, 30.0, edges, 52.7, epochs, 22, time, 42.63009786605835
nodes, 30.0, edges, 52.7, epochs, 23, time, 42.87772083282471
nodes, 30.0, edges, 52.7, epochs, 24, time, 43.55980372428894
nodes, 30.0, edges, 52.7, epochs, 25, time, 42.75977087020874
nodes, 30.0, edges, 52.7, epochs, 26, time, 43.26789832115173
nodes, 30.0, edges, 52.7, epochs, 27, time, 42.3842396736145
nodes, 30.0, edges, 52.7, epochs, 28, time, 42.74736499786377
nodes, 30.0, edges, 52.7, epochs, 29, time, 42.95390844345093
nodes, 30.0, edges, 52.7, epochs, 30, time, 42.76930856704712
Random seed, 22
nodes, 30.0, edges, 56.0, epochs, -1, time, 31.73957872390747
nodes, 30.0, edges, 56.0, epochs, 0, time, 41.984375
nodes, 30.0, edges, 56.0, epochs, 1, time, 40.16381239891052
nodes, 30.0, edges, 56.0, epochs, 2, time, 39.45094156265259
nodes, 30.0, edges, 56.0, epochs, 3, time, 39.31425642967224
nodes, 30.0, edges, 56.0, epochs, 4, time, 39.65897297859192
nodes, 30.0, edges, 56.0, epochs, 5, time, 39.29836368560791
nodes, 30.0, edges, 56.0, epochs, 6, time, 41.36669063568115
nodes, 30.0, edges, 56.0, epochs, 7, time, 40.482226848602295
nodes, 30.0, edges, 56.0, epochs, 8, time, 41.36081123352051
nodes, 30.0, edges, 56.0, epochs, 9, time, 40.71920871734619
nodes, 30.0, edges, 56.0, epochs, 10, time, 40.254650354385376
nodes, 30.0, edges, 56.0, epochs, 11, time, 37.1833918094635
nodes, 30.0, edges, 56.0, epochs, 12, time, 37.31665229797363
nodes, 30.0, edges, 56.0, epochs, 13, time, 36.59943461418152
nodes, 30.0, edges, 56.0, epochs, 14, time, 38.00896382331848
nodes, 30.0, edges, 56.0, epochs, 15, time, 37.19643688201904
nodes, 30.0, edges, 56.0, epochs, 16, time, 36.17431712150574
nodes, 30.0, edges, 56.0, epochs, 17, time, 36.2529718875885
nodes, 30.0, edges, 56.0, epochs, 18, time, 36.88837242126465
nodes, 30.0, edges, 56.0, epochs, 19, time, 36.07328128814697
nodes, 30.0, edges, 56.0, epochs, 20, time, 35.716447591781616
nodes, 30.0, edges, 56.0, epochs, 21, time, 32.453956842422485
nodes, 30.0, edges, 56.0, epochs, 22, time, 28.792409896850586
nodes, 30.0, edges, 56.0, epochs, 23, time, 29.096221208572388
nodes, 30.0, edges, 56.0, epochs, 24, time, 28.97349214553833
nodes, 30.0, edges, 56.0, epochs, 25, time, 28.798160552978516
nodes, 30.0, edges, 56.0, epochs, 26, time, 29.007288455963135
nodes, 30.0, edges, 56.0, epochs, 27, time, 28.76565909385681
nodes, 30.0, edges, 56.0, epochs, 28, time, 28.67378807067871
nodes, 30.0, edges, 56.0, epochs, 29, time, 28.746896743774414
nodes, 30.0, edges, 56.0, epochs, 30, time, 28.98529291152954
Random seed, 23
nodes, 30.0, edges, 50.7, epochs, -1, time, 23.19756031036377
nodes, 30.0, edges, 50.7, epochs, 0, time, 27.110953092575073
nodes, 30.0, edges, 50.7, epochs, 1, time, 27.239593029022217
nodes, 30.0, edges, 50.7, epochs, 2, time, 28.126237154006958
nodes, 30.0, edges, 50.7, epochs, 3, time, 30.82805871963501
nodes, 30.0, edges, 50.7, epochs, 4, time, 29.578134059906006
nodes, 30.0, edges, 50.7, epochs, 5, time, 28.06790518760681
nodes, 30.0, edges, 50.7, epochs, 6, time, 29.351056814193726
nodes, 30.0, edges, 50.7, epochs, 7, time, 28.25413942337036
nodes, 30.0, edges, 50.7, epochs, 8, time, 28.348052501678467
nodes, 30.0, edges, 50.7, epochs, 9, time, 28.71434259414673
nodes, 30.0, edges, 50.7, epochs, 10, time, 28.80667805671692
nodes, 30.0, edges, 50.7, epochs, 11, time, 27.047994375228882
nodes, 30.0, edges, 50.7, epochs, 12, time, 27.227171659469604
nodes, 30.0, edges, 50.7, epochs, 13, time, 25.68186116218567
nodes, 30.0, edges, 50.7, epochs, 14, time, 25.34645700454712
nodes, 30.0, edges, 50.7, epochs, 15, time, 25.772536754608154
nodes, 30.0, edges, 50.7, epochs, 16, time, 26.08327889442444
nodes, 30.0, edges, 50.7, epochs, 17, time, 25.26127791404724
nodes, 30.0, edges, 50.7, epochs, 18, time, 25.32337999343872
nodes, 30.0, edges, 50.7, epochs, 19, time, 25.72431230545044
nodes, 30.0, edges, 50.7, epochs, 20, time, 25.016201734542847
nodes, 30.0, edges, 50.7, epochs, 21, time, 25.029536247253418
nodes, 30.0, edges, 50.7, epochs, 22, time, 25.412654638290405
nodes, 30.0, edges, 50.7, epochs, 23, time, 25.153621912002563
nodes, 30.0, edges, 50.7, epochs, 24, time, 25.560824394226074
nodes, 30.0, edges, 50.7, epochs, 25, time, 25.965673685073853
nodes, 30.0, edges, 50.7, epochs, 26, time, 25.721944570541382
nodes, 30.0, edges, 50.7, epochs, 27, time, 25.861478328704834
nodes, 30.0, edges, 50.7, epochs, 28, time, 25.550714015960693
nodes, 30.0, edges, 50.7, epochs, 29, time, 25.64090609550476
nodes, 30.0, edges, 50.7, epochs, 30, time, 25.501468420028687
Random seed, 24
nodes, 30.0, edges, 51.2, epochs, -1, time, 22.72939133644104
nodes, 30.0, edges, 51.2, epochs, 0, time, 30.221314430236816
nodes, 30.0, edges, 51.2, epochs, 1, time, 29.216015577316284
nodes, 30.0, edges, 51.2, epochs, 2, time, 26.755815744400024
nodes, 30.0, edges, 51.2, epochs, 3, time, 26.353338718414307
nodes, 30.0, edges, 51.2, epochs, 4, time, 28.475136041641235
nodes, 30.0, edges, 51.2, epochs, 5, time, 26.28947401046753
nodes, 30.0, edges, 51.2, epochs, 6, time, 27.091328620910645
nodes, 30.0, edges, 51.2, epochs, 7, time, 25.592353582382202
nodes, 30.0, edges, 51.2, epochs, 8, time, 25.304532289505005
nodes, 30.0, edges, 51.2, epochs, 9, time, 25.77206540107727
nodes, 30.0, edges, 51.2, epochs, 10, time, 26.277138471603394
nodes, 30.0, edges, 51.2, epochs, 11, time, 24.626847982406616
nodes, 30.0, edges, 51.2, epochs, 12, time, 27.380388736724854
nodes, 30.0, edges, 51.2, epochs, 13, time, 26.473281383514404
nodes, 30.0, edges, 51.2, epochs, 14, time, 26.277334213256836
nodes, 30.0, edges, 51.2, epochs, 15, time, 25.946460008621216
nodes, 30.0, edges, 51.2, epochs, 16, time, 26.3073673248291
nodes, 30.0, edges, 51.2, epochs, 17, time, 26.55806541442871
nodes, 30.0, edges, 51.2, epochs, 18, time, 26.565205097198486
nodes, 30.0, edges, 51.2, epochs, 19, time, 26.322039127349854
nodes, 30.0, edges, 51.2, epochs, 20, time, 26.03451681137085
nodes, 30.0, edges, 51.2, epochs, 21, time, 26.669606685638428
nodes, 30.0, edges, 51.2, epochs, 22, time, 26.37940740585327
nodes, 30.0, edges, 51.2, epochs, 23, time, 26.901935577392578
nodes, 30.0, edges, 51.2, epochs, 24, time, 26.824596643447876
nodes, 30.0, edges, 51.2, epochs, 25, time, 26.781246423721313
nodes, 30.0, edges, 51.2, epochs, 26, time, 26.798869371414185
nodes, 30.0, edges, 51.2, epochs, 27, time, 26.755109310150146
nodes, 30.0, edges, 51.2, epochs, 28, time, 26.816916704177856
nodes, 30.0, edges, 51.2, epochs, 29, time, 26.96297287940979
nodes, 30.0, edges, 51.2, epochs, 30, time, 27.035006761550903
Random seed, 25
nodes, 30.0, edges, 53.6, epochs, -1, time, 22.374974250793457
nodes, 30.0, edges, 53.6, epochs, 0, time, 26.6035737991333
nodes, 30.0, edges, 53.6, epochs, 1, time, 26.194533109664917
nodes, 30.0, edges, 53.6, epochs, 2, time, 23.677584409713745
nodes, 30.0, edges, 53.6, epochs, 3, time, 26.620133876800537
nodes, 30.0, edges, 53.6, epochs, 4, time, 24.52260446548462
nodes, 30.0, edges, 53.6, epochs, 5, time, 24.439850568771362
nodes, 30.0, edges, 53.6, epochs, 6, time, 24.79133415222168
nodes, 30.0, edges, 53.6, epochs, 7, time, 25.74714469909668
nodes, 30.0, edges, 53.6, epochs, 8, time, 25.29833221435547
nodes, 30.0, edges, 53.6, epochs, 9, time, 24.570276021957397
nodes, 30.0, edges, 53.6, epochs, 10, time, 25.062490463256836
nodes, 30.0, edges, 53.6, epochs, 11, time, 23.697336435317993
nodes, 30.0, edges, 53.6, epochs, 12, time, 23.535681009292603
nodes, 30.0, edges, 53.6, epochs, 13, time, 23.498159885406494
nodes, 30.0, edges, 53.6, epochs, 14, time, 23.68091082572937
nodes, 30.0, edges, 53.6, epochs, 15, time, 23.238391399383545
nodes, 30.0, edges, 53.6, epochs, 16, time, 23.56718373298645
nodes, 30.0, edges, 53.6, epochs, 17, time, 23.497859001159668
nodes, 30.0, edges, 53.6, epochs, 18, time, 23.58670926094055
nodes, 30.0, edges, 53.6, epochs, 19, time, 23.81200122833252
nodes, 30.0, edges, 53.6, epochs, 20, time, 23.72235918045044
nodes, 30.0, edges, 53.6, epochs, 21, time, 23.2553768157959
nodes, 30.0, edges, 53.6, epochs, 22, time, 23.742887020111084
nodes, 30.0, edges, 53.6, epochs, 23, time, 23.89234471321106
nodes, 30.0, edges, 53.6, epochs, 24, time, 23.84131622314453
nodes, 30.0, edges, 53.6, epochs, 25, time, 23.98897695541382
nodes, 30.0, edges, 53.6, epochs, 26, time, 23.827279567718506
nodes, 30.0, edges, 53.6, epochs, 27, time, 23.397778272628784
nodes, 30.0, edges, 53.6, epochs, 28, time, 23.574621438980103
nodes, 30.0, edges, 53.6, epochs, 29, time, 23.612508058547974
nodes, 30.0, edges, 53.6, epochs, 30, time, 23.74861478805542
Random seed, 26
nodes, 30.0, edges, 56.4, epochs, -1, time, 32.01191258430481
nodes, 30.0, edges, 56.4, epochs, 0, time, 37.93393540382385
nodes, 30.0, edges, 56.4, epochs, 1, time, 39.21110534667969
nodes, 30.0, edges, 56.4, epochs, 2, time, 38.1968879699707
nodes, 30.0, edges, 56.4, epochs, 3, time, 36.502708196640015
nodes, 30.0, edges, 56.4, epochs, 4, time, 37.3968870639801
nodes, 30.0, edges, 56.4, epochs, 5, time, 37.67575478553772
nodes, 30.0, edges, 56.4, epochs, 6, time, 36.9275381565094
nodes, 30.0, edges, 56.4, epochs, 7, time, 35.78307271003723
nodes, 30.0, edges, 56.4, epochs, 8, time, 36.66839385032654
nodes, 30.0, edges, 56.4, epochs, 9, time, 37.45402145385742
nodes, 30.0, edges, 56.4, epochs, 10, time, 36.327439308166504
nodes, 30.0, edges, 56.4, epochs, 11, time, 36.50450086593628
nodes, 30.0, edges, 56.4, epochs, 12, time, 36.613550901412964
nodes, 30.0, edges, 56.4, epochs, 13, time, 37.00868511199951
nodes, 30.0, edges, 56.4, epochs, 14, time, 37.27542424201965
nodes, 30.0, edges, 56.4, epochs, 15, time, 36.43811631202698
nodes, 30.0, edges, 56.4, epochs, 16, time, 36.6474883556366
nodes, 30.0, edges, 56.4, epochs, 17, time, 35.724297761917114
nodes, 30.0, edges, 56.4, epochs, 18, time, 36.23310995101929
nodes, 30.0, edges, 56.4, epochs, 19, time, 36.135674476623535
nodes, 30.0, edges, 56.4, epochs, 20, time, 36.639514446258545
nodes, 30.0, edges, 56.4, epochs, 21, time, 37.24458980560303
nodes, 30.0, edges, 56.4, epochs, 22, time, 36.338451623916626
nodes, 30.0, edges, 56.4, epochs, 23, time, 37.811091899871826
nodes, 30.0, edges, 56.4, epochs, 24, time, 38.028823375701904
nodes, 30.0, edges, 56.4, epochs, 25, time, 36.75828719139099
nodes, 30.0, edges, 56.4, epochs, 26, time, 37.1447651386261
nodes, 30.0, edges, 56.4, epochs, 27, time, 37.25684332847595
nodes, 30.0, edges, 56.4, epochs, 28, time, 36.961955547332764
nodes, 30.0, edges, 56.4, epochs, 29, time, 36.97185730934143
nodes, 30.0, edges, 56.4, epochs, 30, time, 37.20156526565552
