Random seed, 1
nodes, 30.0, edges, 51.5, epochs, -1, time, 18.619807481765747
nodes, 30.0, edges, 53.0, epochs, 10, time, 20.957656145095825
nodes, 30.0, edges, 53.0, epochs, 11, time, 18.027206897735596
nodes, 30.0, edges, 53.0, epochs, 12, time, 18.596856594085693
nodes, 30.0, edges, 53.0, epochs, 13, time, 19.052433967590332
nodes, 30.0, edges, 53.0, epochs, 14, time, 18.645708799362183
nodes, 30.0, edges, 53.0, epochs, 15, time, 18.8250949382782
nodes, 30.0, edges, 53.0, epochs, 16, time, 17.861371517181396
nodes, 30.0, edges, 53.0, epochs, 17, time, 17.905553340911865
nodes, 30.0, edges, 53.0, epochs, 18, time, 18.35387659072876
nodes, 30.0, edges, 53.0, epochs, 19, time, 18.18799877166748
nodes, 30.0, edges, 53.0, epochs, 20, time, 18.25621461868286
nodes, 30.0, edges, 53.0, epochs, 21, time, 18.145259380340576
nodes, 30.0, edges, 53.0, epochs, 22, time, 18.202336311340332
nodes, 30.0, edges, 53.0, epochs, 23, time, 17.571316480636597
nodes, 30.0, edges, 53.0, epochs, 24, time, 18.158281326293945
nodes, 30.0, edges, 53.0, epochs, 25, time, 18.268699407577515
nodes, 30.0, edges, 53.0, epochs, 26, time, 17.766318559646606
nodes, 30.0, edges, 53.0, epochs, 27, time, 17.9376277923584
nodes, 30.0, edges, 53.0, epochs, 28, time, 17.871269941329956
nodes, 30.0, edges, 53.0, epochs, 29, time, 18.228039026260376
nodes, 30.0, edges, 53.0, epochs, 30, time, 18.134668350219727
Random seed, 14
nodes, 30.0, edges, 50.3, epochs, -1, time, 14.891894817352295
nodes, 30.0, edges, 50.3, epochs, 0, time, 17.476081132888794
nodes, 30.0, edges, 50.3, epochs, 1, time, 18.721750259399414
nodes, 30.0, edges, 50.3, epochs, 2, time, 22.104024410247803
nodes, 30.0, edges, 50.3, epochs, 3, time, 20.86049175262451
nodes, 30.0, edges, 50.3, epochs, 4, time, 20.792539596557617
nodes, 30.0, edges, 50.3, epochs, 5, time, 20.953572750091553
nodes, 30.0, edges, 50.3, epochs, 6, time, 20.21997618675232
nodes, 30.0, edges, 50.3, epochs, 7, time, 21.13856267929077
nodes, 30.0, edges, 50.3, epochs, 8, time, 23.022857904434204
nodes, 30.0, edges, 50.3, epochs, 9, time, 22.200324058532715
nodes, 30.0, edges, 50.3, epochs, 10, time, 21.38559627532959
nodes, 30.0, edges, 50.3, epochs, 11, time, 19.25913691520691
nodes, 30.0, edges, 50.3, epochs, 12, time, 20.957825899124146
nodes, 30.0, edges, 50.3, epochs, 13, time, 20.950369358062744
nodes, 30.0, edges, 50.3, epochs, 14, time, 20.505476236343384
nodes, 30.0, edges, 50.3, epochs, 15, time, 20.608064651489258
nodes, 30.0, edges, 50.3, epochs, 16, time, 20.751873016357422
nodes, 30.0, edges, 50.3, epochs, 17, time, 21.198018550872803
nodes, 30.0, edges, 50.3, epochs, 18, time, 21.861457347869873
nodes, 30.0, edges, 50.3, epochs, 19, time, 21.073684692382812
nodes, 30.0, edges, 50.3, epochs, 20, time, 21.412899494171143
nodes, 30.0, edges, 50.3, epochs, 21, time, 20.228166341781616
nodes, 30.0, edges, 50.3, epochs, 22, time, 21.146320819854736
nodes, 30.0, edges, 50.3, epochs, 23, time, 21.435108423233032
nodes, 30.0, edges, 50.3, epochs, 24, time, 21.247934818267822
nodes, 30.0, edges, 50.3, epochs, 25, time, 21.35270619392395
nodes, 30.0, edges, 50.3, epochs, 26, time, 20.617173671722412
nodes, 30.0, edges, 50.3, epochs, 27, time, 21.542284727096558
nodes, 30.0, edges, 50.3, epochs, 28, time, 21.084250450134277
nodes, 30.0, edges, 50.3, epochs, 29, time, 21.101134777069092
nodes, 30.0, edges, 50.3, epochs, 30, time, 21.228930234909058
Random seed, 15
nodes, 30.0, edges, 60.5, epochs, -1, time, 22.54165768623352
nodes, 30.0, edges, 60.5, epochs, 0, time, 22.63441753387451
nodes, 30.0, edges, 60.5, epochs, 1, time, 26.597062587738037
nodes, 30.0, edges, 60.5, epochs, 2, time, 27.384610176086426
nodes, 30.0, edges, 60.5, epochs, 3, time, 27.202686548233032
nodes, 30.0, edges, 60.5, epochs, 4, time, 26.138265132904053
nodes, 30.0, edges, 60.5, epochs, 5, time, 24.870142698287964
nodes, 30.0, edges, 60.5, epochs, 6, time, 26.562346696853638
nodes, 30.0, edges, 60.5, epochs, 7, time, 28.938791036605835
nodes, 30.0, edges, 60.5, epochs, 8, time, 27.173948526382446
nodes, 30.0, edges, 60.5, epochs, 9, time, 26.641478538513184
nodes, 30.0, edges, 60.5, epochs, 10, time, 26.039244651794434
nodes, 30.0, edges, 60.5, epochs, 11, time, 25.013497829437256
nodes, 30.0, edges, 60.5, epochs, 12, time, 26.32888889312744
nodes, 30.0, edges, 60.5, epochs, 13, time, 24.944767713546753
nodes, 30.0, edges, 60.5, epochs, 14, time, 24.791035413742065
nodes, 30.0, edges, 60.5, epochs, 15, time, 26.63103985786438
nodes, 30.0, edges, 60.5, epochs, 16, time, 25.44543218612671
nodes, 30.0, edges, 60.5, epochs, 17, time, 25.229387283325195
nodes, 30.0, edges, 60.5, epochs, 18, time, 24.895472526550293
nodes, 30.0, edges, 60.5, epochs, 19, time, 25.210039854049683
nodes, 30.0, edges, 60.5, epochs, 20, time, 25.270893096923828
nodes, 30.0, edges, 60.5, epochs, 21, time, 25.231889247894287
nodes, 30.0, edges, 60.5, epochs, 22, time, 24.622867345809937
nodes, 30.0, edges, 60.5, epochs, 23, time, 25.75395154953003
nodes, 30.0, edges, 60.5, epochs, 24, time, 25.05765128135681
nodes, 30.0, edges, 60.5, epochs, 25, time, 24.80893111228943
nodes, 30.0, edges, 60.5, epochs, 26, time, 25.097437620162964
nodes, 30.0, edges, 60.5, epochs, 27, time, 24.716449737548828
nodes, 30.0, edges, 60.5, epochs, 28, time, 25.70638632774353
nodes, 30.0, edges, 60.5, epochs, 29, time, 24.858399391174316
nodes, 30.0, edges, 60.5, epochs, 30, time, 25.589300632476807
Random seed, 16
nodes, 30.0, edges, 54.0, epochs, -1, time, 17.535935640335083
nodes, 30.0, edges, 54.0, epochs, 0, time, 20.84245228767395
nodes, 30.0, edges, 54.0, epochs, 1, time, 20.6946017742157
nodes, 30.0, edges, 54.0, epochs, 2, time, 21.963112354278564
nodes, 30.0, edges, 54.0, epochs, 3, time, 21.420104026794434
nodes, 30.0, edges, 54.0, epochs, 4, time, 22.870965480804443
nodes, 30.0, edges, 54.0, epochs, 5, time, 22.836108684539795
nodes, 30.0, edges, 54.0, epochs, 6, time, 22.21065902709961
nodes, 30.0, edges, 54.0, epochs, 7, time, 21.867103815078735
nodes, 30.0, edges, 54.0, epochs, 8, time, 22.41292905807495
nodes, 30.0, edges, 54.0, epochs, 9, time, 22.310388565063477
nodes, 30.0, edges, 54.0, epochs, 10, time, 22.61590552330017
nodes, 30.0, edges, 54.0, epochs, 11, time, 22.90755844116211
nodes, 30.0, edges, 54.0, epochs, 12, time, 22.118034839630127
nodes, 30.0, edges, 54.0, epochs, 13, time, 21.7720844745636
nodes, 30.0, edges, 54.0, epochs, 14, time, 21.498283863067627
nodes, 30.0, edges, 54.0, epochs, 15, time, 22.286447763442993
nodes, 30.0, edges, 54.0, epochs, 16, time, 21.64292001724243
nodes, 30.0, edges, 54.0, epochs, 17, time, 21.27414560317993
nodes, 30.0, edges, 54.0, epochs, 18, time, 22.355790376663208
nodes, 30.0, edges, 54.0, epochs, 19, time, 22.216052055358887
nodes, 30.0, edges, 54.0, epochs, 20, time, 21.71037459373474
nodes, 30.0, edges, 54.0, epochs, 21, time, 21.608296632766724
nodes, 30.0, edges, 54.0, epochs, 22, time, 21.230294466018677
nodes, 30.0, edges, 54.0, epochs, 23, time, 21.12100577354431
nodes, 30.0, edges, 54.0, epochs, 24, time, 21.05717897415161
nodes, 30.0, edges, 54.0, epochs, 25, time, 21.143790006637573
nodes, 30.0, edges, 54.0, epochs, 26, time, 21.509819984436035
nodes, 30.0, edges, 54.0, epochs, 27, time, 21.38186526298523
nodes, 30.0, edges, 54.0, epochs, 28, time, 21.296635150909424
nodes, 30.0, edges, 54.0, epochs, 29, time, 21.440324783325195
nodes, 30.0, edges, 54.0, epochs, 30, time, 21.058115005493164
Random seed, 17
nodes, 30.0, edges, 52.0, epochs, -1, time, 15.854960203170776
nodes, 30.0, edges, 52.0, epochs, 0, time, 19.545788288116455
nodes, 30.0, edges, 52.0, epochs, 1, time, 20.20710802078247
nodes, 30.0, edges, 52.0, epochs, 2, time, 20.277693271636963
nodes, 30.0, edges, 52.0, epochs, 3, time, 20.25238347053528
nodes, 30.0, edges, 52.0, epochs, 4, time, 20.613808631896973
nodes, 30.0, edges, 52.0, epochs, 5, time, 19.817652940750122
nodes, 30.0, edges, 52.0, epochs, 6, time, 20.214662790298462
nodes, 30.0, edges, 52.0, epochs, 7, time, 20.221588134765625
nodes, 30.0, edges, 52.0, epochs, 8, time, 19.209818124771118
nodes, 30.0, edges, 52.0, epochs, 9, time, 20.135622024536133
nodes, 30.0, edges, 52.0, epochs, 10, time, 20.620373964309692
nodes, 30.0, edges, 52.0, epochs, 11, time, 20.094754457473755
nodes, 30.0, edges, 52.0, epochs, 12, time, 18.833034992218018
nodes, 30.0, edges, 52.0, epochs, 13, time, 19.427085876464844
nodes, 30.0, edges, 52.0, epochs, 14, time, 19.4116268157959
nodes, 30.0, edges, 52.0, epochs, 15, time, 19.502588272094727
nodes, 30.0, edges, 52.0, epochs, 16, time, 19.062636375427246
nodes, 30.0, edges, 52.0, epochs, 17, time, 19.39799690246582
nodes, 30.0, edges, 52.0, epochs, 18, time, 19.137320518493652
nodes, 30.0, edges, 52.0, epochs, 19, time, 19.15991473197937
nodes, 30.0, edges, 52.0, epochs, 20, time, 19.213536262512207
nodes, 30.0, edges, 52.0, epochs, 21, time, 18.218048334121704
nodes, 30.0, edges, 52.0, epochs, 22, time, 19.399081707000732
nodes, 30.0, edges, 52.0, epochs, 23, time, 19.374613761901855
nodes, 30.0, edges, 52.0, epochs, 24, time, 19.54269552230835
nodes, 30.0, edges, 52.0, epochs, 25, time, 19.656387329101562
nodes, 30.0, edges, 52.0, epochs, 26, time, 19.178200721740723
nodes, 30.0, edges, 52.0, epochs, 27, time, 19.200753927230835
nodes, 30.0, edges, 52.0, epochs, 28, time, 19.673993825912476
nodes, 30.0, edges, 52.0, epochs, 29, time, 19.205920934677124
nodes, 30.0, edges, 52.0, epochs, 30, time, 19.53300952911377
Random seed, 18
nodes, 30.0, edges, 50.3, epochs, -1, time, 15.797579050064087
nodes, 30.0, edges, 50.3, epochs, 0, time, 19.031885862350464
nodes, 30.0, edges, 50.3, epochs, 1, time, 18.187829971313477
nodes, 30.0, edges, 50.3, epochs, 2, time, 18.685390949249268
nodes, 30.0, edges, 50.3, epochs, 3, time, 18.54813551902771
nodes, 30.0, edges, 50.3, epochs, 4, time, 18.65493607521057
nodes, 30.0, edges, 50.3, epochs, 5, time, 17.286563873291016
nodes, 30.0, edges, 50.3, epochs, 6, time, 18.79922652244568
nodes, 30.0, edges, 50.3, epochs, 7, time, 18.215832948684692
nodes, 30.0, edges, 50.3, epochs, 8, time, 18.170726537704468
nodes, 30.0, edges, 50.3, epochs, 9, time, 17.94586443901062
nodes, 30.0, edges, 50.3, epochs, 10, time, 18.3728928565979
nodes, 30.0, edges, 50.3, epochs, 11, time, 17.48629593849182
nodes, 30.0, edges, 50.3, epochs, 12, time, 18.166948556900024
nodes, 30.0, edges, 50.3, epochs, 13, time, 18.170798778533936
nodes, 30.0, edges, 50.3, epochs, 14, time, 17.931150197982788
nodes, 30.0, edges, 50.3, epochs, 15, time, 17.578869104385376
nodes, 30.0, edges, 50.3, epochs, 16, time, 17.892641067504883
nodes, 30.0, edges, 50.3, epochs, 17, time, 17.107762336730957
nodes, 30.0, edges, 50.3, epochs, 18, time, 17.885873556137085
nodes, 30.0, edges, 50.3, epochs, 19, time, 17.779826879501343
nodes, 30.0, edges, 50.3, epochs, 20, time, 17.269768476486206
nodes, 30.0, edges, 50.3, epochs, 21, time, 17.472206592559814
nodes, 30.0, edges, 50.3, epochs, 22, time, 17.64691138267517
nodes, 30.0, edges, 50.3, epochs, 23, time, 17.95063090324402
nodes, 30.0, edges, 50.3, epochs, 24, time, 17.892943859100342
nodes, 30.0, edges, 50.3, epochs, 25, time, 17.109707355499268
nodes, 30.0, edges, 50.3, epochs, 26, time, 18.14640784263611
nodes, 30.0, edges, 50.3, epochs, 27, time, 17.233150482177734
nodes, 30.0, edges, 50.3, epochs, 28, time, 17.42422103881836
nodes, 30.0, edges, 50.3, epochs, 29, time, 17.688445329666138
nodes, 30.0, edges, 50.3, epochs, 30, time, 17.91246461868286
Random seed, 19
nodes, 30.0, edges, 56.0, epochs, -1, time, 17.144163370132446
nodes, 30.0, edges, 56.0, epochs, 0, time, 19.627014875411987
nodes, 30.0, edges, 56.0, epochs, 1, time, 18.999990463256836
nodes, 30.0, edges, 56.0, epochs, 2, time, 19.913873434066772
nodes, 30.0, edges, 56.0, epochs, 3, time, 19.506396055221558
nodes, 30.0, edges, 56.0, epochs, 4, time, 19.257096529006958
nodes, 30.0, edges, 56.0, epochs, 5, time, 19.06566882133484
nodes, 30.0, edges, 56.0, epochs, 6, time, 20.16351008415222
nodes, 30.0, edges, 56.0, epochs, 7, time, 18.601556301116943
nodes, 30.0, edges, 56.0, epochs, 8, time, 19.52240538597107
nodes, 30.0, edges, 56.0, epochs, 9, time, 20.391563177108765
nodes, 30.0, edges, 56.0, epochs, 10, time, 19.862798929214478
nodes, 30.0, edges, 56.0, epochs, 11, time, 19.16290020942688
nodes, 30.0, edges, 56.0, epochs, 12, time, 21.07476830482483
nodes, 30.0, edges, 56.0, epochs, 13, time, 20.16985249519348
nodes, 30.0, edges, 56.0, epochs, 14, time, 17.414722204208374
nodes, 30.0, edges, 56.0, epochs, 15, time, 19.77885627746582
nodes, 30.0, edges, 56.0, epochs, 16, time, 21.39650583267212
nodes, 30.0, edges, 56.0, epochs, 17, time, 19.229693174362183
nodes, 30.0, edges, 56.0, epochs, 18, time, 18.533544778823853
nodes, 30.0, edges, 56.0, epochs, 19, time, 21.29820680618286
nodes, 30.0, edges, 56.0, epochs, 20, time, 19.195555925369263
nodes, 30.0, edges, 56.0, epochs, 21, time, 19.674733877182007
nodes, 30.0, edges, 56.0, epochs, 22, time, 22.58071780204773
nodes, 30.0, edges, 56.0, epochs, 23, time, 20.616603136062622
nodes, 30.0, edges, 56.0, epochs, 24, time, 19.791539669036865
nodes, 30.0, edges, 56.0, epochs, 25, time, 21.70755434036255
nodes, 30.0, edges, 56.0, epochs, 26, time, 21.183274030685425
nodes, 30.0, edges, 56.0, epochs, 27, time, 21.364405155181885
nodes, 30.0, edges, 56.0, epochs, 28, time, 19.49117136001587
nodes, 30.0, edges, 56.0, epochs, 29, time, 20.656810522079468
nodes, 30.0, edges, 56.0, epochs, 30, time, 20.70160675048828
Random seed, 20
nodes, 30.0, edges, 50.9, epochs, -1, time, 16.478107690811157
nodes, 30.0, edges, 50.9, epochs, 0, time, 20.56563091278076
nodes, 30.0, edges, 50.9, epochs, 1, time, 19.588789463043213
nodes, 30.0, edges, 50.9, epochs, 2, time, 21.47592568397522
nodes, 30.0, edges, 50.9, epochs, 3, time, 20.765724182128906
nodes, 30.0, edges, 50.9, epochs, 4, time, 22.416061401367188
nodes, 30.0, edges, 50.9, epochs, 5, time, 21.18576955795288
nodes, 30.0, edges, 50.9, epochs, 6, time, 22.626273155212402
nodes, 30.0, edges, 50.9, epochs, 7, time, 21.565415143966675
nodes, 30.0, edges, 50.9, epochs, 8, time, 20.58756446838379
nodes, 30.0, edges, 50.9, epochs, 9, time, 20.42236614227295
nodes, 30.0, edges, 50.9, epochs, 10, time, 21.044781923294067
nodes, 30.0, edges, 50.9, epochs, 11, time, 19.91191530227661
nodes, 30.0, edges, 50.9, epochs, 12, time, 20.54706335067749
nodes, 30.0, edges, 50.9, epochs, 13, time, 21.984528064727783
nodes, 30.0, edges, 50.9, epochs, 14, time, 20.87099289894104
nodes, 30.0, edges, 50.9, epochs, 15, time, 21.181280851364136
nodes, 30.0, edges, 50.9, epochs, 16, time, 20.83250379562378
nodes, 30.0, edges, 50.9, epochs, 17, time, 20.92282795906067
nodes, 30.0, edges, 50.9, epochs, 18, time, 21.098407745361328
nodes, 30.0, edges, 50.9, epochs, 19, time, 20.615943670272827
nodes, 30.0, edges, 50.9, epochs, 20, time, 19.62132430076599
nodes, 30.0, edges, 50.9, epochs, 21, time, 20.401901721954346
nodes, 30.0, edges, 50.9, epochs, 22, time, 22.374288082122803
nodes, 30.0, edges, 50.9, epochs, 23, time, 21.64591646194458
nodes, 30.0, edges, 50.9, epochs, 24, time, 21.566313982009888
nodes, 30.0, edges, 50.9, epochs, 25, time, 21.47053098678589
nodes, 30.0, edges, 50.9, epochs, 26, time, 21.487164974212646
nodes, 30.0, edges, 50.9, epochs, 27, time, 21.167681217193604
nodes, 30.0, edges, 50.9, epochs, 28, time, 20.81427764892578
nodes, 30.0, edges, 50.9, epochs, 29, time, 21.496782302856445
nodes, 30.0, edges, 50.9, epochs, 30, time, 21.7739577293396
Random seed, 21
nodes, 30.0, edges, 52.8, epochs, -1, time, 16.456166744232178
nodes, 30.0, edges, 52.8, epochs, 0, time, 17.414788961410522
nodes, 30.0, edges, 52.8, epochs, 1, time, 18.828188180923462
nodes, 30.0, edges, 52.8, epochs, 2, time, 16.2992262840271
nodes, 30.0, edges, 52.8, epochs, 3, time, 17.82015037536621
nodes, 30.0, edges, 52.8, epochs, 4, time, 16.14939546585083
nodes, 30.0, edges, 52.8, epochs, 5, time, 17.167187690734863
nodes, 30.0, edges, 52.8, epochs, 6, time, 17.696046829223633
nodes, 30.0, edges, 52.8, epochs, 7, time, 17.49008059501648
nodes, 30.0, edges, 52.8, epochs, 8, time, 15.975825309753418
nodes, 30.0, edges, 52.8, epochs, 9, time, 16.915600538253784
nodes, 30.0, edges, 52.8, epochs, 10, time, 16.88027787208557
nodes, 30.0, edges, 52.8, epochs, 11, time, 16.58760404586792
nodes, 30.0, edges, 52.8, epochs, 12, time, 17.121009588241577
nodes, 30.0, edges, 52.8, epochs, 13, time, 17.072401762008667
nodes, 30.0, edges, 52.8, epochs, 14, time, 16.07867980003357
nodes, 30.0, edges, 52.8, epochs, 15, time, 16.541975736618042
nodes, 30.0, edges, 52.8, epochs, 16, time, 17.56140947341919
nodes, 30.0, edges, 52.8, epochs, 17, time, 16.480029344558716
nodes, 30.0, edges, 52.8, epochs, 18, time, 16.798808574676514
nodes, 30.0, edges, 52.8, epochs, 19, time, 16.90260100364685
nodes, 30.0, edges, 52.8, epochs, 20, time, 16.701220273971558
nodes, 30.0, edges, 52.8, epochs, 21, time, 16.654292345046997
nodes, 30.0, edges, 52.8, epochs, 22, time, 16.925915718078613
nodes, 30.0, edges, 52.8, epochs, 23, time, 16.790963649749756
nodes, 30.0, edges, 52.8, epochs, 24, time, 16.92367124557495
nodes, 30.0, edges, 52.8, epochs, 25, time, 16.77949857711792
nodes, 30.0, edges, 52.8, epochs, 26, time, 17.12556791305542
nodes, 30.0, edges, 52.8, epochs, 27, time, 16.885137796401978
nodes, 30.0, edges, 52.8, epochs, 28, time, 16.737135648727417
nodes, 30.0, edges, 52.8, epochs, 29, time, 17.068519353866577
nodes, 30.0, edges, 52.8, epochs, 30, time, 16.712289094924927
Random seed, 22
nodes, 30.0, edges, 56.8, epochs, -1, time, 19.78021764755249
nodes, 30.0, edges, 56.8, epochs, 0, time, 19.62904667854309
nodes, 30.0, edges, 56.8, epochs, 1, time, 18.83357286453247
nodes, 30.0, edges, 56.8, epochs, 2, time, 18.333489179611206
nodes, 30.0, edges, 56.8, epochs, 3, time, 16.074286699295044
nodes, 30.0, edges, 56.8, epochs, 4, time, 18.1826434135437
nodes, 30.0, edges, 56.8, epochs, 5, time, 18.659607648849487
nodes, 30.0, edges, 56.8, epochs, 6, time, 18.333191394805908
nodes, 30.0, edges, 56.8, epochs, 7, time, 17.99519968032837
nodes, 30.0, edges, 56.8, epochs, 8, time, 16.00549626350403
nodes, 30.0, edges, 56.8, epochs, 9, time, 17.550812005996704
nodes, 30.0, edges, 56.8, epochs, 10, time, 18.65575075149536
nodes, 30.0, edges, 56.8, epochs, 11, time, 18.714279890060425
nodes, 30.0, edges, 56.8, epochs, 12, time, 18.781060457229614
nodes, 30.0, edges, 56.8, epochs, 13, time, 18.844330072402954
nodes, 30.0, edges, 56.8, epochs, 14, time, 15.973933458328247
nodes, 30.0, edges, 56.8, epochs, 15, time, 15.888527154922485
nodes, 30.0, edges, 56.8, epochs, 16, time, 15.777038097381592
nodes, 30.0, edges, 56.8, epochs, 17, time, 16.097554922103882
nodes, 30.0, edges, 56.8, epochs, 18, time, 16.2447030544281
nodes, 30.0, edges, 56.8, epochs, 19, time, 16.40192461013794
nodes, 30.0, edges, 56.8, epochs, 20, time, 15.500097036361694
nodes, 30.0, edges, 56.8, epochs, 21, time, 15.61236310005188
nodes, 30.0, edges, 56.8, epochs, 22, time, 16.07075023651123
nodes, 30.0, edges, 56.8, epochs, 23, time, 15.968696117401123
nodes, 30.0, edges, 56.8, epochs, 24, time, 15.596491575241089
nodes, 30.0, edges, 56.8, epochs, 25, time, 15.89913010597229
nodes, 30.0, edges, 56.8, epochs, 26, time, 15.989661455154419
nodes, 30.0, edges, 56.8, epochs, 27, time, 15.908190250396729
nodes, 30.0, edges, 56.8, epochs, 28, time, 15.645004034042358
nodes, 30.0, edges, 56.8, epochs, 29, time, 15.79141879081726
nodes, 30.0, edges, 56.8, epochs, 30, time, 15.458512783050537
Random seed, 23
nodes, 30.0, edges, 52.7, epochs, -1, time, 15.627852439880371
nodes, 30.0, edges, 52.7, epochs, 0, time, 21.82389807701111
nodes, 30.0, edges, 52.7, epochs, 1, time, 19.062416315078735
nodes, 30.0, edges, 52.7, epochs, 2, time, 19.27238702774048
nodes, 30.0, edges, 52.7, epochs, 3, time, 19.284690856933594
nodes, 30.0, edges, 52.7, epochs, 4, time, 19.327837705612183
nodes, 30.0, edges, 52.7, epochs, 5, time, 20.37140917778015
nodes, 30.0, edges, 52.7, epochs, 6, time, 20.316704988479614
nodes, 30.0, edges, 52.7, epochs, 7, time, 19.035041332244873
nodes, 30.0, edges, 52.7, epochs, 8, time, 19.938109397888184
nodes, 30.0, edges, 52.7, epochs, 9, time, 20.015233516693115
nodes, 30.0, edges, 52.7, epochs, 10, time, 19.083279371261597
nodes, 30.0, edges, 52.7, epochs, 11, time, 20.04198932647705
nodes, 30.0, edges, 52.7, epochs, 12, time, 20.024011611938477
nodes, 30.0, edges, 52.7, epochs, 13, time, 20.710946798324585
nodes, 30.0, edges, 52.7, epochs, 14, time, 19.948927640914917
nodes, 30.0, edges, 52.7, epochs, 15, time, 19.707465648651123
nodes, 30.0, edges, 52.7, epochs, 16, time, 19.710306882858276
nodes, 30.0, edges, 52.7, epochs, 17, time, 20.054778575897217
nodes, 30.0, edges, 52.7, epochs, 18, time, 19.654768705368042
nodes, 30.0, edges, 52.7, epochs, 19, time, 20.59075403213501
nodes, 30.0, edges, 52.7, epochs, 20, time, 19.716519355773926
nodes, 30.0, edges, 52.7, epochs, 21, time, 19.725903749465942
nodes, 30.0, edges, 52.7, epochs, 22, time, 19.643375635147095
nodes, 30.0, edges, 52.7, epochs, 23, time, 19.748319387435913
nodes, 30.0, edges, 52.7, epochs, 24, time, 19.899296760559082
nodes, 30.0, edges, 52.7, epochs, 25, time, 19.85315775871277
nodes, 30.0, edges, 52.7, epochs, 26, time, 20.042060375213623
nodes, 30.0, edges, 52.7, epochs, 27, time, 20.00932502746582
nodes, 30.0, edges, 52.7, epochs, 28, time, 20.019529581069946
nodes, 30.0, edges, 52.7, epochs, 29, time, 19.729074001312256
nodes, 30.0, edges, 52.7, epochs, 30, time, 19.812365770339966
Random seed, 24
nodes, 30.0, edges, 54.3, epochs, -1, time, 16.759697675704956
nodes, 30.0, edges, 54.3, epochs, 0, time, 19.46263599395752
nodes, 30.0, edges, 54.3, epochs, 1, time, 19.123310804367065
nodes, 30.0, edges, 54.3, epochs, 2, time, 19.695539474487305
nodes, 30.0, edges, 54.3, epochs, 3, time, 19.204193830490112
nodes, 30.0, edges, 54.3, epochs, 4, time, 18.548930644989014
nodes, 30.0, edges, 54.3, epochs, 5, time, 18.133649349212646
nodes, 30.0, edges, 54.3, epochs, 6, time, 18.768136262893677
nodes, 30.0, edges, 54.3, epochs, 7, time, 18.160099983215332
nodes, 30.0, edges, 54.3, epochs, 8, time, 19.25353717803955
nodes, 30.0, edges, 54.3, epochs, 9, time, 19.841022729873657
nodes, 30.0, edges, 54.3, epochs, 10, time, 18.715837478637695
nodes, 30.0, edges, 54.3, epochs, 11, time, 19.619413375854492
nodes, 30.0, edges, 54.3, epochs, 12, time, 19.13074517250061
nodes, 30.0, edges, 54.3, epochs, 13, time, 17.501405954360962
nodes, 30.0, edges, 54.3, epochs, 14, time, 19.16410756111145
nodes, 30.0, edges, 54.3, epochs, 15, time, 18.937562704086304
nodes, 30.0, edges, 54.3, epochs, 16, time, 18.34487295150757
nodes, 30.0, edges, 54.3, epochs, 17, time, 17.984946727752686
nodes, 30.0, edges, 54.3, epochs, 18, time, 17.9255952835083
nodes, 30.0, edges, 54.3, epochs, 19, time, 17.930594205856323
nodes, 30.0, edges, 54.3, epochs, 20, time, 18.25645399093628
nodes, 30.0, edges, 54.3, epochs, 21, time, 18.363064289093018
nodes, 30.0, edges, 54.3, epochs, 22, time, 18.270369052886963
nodes, 30.0, edges, 54.3, epochs, 23, time, 18.309499263763428
nodes, 30.0, edges, 54.3, epochs, 24, time, 18.30770492553711
nodes, 30.0, edges, 54.3, epochs, 25, time, 18.144386291503906
nodes, 30.0, edges, 54.3, epochs, 26, time, 17.730095386505127
nodes, 30.0, edges, 54.3, epochs, 27, time, 17.82735824584961
nodes, 30.0, edges, 54.3, epochs, 28, time, 18.28749704360962
nodes, 30.0, edges, 54.3, epochs, 29, time, 17.833861112594604
nodes, 30.0, edges, 54.3, epochs, 30, time, 17.752724647521973
Random seed, 25
nodes, 30.0, edges, 53.6, epochs, -1, time, 16.45897150039673
nodes, 30.0, edges, 53.6, epochs, 0, time, 20.250020742416382
nodes, 30.0, edges, 53.6, epochs, 1, time, 20.205860376358032
nodes, 30.0, edges, 53.6, epochs, 2, time, 19.836183309555054
nodes, 30.0, edges, 53.6, epochs, 3, time, 19.27036213874817
nodes, 30.0, edges, 53.6, epochs, 4, time, 19.753835916519165
nodes, 30.0, edges, 53.6, epochs, 5, time, 19.314743041992188
nodes, 30.0, edges, 53.6, epochs, 6, time, 20.059051036834717
nodes, 30.0, edges, 53.6, epochs, 7, time, 19.330379486083984
nodes, 30.0, edges, 53.6, epochs, 8, time, 18.727888345718384
nodes, 30.0, edges, 53.6, epochs, 9, time, 18.49174404144287
nodes, 30.0, edges, 53.6, epochs, 10, time, 19.80539083480835
nodes, 30.0, edges, 53.6, epochs, 11, time, 18.45171070098877
nodes, 30.0, edges, 53.6, epochs, 12, time, 19.97102403640747
nodes, 30.0, edges, 53.6, epochs, 13, time, 19.328531980514526
nodes, 30.0, edges, 53.6, epochs, 14, time, 18.779906034469604
nodes, 30.0, edges, 53.6, epochs, 15, time, 19.234330892562866
nodes, 30.0, edges, 53.6, epochs, 16, time, 19.025612115859985
nodes, 30.0, edges, 53.6, epochs, 17, time, 18.797763109207153
nodes, 30.0, edges, 53.6, epochs, 18, time, 19.106168508529663
nodes, 30.0, edges, 53.6, epochs, 19, time, 19.20390033721924
nodes, 30.0, edges, 53.6, epochs, 20, time, 18.809473276138306
nodes, 30.0, edges, 53.6, epochs, 21, time, 18.891433000564575
