Random seed, 3
mode, epoch, average loss, defender utility
training, 61, 0.799501759665353, -2.3967459746769495, 0
validating, 61, 0.7212466239929199, -2.3944170475006104, 0
testing, 61, 0.6751395463943481, -2.4003745794296263, 0
training, 62, 0.7997408594403949, -2.3968263626098634, 0
validating, 62, 0.7214874267578125, -2.394423484802246, 0
testing, 62, 0.6754253149032593, -2.4003812313079833, 0
training, 63, 0.8002065352031162, -2.396768529074533, 0
validating, 63, 0.7220641851425171, -2.394168519973755, 0
testing, 63, 0.6761116027832031, -2.400247669219971, 0
training, 64, 0.800726672581264, -2.3967084748404366, 0
validating, 64, 0.7222545385360718, -2.3944148063659667, 0
testing, 64, 0.6763405323028564, -2.4004259586334227, 0
training, 65, 0.8008763142994472, -2.3965395723070415, 0
validating, 65, 0.7222968101501465, -2.393997621536255, 0
testing, 65, 0.6763950109481811, -2.4000678300857543, 0
training, 66, 0.8009283031736102, -2.3962858540671212, 0
validating, 66, 0.722332239151001, -2.393901062011719, 0
testing, 66, 0.6764298200607299, -2.399997043609619, 0
training, 67, 0.8009635141917637, -2.3962925229753766, 0
validating, 67, 0.7223541736602783, -2.393905782699585, 0
testing, 67, 0.6764612197875977, -2.400002861022949, 0
training, 68, 0.8009886571339199, -2.3962898594992503, 0
validating, 68, 0.7223782062530517, -2.393929862976074, 0
testing, 68, 0.6764906167984008, -2.4000256776809694, 0
training, 69, 0.8010268722261701, -2.3963145460401263, 0
validating, 69, 0.7224125146865845, -2.3938974857330324, 0
testing, 69, 0.6765275716781616, -2.39999577999115, 0
training, 70, 0.8010590417044503, -2.396403156008039, 0
validating, 70, 0.7224387168884278, -2.3944212913513185, 0
testing, 70, 0.6765577077865601, -2.400440216064453, 0
training, 71, 0.8011014699935913, -2.3967112268720356, 0
validating, 71, 0.7224844455718994, -2.3942230701446534, 0
testing, 71, 0.6766134023666381, -2.400258469581604, 0
training, 72, 0.8011601209640503, -2.396472426823207, 0
validating, 72, 0.7225242376327514, -2.3940364360809325, 0
testing, 72, 0.6766594409942627, -2.400100660324097, 0
training, 73, 0.8011956827981132, -2.3963540281568254, 0
validating, 73, 0.7225615739822387, -2.3938955307006835, 0
testing, 73, 0.6767013788223266, -2.3999950885772705, 0
training, 74, 0.801239275932312, -2.3962658200945173, 0
validating, 74, 0.722583556175232, -2.3939099311828613, 0
testing, 74, 0.6767288684844971, -2.4000060319900514, 0
training, 75, 0.801270546231951, -2.3962779794420515, 0
validating, 75, 0.7226075172424317, -2.393915319442749, 0
testing, 75, 0.6767573833465577, -2.4000153064727785, 0
training, 76, 0.8013097933360509, -2.3963094643184117, 0
validating, 76, 0.7226438045501709, -2.3939061164855957, 0
testing, 76, 0.6768051147460937, -2.400000882148743, 0
training, 77, 0.8013542447771345, -2.396298442568098, 0
validating, 77, 0.7226791858673096, -2.3939037799835203, 0
testing, 77, 0.6768439531326294, -2.399999713897705, 0
training, 78, 0.801372994695391, -2.3962440354483467, 0
validating, 78, 0.7226793527603149, -2.393873691558838, 0
testing, 78, 0.676844573020935, -2.399975228309631, 0
training, 79, 0.8013734817504883, -2.3962468692234586, 0
validating, 79, 0.7226799726486206, -2.393868017196655, 0
testing, 79, 0.6768460512161255, -2.3999724626541137, 0
training, 80, 0.8013755219323294, -2.3963609150477816, 0
validating, 80, 0.722683596611023, -2.3939273357391357, 0
testing, 80, 0.6768494844436646, -2.400023174285889, 0
training, 81, 0.8013804878507341, -2.3963182585580007, 0
validating, 81, 0.722687554359436, -2.39389853477478, 0
testing, 81, 0.6768548965454102, -2.3999985694885253, 0
training, 82, 0.8013832637241909, -2.3963086945669994, 0
validating, 82, 0.7226906776428222, -2.3938826084136964, 0
testing, 82, 0.6768579721450806, -2.399984860420227, 0
training, 83, 0.801386639050075, -2.396274048941476, 0
validating, 83, 0.7226929187774658, -2.393876647949219, 0
testing, 83, 0.6768608570098877, -2.3999798774719237, 0
training, 84, 0.8013888665607998, -2.396257427760533, 0
validating, 84, 0.7226962089538574, -2.393869733810425, 0
testing, 84, 0.6768610954284668, -2.399973917007446, 0
training, 85, 0.8013895068849836, -2.396243953704834, 0
validating, 85, 0.7226962089538574, -2.3938700199127196, 0
testing, 85, 0.6768619060516358, -2.3999749422073364, 0
training, 86, 0.8013901029314313, -2.3962321622031078, 0
validating, 86, 0.7226962804794311, -2.393863868713379, 0
testing, 86, 0.676861834526062, -2.399969983100891, 0
training, 87, 0.8013906649180821, -2.39625038419451, 0
validating, 87, 0.7226961612701416, -2.3938644409179686, 0
testing, 87, 0.6768628835678101, -2.3999703884124757, 0
training, 88, 0.8013916185923985, -2.3962326662881033, 0
validating, 88, 0.7226972103118896, -2.3938621044158936, 0
testing, 88, 0.6768632888793945, -2.399968385696411, 0
training, 89, 0.8013926914760044, -2.3962233202798027, 0
validating, 89, 0.7226972103118896, -2.3938612937927246, 0
testing, 89, 0.6768632888793945, -2.399967670440674, 0
training, 90, 0.8013926914760044, -2.396221923828125, 0
validating, 90, 0.7226972103118896, -2.3938611507415772, 0
testing, 90, 0.6768632888793945, -2.3999675512313843, 0
training, 91, 0.8013926914760044, -2.396221651349749, 0
validating, 91, 0.7226972103118896, -2.393861198425293, 0
testing, 91, 0.6768632888793945, -2.399967575073242, 0
training, 92, 0.8013926914760044, -2.396229934692383, 0
validating, 92, 0.7226972103118896, -2.393860960006714, 0
testing, 92, 0.6768632888793945, -2.399967360496521, 0
training, 93, 0.8013926914760044, -2.3962309564862934, 0
validating, 93, 0.7226972103118896, -2.3938607692718508, 0
testing, 93, 0.6768632888793945, -2.3999671459198, 0
training, 94, 0.8013926982879639, -2.396225118637085, 0
validating, 94, 0.7226972103118896, -2.3938605785369873, 0
testing, 94, 0.6768632888793945, -2.3999670505523683, 0
training, 95, 0.8013926914760044, -2.3962638991219656, 0
validating, 95, 0.7226972103118896, -2.393860864639282, 0
testing, 95, 0.6768632888793945, -2.399967408180237, 0
training, 96, 0.8013925824846541, -2.396235411507743, 0
validating, 96, 0.7226972103118896, -2.3938608169555664, 0
testing, 96, 0.6768632888793945, -2.399967336654663, 0
training, 97, 0.8013925824846541, -2.3962342466626847, 0
validating, 97, 0.7226972103118896, -2.3938608169555664, 0
testing, 97, 0.6768632888793945, -2.3999672651290895, 0
training, 98, 0.8013925892966134, -2.3962278502328056, 0
validating, 98, 0.7226973056793213, -2.3938602924346926, 0
testing, 98, 0.6768632888793945, -2.3999669551849365, 0
training, 99, 0.8013925892966134, -2.3962292534964424, 0
validating, 99, 0.7226973056793213, -2.393860864639282, 0
testing, 99, 0.6768632888793945, -2.3999675512313843, 0
training, 100, 0.8013925756726946, -2.3962320395878383, 0
validating, 100, 0.7226973056793213, -2.393860673904419, 0
testing, 100, 0.6768632888793945, -2.3999672889709474, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, -2.0435878208705357e-08, -4.770508439200265, 0
validating, -1, 2.86102294921875e-07, -4.902917575836182, 0
testing, -1, 3.5762786865234374e-08, -4.666517066955566, 0
training, 0, 0.7440893377576555, -5.989824976239886, 0
validating, 0, 0.7792471885681153, -6.166584587097168, 0
testing, 0, 0.7591161131858826, -5.958664417266846, 0
training, 1, 0.7228462559836252, -5.8656012671334405, 0
validating, 1, 0.7763648509979248, -5.86373872756958, 0
testing, 1, 0.7547698855400086, -5.706281328201294, 0
training, 2, 0.7219281537192208, -5.499880164010184, 0
validating, 2, 0.7682339191436768, -5.505438804626465, 0
testing, 2, 0.7489956259727478, -5.403754806518554, 0
training, 3, 0.7129538399832589, -5.2625005858285085, 0
validating, 3, 0.7524520874023437, -5.368889904022216, 0
testing, 3, 0.7432705044746399, -5.277419376373291, 0
training, 4, 0.691871656690325, -5.173087092808315, 0
validating, 4, 0.7360549926757812, -5.310721778869629, 0
testing, 4, 0.7440677285194397, -5.227165031433105, 0
training, 5, 0.6847905772072929, -5.123225743430002, 0
validating, 5, 0.7381130695343018, -5.307249355316162, 0
testing, 5, 0.7443838953971863, -5.217106580734253, 0
training, 6, 0.6847676140921456, -5.101133619035993, 0
validating, 6, 0.7366377353668213, -5.296996688842773, 0
testing, 6, 0.7493839144706727, -5.19719386100769, 0
training, 7, 0.6913035324641637, -5.0953772953578405, 0
validating, 7, 0.7471077919006348, -5.30325231552124, 0
testing, 7, 0.761535108089447, -5.189950180053711, 0
training, 8, 0.6816170624324254, -5.087486144474575, 0
validating, 8, 0.7407379627227784, -5.275348567962647, 0
testing, 8, 0.7549343228340148, -5.153795671463013, 0
training, 9, 0.6838712283543178, -5.08359090260097, 0
validating, 9, 0.7446310997009278, -5.275806999206543, 0
testing, 9, 0.7544874548912048, -5.173798084259033, 0
training, 10, 0.6850679261343819, -5.094674028669085, 0
validating, 10, 0.7445871353149414, -5.272252464294434, 0
testing, 10, 0.740687620639801, -5.169884920120239, 0
training, 11, 0.684082453591483, -5.073934023720877, 0
validating, 11, 0.7411354541778564, -5.282898902893066, 0
testing, 11, 0.7487966656684876, -5.1753260612487795, 0
training, 12, 0.6805682250431606, -5.07135740007673, 0
validating, 12, 0.7429306507110596, -5.271378993988037, 0
testing, 12, 0.748357355594635, -5.1728931903839115, 0
training, 13, 0.6797635623386928, -5.076991312844413, 0
validating, 13, 0.7426257610321045, -5.281469440460205, 0
testing, 13, 0.7523124814033508, -5.17131085395813, 0
training, 14, 0.6813144275120326, -5.069610745566232, 0
validating, 14, 0.7417973518371582, -5.277529048919678, 0
testing, 14, 0.7521762013435364, -5.160926580429077, 0
training, 15, 0.6809171540396554, -5.074123450687954, 0
validating, 15, 0.7462251663208008, -5.27766227722168, 0
testing, 15, 0.7603188395500183, -5.173358011245727, 0
training, 16, 0.6860598427908761, -5.062991673605783, 0
validating, 16, 0.7568816184997559, -5.270280075073242, 0
testing, 16, 0.7749138712882996, -5.145892333984375, 0
training, 17, 0.7138454982212612, -5.072147287641253, 0
validating, 17, 0.7895760536193848, -5.259825706481934, 0
testing, 17, 0.8128400683403015, -5.159408044815064, 0
training, 18, 0.727111530303955, -5.063039997645787, 0
validating, 18, 0.7916203498840332, -5.26685266494751, 0
testing, 18, 0.8138456225395203, -5.162567377090454, 0
training, 19, 0.7207152707236154, -5.065421308789935, 0
validating, 19, 0.7636347770690918, -5.289799594879151, 0
testing, 19, 0.7823480010032654, -5.173520278930664, 0
training, 20, 0.6930660724639892, -5.066175065721784, 0
validating, 20, 0.7573524475097656, -5.274274158477783, 0
testing, 20, 0.7734767079353333, -5.160139179229736, 0
training, 21, 0.6991585050310407, -5.056825378962926, 0
validating, 21, 0.787738561630249, -5.265770053863525, 0
testing, 21, 0.811866557598114, -5.15886287689209, 0
training, 22, 0.7211778981345041, -5.079198414938791, 0
validating, 22, 0.7714766979217529, -5.271305751800537, 0
testing, 22, 0.7933502316474914, -5.1638627529144285, 0
training, 23, 0.7013614790780204, -5.073866898672922, 0
validating, 23, 0.7592200756072998, -5.267456722259522, 0
testing, 23, 0.7867585301399231, -5.16373381614685, 0
training, 24, 0.7006570339202881, -5.062838608878, 0
validating, 24, 0.7627184391021729, -5.2657044410705565, 0
testing, 24, 0.7902794003486633, -5.149708080291748, 0
training, 25, 0.6965384210859026, -5.061959825243268, 0
validating, 25, 0.767443037033081, -5.264423084259033, 0
testing, 25, 0.787769901752472, -5.171249103546143, 0
training, 26, 0.7081888777869089, -5.054320566994804, 0
validating, 26, 0.7705869674682617, -5.265050220489502, 0
testing, 26, 0.7902762293815613, -5.151135587692261, 0
training, 27, 0.7013113634926932, -5.0565164838518415, 0
validating, 27, 0.7620727062225342, -5.251814460754394, 0
testing, 27, 0.7819872736930847, -5.149649238586425, 0
training, 28, 0.7024753638676234, -5.05670371736799, 0
validating, 28, 0.7794511318206787, -5.265235519409179, 0
testing, 28, 0.8017601847648621, -5.134080696105957, 0
training, 29, 0.7167496749332973, -5.063240909576416, 0
validating, 29, 0.7743813514709472, -5.260919761657715, 0
testing, 29, 0.7940257906913757, -5.161686944961548, 0
training, 30, 0.6923955304282052, -5.059531048366002, 0
validating, 30, 0.7336141109466553, -5.2597527503967285, 0
testing, 30, 0.7518584847450256, -5.151222133636475, 0
training, 31, 0.6783899511609759, -5.054686886923654, 0
validating, 31, 0.7319749355316162, -5.26509199142456, 0
testing, 31, 0.7528892874717712, -5.160051870346069, 0
training, 32, 0.6778472627912249, -5.0594817842756, 0
validating, 32, 0.7335066318511962, -5.27219295501709, 0
testing, 32, 0.7566732287406921, -5.168019580841064, 0
training, 33, 0.6787322112492152, -5.0608327729361395, 0
validating, 33, 0.7354076862335205, -5.271480655670166, 0
testing, 33, 0.7590213656425476, -5.160974073410034, 0
training, 34, 0.6791602611541748, -5.0734164374215265, 0
validating, 34, 0.7409142017364502, -5.262453556060791, 0
testing, 34, 0.7631488919258118, -5.153952360153198, 0
training, 35, 0.6872942788260323, -5.05464517048427, 0
validating, 35, 0.7501326560974121, -5.252929401397705, 0
testing, 35, 0.7744292855262757, -5.1538232326507565, 0
training, 36, 0.6881019524165563, -5.060081018720354, 0
validating, 36, 0.7476558685302734, -5.260259437561035, 0
testing, 36, 0.7715324521064758, -5.141371250152588, 0
training, 37, 0.687411458151681, -5.0543788637433735, 0
validating, 37, 0.7490906715393066, -5.259986019134521, 0
testing, 37, 0.773315942287445, -5.149923515319824, 0
training, 38, 0.6883046967642648, -5.060767051151821, 0
validating, 38, 0.7500917911529541, -5.26686429977417, 0
testing, 38, 0.7741287827491761, -5.153926086425781, 0
training, 39, 0.6890240056174142, -5.044620759146554, 0
validating, 39, 0.7502903938293457, -5.2500152587890625, 0
testing, 39, 0.7743612408638001, -5.1407256603240965, 0
training, 40, 0.688564954485212, -5.035891560145787, 0
validating, 40, 0.7487814903259278, -5.245650100708008, 0
testing, 40, 0.7722333073616028, -5.1384834289550785, 0
training, 41, 0.68729156766619, -5.0343148912702285, 0
validating, 41, 0.7487086772918701, -5.246725845336914, 0
testing, 41, 0.7720003485679626, -5.13853964805603, 0
training, 42, 0.6875383649553571, -5.034315299987793, 0
validating, 42, 0.7490057468414306, -5.245156383514404, 0
testing, 42, 0.7723394274711609, -5.1396831512451175, 0
training, 43, 0.6877122742789132, -5.032751219613211, 0
validating, 43, 0.7491472721099853, -5.24516544342041, 0
testing, 43, 0.7724609017372132, -5.137081003189087, 0
training, 44, 0.6878230639866421, -5.032609612601144, 0
validating, 44, 0.7493417739868165, -5.245852947235107, 0
testing, 44, 0.7726954102516175, -5.137653541564942, 0
training, 45, 0.6879208769117083, -5.032369831630162, 0
validating, 45, 0.7493389129638672, -5.245052242279053, 0
testing, 45, 0.7726804137229919, -5.136638450622558, 0
training, 46, 0.6880001408713204, -5.032635716029576, 0
validating, 46, 0.7495378971099853, -5.24540605545044, 0
testing, 46, 0.7729349732398987, -5.136481046676636, 0
training, 47, 0.6882944788251605, -5.032621492658342, 0
validating, 47, 0.7498329639434814, -5.246227264404297, 0
testing, 47, 0.773297107219696, -5.137581491470337, 0
training, 48, 0.6881491865430559, -5.033307347978864, 0
validating, 48, 0.749577808380127, -5.2453453063964846, 0
testing, 48, 0.7729709029197693, -5.136171579360962, 0
training, 49, 0.6880845614842006, -5.032733535766601, 0
validating, 49, 0.7496466636657715, -5.245337867736817, 0
testing, 49, 0.7730537533760071, -5.136067724227905, 0
training, 50, 0.68796432358878, -5.032219559805734, 0
validating, 50, 0.7493131637573243, -5.2449338912963865, 0
testing, 50, 0.7727161765098571, -5.135147953033448, 0
training, 51, 0.6875175748552594, -5.0364737238202775, 0
validating, 51, 0.748073148727417, -5.253661346435547, 0
testing, 51, 0.7711944222450257, -5.145108795166015, 0
training, 52, 0.6866611821310861, -5.037226745060512, 0
validating, 52, 0.7478240966796875, -5.247000503540039, 0
testing, 52, 0.7708980917930603, -5.139100694656372, 0
training, 53, 0.6861402920314243, -5.039161859239851, 0
validating, 53, 0.7467607021331787, -5.246508979797364, 0
testing, 53, 0.7698911547660827, -5.137998723983765, 0
training, 54, 0.6859330313546317, -5.033384077889579, 0
validating, 54, 0.7468019485473633, -5.2446754455566404, 0
testing, 54, 0.7699651598930359, -5.135113000869751, 0
training, 55, 0.6858504227229527, -5.031979165758405, 0
validating, 55, 0.7465463161468506, -5.244395637512207, 0
testing, 55, 0.7696634888648987, -5.135795640945434, 0
training, 56, 0.6857938357761928, -5.0325137274605884, 0
validating, 56, 0.7465395927429199, -5.244723224639893, 0
testing, 56, 0.7696514964103699, -5.135266876220703, 0
training, 57, 0.6861072199685233, -5.033203274863107, 0
validating, 57, 0.7474788665771485, -5.243951416015625, 0
testing, 57, 0.7709080815315247, -5.136356973648072, 0
training, 58, 0.6863030910491943, -5.034186771937779, 0
validating, 58, 0.7468320369720459, -5.248825931549073, 0
testing, 58, 0.7701371073722839, -5.1384741306304935, 0
training, 59, 0.6850520747048514, -5.03479973929269, 0
validating, 59, 0.745423698425293, -5.244265365600586, 0
testing, 59, 0.7682753443717957, -5.136454916000366, 0
training, 60, 0.6849405424935477, -5.032536029815674, 0
validating, 60, 0.746625280380249, -5.244909954071045, 0
testing, 60, 0.7698389887809753, -5.134565973281861, 0
training, 61, 0.6858023302895683, -5.032332134246826, 0
validating, 61, 0.7462719917297364, -5.243338584899902, 0
testing, 61, 0.7693462252616883, -5.135257530212402, 0
training, 62, 0.6851529734475272, -5.032870674133301, 0
validating, 62, 0.7458889484405518, -5.244126987457276, 0
testing, 62, 0.7688293337821961, -5.134441661834717, 0
training, 63, 0.6849309103829521, -5.0322043963841026, 0
validating, 63, 0.745638084411621, -5.244015121459961, 0
testing, 63, 0.768510615825653, -5.134078502655029, 0
training, 64, 0.684975038255964, -5.032551492963519, 0
validating, 64, 0.745993709564209, -5.2449596405029295, 0
testing, 64, 0.7689322590827942, -5.136873388290406, 0
training, 65, 0.6850821835654123, -5.03277371270316, 0
validating, 65, 0.7458503723144532, -5.2442450523376465, 0
testing, 65, 0.7685220599174499, -5.134549999237061, 0
training, 66, 0.6848267078399658, -5.0327368872506275, 0
validating, 66, 0.7458475589752197, -5.244845199584961, 0
testing, 66, 0.7684467673301697, -5.134322881698608, 0
training, 67, 0.6847028596060617, -5.031936059679304, 0
validating, 67, 0.7457345485687256, -5.243716812133789, 0
testing, 67, 0.7682726502418518, -5.133709812164307, 0
training, 68, 0.6848562513078962, -5.032269600459507, 0
validating, 68, 0.7462390422821045, -5.243997478485108, 0
testing, 68, 0.7689324736595153, -5.134260654449463, 0
training, 69, 0.6853043556213378, -5.033311244419643, 0
validating, 69, 0.7465609073638916, -5.244953727722168, 0
testing, 69, 0.7693749070167542, -5.138169956207276, 0
training, 70, 0.6854556492396764, -5.032901069096156, 0
validating, 70, 0.7466198444366455, -5.243749046325684, 0
testing, 70, 0.7694564938545227, -5.13409390449524, 0
training, 71, 0.6853204931531633, -5.032796015058245, 0
validating, 71, 0.7463689327239991, -5.245968532562256, 0
testing, 71, 0.769106638431549, -5.136435222625733, 0
training, 72, 0.6852748462132046, -5.033300249917167, 0
validating, 72, 0.7463199138641358, -5.245762729644776, 0
testing, 72, 0.7690519690513611, -5.134698009490966, 0
training, 73, 0.6852227279118129, -5.031399999346052, 0
validating, 73, 0.7463132858276367, -5.243422031402588, 0
testing, 73, 0.7690451979637146, -5.133028793334961, 0
training, 74, 0.6852289472307478, -5.030169650486537, 0
validating, 74, 0.746324110031128, -5.243113613128662, 0
testing, 74, 0.7690580725669861, -5.132725381851197, 0
training, 75, 0.6852413722446986, -5.029998752049037, 0
validating, 75, 0.7463393211364746, -5.243133163452148, 0
testing, 75, 0.7690792679786682, -5.132697677612304, 0
training, 76, 0.685252182824271, -5.029992525918143, 0
validating, 76, 0.7463507175445556, -5.243229675292969, 0
testing, 76, 0.7690933346748352, -5.132610607147217, 0
training, 77, 0.6852607727050781, -5.030027021680559, 0
validating, 77, 0.7463588714599609, -5.243049240112304, 0
testing, 77, 0.7691025614738465, -5.132690525054931, 0
training, 78, 0.6852683203560965, -5.029940823146275, 0
validating, 78, 0.7463709831237793, -5.243122959136963, 0
testing, 78, 0.7691192746162414, -5.132776308059692, 0
training, 79, 0.6852782930646624, -5.029972526005336, 0
validating, 79, 0.7463782787322998, -5.24313325881958, 0
testing, 79, 0.7691293358802795, -5.132669353485108, 0
training, 80, 0.6852877412523543, -5.029976204463414, 0
validating, 80, 0.7464004039764405, -5.243123722076416, 0
testing, 80, 0.7691552042961121, -5.132716989517212, 0
training, 81, 0.6853047098432269, -5.030002839224679, 0
validating, 81, 0.7464171886444092, -5.242984104156494, 0
testing, 81, 0.7691752076148987, -5.132773923873901, 0
training, 82, 0.6853183882577079, -5.0299449784415105, 0
validating, 82, 0.7464284896850586, -5.243069839477539, 0
testing, 82, 0.7691918969154358, -5.132756662368775, 0
training, 83, 0.6853316238948277, -5.029963534218925, 0
validating, 83, 0.7464422225952149, -5.243003940582275, 0
testing, 83, 0.7692099213600159, -5.132750701904297, 0
training, 84, 0.685336412702288, -5.029830537523542, 0
validating, 84, 0.7464436054229736, -5.242918682098389, 0
testing, 84, 0.7692110657691955, -5.132678270339966, 0
training, 85, 0.6853372097015381, -5.0297702653067455, 0
validating, 85, 0.7464442729949952, -5.242898559570312, 0
testing, 85, 0.7692122340202332, -5.132658767700195, 0
training, 86, 0.6853374208722796, -5.0297437804085865, 0
validating, 86, 0.7464446067810059, -5.242890930175781, 0
testing, 86, 0.7692123055458069, -5.132656812667847, 0
training, 87, 0.6853376933506556, -5.029739161900111, 0
validating, 87, 0.7464451313018798, -5.242891120910644, 0
testing, 87, 0.7692123770713806, -5.1326618671417235, 0
training, 88, 0.6853380748203822, -5.029741205487933, 0
validating, 88, 0.7464452266693116, -5.2428875923156735, 0
testing, 88, 0.7692128539085388, -5.132665300369263, 0
training, 89, 0.6853381361280169, -5.029740592411586, 0
validating, 89, 0.7464453220367432, -5.242900943756103, 0
testing, 89, 0.76921306848526, -5.132651042938233, 0
training, 90, 0.6853388922555106, -5.029794229779925, 0
validating, 90, 0.7464468955993653, -5.242903041839599, 0
testing, 90, 0.7692155718803406, -5.132690382003784, 0
training, 91, 0.6853416647229876, -5.0297359875270296, 0
validating, 91, 0.7464497566223145, -5.242901802062988, 0
testing, 91, 0.7692170977592468, -5.132671117782593, 0
training, 92, 0.6853442055838449, -5.029798207964216, 0
validating, 92, 0.7464537143707275, -5.242904186248779, 0
testing, 92, 0.7692227721214294, -5.132664585113526, 0
training, 93, 0.6853463241032192, -5.029730101994105, 0
validating, 93, 0.7464544296264648, -5.2428943634033205, 0
testing, 93, 0.7692232728004456, -5.132655382156372, 0
training, 94, 0.6853464944022042, -5.029724761417934, 0
validating, 94, 0.7464547157287598, -5.242903137207032, 0
testing, 94, 0.7692234635353088, -5.1326604843139645, 0
training, 95, 0.685346439906529, -5.029722458975655, 0
validating, 95, 0.7464547634124756, -5.24288969039917, 0
testing, 95, 0.7692234873771667, -5.1326500415802006, 0
training, 96, 0.6853465148380824, -5.0297275815691265, 0
validating, 96, 0.7464547634124756, -5.24288969039917, 0
testing, 96, 0.7692235589027405, -5.132650852203369, 0
training, 97, 0.6853465216500418, -5.029755728585379, 0
validating, 97, 0.7464541912078857, -5.242890453338623, 0
testing, 97, 0.7692236065864563, -5.132650136947632, 0
training, 98, 0.6853464535304479, -5.029720715114048, 0
validating, 98, 0.7464542865753174, -5.242889404296875, 0
testing, 98, 0.7692236781120301, -5.1326500415802006, 0
training, 99, 0.6853465080261231, -5.029720102037702, 0
validating, 99, 0.7464542388916016, -5.242890071868897, 0
testing, 99, 0.7692237257957458, -5.1326484203338625, 0
training, 100, 0.6853465352739606, -5.029710919516427, 0
validating, 100, 0.7464542388916016, -5.2428899765014645, 0
testing, 100, 0.7692237019538879, -5.132651042938233, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -1.0217939104352679e-08, -4.705643721989223, 0
validating, -1, 9.5367431640625e-08, -4.693932151794433, 0
testing, -1, 1.1920928955078126e-08, -4.669162702560425, 0
training, 0, 0.6429700170244489, -5.802550738198416, 0
validating, 0, 0.5156985759735108, -5.738714790344238, 0
testing, 0, 0.6631476163864136, -5.766411542892456, 0
training, 1, 0.6508090393883842, -5.468196868896484, 0
validating, 1, 0.5039254188537597, -5.217851734161377, 0
testing, 1, 0.6438631772994995, -5.160701322555542, 0
training, 2, 0.6112288202558245, -5.109967504228864, 0
validating, 2, 0.49079008102416993, -5.086623096466065, 0
testing, 2, 0.6211030721664429, -5.052100467681885, 0
training, 3, 0.6095615829740252, -5.065200792040144, 0
validating, 3, 0.4890864372253418, -5.058102989196778, 0
testing, 3, 0.6550609827041626, -5.016386890411377, 0
training, 4, 0.6163416760308402, -5.053011662619454, 0
validating, 4, 0.4871366024017334, -5.079892253875732, 0
testing, 4, 0.6600325345993042, -5.0409478664398195, 0
training, 5, 0.6256113018308367, -5.055366625104631, 0
validating, 5, 0.49400782585144043, -5.062193202972412, 0
testing, 5, 0.6743837356567383, -5.024711418151855, 0
training, 6, 0.6431830883026123, -5.0470852988106865, 0
validating, 6, 0.5543707370758056, -5.057519245147705, 0
testing, 6, 0.7616117238998413, -4.997367238998413, 0
training, 7, 0.7135481085096087, -5.039018971579416, 0
validating, 7, 0.563878870010376, -5.055745410919189, 0
testing, 7, 0.7789699316024781, -5.0012514114379885, 0
training, 8, 0.7229963506971087, -5.016857501438686, 0
validating, 8, 0.5676762580871582, -5.041689682006836, 0
testing, 8, 0.7844503402709961, -4.982547378540039, 0
training, 9, 0.7745643070765904, -5.009272057669503, 0
validating, 9, 0.634248161315918, -5.035831928253174, 0
testing, 9, 0.870105528831482, -4.974737024307251, 0
training, 10, 0.8038578987121582, -5.005893135070801, 0
validating, 10, 0.6820239543914794, -5.017328929901123, 0
testing, 10, 0.924236512184143, -4.952645254135132, 0
training, 11, 0.9110953228814261, -4.983704825810023, 0
validating, 11, 0.7930646896362304, -5.03209924697876, 0
testing, 11, 1.0647589206695556, -4.959388303756714, 0
training, 12, 1.0627130201884678, -4.9575437000819615, 0
validating, 12, 0.9609017372131348, -4.993708992004395, 0
testing, 12, 1.2588228225708007, -4.935078573226929, 0
training, 13, 1.0236088344029017, -4.963784394945417, 0
validating, 13, 0.718853235244751, -4.998890781402588, 0
testing, 13, 0.9623574495315552, -4.9381935596466064, 0
training, 14, 0.8625871351787022, -4.956984179360526, 0
validating, 14, 0.7075194358825684, -5.007009792327881, 0
testing, 14, 0.9813087701797485, -4.927556991577148, 0
training, 15, 0.7926020043236869, -4.948239980425154, 0
validating, 15, 0.5450803279876709, -5.013707637786865, 0
testing, 15, 0.7467538833618164, -4.928981161117553, 0
training, 16, 0.7319236482892718, -4.9546445301600865, 0
validating, 16, 0.6435857772827148, -5.00804328918457, 0
testing, 16, 0.8728480339050293, -4.9340980052948, 0
training, 17, 0.8365875652858189, -4.979254286629813, 0
validating, 17, 0.8600009441375732, -5.036841869354248, 0
testing, 17, 1.1330716609954834, -4.9589653491973875, 0
training, 18, 0.8081797633852278, -4.965238203321184, 0
validating, 18, 0.5024689674377442, -5.000211429595947, 0
testing, 18, 0.6593406677246094, -4.922420358657837, 0
training, 19, 0.694186088017055, -4.9430689539228165, 0
validating, 19, 0.6319623947143554, -4.997189235687256, 0
testing, 19, 0.8519912242889405, -4.920929908752441, 0
training, 20, 0.7621296201433454, -4.941160896846227, 0
validating, 20, 0.601206636428833, -5.007886695861816, 0
testing, 20, 0.8006122827529907, -4.9168980598449705, 0
training, 21, 0.8149726663317, -4.94699433190482, 0
validating, 21, 0.701598072052002, -5.007679653167725, 0
testing, 21, 0.9517982959747314, -4.920955991744995, 0
training, 22, 0.8337061813899449, -4.947926289694649, 0
validating, 22, 0.6497459888458252, -5.026598930358887, 0
testing, 22, 0.8594387531280517, -4.936507368087769, 0
training, 23, 0.7775100231170654, -4.947697040012905, 0
validating, 23, 0.6227091789245606, -5.0190958976745605, 0
