Random seed, 28
mode, epoch, average loss, defender utility
validating, 56, 0.9510063171386719, -0.9822038292884827, 0
testing, 56, 1.0672923088073731, -0.9319993078708648, 0
training, 57, 0.9431563241141183, -0.9251018915857587, 0
validating, 57, 0.9383177757263184, -0.9684572219848633, 0
testing, 57, 1.12169189453125, -0.9297309637069702, 0
training, 58, 0.93444002696446, -0.9253270387649536, 0
validating, 58, 0.9471431732177734, -0.9703842401504517, 0
testing, 58, 1.1474951267242433, -0.9295492947101593, 0
training, 59, 0.9415744509015764, -0.9249475513185773, 0
validating, 59, 0.9427394866943359, -0.9701177477836609, 0
testing, 59, 1.1513468265533446, -0.929652464389801, 0
training, 60, 0.9325705936976841, -0.9270954166139875, 0
validating, 60, 0.9575502395629882, -0.9609139561653137, 0
testing, 60, 1.1848817825317384, -0.9307279467582703, 0
training, 61, 0.9476222855704172, -0.9503831948552813, 0
validating, 61, 0.985871410369873, -0.9960127472877502, 0
testing, 61, 1.067129945755005, -0.9349870145320892, 0
training, 62, 0.9368924685886928, -0.9245969380651201, 0
validating, 62, 0.9430258750915528, -0.9622986793518067, 0
testing, 62, 1.2368419170379639, -0.9294853210449219, 0
training, 63, 0.9421383176531111, -0.9255456992558071, 0
validating, 63, 0.9467062950134277, -0.9692847847938537, 0
testing, 63, 1.1760198593139648, -0.9296379268169404, 0
training, 64, 0.9381658281598773, -0.9229218278612409, 0
validating, 64, 0.9319907188415527, -0.972649085521698, 0
testing, 64, 1.1208366394042968, -0.9303053438663482, 0
training, 65, 0.9359050069536482, -0.9250983323369707, 0
validating, 65, 0.9412149429321289, -0.9674210906028747, 0
testing, 65, 1.167367124557495, -0.9294513106346131, 0
training, 66, 0.9305296352931431, -0.9227994527135577, 0
validating, 66, 0.9395773887634278, -0.9699076652526856, 0
testing, 66, 1.1689330101013184, -0.9292710185050964, 0
training, 67, 0.935593809400286, -0.9229270134653363, 0
validating, 67, 0.9412832260131836, -0.9774106740951538, 0
testing, 67, 1.1071504592895507, -0.9301632523536683, 0
training, 68, 0.9337086268833705, -0.9234779034342084, 0
validating, 68, 0.9534544944763184, -0.9827933788299561, 0
testing, 68, 1.0877209663391114, -0.9311935663223266, 0
training, 69, 0.9226245743887765, -0.9236508795193263, 0
validating, 69, 0.9403361320495606, -0.9713754415512085, 0
testing, 69, 1.17360200881958, -0.9278802752494812, 0
training, 70, 0.9333212852478028, -0.9236278244427272, 0
validating, 70, 0.937293529510498, -0.9672559499740601, 0
testing, 70, 1.1564229011535645, -0.9303295373916626, 0
training, 71, 0.9322846276419503, -0.9222486427852086, 0
validating, 71, 0.9423136711120605, -0.9775509834289551, 0
testing, 71, 1.1279426097869873, -0.9295561015605927, 0
training, 72, 0.9193129675728934, -0.9503678168569293, 0
validating, 72, 0.9348443031311036, -0.9723098516464234, 0
testing, 72, 1.152034330368042, -0.9294968485832215, 0
training, 73, 0.9281320026942662, -0.9227003387042454, 0
validating, 73, 0.9496949195861817, -0.9794906497001648, 0
testing, 73, 1.1113300800323487, -0.9297861814498901, 0
training, 74, 0.9155647959027972, -0.9219939521380833, 0
validating, 74, 0.9451859474182129, -0.9657400369644165, 0
testing, 74, 1.183955764770508, -0.9297209143638611, 0
training, 75, 0.9185296876089913, -0.9203085916382926, 0
validating, 75, 0.9487641334533692, -0.9748709082603455, 0
testing, 75, 1.1315911769866944, -0.9293094933032989, 0
training, 76, 0.9081597191946847, -0.9205853870936802, 0
validating, 76, 0.9441428184509277, -0.9733894228935241, 0
testing, 76, 1.154159164428711, -0.928682804107666, 0
training, 77, 0.9257536206926619, -0.9213834949902125, 0
validating, 77, 0.944973087310791, -0.9705332398414612, 0
testing, 77, 1.163027858734131, -0.9288389205932617, 0
training, 78, 0.9171523094177246, -0.9207485045705522, 0
validating, 78, 0.9497658729553222, -0.9745923280715942, 0
testing, 78, 1.14271879196167, -0.9289499044418335, 0
training, 79, 0.917165470123291, -0.9209523541586739, 0
validating, 79, 0.9466985702514649, -0.974090850353241, 0
testing, 79, 1.1453361511230469, -0.9293080747127533, 0
training, 80, 0.9176617077418736, -0.9205131343432835, 0
validating, 80, 0.9476227760314941, -0.9761306524276734, 0
testing, 80, 1.1449329853057861, -0.929058176279068, 0
training, 81, 0.9168082782200404, -0.9208444765635899, 0
validating, 81, 0.9454381942749024, -0.9747360706329345, 0
testing, 81, 1.1508713722229005, -0.9293214976787567, 0
training, 82, 0.917285578591483, -0.9204586642129081, 0
validating, 82, 0.9440164566040039, -0.9747651219367981, 0
testing, 82, 1.1555614948272706, -0.9292882800102233, 0
training, 83, 0.9202927725655692, -0.9207121201923916, 0
validating, 83, 0.9443248748779297, -0.9747800350189209, 0
testing, 83, 1.1505337715148927, -0.9293713271617889, 0
training, 84, 0.9216970579964774, -0.9206387298447746, 0
validating, 84, 0.9467164039611816, -0.9716137647628784, 0
testing, 84, 1.1873769283294677, -0.9284664750099182, 0
training, 85, 0.922100898197719, -0.9204778177397591, 0
validating, 85, 0.9492318153381347, -0.9774682402610779, 0
testing, 85, 1.1332976818084717, -0.929503071308136, 0
training, 86, 0.9162713459559849, -0.920052341052464, 0
validating, 86, 0.9473856925964356, -0.9734320998191833, 0
testing, 86, 1.1638828754425048, -0.9288883209228516, 0
training, 87, 0.9215059689113072, -0.9202363439968654, 0
validating, 87, 0.9451751708984375, -0.9726970791816711, 0
testing, 87, 1.1642799377441406, -0.9292563438415528, 0
training, 88, 0.9162200246538434, -0.9202198556491307, 0
validating, 88, 0.9478861808776855, -0.9756717681884766, 0
testing, 88, 1.1514681339263917, -0.9292575061321259, 0
training, 89, 0.9224939346313477, -0.9201955948557172, 0
validating, 89, 0.9451872825622558, -0.9739009261131286, 0
testing, 89, 1.159924030303955, -0.9291473805904389, 0
training, 90, 0.924138355255127, -0.9204491632325309, 0
validating, 90, 0.9453829765319824, -0.9719687819480896, 0
testing, 90, 1.1732254505157471, -0.9291054546833039, 0
training, 91, 0.9205262047903878, -0.9201055424554008, 0
validating, 91, 0.94483642578125, -0.9730978965759277, 0
testing, 91, 1.166504716873169, -0.9290795981884002, 0
training, 92, 0.9212526457650321, -0.9199991839272635, 0
validating, 92, 0.9444305419921875, -0.9737883448600769, 0
testing, 92, 1.159407901763916, -0.9294315814971924, 0
training, 93, 0.9194473811558315, -0.919839414528438, 0
validating, 93, 0.944274616241455, -0.9738670349121094, 0
testing, 93, 1.1627169609069825, -0.9292973101139068, 0
training, 94, 0.9212497166224889, -0.9197454248155866, 0
validating, 94, 0.9428478240966797, -0.9731253623962403, 0
testing, 94, 1.1676013469696045, -0.929371815919876, 0
training, 95, 0.9192528043474469, -0.9197314756257193, 0
validating, 95, 0.9423233032226562, -0.9742564797401428, 0
testing, 95, 1.156662940979004, -0.9295237123966217, 0
training, 96, 0.9228303636823382, -0.9201611365590777, 0
validating, 96, 0.9446555137634277, -0.974510395526886, 0
testing, 96, 1.1618291854858398, -0.9293668985366821, 0
training, 97, 0.9201048714773995, -0.9196487171309334, 0
validating, 97, 0.9430602073669434, -0.9728061199188233, 0
testing, 97, 1.1734012126922608, -0.9292644500732422, 0
training, 98, 0.9213062695094517, -0.9196555290903364, 0
validating, 98, 0.9429618835449218, -0.9739688396453857, 0
testing, 98, 1.1636719226837158, -0.9294696509838104, 0
training, 99, 0.9194116456168039, -0.9195568680763244, 0
validating, 99, 0.9441066741943359, -0.9740041017532348, 0
testing, 99, 1.1658124446868896, -0.9292960345745087, 0
training, 100, 0.921788569859096, -0.9197625722203936, 0
validating, 100, 0.9436559677124023, -0.9731715202331543, 0
testing, 100, 1.1705792427062989, -0.9291896164417267, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 4.76837158203125e-08, -3.5074960231781005, 0
validating, -1, 0.0, -3.599518871307373, 0
testing, -1, 0.0, -3.4817602157592775, 0
training, 0, 1.6889702592577254, -4.339718232836042, 0
validating, 0, 1.7646780490875245, -4.478946495056152, 0
testing, 0, 1.9092325925827027, -4.421050596237182, 0
training, 1, 1.4795013495853968, -4.253485086985997, 0
validating, 1, 1.5367679119110107, -4.4259209632873535, 0
testing, 1, 1.5572354078292847, -4.216329836845398, 0
training, 2, 1.3820981502532959, -4.2144553661346436, 0
validating, 2, 1.4949530124664308, -4.428630542755127, 0
testing, 2, 1.5130983114242553, -4.231415271759033, 0
training, 3, 1.3414470332009452, -4.214680760247367, 0
validating, 3, 1.435105276107788, -4.423339080810547, 0
testing, 3, 1.4751091241836547, -4.238084435462952, 0
training, 4, 1.2691429206303189, -4.217463990620204, 0
validating, 4, 1.3314087390899658, -4.421887969970703, 0
testing, 4, 1.4461840867996216, -4.25419807434082, 0
training, 5, 1.232074751172747, -4.219089106151036, 0
validating, 5, 1.2986618518829345, -4.4268697738647464, 0
testing, 5, 1.405190634727478, -4.250083184242248, 0
training, 6, 1.2043413094111852, -4.218691682815551, 0
validating, 6, 1.254384660720825, -4.406821537017822, 0
testing, 6, 1.3782545804977417, -4.2702477931976315, 0
training, 7, 1.1911370073046004, -4.21550852911813, 0
validating, 7, 1.2687360286712646, -4.395167255401612, 0
testing, 7, 1.3644121408462524, -4.236348581314087, 0
training, 8, 1.1762479305267335, -4.203041819163731, 0
validating, 8, 1.259436273574829, -4.395742607116699, 0
testing, 8, 1.356351113319397, -4.2291337013244625, 0
training, 9, 1.1650102274758476, -4.198986067090716, 0
validating, 9, 1.2564324855804443, -4.3897089004516605, 0
