Random seed, 2
mode, epoch, average loss, defender utility
testing, 99, 1.8355356216430665, -2.1105446577072144, 0
training, 100, 1.5497577667236329, -2.125354903084891, 0
validating, 100, 1.8274091720581054, -2.188544416427612, 0
testing, 100, 1.8349793434143067, -2.1102521419525146, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 3.4059797014508927e-08, -4.619761616843087, 0
validating, -1, 7.62939453125e-07, -4.90171365737915, 0
testing, -1, 3.0994415283203126e-07, -4.675697469711304, 0
training, 0, 1.8403561319623674, -5.317720086233956, 0
validating, 0, 1.8196094512939454, -5.615988159179688, 0
testing, 0, 1.9608402490615844, -5.437850522994995, 0
training, 1, 1.8508398056030273, -5.3252371924264095, 0
validating, 1, 1.8101934432983398, -5.606118106842041, 0
testing, 1, 1.9022208452224731, -5.367265033721924, 0
training, 2, 1.8305547714233399, -5.2845880372183665, 0
validating, 2, 1.8825806617736816, -5.727845096588135, 0
testing, 2, 1.9243941068649293, -5.434433174133301, 0
training, 3, 1.8634155545915876, -5.325703348432269, 0
validating, 3, 1.804453468322754, -5.633761978149414, 0
testing, 3, 1.8636346101760863, -5.3457893371582035, 0
training, 4, 1.8121838569641113, -5.297048364366804, 0
validating, 4, 1.9902066230773925, -5.860636520385742, 0
testing, 4, 1.9570456266403198, -5.516153621673584, 0
training, 5, 1.8907750538417272, -5.335242121560233, 0
validating, 5, 1.7975420951843262, -5.736697483062744, 0
testing, 5, 1.801153302192688, -5.404117727279663, 0
training, 6, 1.7560190609523227, -5.303520093645369, 0
validating, 6, 1.758211040496826, -5.748105049133301, 0
testing, 6, 1.8404154539108277, -5.47078914642334, 0
training, 7, 1.7486289296831403, -5.33440249306815, 0
validating, 7, 1.6806543350219727, -5.592722988128662, 0
testing, 7, 1.7705686330795287, -5.343815755844116, 0
training, 8, 1.7389769554138184, -5.316041088104248, 0
validating, 8, 1.7284709930419921, -5.725912570953369, 0
testing, 8, 1.7800678968429566, -5.389464473724365, 0
training, 9, 1.7789494105747767, -5.341269288744245, 0
validating, 9, 1.7146391868591309, -5.67881145477295, 0
testing, 9, 1.7727685689926147, -5.364979219436646, 0
training, 10, 1.7237474305289133, -5.348247882298061, 0
validating, 10, 1.7564178466796876, -5.780471515655518, 0
testing, 10, 1.8540660619735718, -5.516787576675415, 0
training, 11, 1.7275964328220912, -5.3414460454668315, 0
validating, 11, 1.7164005279541015, -5.706721019744873, 0
testing, 11, 1.7931025743484497, -5.417982530593872, 0
training, 12, 1.7159777096339635, -5.312219892229352, 0
validating, 12, 1.728483009338379, -5.766615104675293, 0
testing, 12, 1.8445767641067505, -5.536848831176758, 0
training, 13, 1.732433659689767, -5.35972637448992, 0
validating, 13, 1.6488720893859863, -5.549009323120117, 0
testing, 13, 1.7530290365219117, -5.351462030410767, 0
training, 14, 1.697709287915911, -5.31556589944022, 0
validating, 14, 1.6983912467956543, -5.6599475860595705, 0
testing, 14, 1.7696493864059448, -5.405184936523438, 0
training, 15, 1.7091407094682967, -5.352026871272495, 0
validating, 15, 1.6735538482666015, -5.575247764587402, 0
testing, 15, 1.756324791908264, -5.3332336902618405, 0
training, 16, 1.7112473079136439, -5.321371105739049, 0
validating, 16, 1.6366250038146972, -5.584392929077149, 0
testing, 16, 1.7463818311691284, -5.362345790863037, 0
training, 17, 1.750938265664237, -5.3302894183567595, 0
validating, 17, 2.022537040710449, -6.0322081565856935, 0
testing, 17, 2.29735209941864, -6.0289875030517575, 0
training, 18, 1.7805028234209332, -5.4503131866455075, 0
validating, 18, 1.6572443008422852, -5.606100749969483, 0
testing, 18, 1.7412333726882934, -5.356087732315063, 0
training, 19, 1.6912247930254256, -5.30019508089338, 0
validating, 19, 1.6655534744262694, -5.644216442108155, 0
testing, 19, 1.7704106092453002, -5.402213859558105, 0
training, 20, 1.6881973947797502, -5.304650470188686, 0
validating, 20, 1.6421588897705077, -5.563481426239013, 0
testing, 20, 1.7282013654708863, -5.338265419006348, 0
training, 21, 1.7416390010288783, -5.413028717041016, 0
validating, 21, 1.652514934539795, -5.57191276550293, 0
testing, 21, 1.7334042310714721, -5.335407447814942, 0
training, 22, 1.6980573926653182, -5.324056911468506, 0
validating, 22, 1.7736383438110352, -5.842715072631836, 0
testing, 22, 2.030151295661926, -5.776115465164184, 0
training, 23, 1.719197586604527, -5.398142405918667, 0
validating, 23, 1.6687536239624023, -5.687701225280762, 0
testing, 23, 1.8934332132339478, -5.603754949569702, 0
training, 24, 1.6775471551077707, -5.3327648571559365, 0
validating, 24, 1.6096815109252929, -5.5815185546875, 0
testing, 24, 1.742608332633972, -5.379337453842163, 0
training, 25, 1.6759487015860421, -5.335475472041539, 0
validating, 25, 1.638350772857666, -5.620436191558838, 0
testing, 25, 1.766447377204895, -5.4203417778015135, 0
training, 26, 1.6783088275364466, -5.336232335226876, 0
validating, 26, 1.6238167762756348, -5.559821510314942, 0
testing, 26, 1.7433068990707397, -5.380155563354492, 0
training, 27, 1.6796386173793247, -5.315845326014927, 0
validating, 27, 1.6456290245056153, -5.614173316955567, 0
testing, 27, 1.7209135293960571, -5.352726316452026, 0
training, 28, 1.7349601336887905, -5.3148892266409735, 0
validating, 28, 1.6679064750671386, -5.654220676422119, 0
testing, 28, 1.7206636667251587, -5.358529186248779, 0
training, 29, 1.671670368739537, -5.330774007524763, 0
validating, 29, 1.680264377593994, -5.727374267578125, 0
testing, 29, 2.001847815513611, -5.734286642074585, 0
training, 30, 1.648777675628662, -5.293775040762765, 0
validating, 30, 1.6293858528137206, -5.614900684356689, 0
testing, 30, 1.7258018732070923, -5.364155721664429, 0
training, 31, 1.6486410413469588, -5.295709814344134, 0
validating, 31, 1.7192360877990722, -5.772371387481689, 0
testing, 31, 1.7777544736862183, -5.439688014984131, 0
training, 32, 1.6466276713779995, -5.309823785509382, 0
validating, 32, 1.6365520477294921, -5.639414978027344, 0
testing, 32, 1.7451440572738648, -5.3728478908538815, 0
training, 33, 1.6354417664664131, -5.298113700321743, 0
validating, 33, 1.6351452827453614, -5.617018985748291, 0
testing, 33, 1.7396289587020874, -5.377519321441651, 0
training, 34, 1.6371050562177385, -5.293645940508161, 0
validating, 34, 1.649544620513916, -5.691676807403565, 0
testing, 34, 1.7916248083114623, -5.4607096195220945, 0
