Random seed, 4
mode, epoch, average loss, defender utility
testing, 67, 44.63168163299561, -5.743535661697388, 0
training, 68, 41.5502437046596, -5.722772748129708, 0
validating, 68, 51.3400390625, -5.642291069030762, 0
testing, 68, 44.63168163299561, -5.743534517288208, 0
training, 69, 41.5502437046596, -5.722776930672782, 0
validating, 69, 51.3400390625, -5.642291164398193, 0
testing, 69, 44.63168163299561, -5.743534851074219, 0
training, 70, 41.55024381365095, -5.722774641854422, 0
validating, 70, 51.3400390625, -5.642291450500489, 0
testing, 70, 44.63168163299561, -5.743535137176513, 0
training, 71, 41.55024381365095, -5.722776167733329, 0
validating, 71, 51.3400390625, -5.642291069030762, 0
testing, 71, 44.63168163299561, -5.743534421920776, 0
training, 72, 41.55024381365095, -5.722773156847272, 0
validating, 72, 51.3400390625, -5.6422913551330565, 0
testing, 72, 44.63168163299561, -5.743534994125366, 0
training, 73, 41.55024381365095, -5.722773620060512, 0
validating, 73, 51.3400390625, -5.642291069030762, 0
testing, 73, 44.63168163299561, -5.743534946441651, 0
training, 74, 41.55024381365095, -5.722775309426444, 0
validating, 74, 51.3400390625, -5.642292404174805, 0
testing, 74, 44.63168163299561, -5.743535852432251, 0
training, 75, 41.5502437046596, -5.7227748598371235, 0
validating, 75, 51.3400390625, -5.6422913551330565, 0
testing, 75, 44.63168163299561, -5.743535041809082, 0
training, 76, 41.5502437046596, -5.722774764469691, 0
validating, 76, 51.3400390625, -5.6422913551330565, 0
testing, 76, 44.63168163299561, -5.743534994125366, 0
training, 77, 41.5502434866769, -5.722775132315499, 0
validating, 77, 51.3400390625, -5.642290782928467, 0
testing, 77, 44.63168239593506, -5.743534898757934, 0
training, 78, 41.5502434866769, -5.722774246760777, 0
validating, 78, 51.3400390625, -5.642290878295898, 0
testing, 78, 44.63168239593506, -5.7435346126556395, 0
training, 79, 41.5502437046596, -5.722775554656982, 0
validating, 79, 51.3400390625, -5.642291069030762, 0
testing, 79, 44.63168239593506, -5.743535137176513, 0
training, 80, 41.5502437046596, -5.722774396623884, 0
validating, 80, 51.3400390625, -5.64229154586792, 0
testing, 80, 44.63168239593506, -5.743535137176513, 0
training, 81, 41.5502437046596, -5.722774396623884, 0
validating, 81, 51.3400390625, -5.642291450500489, 0
testing, 81, 44.63168239593506, -5.743535280227661, 0
training, 82, 41.5502437046596, -5.7227732385907855, 0
validating, 82, 51.3400390625, -5.642292308807373, 0
testing, 82, 44.63168239593506, -5.743536329269409, 0
training, 83, 41.55024381365095, -5.722777148655482, 0
validating, 83, 51.3400390625, -5.642291069030762, 0
testing, 83, 44.63167934417724, -5.743535041809082, 0
training, 84, 41.55024381365095, -5.722776794433594, 0
validating, 84, 51.3400390625, -5.642292308807373, 0
testing, 84, 44.63167934417724, -5.743535900115967, 0
training, 85, 41.55024381365095, -5.722775854383197, 0
validating, 85, 51.3400390625, -5.642290687561035, 0
testing, 85, 44.63167934417724, -5.743534803390503, 0
training, 86, 41.55024381365095, -5.722774382999965, 0
validating, 86, 51.3400390625, -5.642290687561035, 0
testing, 86, 44.6316801071167, -5.743534946441651, 0
training, 87, 41.55024381365095, -5.722775254930768, 0
validating, 87, 51.3400390625, -5.642291164398193, 0
testing, 87, 44.6316801071167, -5.7435352325439455, 0
training, 88, 41.55024381365095, -5.72277626310076, 0
validating, 88, 51.3400390625, -5.64229097366333, 0
testing, 88, 44.63167896270752, -5.743534898757934, 0
training, 89, 41.55024381365095, -5.722772543770926, 0
validating, 89, 51.3400390625, -5.642292022705078, 0
testing, 89, 44.63167934417724, -5.743536424636841, 0
training, 90, 41.55024381365095, -5.722776017870221, 0
validating, 90, 51.3400390625, -5.642291259765625, 0
testing, 90, 44.63167934417724, -5.7435352325439455, 0
training, 91, 41.55024381365095, -5.722773688180106, 0
validating, 91, 51.34003829956055, -5.642290687561035, 0
testing, 91, 44.63167934417724, -5.743535137176513, 0
training, 92, 41.5502439226423, -5.722775200435094, 0
validating, 92, 51.3400390625, -5.642290878295898, 0
testing, 92, 44.63167934417724, -5.743534898757934, 0
training, 93, 41.5502439226423, -5.722774628230503, 0
validating, 93, 51.3400390625, -5.64229154586792, 0
testing, 93, 44.63167934417724, -5.743535661697388, 0
training, 94, 41.55024381365095, -5.722775132315499, 0
validating, 94, 51.3400390625, -5.642291831970215, 0
testing, 94, 44.63167743682861, -5.743535947799683, 0
training, 95, 41.55024381365095, -5.722776453835624, 0
validating, 95, 51.3400390625, -5.642290687561035, 0
testing, 95, 44.63167743682861, -5.743535089492798, 0
training, 96, 41.55024381365095, -5.722776739937919, 0
validating, 96, 51.3400390625, -5.642290496826172, 0
testing, 96, 44.63167743682861, -5.743534994125366, 0
training, 97, 41.55024381365095, -5.7227741241455075, 0
validating, 97, 51.3400390625, -5.642291259765625, 0
testing, 97, 44.63167743682861, -5.743535566329956, 0
training, 98, 41.55024381365095, -5.722774260384696, 0
validating, 98, 51.3400390625, -5.64229154586792, 0
testing, 98, 44.63167743682861, -5.743535757064819, 0
training, 99, 41.55024381365095, -5.722774873461042, 0
validating, 99, 51.3400390625, -5.642290687561035, 0
testing, 99, 44.63167743682861, -5.743535137176513, 0
training, 100, 41.55024381365095, -5.722774832589286, 0
validating, 100, 51.34003601074219, -5.642290687561035, 0
testing, 100, 44.63167743682861, -5.743535137176513, 0
Random seed, 20
mode, epoch, average loss, defender utility
training, -1, -1.0899135044642857e-07, -5.030692904336112, 0
validating, -1, 5.7220458984375e-07, -4.912472152709961, 0
testing, -1, 9.5367431640625e-08, -5.151198196411133, 0
training, 0, 4.026011521475656, -7.194751289912633, 0
validating, 0, 4.138449096679688, -7.108399868011475, 0
testing, 0, 3.953315782546997, -7.2533753395080565, 0
training, 1, 4.508428055899484, -6.530989224570138, 0
validating, 1, 6.003722763061523, -6.1974493026733395, 0
testing, 1, 5.374515867233276, -6.198508453369141, 0
training, 2, 11.56778039932251, -5.969042205810547, 0
validating, 2, 19.159181213378908, -5.983382034301758, 0
testing, 2, 15.988267993927002, -5.9021533012390135, 0
training, 3, 18.795946093967984, -5.7561764172145296, 0
validating, 3, 21.8193603515625, -5.836715602874756, 0
testing, 3, 18.180156993865968, -5.767903900146484, 0
training, 4, 20.67970403943743, -5.646754728044782, 0
validating, 4, 24.840682983398438, -5.7675902366638185, 0
testing, 4, 20.672840118408203, -5.712921094894409, 0
training, 5, 24.283981132507325, -5.5881014142717635, 0
validating, 5, 28.88364028930664, -5.697919464111328, 0
testing, 5, 24.025122833251952, -5.677705240249634, 0
training, 6, 27.608677455357142, -5.556977272033691, 0
validating, 6, 32.95942344665527, -5.655337142944336, 0
testing, 6, 27.348101234436037, -5.650772571563721, 0
training, 7, 30.252080372401647, -5.536944961547851, 0
validating, 7, 33.86226921081543, -5.616490268707276, 0
testing, 7, 28.092312812805176, -5.6380561828613285, 0
training, 8, 32.09268286568778, -5.525277015141079, 0
validating, 8, 37.13918190002441, -5.5754828453063965, 0
testing, 8, 30.79306564331055, -5.629540538787841, 0
training, 9, 34.859331784929545, -5.519279997689384, 0
validating, 9, 39.14408912658691, -5.563647747039795, 0
testing, 9, 32.461886978149415, -5.627099514007568, 0
training, 10, 34.99611146109445, -5.518777220589774, 0
validating, 10, 38.59485054016113, -5.556072616577149, 0
testing, 10, 32.05190010070801, -5.626312637329102, 0
training, 11, 35.354860632760186, -5.522022424425398, 0
validating, 11, 39.36823844909668, -5.555784034729004, 0
testing, 11, 32.725975036621094, -5.630665302276611, 0
training, 12, 35.3511901310512, -5.51973683493478, 0
validating, 12, 38.57809715270996, -5.55155611038208, 0
testing, 12, 32.27283973693848, -5.633758401870727, 0
training, 13, 36.51681071690151, -5.525423145294189, 0
validating, 13, 42.96263122558594, -5.560787200927734, 0
testing, 13, 35.71084079742432, -5.639786863327027, 0
training, 14, 37.88560834612165, -5.524883610861642, 0
validating, 14, 40.076018524169925, -5.558641624450684, 0
testing, 14, 33.43573513031006, -5.633580684661865, 0
training, 15, 36.71200594220843, -5.528291157313755, 0
validating, 15, 41.474267578125, -5.560896396636963, 0
testing, 15, 34.80741710662842, -5.6378435611724855, 0
training, 16, 36.70295083182199, -5.527858584267753, 0
validating, 16, 39.41799354553223, -5.559345531463623, 0
testing, 16, 33.50371055603027, -5.636277389526367, 0
training, 17, 37.63611259460449, -5.5422632626124795, 0
validating, 17, 39.18201942443848, -5.563076400756836, 0
testing, 17, 33.317809677124025, -5.632372093200684, 0
training, 18, 34.063747841971264, -5.5270926339285715, 0
validating, 18, 36.57497444152832, -5.563119792938233, 0
testing, 18, 31.239567947387695, -5.630810022354126, 0
training, 19, 33.367118453979494, -5.524578666687011, 0
validating, 19, 36.535121536254884, -5.563509750366211, 0
testing, 19, 31.393731307983398, -5.639039039611816, 0
training, 20, 37.98003496442522, -5.526608194623675, 0
validating, 20, 44.715196228027345, -5.562930107116699, 0
testing, 20, 38.317803955078126, -5.643003463745117, 0
training, 21, 39.95869767325265, -5.5366216659545895, 0
validating, 21, 38.163539505004884, -5.551040172576904, 0
testing, 21, 32.91714782714844, -5.633488512039184, 0
training, 22, 29.97818843296596, -5.523939268929618, 0
validating, 22, 29.381052780151368, -5.542914772033692, 0
testing, 22, 24.99952087402344, -5.631530475616455, 0
training, 23, 32.71478080749512, -5.522688729422433, 0
validating, 23, 38.581857681274414, -5.556849479675293, 0
testing, 23, 32.63952369689942, -5.633028888702393, 0
training, 24, 34.89491233825684, -5.519687611716134, 0
validating, 24, 36.89496269226074, -5.558417797088623, 0
testing, 24, 31.231779479980467, -5.629551553726197, 0
training, 25, 33.27114584786551, -5.524387386866978, 0
validating, 25, 34.39855842590332, -5.562821292877198, 0
testing, 25, 29.378049659729005, -5.635460233688354, 0
training, 26, 29.529472296578543, -5.524692249298096, 0
validating, 26, 35.847480392456056, -5.547278881072998, 0
testing, 26, 30.900933456420898, -5.63487286567688, 0
training, 27, 33.44238886151995, -5.522567081451416, 0
validating, 27, 35.29843635559082, -5.559947681427002, 0
testing, 27, 30.304736328125, -5.636625289916992, 0
training, 28, 33.069937569754465, -5.526707199641637, 0
validating, 28, 38.645918655395505, -5.552274417877197, 0
testing, 28, 32.97087478637695, -5.637249183654785, 0
training, 29, 35.43798326764788, -5.532486670357841, 0
validating, 29, 39.015713119506835, -5.5516022682189945, 0
testing, 29, 33.934790802001956, -5.634109830856323, 0
training, 30, 38.09882403782436, -5.5296493257795065, 0
validating, 30, 45.880872344970705, -5.574444007873535, 0
testing, 30, 40.586287307739255, -5.6444121360778805, 0
training, 31, 51.67614255632673, -5.523650373731341, 0
validating, 31, 53.298606872558594, -5.545503902435303, 0
testing, 31, 46.366821670532225, -5.634407329559326, 0
training, 32, 46.37202867780413, -5.5243974140712195, 0
validating, 32, 47.81367874145508, -5.562176513671875, 0
testing, 32, 42.06285171508789, -5.632991027832031, 0
training, 33, 44.38573978969029, -5.5453719139099125, 0
validating, 33, 45.725382232666014, -5.620927619934082, 0
testing, 33, 40.178680419921875, -5.677140569686889, 0
training, 34, 42.13882626124791, -5.54967235837664, 0
validating, 34, 43.56549987792969, -5.5840856552124025, 0
testing, 34, 38.34103698730469, -5.641391468048096, 0
training, 35, 40.18801329476493, -5.536039979117257, 0
validating, 35, 42.53082809448242, -5.578608989715576, 0
testing, 35, 37.58768501281738, -5.637911319732666, 0
training, 36, 39.07430795942034, -5.524068301064627, 0
validating, 36, 41.07937355041504, -5.568870735168457, 0
testing, 36, 36.46142692565918, -5.630199861526489, 0
training, 37, 38.647060230800086, -5.512884862082345, 0
validating, 37, 40.90237159729004, -5.56334114074707, 0
testing, 37, 36.260722923278806, -5.6286749839782715, 0
training, 38, 38.49238177708217, -5.512432943071638, 0
validating, 38, 40.85757331848144, -5.561087989807129, 0
testing, 38, 36.22098789215088, -5.627705717086792, 0
training, 39, 38.476800373622346, -5.512479659489223, 0
validating, 39, 40.783709335327146, -5.561141109466552, 0
testing, 39, 36.14957485198975, -5.629023265838623, 0
training, 40, 38.20245933532715, -5.516987323760986, 0
validating, 40, 40.459724807739256, -5.557466125488281, 0
testing, 40, 35.97410717010498, -5.626971864700318, 0
training, 41, 38.56362811497279, -5.51535062789917, 0
validating, 41, 41.06353569030762, -5.572665691375732, 0
testing, 41, 36.57676811218262, -5.641063165664673, 0
training, 42, 37.688745389665876, -5.51595025743757, 0
validating, 42, 38.821421432495114, -5.556458854675293, 0
testing, 42, 34.57459716796875, -5.626747465133667, 0
training, 43, 36.189885929652625, -5.511717210497175, 0
validating, 43, 37.86308555603027, -5.556704807281494, 0
testing, 43, 33.85710334777832, -5.628569316864014, 0
training, 44, 35.787338965279716, -5.513692624228341, 0
validating, 44, 37.61802177429199, -5.552243709564209, 0
testing, 44, 33.75889015197754, -5.625777816772461, 0
training, 45, 35.67900254385812, -5.510800361633301, 0
validating, 45, 37.57245445251465, -5.557245254516602, 0
testing, 45, 33.72750740051269, -5.630630588531494, 0
training, 46, 35.645234026227676, -5.527377564566476, 0
validating, 46, 37.52251625061035, -5.576379299163818, 0
testing, 46, 33.6850082397461, -5.649379730224609, 0
training, 47, 35.58472464425223, -5.527861295427595, 0
validating, 47, 37.494541549682616, -5.5730133056640625, 0
testing, 47, 33.663150787353516, -5.645731639862061, 0
training, 48, 35.54883232116699, -5.524929959433419, 0
validating, 48, 37.42675132751465, -5.5630816459655765, 0
testing, 48, 33.60622100830078, -5.635684633255005, 0
training, 49, 35.51824193681989, -5.516487366812569, 0
validating, 49, 37.41169471740723, -5.559294605255127, 0
testing, 49, 33.603823852539065, -5.631065130233765, 0
training, 50, 35.54974844796317, -5.516334778921944, 0
validating, 50, 37.457693099975586, -5.5563178062438965, 0
testing, 50, 33.636470794677734, -5.627726078033447, 0
training, 51, 35.550927243913925, -5.5138513973781045, 0
validating, 51, 37.43984870910644, -5.555268478393555, 0
testing, 51, 33.61983070373535, -5.626884841918946, 0
training, 52, 35.52709688459124, -5.510386289869036, 0
validating, 52, 37.403206253051756, -5.554635143280029, 0
testing, 52, 33.58990707397461, -5.626370096206665, 0
training, 53, 35.49066576276507, -5.510822745731899, 0
validating, 53, 37.367797470092775, -5.554150676727295, 0
testing, 53, 33.558445358276366, -5.6262428760528564, 0
training, 54, 35.46610728672572, -5.511245918273926, 0
validating, 54, 37.35125389099121, -5.553964614868164, 0
testing, 54, 33.543314361572264, -5.626218795776367, 0
training, 55, 35.45216255187988, -5.510678046090263, 0
validating, 55, 37.332129287719724, -5.553759956359864, 0
testing, 55, 33.529683685302736, -5.626073503494263, 0
training, 56, 35.44204515729632, -5.510788399832589, 0
validating, 56, 37.33129463195801, -5.553941917419434, 0
testing, 56, 33.52913818359375, -5.626254320144653, 0
training, 57, 35.440140642438614, -5.510587120056153, 0
validating, 57, 37.32908668518066, -5.553734397888183, 0
testing, 57, 33.52714576721191, -5.626044988632202, 0
training, 58, 35.4388911655971, -5.5118444034031455, 0
validating, 58, 37.33492012023926, -5.5538050651550295, 0
testing, 58, 33.532610702514646, -5.626126956939697, 0
training, 59, 35.447322954450335, -5.510489954267229, 0
validating, 59, 37.33712730407715, -5.553722381591797, 0
testing, 59, 33.53480072021485, -5.62605562210083, 0
training, 60, 35.44664611816406, -5.510565662384034, 0
validating, 60, 37.33524131774902, -5.5536988258361815, 0
testing, 60, 33.533058166503906, -5.6260377883911135, 0
training, 61, 35.444236809866766, -5.510588468824114, 0
validating, 61, 37.33307456970215, -5.553687381744385, 0
testing, 61, 33.531181716918944, -5.626025438308716, 0
training, 62, 35.442758560180664, -5.510609817504883, 0
validating, 62, 37.331594467163086, -5.5537817001342775, 0
testing, 62, 33.529896926879886, -5.626134443283081, 0
training, 63, 35.44096031188965, -5.510489899771554, 0
validating, 63, 37.32949104309082, -5.553701782226563, 0
testing, 63, 33.5282527923584, -5.626047039031983, 0
training, 64, 35.43835214887346, -5.510623891013009, 0
validating, 64, 37.325737380981444, -5.553638458251953, 0
testing, 64, 33.52516632080078, -5.626010274887085, 0
training, 65, 35.43558671133859, -5.510520703451974, 0
validating, 65, 37.32369041442871, -5.553641700744629, 0
testing, 65, 33.523472213745116, -5.626011085510254, 0
training, 66, 35.43397265842983, -5.510476316724505, 0
validating, 66, 37.32193260192871, -5.55365571975708, 0
testing, 66, 33.52203598022461, -5.626037502288819, 0
training, 67, 35.433135986328125, -5.510468987056187, 0
validating, 67, 37.32183723449707, -5.553623199462891, 0
testing, 67, 33.52196769714355, -5.626004934310913, 0
training, 68, 35.433097403390065, -5.510578182765416, 0
validating, 68, 37.321803665161134, -5.553633499145508, 0
testing, 68, 33.521932220458986, -5.626016664505005, 0
training, 69, 35.43302841186524, -5.510532569885254, 0
validating, 69, 37.32175559997559, -5.553639888763428, 0
