Random seed, 21
mode, epoch, average loss, defender utility
training, 16, 1.1822849273681642, -3.749150821140834, 0
validating, 16, 1.2442087650299072, -3.7374495029449464, 0
testing, 16, 1.2468273401260377, -3.7457367420196532, 0
training, 17, 1.1728949887411935, -3.7484484468187604, 0
validating, 17, 1.2395264148712157, -3.7239028930664064, 0
testing, 17, 1.2404481410980224, -3.737899112701416, 0
training, 18, 1.1780853135245186, -3.7469621998923164, 0
validating, 18, 1.2486442565917968, -3.7340643405914307, 0
testing, 18, 1.2585030317306518, -3.7509728193283083, 0
training, 19, 1.1840650830950057, -3.744334588732038, 0
validating, 19, 1.2423399448394776, -3.727984571456909, 0
testing, 19, 1.2449920177459717, -3.7447246074676515, 0
training, 20, 1.1776800700596401, -3.744121524265834, 0
validating, 20, 1.2488186359405518, -3.7303515911102294, 0
testing, 20, 1.2431197881698608, -3.747311162948608, 0
training, 21, 1.16511766569955, -3.7403708934783935, 0
validating, 21, 1.2560342788696288, -3.7287227630615236, 0
testing, 21, 1.247585701942444, -3.7464667081832888, 0
training, 22, 1.1687943254198347, -3.738255875451224, 0
validating, 22, 1.238637351989746, -3.7159517765045167, 0
testing, 22, 1.234806227684021, -3.7374518394470213, 0
training, 23, 1.16768661907741, -3.7363156386784144, 0
validating, 23, 1.2479461193084718, -3.7180686473846434, 0
testing, 23, 1.234401559829712, -3.7368210792541503, 0
training, 24, 1.171986927304949, -3.7335203443254743, 0
validating, 24, 1.2561871528625488, -3.716819000244141, 0
testing, 24, 1.2546409130096436, -3.7413535356521606, 0
training, 25, 1.174397850036621, -3.7300458908081056, 0
validating, 25, 1.248829460144043, -3.711631488800049, 0
testing, 25, 1.2453617095947265, -3.7367119789123535, 0
training, 26, 1.1707677500588554, -3.728649084908622, 0
validating, 26, 1.274573278427124, -3.7173596382141114, 0
testing, 26, 1.2601511240005494, -3.7409958124160765, 0
training, 27, 1.188958638054984, -3.7281115872519357, 0
validating, 27, 1.2690562725067138, -3.7147331714630125, 0
testing, 27, 1.2451055765151977, -3.7357409238815307, 0
training, 28, 1.1758460181100028, -3.722230863571167, 0
validating, 28, 1.2859342575073243, -3.7146010875701903, 0
testing, 28, 1.2655687093734742, -3.7398231267929076, 0
training, 29, 1.1974776676722936, -3.7264001165117535, 0
validating, 29, 1.2814571857452393, -3.711598205566406, 0
testing, 29, 1.252296233177185, -3.733574318885803, 0
training, 30, 1.2006965909685408, -3.720987626484462, 0
validating, 30, 1.2929644107818603, -3.7094328880310057, 0
testing, 30, 1.2644404888153076, -3.73368718624115, 0
training, 31, 1.2062471526009695, -3.717454835346767, 0
validating, 31, 1.3120857238769532, -3.70549054145813, 0
testing, 31, 1.2820108890533448, -3.734461212158203, 0
training, 32, 1.2163323811122349, -3.716350827898298, 0
validating, 32, 1.3455859661102294, -3.7207585334777833, 0
testing, 32, 1.298223090171814, -3.7472777128219605, 0
training, 33, 1.2503296375274657, -3.7319634641919817, 0
validating, 33, 1.342496681213379, -3.716470241546631, 0
testing, 33, 1.2790114164352417, -3.7409133911132812, 0
training, 34, 1.2356990337371827, -3.7158310345241, 0
validating, 34, 1.3420260906219483, -3.7197717666625976, 0
testing, 34, 1.2836618900299073, -3.731454062461853, 0
training, 35, 1.2289807728358677, -3.712296683447702, 0
validating, 35, 1.3554616451263428, -3.709288215637207, 0
testing, 35, 1.2926735877990723, -3.736551570892334, 0
training, 36, 1.2383962290627615, -3.7103433268410817, 0
validating, 36, 1.3577392578125, -3.7174468517303465, 0
testing, 36, 1.2983463048934936, -3.7376036405563355, 0
training, 37, 1.2396165915897914, -3.709246369770595, 0
validating, 37, 1.364496660232544, -3.714461660385132, 0
testing, 37, 1.2954020500183105, -3.7365800619125364, 0
training, 38, 1.2521670273372105, -3.7097797325679234, 0
validating, 38, 1.3940194129943848, -3.7131314277648926, 0
testing, 38, 1.3268555402755737, -3.742464375495911, 0
training, 39, 1.2591687543051584, -3.70607670375279, 0
validating, 39, 1.3772644519805908, -3.7186848640441896, 0
testing, 39, 1.3006944417953492, -3.7409595966339113, 0
training, 40, 1.2646345615386962, -3.7053755555834087, 0
validating, 40, 1.3865633487701416, -3.7168840885162355, 0
testing, 40, 1.2903470277786255, -3.7342960119247435, 0
training, 41, 1.2528383255004882, -3.7030640738351006, 0
validating, 41, 1.387728214263916, -3.7004323959350587, 0
testing, 41, 1.3384697198867799, -3.7408533573150633, 0
training, 42, 1.2627289363316128, -3.7031862803867885, 0
validating, 42, 1.4281312942504882, -3.7245327472686767, 0
testing, 42, 1.3383434772491456, -3.754389023780823, 0
