nodes, 16.0, edges, 44.0, epochs, 28, time, 0.14550018310546875
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.14501190185546875
nodes, 16.0, edges, 44.0, epochs, 30, time, 8.291536331176758
nodes, 16.0, edges, 44.0, epochs, 31, time, 8.331199169158936
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.05044865608215332
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.06454110145568848
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.13547635078430176
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.13373994827270508
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.13642215728759766
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.14440560340881348
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.1347947120666504
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.1415553092956543
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.13892388343811035
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.13495612144470215
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.1349942684173584
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.1717524528503418
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.15378618240356445
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.15045762062072754
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.1470797061920166
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.1359691619873047
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.1362898349761963
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.1360466480255127
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.16095471382141113
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.14535260200500488
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.13192439079284668
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.13445639610290527
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.13724303245544434
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.13591766357421875
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.13505911827087402
nodes, 16.0, edges, 44.0, epochs, 24, time, 0.14508271217346191
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.14061903953552246
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.13509798049926758
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.13389945030212402
nodes, 16.0, edges, 44.0, epochs, 28, time, 0.13658523559570312
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.13480734825134277
nodes, 16.0, edges, 44.0, epochs, 30, time, 7.570065975189209
nodes, 16.0, edges, 44.0, epochs, 31, time, 7.744432210922241
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.05126452445983887
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.06680417060852051
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.13495373725891113
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.1361396312713623
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.13709735870361328
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.1462726593017578
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.14276885986328125
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.1400134563446045
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.14516496658325195
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.13710618019104004
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.1407017707824707
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.14082908630371094
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.1404097080230713
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.13736319541931152
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.1364884376525879
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.13738083839416504
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.14001870155334473
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.14180922508239746
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.13443851470947266
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.13828396797180176
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.13412737846374512
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.13333725929260254
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.13085174560546875
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.1337449550628662
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.13408303260803223
