Random seed, 2
mode, epoch, average loss, defender utility
testing, 69, 64.46248741149903, -5.799814367294312, 0
training, 70, 56.89870850699288, -5.649189036233085, 0
validating, 70, 50.74002380371094, -5.530634975433349, 0
testing, 70, 65.56470336914063, -5.805591297149658, 0
training, 71, 58.04014173235212, -5.652708748408727, 0
validating, 71, 51.89854049682617, -5.528744029998779, 0
testing, 71, 66.73111457824707, -5.8120886325836185, 0
training, 72, 60.15384357997349, -5.641272667476109, 0
validating, 72, 54.58242340087891, -5.535347366333008, 0
testing, 72, 69.3419921875, -5.80782470703125, 0
training, 73, 60.66773986816406, -5.64465992791312, 0
validating, 73, 50.73362503051758, -5.516919994354248, 0
testing, 73, 65.27745895385742, -5.789520406723023, 0
training, 74, 57.62431602478027, -5.59934287752424, 0
validating, 74, 51.247615051269534, -5.450277519226074, 0
testing, 74, 65.80253295898437, -5.7245584487915036, 0
training, 75, 58.707168797084265, -5.55624371937343, 0
validating, 75, 52.39449920654297, -5.423651218414307, 0
testing, 75, 67.01102218627929, -5.698341321945191, 0
training, 76, 59.33624523707798, -5.53551299231393, 0
validating, 76, 52.824710083007815, -5.409785556793213, 0
testing, 76, 67.49509925842285, -5.6831502437591555, 0
training, 77, 59.973407527378626, -5.52669266292027, 0
validating, 77, 53.42711410522461, -5.406912326812744, 0
testing, 77, 68.1471019744873, -5.678448724746704, 0
training, 78, 60.39026794433594, -5.5230970927647185, 0
validating, 78, 53.78371658325195, -5.401836585998535, 0
testing, 78, 68.51551780700683, -5.673979425430298, 0
training, 79, 60.90547354561942, -5.519677243913923, 0
validating, 79, 54.35141143798828, -5.402022075653076, 0
testing, 79, 69.07447166442871, -5.67257080078125, 0
training, 80, 61.44453430175781, -5.518583120618548, 0
validating, 80, 55.02549285888672, -5.398929595947266, 0
testing, 80, 69.7668025970459, -5.668907022476196, 0
training, 81, 62.12925000871931, -5.517411885942732, 0
validating, 81, 55.44755859375, -5.40115909576416, 0
testing, 81, 70.2372947692871, -5.670961189270019, 0
training, 82, 62.435619027273994, -5.516581766945976, 0
validating, 82, 55.88261337280274, -5.40071210861206, 0
testing, 82, 70.76282043457032, -5.670962238311768, 0
training, 83, 62.88376650129046, -5.516681603022984, 0
validating, 83, 56.09687194824219, -5.398720836639404, 0
testing, 83, 71.04958000183106, -5.669187784194946, 0
training, 84, 63.06658276149205, -5.515380355290004, 0
validating, 84, 56.278429412841795, -5.3989081382751465, 0
testing, 84, 71.26513938903808, -5.668235874176025, 0
training, 85, 63.281085804530555, -5.515836088997977, 0
validating, 85, 56.45741271972656, -5.399537849426269, 0
testing, 85, 71.44488487243652, -5.668635845184326, 0
training, 86, 63.266874640328545, -5.587805094037737, 0
validating, 86, 56.10014266967774, -5.583909511566162, 0
testing, 86, 70.89736137390136, -5.849120569229126, 0
training, 87, 63.06554995945522, -5.672116756439209, 0
validating, 87, 56.37980575561524, -5.524705314636231, 0
testing, 87, 71.37721824645996, -5.791208267211914, 0
training, 88, 63.764863531930104, -5.617848450796945, 0
validating, 88, 57.03063125610352, -5.474244022369385, 0
testing, 88, 72.10928192138672, -5.741857385635376, 0
training, 89, 64.0452220916748, -5.573705005645752, 0
validating, 89, 57.306922149658206, -5.4455766677856445, 0
testing, 89, 72.39810523986816, -5.713151359558106, 0
training, 90, 64.60199971880232, -5.55451830455235, 0
validating, 90, 58.10670166015625, -5.434973812103271, 0
testing, 90, 73.30482597351075, -5.702389669418335, 0
training, 91, 65.11706995282854, -5.545737539018903, 0
validating, 91, 58.325314331054685, -5.428834247589111, 0
testing, 91, 73.45830039978027, -5.6968059062957765, 0
training, 92, 65.27424518040249, -5.541058812822614, 0
validating, 92, 58.37293701171875, -5.423654937744141, 0
testing, 92, 73.501704788208, -5.691608858108521, 0
training, 93, 65.29733521597726, -5.536488519396101, 0
validating, 93, 58.36032257080078, -5.420532321929931, 0
testing, 93, 73.47713050842285, -5.6885096549987795, 0
training, 94, 65.30408701215471, -5.534680816105434, 0
validating, 94, 58.39888229370117, -5.4185895919799805, 0
testing, 94, 73.51988792419434, -5.686584901809693, 0
training, 95, 65.33546431405203, -5.532408373696463, 0
validating, 95, 58.41569595336914, -5.417477607727051, 0
testing, 95, 73.5362762451172, -5.685524845123291, 0
training, 96, 65.33977110726492, -5.531372506277902, 0
validating, 96, 58.410536193847655, -5.41673002243042, 0
testing, 96, 73.52809066772461, -5.684743785858155, 0
training, 97, 65.35056528363909, -5.531612205505371, 0
validating, 97, 58.4336555480957, -5.4162841796875, 0
testing, 97, 73.57515830993653, -5.684328889846801, 0
training, 98, 65.36443661281041, -5.530544076647077, 0
validating, 98, 58.42136001586914, -5.415798950195312, 0
testing, 98, 73.56121025085449, -5.683864259719849, 0
training, 99, 65.33919061933246, -5.53068858555385, 0
validating, 99, 58.39900283813476, -5.415530776977539, 0
testing, 99, 73.52063331604003, -5.683677530288696, 0
training, 100, 65.3367374420166, -5.529536288125175, 0
validating, 100, 58.39955444335938, -5.415004825592041, 0
testing, 100, 73.51891822814942, -5.683101177215576, 0
Random seed, 1
mode, epoch, average loss, defender utility
training, -1, 1.9073486328125e-07, -1.139697959593364, 0
validating, -1, 3.814697265625e-07, -1.1334189653396607, 0
testing, -1, 1.621246337890625e-06, -1.0987260520458222, 0
training, 0, 4.856343977791923, -6.775685242244175, 0
validating, 0, 4.454775810241699, -6.836080074310303, 0
testing, 0, 4.822841930389404, -6.732618093490601, 0
training, 1, 4.8661290032523015, -6.416485445840018, 0
validating, 1, 4.779949378967285, -6.068836402893067, 0
testing, 1, 5.0017975807189945, -5.950735187530517, 0
training, 2, 4.883485766819545, -5.564912469046456, 0
validating, 2, 4.4752702713012695, -5.168671417236328, 0
testing, 2, 4.785826206207275, -5.0814698219299315, 0
training, 3, 4.832233674185616, -4.942362172263009, 0
validating, 3, 4.42131404876709, -4.690795803070069, 0
testing, 3, 4.794213390350341, -4.61220350265503, 0
training, 4, 4.85369200025286, -4.572183758871896, 0
validating, 4, 4.440593910217285, -4.384679889678955, 0
testing, 4, 4.860929775238037, -4.2859670400619505, 0
training, 5, 5.073056275503976, -4.245834875106811, 0
validating, 5, 4.575427055358887, -4.10838942527771, 0
testing, 5, 5.0810065269470215, -3.989787459373474, 0
training, 6, 5.033813612801688, -4.0411689008985245, 0
validating, 6, 4.670590782165528, -3.8652727127075197, 0
testing, 6, 5.214321041107178, -3.7351750135421753, 0
training, 7, 5.489343343462263, -3.766063553946359, 0
validating, 7, 4.998527717590332, -3.6079015254974367, 0
testing, 7, 5.639393711090088, -3.4753305435180666, 0
training, 8, 5.740049552917481, -3.6082240649632045, 0
validating, 8, 5.271006965637207, -3.5136159896850585, 0
testing, 8, 5.984001636505127, -3.435740280151367, 0
training, 9, 7.914983340672085, -3.4375300475529262, 0
validating, 9, 7.679139137268066, -3.3118013381958007, 0
testing, 9, 8.907339954376221, -3.262665796279907, 0
training, 10, 10.306872858319963, -3.2431478296007428, 0
validating, 10, 8.095725822448731, -3.1761706829071046, 0
testing, 10, 9.381792354583741, -3.118508148193359, 0
training, 11, 10.9462069102696, -3.113386746815273, 0
validating, 11, 10.198758506774903, -3.0023888111114503, 0
testing, 11, 11.881517124176025, -2.94391188621521, 0
training, 12, 18.770182282584056, -3.0153930800301687, 0
validating, 12, 21.976087188720705, -3.025868368148804, 0
testing, 12, 26.057056427001953, -2.969953155517578, 0
training, 13, 23.630248287745886, -2.9198779787336075, 0
validating, 13, 15.515518951416016, -2.7177080154418944, 0
testing, 13, 18.33257713317871, -2.6883557081222533, 0
training, 14, 18.505247388567245, -2.828172390801566, 0
validating, 14, 14.916971015930176, -2.7142488956451416, 0
testing, 14, 17.572332000732423, -2.679317331314087, 0
training, 15, 20.297698974609375, -2.703308398383004, 0
validating, 15, 17.432559967041016, -2.60296573638916, 0
testing, 15, 20.464677619934083, -2.5751038074493406, 0
training, 16, 22.13743487766811, -2.671031481879098, 0
validating, 16, 17.248484420776368, -2.6325364112854004, 0
testing, 16, 20.26986484527588, -2.5998632669448853, 0
training, 17, 20.409619549342565, -2.625953595978873, 0
validating, 17, 17.004605102539063, -2.574058437347412, 0
testing, 17, 20.00879783630371, -2.5369516611099243, 0
training, 18, 21.502806418282645, -2.6170522689819338, 0
validating, 18, 16.76990737915039, -2.4987942695617678, 0
testing, 18, 19.654160690307616, -2.485299789905548, 0
training, 19, 20.019322449820383, -2.5764133044651576, 0
validating, 19, 18.234761047363282, -2.4698718070983885, 0
testing, 19, 21.289799308776857, -2.4546037316322327, 0
training, 20, 22.509443283081055, -2.54054594039917, 0
validating, 20, 19.680867767333986, -2.4152320861816405, 0
testing, 20, 23.07959575653076, -2.415904498100281, 0
training, 21, 22.70859421321324, -2.484683006150382, 0
validating, 21, 15.348897933959961, -2.4773200035095213, 0
testing, 21, 17.95495719909668, -2.4568238496780395, 0
training, 22, 21.750525774274553, -2.467164077077593, 0
validating, 22, 19.485548400878905, -2.3205499172210695, 0
testing, 22, 22.909503936767578, -2.312544023990631, 0
training, 23, 23.11622382572719, -2.4152118614741735, 0
validating, 23, 19.767266845703126, -2.368578577041626, 0
testing, 23, 23.270795249938963, -2.3676587343215942, 0
training, 24, 24.98538693019322, -2.3937944889068605, 0
validating, 24, 20.908218383789062, -2.2736977338790894, 0
testing, 24, 24.71739273071289, -2.262645733356476, 0
training, 25, 26.60553708757673, -2.396107050350734, 0
validating, 25, 20.754086303710938, -2.265144968032837, 0
testing, 25, 24.594373893737792, -2.2758180141448974, 0
training, 26, 27.740303911481586, -2.322507609639849, 0
validating, 26, 22.707447052001953, -2.2260032653808595, 0
testing, 26, 27.139611053466798, -2.2299527883529664, 0
training, 27, 25.30835336957659, -2.327892293248858, 0
validating, 27, 24.424037170410156, -2.1610936164855956, 0
testing, 27, 29.494136810302734, -2.167739510536194, 0
training, 28, 35.00090402875628, -2.2752489839281353, 0
validating, 28, 28.367508697509766, -2.290423130989075, 0
testing, 28, 34.46170902252197, -2.2853584408760073, 0
training, 29, 34.33509870256697, -2.2871789761951993, 0
validating, 29, 30.76698417663574, -2.244200086593628, 0
testing, 29, 37.74186611175537, -2.262452256679535, 0
training, 30, 33.97765023367746, -2.319459332738604, 0
validating, 30, 24.16600341796875, -2.1929941177368164, 0
testing, 30, 29.941618728637696, -2.1988600134849547, 0
training, 31, 34.289148112705774, -2.228000589779445, 0
validating, 31, 29.95340805053711, -2.1597540378570557, 0
testing, 31, 37.11646709442139, -2.159855377674103, 0
training, 32, 38.49182728358677, -2.230007484980992, 0
validating, 32, 33.08848838806152, -2.1708028078079225, 0
testing, 32, 41.012357521057126, -2.160515511035919, 0
training, 33, 34.29251823425293, -2.7305824858801704, 0
validating, 33, 21.381285858154296, -2.2764341592788697, 0
testing, 33, 26.777230644226073, -2.2651278972625732, 0
training, 34, 32.114279065813335, -2.2951577697481427, 0
validating, 34, 27.92963409423828, -2.17081241607666, 0
testing, 34, 34.9455846786499, -2.1708417534828186, 0
training, 35, 33.6105152130127, -2.3217799527304512, 0
validating, 35, 25.91180877685547, -2.27980580329895, 0
testing, 35, 32.411268424987796, -2.2696128726005553, 0
training, 36, 33.22314131600516, -2.2872960329055787, 0
validating, 36, 26.726122283935545, -2.1206440687179566, 0
testing, 36, 33.31200618743897, -2.1384482979774475, 0
training, 37, 32.94667211260114, -2.2186822278159006, 0
validating, 37, 26.436199951171876, -2.0604782342910766, 0
testing, 37, 33.065379524230956, -2.065779960155487, 0
training, 38, 34.49780126299177, -2.2265245607921056, 0
validating, 38, 29.580647277832032, -2.191330885887146, 0
testing, 38, 36.544701194763185, -2.1996323585510256, 0
training, 39, 32.782308197021486, -2.23005291053227, 0
validating, 39, 22.220822143554688, -2.1296059131622314, 0
testing, 39, 27.3939998626709, -2.1388506412506105, 0
training, 40, 28.5123843056815, -2.1876035792487007, 0
validating, 40, 25.05227584838867, -2.0471906661987305, 0
testing, 40, 30.651912689208984, -2.0510916113853455, 0
training, 41, 33.143686349051336, -2.1629130397524152, 0
validating, 41, 29.45329132080078, -2.0676952362060548, 0
testing, 41, 35.90352039337158, -2.088780176639557, 0
training, 42, 36.15715451921736, -2.153881927898952, 0
validating, 42, 27.141887664794922, -2.073333978652954, 0
testing, 42, 32.980034255981444, -2.0680487036705015, 0
training, 43, 28.825299889700755, -2.1479152917861937, 0
validating, 43, 39.070603942871095, -2.0899721145629884, 0
testing, 43, 46.51127872467041, -2.1016519904136657, 0
training, 44, 50.167748478480746, -2.140284310068403, 0
validating, 44, 39.0580436706543, -1.9749475240707397, 0
testing, 44, 46.340321159362794, -1.9823243498802186, 0
training, 45, 48.67839061192104, -2.093236650739397, 0
validating, 45, 38.816917419433594, -2.080189561843872, 0
testing, 45, 46.151307106018066, -2.0873294711112975, 0
training, 46, 35.87552898951939, -2.104870503289359, 0
validating, 46, 24.17700958251953, -1.9522010326385497, 0
testing, 46, 28.62185173034668, -1.973642313480377, 0
training, 47, 31.193687111990794, -2.0943990162440707, 0
validating, 47, 22.44557342529297, -1.9882541656494142, 0
testing, 47, 26.094046974182127, -2.007039821147919, 0
training, 48, 32.27556097848075, -2.0774875027792796, 0
validating, 48, 24.89164581298828, -1.9695357799530029, 0
testing, 48, 28.44228401184082, -1.9963165998458863, 0
training, 49, 37.75376709529332, -2.0796297890799385, 0
validating, 49, 39.036328125, -2.035474252700806, 0
testing, 49, 45.56435623168945, -2.0467907547950746, 0
training, 50, 45.90961412702288, -2.114027111870902, 0
validating, 50, 28.983267974853515, -2.0475773334503176, 0
testing, 50, 33.98709297180176, -2.0589364171028137, 0
training, 51, 34.46979697091239, -2.110016199520656, 0
validating, 51, 30.30721206665039, -2.02005352973938, 0
testing, 51, 34.87039985656738, -2.0287517309188843, 0
training, 52, 35.473184204101564, -2.0488720485142298, 0
validating, 52, 31.48532028198242, -1.9929409503936768, 0
testing, 52, 37.223395919799806, -2.006573128700256, 0
training, 53, 35.96174817766462, -2.0821307012013026, 0
validating, 53, 29.491439819335938, -2.0055235624313354, 0
testing, 53, 34.759932899475096, -2.0253109097480775, 0
training, 54, 34.55563725062779, -2.041593619755336, 0
validating, 54, 27.940025329589844, -1.9243127584457398, 0
testing, 54, 32.62827548980713, -1.9378995418548584, 0
training, 55, 38.44431822640555, -2.0371179819107055, 0
validating, 55, 26.482408142089845, -1.9634603023529054, 0
testing, 55, 29.715373992919922, -1.9769655823707581, 0
training, 56, 37.95200298854283, -2.049397679737636, 0
validating, 56, 21.767562866210938, -1.935628318786621, 0
testing, 56, 24.72722473144531, -1.9640424847602844, 0
training, 57, 38.110292652675085, -2.0758686133793423, 0
validating, 57, 30.97795639038086, -2.0118105888366697, 0
testing, 57, 36.23773746490478, -2.038274657726288, 0
training, 58, 36.07237096514021, -2.0352843727384293, 0
validating, 58, 21.446948623657228, -1.9042727470397949, 0
testing, 58, 24.549945449829103, -1.925195002555847, 0
training, 59, 31.065081977844237, -2.02283947127206, 0
validating, 59, 29.688707733154295, -1.8908204555511474, 0
testing, 59, 34.42085838317871, -1.9164493083953857, 0
training, 60, 36.5733266557966, -2.051684720175607, 0
validating, 60, 24.4139762878418, -1.881614661216736, 0
testing, 60, 27.889121055603027, -1.9054381489753722, 0
training, 61, 26.37996450151716, -2.048622727394104, 0
validating, 61, 29.087561798095702, -1.9922291040420532, 0
testing, 61, 32.922805595397946, -2.0132362842559814, 0
training, 62, 29.514280836922783, -2.104893660545349, 0
validating, 62, 24.66151351928711, -2.006215453147888, 0
testing, 62, 27.419934463500976, -2.01942492723465, 0
training, 63, 34.181518827165874, -1.9643042939049857, 0
validating, 63, 31.220828247070312, -1.8237337350845337, 0
testing, 63, 35.17059192657471, -1.8586000323295593, 0
training, 64, 37.94184117998395, -1.9657505682536534, 0
validating, 64, 26.038778686523436, -1.901918077468872, 0
testing, 64, 28.540542984008788, -1.9302840828895569, 0
training, 65, 31.85368232727051, -2.025138235092163, 0
validating, 65, 23.674929046630858, -1.901501178741455, 0
testing, 65, 25.55741329193115, -1.9165804862976075, 0
training, 66, 28.035169792175292, -1.9977039371218, 0
validating, 66, 25.867367553710938, -1.916548991203308, 0
testing, 66, 27.528442764282225, -1.9416345000267028, 0
training, 67, 43.498779787336076, -1.974193160874503, 0
validating, 67, 39.2057445526123, -1.8981869697570801, 0
testing, 67, 43.98353652954101, -1.9243914842605592, 0
training, 68, 38.84812954493931, -2.0406330721718926, 0
validating, 68, 24.07040328979492, -1.8408366203308106, 0
testing, 68, 26.24747676849365, -1.865961992740631, 0
training, 69, 30.752656555175783, -1.980673667362758, 0
validating, 69, 20.367804718017577, -1.9568671941757203, 0
testing, 69, 21.929247093200683, -1.9787514925003051, 0
training, 70, 25.349260902404787, -2.0407571758542744, 0
validating, 70, 22.118206024169922, -1.880753254890442, 0
testing, 70, 23.777935791015626, -1.8950320482254028, 0
training, 71, 37.63390764508929, -1.971004639353071, 0
validating, 71, 34.884168243408205, -1.8862907409667968, 0
testing, 71, 37.00739078521728, -1.915918731689453, 0
training, 72, 37.31774499075753, -1.967307904788426, 0
validating, 72, 26.151596069335938, -1.900192642211914, 0
testing, 72, 28.106723403930665, -1.9191787958145141, 0
training, 73, 39.9412039075579, -1.9766632693154471, 0
validating, 73, 25.351988220214842, -1.9022288560867309, 0
testing, 73, 27.014657402038573, -1.9268055200576781, 0
training, 74, 27.380746214730397, -1.954970281464713, 0
validating, 74, 15.038018035888673, -1.8252628087997436, 0
testing, 74, 16.330688285827637, -1.8585867881774902, 0
training, 75, 18.777565356663295, -1.7909158706665038, 0
validating, 75, 17.604583740234375, -1.5728071451187133, 0
testing, 75, 18.80504741668701, -1.6131981015205383, 0
training, 76, 22.89676936013358, -1.603252182688032, 0
validating, 76, 20.47349624633789, -1.4483906984329225, 0
testing, 76, 21.802948188781738, -1.4892271637916565, 0
training, 77, 23.67953461238316, -1.5165683610098704, 0
validating, 77, 20.864456176757812, -1.3967860698699952, 0
testing, 77, 22.510826110839844, -1.4372899889945985, 0
training, 78, 24.651012693132675, -1.4768865278788976, 0
validating, 78, 20.883602905273438, -1.3777508735656738, 0
testing, 78, 22.585276794433593, -1.417745339870453, 0
training, 79, 23.53942813873291, -1.458656598840441, 0
validating, 79, 19.851785278320314, -1.35383141040802, 0
testing, 79, 21.568849754333495, -1.393209946155548, 0
training, 80, 23.124731145586285, -1.441081290585654, 0
validating, 80, 19.578904724121095, -1.348059630393982, 0
testing, 80, 21.319284629821777, -1.3866474628448486, 0
training, 81, 22.713040678841725, -1.434546913419451, 0
validating, 81, 19.650364685058594, -1.3506860256195068, 0
testing, 81, 21.344668006896974, -1.3900214195251466, 0
training, 82, 23.54032028743199, -1.4328590750694274, 0
validating, 82, 20.78284454345703, -1.341402244567871, 0
testing, 82, 22.36811981201172, -1.3807886362075805, 0
training, 83, 23.353849274771555, -1.4275121075766428, 0
validating, 83, 20.371041107177735, -1.3382416248321534, 0
testing, 83, 22.06282615661621, -1.3792332649230956, 0
training, 84, 24.288150242396764, -1.4217840467180525, 0
validating, 84, 21.314473724365236, -1.332241463661194, 0
testing, 84, 23.00256404876709, -1.3728020906448364, 0
training, 85, 24.193781852722168, -1.422901405606951, 0
validating, 85, 21.491378021240234, -1.3418847799301148, 0
testing, 85, 23.006336402893066, -1.3837793469429016, 0
training, 86, 25.377982112339566, -1.42294226033347, 0
validating, 86, 21.985659790039062, -1.331760787963867, 0
testing, 86, 23.417393302917482, -1.3738322496414184, 0
training, 87, 25.322166442871094, -1.4399928757122584, 0
validating, 87, 22.548522186279296, -1.3550179481506348, 0
testing, 87, 23.92051601409912, -1.3976903080940246, 0
training, 88, 25.458323778424944, -1.4404680575643267, 0
validating, 88, 21.241390228271484, -1.3437055587768554, 0
testing, 88, 22.82709846496582, -1.3876877069473266, 0
training, 89, 24.008712686811176, -1.433778921195439, 0
validating, 89, 20.693266296386717, -1.3447451829910277, 0
testing, 89, 22.366083908081055, -1.3889119744300842, 0
training, 90, 23.804943002973285, -1.424346695627485, 0
validating, 90, 18.794979858398438, -1.3310012340545654, 0
testing, 90, 20.50439453125, -1.3753833889961242, 0
training, 91, 22.24995833805629, -1.4264451146125794, 0
validating, 91, 19.66348342895508, -1.3433681011199952, 0
testing, 91, 21.218355560302733, -1.386833620071411, 0
training, 92, 22.160181890215192, -1.4389649765832084, 0
validating, 92, 18.343241119384764, -1.3587252378463746, 0
testing, 92, 19.873727226257323, -1.4017913341522217, 0
training, 93, 20.903651455470495, -1.4451612165996006, 0
validating, 93, 18.422359466552734, -1.3578010559082032, 0
testing, 93, 19.824821281433106, -1.4033067226409912, 0
training, 94, 20.16731651851109, -1.4357393792697362, 0
validating, 94, 17.360147857666014, -1.3376274824142456, 0
testing, 94, 18.84079360961914, -1.3816809058189392, 0
training, 95, 19.5366733278547, -1.4288997752325876, 0
validating, 95, 16.670556640625, -1.3378904581069946, 0
testing, 95, 18.037835311889648, -1.3829989790916444, 0
training, 96, 17.561850874764577, -1.4281769582203456, 0
validating, 96, 13.910207557678223, -1.3316567659378051, 0
testing, 96, 15.199356746673583, -1.377509093284607, 0
training, 97, 16.013331849234444, -1.4233072127614703, 0
validating, 97, 13.573255348205567, -1.334314489364624, 0
testing, 97, 14.794965076446534, -1.3795249700546264, 0
training, 98, 14.771920640128, -1.420629222052438, 0
validating, 98, 12.962826347351074, -1.3300028800964356, 0
testing, 98, 14.072728061676026, -1.3760254859924317, 0
training, 99, 14.582638086591448, -1.4227186441421509, 0
validating, 99, 13.35274143218994, -1.3308348178863525, 0
testing, 99, 14.404971599578857, -1.3765713095664978, 0
training, 100, 14.736242321559361, -1.4243543250220163, 0
validating, 100, 12.650342750549317, -1.3347128629684448, 0
testing, 100, 13.790498638153077, -1.3810495257377624, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, 4.0871756417410715e-08, -4.754567064557757, 0
validating, -1, 4.76837158203125e-08, -4.800801563262939, 0
testing, -1, 0.0, -4.789508247375489, 0
training, 0, 7.687793472834996, -5.877285916464669, 0
validating, 0, 6.466909885406494, -5.928098583221436, 0
testing, 0, 6.416067790985108, -5.9491791248321535, 0
training, 1, 4.159558282579694, -5.777993951525007, 0
validating, 1, 2.513659143447876, -5.724937057495117, 0
testing, 1, 2.55348219871521, -5.732595014572143, 0
training, 2, 2.85506649017334, -5.52395430973598, 0
validating, 2, 2.5613049983978273, -5.537319469451904, 0
testing, 2, 2.54700288772583, -5.5364665508270265, 0
training, 3, 2.8001708030700683, -5.363175078800746, 0
validating, 3, 2.7682478427886963, -5.389745044708252, 0
testing, 3, 2.6984910011291503, -5.386899852752686, 0
training, 4, 3.242439447130476, -5.284757178170341, 0
validating, 4, 3.5375319957733153, -5.337997913360596, 0
testing, 4, 3.3298008918762205, -5.336091089248657, 0
training, 5, 3.0306480952671597, -5.2422935485839846, 0
validating, 5, 2.944745397567749, -5.293883609771728, 0
testing, 5, 2.83656587600708, -5.297327089309692, 0
training, 6, 3.0080300876072474, -5.213742310660226, 0
validating, 6, 2.8238124370574953, -5.305485248565674, 0
testing, 6, 2.7367361068725584, -5.311875629425049, 0
training, 7, 3.1313850947788784, -5.215010683877128, 0
validating, 7, 2.5141719341278077, -5.2765326499938965, 0
testing, 7, 2.502238082885742, -5.281116533279419, 0
training, 8, 3.029433345794678, -5.191176264626639, 0
validating, 8, 2.64810471534729, -5.271355724334716, 0
testing, 8, 2.604349708557129, -5.274563312530518, 0
training, 9, 2.8966502462114607, -5.189604132516044, 0
validating, 9, 3.443414068222046, -5.252769565582275, 0
testing, 9, 3.251893901824951, -5.257196044921875, 0
training, 10, 3.1324176243373327, -5.179782445090158, 0
validating, 10, 2.8613592624664306, -5.258213138580322, 0
testing, 10, 2.7682647705078125, -5.260656356811523, 0
training, 11, 2.8653150013514925, -5.164690099443708, 0
validating, 11, 2.6556828022003174, -5.242883682250977, 0
testing, 11, 2.614650583267212, -5.2396478176116945, 0
training, 12, 2.8036519459315707, -5.15910370690482, 0
validating, 12, 2.6916295528411864, -5.239692878723145, 0
testing, 12, 2.6246731281280518, -5.24036865234375, 0
training, 13, 2.8003784452165874, -5.153972394125802, 0
validating, 13, 3.0816102504730223, -5.244320392608643, 0
testing, 13, 2.939955806732178, -5.248291015625, 0
training, 14, 2.854604598454067, -5.151748085021973, 0
validating, 14, 2.804724836349487, -5.2419475555419925, 0
testing, 14, 2.711474609375, -5.2459009170532225, 0
training, 15, 2.7111297743661065, -5.146435492379325, 0
validating, 15, 2.635304880142212, -5.226370811462402, 0
testing, 15, 2.57621808052063, -5.222416019439697, 0
training, 16, 2.796058314187186, -5.141822351728167, 0
validating, 16, 2.631541299819946, -5.2287496566772464, 0
testing, 16, 2.570778465270996, -5.228092050552368, 0
training, 17, 2.8341666630336215, -5.146576677049909, 0
validating, 17, 2.6932960987091064, -5.241686916351318, 0
testing, 17, 2.621256923675537, -5.240639019012451, 0
training, 18, 2.7798427854265486, -5.144103636060442, 0
validating, 18, 2.9212748050689696, -5.230653381347656, 0
testing, 18, 2.8096179008483886, -5.227991104125977, 0
training, 19, 2.8416376658848352, -5.131991291046143, 0
validating, 19, 2.6481295108795164, -5.215837669372559, 0
testing, 19, 2.5843698024749755, -5.215201091766358, 0
training, 20, 2.811253070831299, -5.131360844203404, 0
validating, 20, 2.8223487377166747, -5.215945529937744, 0
testing, 20, 2.7303962230682375, -5.209021091461182, 0
training, 21, 2.9396434920174737, -5.125770636967251, 0
validating, 21, 2.5719857692718504, -5.219091129302979, 0
testing, 21, 2.5300124645233155, -5.212893009185791, 0
training, 22, 2.744286469050816, -5.127754742758615, 0
validating, 22, 3.0159702777862547, -5.218836688995362, 0
testing, 22, 2.8872286319732665, -5.212377214431763, 0
training, 23, 2.8847622190202986, -5.123457295554025, 0
validating, 23, 2.6233277797698973, -5.215874481201172, 0
testing, 23, 2.563591957092285, -5.210463762283325, 0
training, 24, 2.8127784729003906, -5.121148613521031, 0
validating, 24, 2.6051238536834718, -5.2062300682067875, 0
testing, 24, 2.5551337718963625, -5.203412580490112, 0
training, 25, 2.7766912051609585, -5.1186153548104425, 0
validating, 25, 2.5885692119598387, -5.210518646240234, 0
testing, 25, 2.5445199012756348, -5.205692005157471, 0
training, 26, 3.0264830725533622, -5.11897919518607, 0
validating, 26, 2.8740102291107177, -5.20546407699585, 0
testing, 26, 2.768361711502075, -5.20340371131897, 0
training, 27, 2.784748717716762, -5.118245615277972, 0
validating, 27, 2.9593948841094972, -5.2236064910888675, 0
testing, 27, 2.8314908504486085, -5.222765254974365, 0
training, 28, 2.792280510493687, -5.123392132350377, 0
validating, 28, 2.8091429233551026, -5.207456111907959, 0
testing, 28, 2.730803346633911, -5.206361770629883, 0
training, 29, 2.968903173719134, -5.116767242976597, 0
validating, 29, 2.8316080570220947, -5.210883522033692, 0
testing, 29, 2.738553285598755, -5.20730447769165, 0
training, 30, 2.7868360246930806, -5.111962999616351, 0
validating, 30, 3.1027451038360594, -5.20612325668335, 0
testing, 30, 2.9994441509246825, -5.200340747833252, 0
training, 31, 3.098747035435268, -5.119209657396589, 0
validating, 31, 3.4043604373931884, -5.217555904388428, 0
testing, 31, 3.2363642692565917, -5.215546751022339, 0
training, 32, 3.1479583059038436, -5.115368611471993, 0
validating, 32, 2.765499448776245, -5.196863079071045, 0
testing, 32, 2.7151094913482665, -5.193538951873779, 0
training, 33, 3.0032591138567244, -5.107135922568185, 0
validating, 33, 3.593103361129761, -5.206346225738526, 0
testing, 33, 3.4428378105163575, -5.199658346176148, 0
training, 34, 3.4274061611720494, -5.108374282291957, 0
validating, 34, 3.2698248386383058, -5.203520679473877, 0
testing, 34, 3.20269889831543, -5.2030009746551515, 0
training, 35, 3.458737073625837, -5.107707255227226, 0
validating, 35, 3.0421324253082274, -5.2033055305480955, 0
testing, 35, 3.0200265407562257, -5.193897390365601, 0
