Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 27, 2.8471062183380127, -1.4021679520606996, 0.0, -1.2998817324638368
testing, 27, 2.6702473402023315, -1.438478410243988, 0.0, -1.3703414916992187
training, 28, 2.2270173243113924, -1.2263245710304804, 0.0, -1.2066113948822021
validating, 28, 2.5395555019378664, -1.3344831943511963, 0.0, -1.334328043460846
testing, 28, 2.3791695117950438, -1.382690703868866, 0.0, -1.3819944441318512
training, 29, 2.1874226195471627, -1.207824882864952, 0.0, -1.2000463008880615
validating, 29, 2.0199365615844727, -1.3649159610271453, 0.0, -1.364975380897522
testing, 29, 1.907343053817749, -1.3480122655630111, 0.0, -1.3436697632074357
training, 30, 2.1090718916484286, -1.2968963844435555, 0.0, -1.2353100776672363
validating, 30, 3.59624605178833, -1.8271788120269776, 0.0, -1.3577066898345946
testing, 30, 3.4567464351654054, -2.004203677177429, 0.0, -1.5435581296682357
training, 31, 3.2845175232206074, -1.6056795580046517, 0.0, -1.2486778497695923
validating, 31, 3.0349449634552004, -1.5429123878479003, 0.0, -1.3550457239151001
testing, 31, 2.8900077819824217, -1.67583629488945, 0.0, -1.5127118885517121
training, 32, 2.5277817692075457, -1.2760898198400226, 0.0, -1.233121395111084
validating, 32, 2.3488667488098143, -1.351456880569458, 0.0, -1.3513071417808533
testing, 32, 2.2018575191497805, -1.4498687088489532, 0.0, -1.4499117642641068
training, 33, 2.1418854679380144, -1.212962062869753, 0.0, -1.212673306465149
validating, 33, 2.200828123092651, -1.343458342552185, 0.0, -1.3434165120124817
testing, 33, 2.0473541498184202, -1.4013697326183319, 0.0, -1.4013569980859757
training, 34, 2.0743984869548253, -1.2026328367846353, 0.0, -1.2024122476577759
validating, 34, 2.24434289932251, -1.3334701180458068, 0.0, -1.3333917140960694
testing, 34, 2.0799951791763305, -1.3729665935039521, 0.0, -1.3729595750570298
training, 35, 2.1944551978792464, -1.1968160548380442, 0.0, -1.196460485458374
validating, 35, 2.4322043895721435, -1.326194405555725, 0.0, -1.3260269641876221
testing, 35, 2.2595547914505003, -1.3746075212955475, 0.0, -1.3747426748275757
training, 36, 2.3578204597745622, -1.1962769031524658, 0.0, -1.1932791471481323
validating, 36, 2.511366033554077, -1.3220897674560548, 0.0, -1.3221569180488586
testing, 36, 2.3365603923797607, -1.3697074353694916, 0.0, -1.3696232438087463
training, 37, 2.3000275305339266, -1.1939737073012762, 0.0, -1.1929935216903687
validating, 37, 2.368557834625244, -1.330263912677765, 0.0, -1.3300843477249145
testing, 37, 2.1985531091690063, -1.3646759748458863, 0.0, -1.3647120982408523
training, 38, 2.252742791175842, -1.1948854178190231, 0.0, -1.193516492843628
validating, 38, 2.482460880279541, -1.3305128812789917, 0.0, -1.3303074598312379
testing, 38, 2.311126399040222, -1.3772068858146667, 0.0, -1.3774541556835174
training, 39, 2.318085026741028, -1.1917632503168925, 0.0, -1.1902042627334595
validating, 39, 2.4522310733795165, -1.3311236500740051, 0.0, -1.3310336351394654
testing, 39, 2.281896185874939, -1.3737386912107468, 0.0, -1.373490709066391
training, 40, 2.3281032596315656, -1.1915858890329087, 0.0, -1.1897175312042236
validating, 40, 2.473751592636108, -1.3321765780448913, 0.0, -1.332200026512146
testing, 40, 2.3052443265914917, -1.3768372625112533, 0.0, -1.3767659217119217
training, 41, 2.2907151392527987, -1.1910530247858593, 0.0, -1.1901274919509888
validating, 41, 2.4418084144592287, -1.3331570863723754, 0.0, -1.3329516291618346
testing, 41, 2.275359773635864, -1.3750275254249573, 0.0, -1.3751384228467942
training, 42, 2.2936597449438914, -1.1904068393366678, 0.0, -1.1892668008804321
validating, 42, 2.4519796848297117, -1.3327793717384337, 0.0, -1.3329609274864196
testing, 42, 2.284858798980713, -1.37528093457222, 0.0, -1.375315433740616
training, 43, 2.307188269070217, -1.1902099230459757, 0.0, -1.1889315843582153
validating, 43, 2.460865688323975, -1.3322540521621704, 0.0, -1.3323376417160033
testing, 43, 2.2932714462280273, -1.3751447707414628, 0.0, -1.3751556992530822
training, 44, 2.3106065375464304, -1.1900826875652586, 0.0, -1.1887409687042236
validating, 44, 2.4620736122131346, -1.3319183707237243, 0.0, -1.3318736553192139
testing, 44, 2.2941495418548583, -1.3747564464807511, 0.0, -1.374806410074234
training, 45, 2.313788540022714, -1.1899925755602974, 0.0, -1.1885989904403687
validating, 45, 2.4623950004577635, -1.331642246246338, 0.0, -1.3315829515457154
testing, 45, 2.293820691108704, -1.3741203546524048, 0.0, -1.3740725219249725
training, 46, 2.3030404465539114, -1.1901493506772178, 0.0, -1.1888457536697388
validating, 46, 2.447917938232422, -1.3318694710731507, 0.0, -1.3317391276359558
testing, 46, 2.2791953802108766, -1.3719718217849732, 0.0, -1.3717946141958237
training, 47, 2.296009680203029, -1.1899952173233033, 0.0, -1.1888134479522705
validating, 47, 2.448913908004761, -1.33163480758667, 0.0, -1.3315993070602417
testing, 47, 2.2801355361938476, -1.3715063035488129, 0.0, -1.3715120643377303
training, 48, 2.3034538507461546, -1.1898161849805287, 0.0, -1.188652753829956
validating, 48, 2.461515951156616, -1.3312941193580627, 0.0, -1.3312603831291199
testing, 48, 2.292780566215515, -1.372086864709854, 0.0, -1.3722170889377594
training, 49, 2.315578382355826, -1.1899235746690204, 0.0, -1.1883089542388916
validating, 49, 2.4703444957733156, -1.3308637738227844, 0.0, -1.3311139822006226
testing, 49, 2.3010475397109986, -1.3720836639404297, 0.0, -1.3721508175134658
training, 50, 2.323593619891575, -1.189746003491538, 0.0, -1.188234567642212
validating, 50, 2.4707040309906008, -1.330923616886139, 0.0, -1.3307295203208924
testing, 50, 2.300812339782715, -1.3718250423669816, 0.0, -1.371753078699112
