testing,80,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,81,2.75112946374076,-0.513477291476783,0,-0.513476371765137
validating,81,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,81,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,82,2.75112946374076,-0.513477284502448,0,-0.513476371765137
validating,82,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,82,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,83,2.75112946374076,-0.51347731366958,0,-0.513476371765137
validating,83,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,83,2.90464725494385,-0.548739743232727,0,-0.548739729821682
training,84,2.75112946374076,-0.513477276037178,0,-0.513476371765137
validating,84,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,84,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,85,2.75112946374076,-0.513477289081074,0,-0.513476312160492
validating,85,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,85,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,86,2.75112946374076,-0.51347729838892,0,-0.513476312160492
validating,86,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,86,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,87,2.75112946374076,-0.513477287378084,0,-0.513476371765137
validating,87,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,87,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,88,2.75112946374076,-0.513477287199515,0,-0.513476371765137
validating,88,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,88,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,89,2.75112946374076,-0.513477302800381,0,-0.513476371765137
validating,89,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,89,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,90,2.75112946374076,-0.513477289661097,0,-0.513476371765137
validating,90,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,90,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,91,2.75112946374076,-0.513477288033785,0,-0.513476371765137
validating,91,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,91,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,92,2.75112946374076,-0.51347729145699,0,-0.513476431369782
validating,92,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,92,2.90464725494385,-0.548739732801914,0,-0.548739729821682
training,93,2.75112951823643,-0.51347729148317,0,-0.513476371765137
validating,93,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,93,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,94,2.75112951823643,-0.513477280073366,0,-0.513476312160492
validating,94,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,94,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,95,2.75112951823643,-0.513477285908738,0,-0.513476371765137
validating,95,2.73164739608765,-0.636117805540562,0,-0.636117805540562
testing,95,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,96,2.75112947736468,-0.513477303268602,0,-0.513476371765137
validating,96,2.73164777755737,-0.636117805540562,0,-0.636117805540562
testing,96,2.90464725494385,-0.548739754408598,0,-0.548739729821682
training,97,2.7511294909886,-0.513477289290609,0,-0.513476371765137
validating,97,2.73164777755737,-0.636117805540562,0,-0.636117805540562
testing,97,2.90464725494385,-0.548739729821682,0,-0.548739729821682
training,98,2.75112952504839,-0.513477286936484,0,-0.513476371765137
validating,98,2.73164777755737,-0.636117853224278,0,-0.636117805540562
testing,98,2.90464730262756,-0.548739729821682,0,-0.548739729821682
training,99,2.75112952504839,-0.513477298613772,0,-0.513476371765137
validating,99,2.73164777755737,-0.636117805540562,0,-0.636117805540562
testing,99,2.90464730262756,-0.548739729821682,0,-0.548739729821682
training,100,2.75112952504839,-0.513477298647407,0,-0.513476371765137
validating,100,2.73164777755737,-0.636117805540562,0,-0.636117805540562
testing,100,2.90464730262756,-0.548739729821682,0,-0.548739729821682
Random seed,4,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.307212288039071,0,0,-1.01669681072235
validating,-1,0.313529706001282,-0.922788886725902,0,-1.0270735129714
testing,-1,0.330613553524017,-0.995565527677536,0,-0.947538593411445
training,0,2.02177213600704,0,0,-1.40371012687683
validating,0,1.96700351238251,-1.44210667610168,0,-1.43201347589493
testing,0,2.0090389251709,-1.40918005108833,0,-1.37823727726936
training,1,1.74594901970455,-1.22151788217681,0,-1.20758700370789
validating,1,2.06329233646393,-1.18348345458508,0,-1.18313192129135
testing,1,1.89302790164948,-1.03215405642986,0,-1.03175664842129
training,2,2.16003897190094,-1.14732849001884,0,-1.14710521697998
validating,2,2.19857461452484,-1.18466240763664,0,-1.18443208932877
testing,2,2.02928738594055,-1.03263671696186,0,-1.03226537108421
training,3,2.08277819837843,-1.14570945245879,0,-1.14546847343445
validating,3,1.89327194690704,-1.18229075074196,0,-1.18202392160892
testing,3,1.79579377174377,-1.03162684738636,0,-1.03122293055058
training,4,1.80446299484798,-1.14396064494337,0,-1.14373731613159
validating,4,1.67298200130463,-1.18034960627556,0,-1.18005875945091
testing,4,1.61872048377991,-1.03155191838741,0,-1.03121808469296
training,5,1.66639422348567,-1.14271293154785,0,-1.14240574836731
validating,5,1.5707626581192,-1.17880422770977,0,-1.17855423092842
testing,5,1.54363129138947,-1.03059880435467,0,-1.03033975958824
training,6,1.60597787925175,-1.14216827452183,0,-1.14186251163483
validating,6,1.58496382236481,-1.17870303988457,0,-1.17840226888657
testing,6,1.55497937202454,-1.0311640560627,0,-1.03082397282124
training,7,1.61781872000013,-1.14225930571556,0,-1.14204061031342
validating,7,1.51340849399567,-1.17928031682968,0,-1.17895909547806
testing,7,1.50455358028412,-1.03212285935879,0,-1.03111744523048
training,8,1.55527928556715,-1.14248239866325,0,-1.14166712760925
validating,8,1.48357398509979,-1.17959607243538,0,-1.17928111553192
testing,8,1.48840801715851,-1.03388604223728,0,-1.03221639692783
training,9,1.59351789951324,-1.14126289274011,0,-1.14088356494904
validating,9,1.56194350719452,-1.17826703190804,0,-1.17799811959267
testing,9,1.54831631183624,-1.0323052406311,0,-1.03193436563015
training,10,1.59442354951586,-1.1416462463992,0,-1.14140999317169
validating,10,1.45986802577972,-1.17847878336906,0,-1.17821002006531
testing,10,1.4711462020874,-1.03225099742413,0,-1.03195981383324
training,11,1.52998870100294,-1.14208211004734,0,-1.14159870147705
validating,11,1.43119704723358,-1.19433286190033,0,-1.19643484950066
testing,11,1.45865681171417,-1.04791047871113,0,-1.04264074862003
training,12,1.511564714568,-1.14227990848678,0,-1.1417156457901
validating,12,1.41145255565643,-1.19074673056602,0,-1.19031783938408
testing,12,1.44222621917725,-1.03627260923386,0,-1.03673005104065
training,13,1.51659475394658,-1.14033303218228,0,-1.14007413387299
validating,13,1.40413897037506,-1.1793677687645,0,-1.17900720834732
testing,13,1.44002854824066,-1.03205464482307,0,-1.03163570463657
training,14,1.51299344812121,-1.1380737641028,0,-1.13776540756226
validating,14,1.39587256908417,-1.17878114283085,0,-1.17853489518166
testing,14,1.44089331626892,-1.03180593848228,0,-1.03138906657696
training,15,1.53618282931192,-1.13949873319694,0,-1.13924777507782
validating,15,1.39293611049652,-1.17946112751961,0,-1.17924600243568
testing,15,1.44092528820038,-1.03189028203487,0,-1.03152250349522
training,16,1.52740817410605,-1.13786301442555,0,-1.13753664493561
validating,16,1.39937059879303,-1.17903968691826,0,-1.17870469689369
testing,16,1.4446439743042,-1.03166254460812,0,-1.031397113204
training,17,1.50683875424521,-1.13973217436246,0,-1.13776838779449
validating,17,1.4165079832077,-1.19352992773056,0,-1.19247080087662
testing,17,1.45610764026642,-1.046345230937,0,-1.04491253495216
training,18,1.506244799069,-1.13718034795352,0,-1.13634896278381
validating,18,1.39089043140411,-1.18652639389038,0,-1.18616759777069
testing,18,1.43894810676575,-1.03497135043144,0,-1.03450931310654
training,19,1.51191122531891,-1.13966595871108,0,-1.13786768913269
validating,19,1.39582750797272,-1.18734270036221,0,-1.18709807991982
testing,19,1.4380352973938,-1.03498491048813,0,-1.03467823863029
training,20,1.52950610092708,-1.13610022493771,0,-1.13576805591583
validating,20,1.42699482440948,-1.17595659792423,0,-1.17561628818512
testing,20,1.46761374473572,-1.03238009512424,0,-1.03206526339054
training,21,1.53182519163404,-1.1367446746145,0,-1.13638305664063
validating,21,1.41494348049164,-1.17810166478157,0,-1.17763130366802
testing,21,1.45378518104553,-1.03199830055237,0,-1.03173964321613
training,22,1.52949152333396,-1.14433908292225,0,-1.13394391536713
validating,22,1.41658365726471,-1.19145589470863,0,-1.19098854660988
testing,22,1.45164721012115,-1.04451682269573,0,-1.04242626130581
training,23,1.52368566989899,-1.14092549937112,0,-1.13676369190216
validating,23,1.41094968318939,-1.1876465857029,0,-1.18738470971584
testing,23,1.44444768428803,-1.03824818134308,0,-1.03797508478165
training,24,1.50838913576944,-1.13560941559928,0,-1.13524651527405
validating,24,1.41468737125397,-1.19562028646469,0,-1.1944953918457
testing,24,1.45368590354919,-1.04601033329964,0,-1.04564588665962
training,25,1.50803626946041,-1.13538616725377,0,-1.13504099845886
validating,25,1.40882966518402,-1.18946131169796,0,-1.18888022899628
testing,25,1.44866845607758,-1.03964539766312,0,-1.03986884355545
training,26,1.51245538507189,-1.13298903873989,0,-1.1325626373291
validating,26,1.40704033374786,-1.18718290925026,0,-1.18688895106316
testing,26,1.44711012840271,-1.04035744667053,0,-1.03954594731331
training,27,1.52687915052686,-1.13333096802235,0,-1.13278257846832
validating,27,1.42517507076263,-1.19059908390045,0,-1.1902073353529
testing,27,1.45958800315857,-1.04663746953011,0,-1.04362348914146
training,28,1.52699953828539,-1.13279767887933,0,-1.13242542743683
validating,28,1.40934212207794,-1.1893037378788,0,-1.18921010494232
testing,28,1.45591864585876,-1.04208038151264,0,-1.0415650755167
training,29,1.54306918212346,-1.13353855013847,0,-1.12998640537262
validating,29,1.41703350543976,-1.17729230523109,0,-1.17707480192184
testing,29,1.47260935306549,-1.03689724802971,0,-1.03663237392902
training,30,1.56749692303794,-1.13234915946211,0,-1.13207054138184
validating,30,1.40777432918549,-1.18705786168575,0,-1.18552103042603
testing,30,1.46118180751801,-1.04822011590004,0,-1.04185328781605
training,31,1.54296798365457,-1.13526387214661,0,-1.13079643249512
validating,31,1.4184056520462,-1.18780619502068,0,-1.18730607032776
testing,31,1.45823225975037,-1.04365384578705,0,-1.04224184751511
training,32,1.53266300133296,-1.12728423646518,0,-1.12643241882324
validating,32,1.41895711421967,-1.1865402340889,0,-1.18606603443623
testing,32,1.45883476734161,-1.0424189299345,0,-1.04148192107677
training,33,1.53350036144257,-1.12722093803542,0,-1.1264032125473
validating,33,1.41666486263275,-1.18517209291458,0,-1.18481305241585
testing,33,1.45984559059143,-1.04148109853268,0,-1.0408392816782
training,34,1.53414033140455,-1.12738741082805,0,-1.12652635574341
validating,34,1.41477830410004,-1.18594899773598,0,-1.18565953671932
testing,34,1.45872282981873,-1.04271330833435,0,-1.04173302352428
training,35,1.53096951416561,-1.12688021319253,0,-1.12599694728851
validating,35,1.4141407251358,-1.18720844388008,0,-1.18686599135399
testing,35,1.45815241336823,-1.04366428554058,0,-1.04240859746933
training,36,1.53170414992741,-1.12667212571417,0,-1.12580561637878
validating,36,1.41370351314545,-1.18630547523499,0,-1.18588956296444
testing,36,1.45878314971924,-1.04300054907799,0,-1.04197296202183
training,37,1.53134906291962,-1.12669374431883,0,-1.12588834762573
validating,37,1.41521546840668,-1.18747953176498,0,-1.18717186748981
testing,37,1.45847523212433,-1.04388573467731,0,-1.04268762171268
training,38,1.52966110025133,-1.12608236074448,0,-1.12521231174469
validating,38,1.41642439365387,-1.18800033926964,0,-1.18756638169289
testing,38,1.45839822292328,-1.04422498345375,0,-1.04320268929005
training,39,1.52872906752995,-1.12590660708291,0,-1.12508654594421
validating,39,1.41857087612152,-1.18963792324066,0,-1.18894504904747
testing,39,1.45863130092621,-1.04529880285263,0,-1.04429206848145
training,40,1.52775097233909,-1.12567262649536,0,-1.12473368644714
validating,40,1.41806089878082,-1.18912328481674,0,-1.18878343701363
testing,40,1.45889387130737,-1.0454426407814,0,-1.04430119693279
training,41,1.52763940606798,-1.12536233919007,0,-1.12448489665985
validating,41,1.41742098331451,-1.18807591199875,0,-1.18781382441521
testing,41,1.45892980098724,-1.04485524296761,0,-1.04382187128067
training,42,1.52810362066541,-1.12508443764278,0,-1.12421977519989
validating,42,1.41755926609039,-1.18882872462273,0,-1.18840327858925
testing,42,1.45887448787689,-1.04523049592972,0,-1.04420193135738
training,43,1.52778488227299,-1.1248950115272,0,-1.12396883964539
validating,43,1.41764461994171,-1.18880062997341,0,-1.18843558132648
testing,43,1.45889892578125,-1.04532477557659,0,-1.04423620998859
training,44,1.52773860182081,-1.12487541692598,0,-1.12393403053284
validating,44,1.41761825084686,-1.18884110748768,0,-1.18844831883907
testing,44,1.45892679691315,-1.04540111720562,0,-1.0443726927042
training,45,1.52768391541072,-1.12484516671726,0,-1.1239241361618
validating,45,1.41759345531464,-1.1890328347683,0,-1.18858748674393
testing,45,1.45903830528259,-1.0456091016531,0,-1.04434290826321
training,46,1.5275477375303,-1.12480668255261,0,-1.12386775016785
validating,46,1.41736719608307,-1.1888820707798,0,-1.1885852843523
testing,46,1.45903267860413,-1.04543882012367,0,-1.04440578222275
training,47,1.52768516199929,-1.12480148758207,0,-1.12390923500061
validating,47,1.41727721691132,-1.18865242004395,0,-1.1884147465229
testing,47,1.45904395580292,-1.04543903470039,0,-1.04436238706112
training,48,1.52789364882878,-1.1248116169657,0,-1.1239058971405
validating,48,1.41706621646881,-1.18860440552235,0,-1.18824529647827
testing,48,1.45905079841614,-1.04525391459465,0,-1.04407534003258
training,49,1.52798223836081,-1.12482281582696,0,-1.12393546104431
validating,49,1.41684539318085,-1.18858208954334,0,-1.18813348412514
testing,49,1.45905609130859,-1.04539813101292,0,-1.04415767788887
training,50,1.52801627772195,-1.12485107438905,0,-1.12389397621155
validating,50,1.41695835590363,-1.18864113688469,0,-1.18815452456474
testing,50,1.45906329154968,-1.04525161981583,0,-1.04408820271492
training,51,1.52793567180634,-1.12482011658805,0,-1.12393414974213
validating,51,1.41723721027374,-1.18871557116508,0,-1.18842672109604
testing,51,1.45902831554413,-1.04554245471954,0,-1.04439123868942
training,52,1.52757480144501,-1.12479846732957,0,-1.123863697052
validating,52,1.41743791103363,-1.18905282020569,0,-1.1887475669384
testing,52,1.45907466411591,-1.04574903547764,0,-1.04457391798496
training,53,1.52733512946538,-1.13291724920273,0,-1.12377727031708
validating,53,1.41735174655914,-1.18921132087708,0,-1.18881942629814
testing,53,1.458993268013,-1.04569627046585,0,-1.04455517232418
training,54,1.5272424527577,-1.12471662078585,0,-1.12373864650726
validating,54,1.41735808849335,-1.18922217488289,0,-1.18883753120899
testing,54,1.45899040699005,-1.04581599831581,0,-1.04457856416702
training,55,1.52722012996674,-1.12473694000925,0,-1.12373805046082
validating,55,1.41735208034515,-1.18926418423653,0,-1.18883771896362
testing,55,1.45899178981781,-1.04579184949398,0,-1.04454592764378
training,56,1.52722098146166,-1.12467463442257,0,-1.12373995780945
validating,56,1.41733682155609,-1.18916166424751,0,-1.18872534036636
testing,56,1.45899465084076,-1.04581380486488,0,-1.04459643661976
training,57,1.52723304544176,-1.12468722462654,0,-1.12375950813293
validating,57,1.41734163761139,-1.18912871479988,0,-1.18881711959839
testing,57,1.45899431705475,-1.04578115344048,0,-1.04452990889549
training,58,1.52721285479409,-1.12466002106667,0,-1.1237621307373
validating,58,1.41737549304962,-1.18925705552101,0,-1.18883946239948
testing,58,1.45899610519409,-1.04580349326134,0,-1.0446333438158
training,59,1.52721472808293,-1.12468794669424,0,-1.12375748157501
validating,59,1.41736967563629,-1.18913748860359,0,-1.18885526061058
testing,59,1.45899841785431,-1.04578206539154,0,-1.0445135474205
training,60,1.52721263681139,-1.13290534785816,0,-1.12373161315918
validating,60,1.41737444400787,-1.18913827836514,0,-1.18886330723763
testing,60,1.4589950799942,-1.04577697813511,0,-1.04460881054401
training,61,1.52721744605473,-1.12467322264399,0,-1.12376344203949
validating,61,1.41735856533051,-1.18924659490585,0,-1.18867786824703
testing,61,1.45898928642273,-1.04574888944626,0,-1.04458954930305
training,62,1.52721585205623,-1.1246744794505,0,-1.12374877929688
validating,62,1.41735417842865,-1.18915033042431,0,-1.18881995081902
testing,62,1.4589953660965,-1.045709836483,0,-1.04460694491863
training,63,1.52722190788814,-1.12468165670122,0,-1.12375795841217
validating,63,1.41733992099762,-1.18905696868897,0,-1.18878185749054
testing,63,1.45900309085846,-1.04586837887764,0,-1.04460759162903
training,64,1.52723728248051,-1.12468327879906,0,-1.12375903129578
validating,64,1.41734154224396,-1.18907269239426,0,-1.18880569636822
testing,64,1.45900659561157,-1.04580681622028,0,-1.04455675184727
training,65,1.52724117892129,-1.12467959863799,0,-1.12372863292694
validating,65,1.4173389673233,-1.18919817209244,0,-1.18876393437386
testing,65,1.45900604724884,-1.04580326676369,0,-1.04455250501633
training,66,1.52724150589534,-1.12465310948236,0,-1.12375271320343
validating,66,1.41733734607697,-1.18928751349449,0,-1.18889598846436
testing,66,1.45900588035584,-1.04582334458828,0,-1.04454328417778
training,67,1.5272419827325,-1.12466634682247,0,-1.12374448776245
validating,67,1.41733486652374,-1.18915486335754,0,-1.18880033493042
testing,67,1.45900809764862,-1.04582808017731,0,-1.04459664523602
training,68,1.52724260943277,-1.12468838691711,0,-1.12372744083405
validating,68,1.41733825206757,-1.18918240070343,0,-1.18877514004707
testing,68,1.45900797843933,-1.04578393399715,0,-1.04458771049976
training,69,1.52724128791264,-1.12469685247966,0,-1.12373876571655
validating,69,1.41733930110931,-1.18931627571583,0,-1.18882942795753
testing,69,1.45900859832764,-1.04577824473381,0,-1.04460683166981
training,70,1.52724140371595,-1.12466641579356,0,-1.1237461566925
validating,70,1.41733748912811,-1.18922001719475,0,-1.18882852196693
testing,70,1.45900814533234,-1.04575634002686,0,-1.04448508620262
training,71,1.52724352904728,-1.12467379570007,0,-1.12377715110779
validating,71,1.41733462810516,-1.18909701704979,0,-1.18889473080635
testing,71,1.45900800228119,-1.04574321508408,0,-1.04457018375397
training,72,1.52724434648241,-1.12467940875462,0,-1.12377107143402
validating,72,1.41733329296112,-1.18917329907417,0,-1.18882335424423
testing,72,1.45900793075562,-1.04579102694988,0,-1.04453992843628
training,73,1.52724219390324,-1.12468706028802,0,-1.12372398376465
validating,73,1.41733386516571,-1.189223498106,0,-1.18887211084366
testing,73,1.45900881290436,-1.04581055939198,0,-1.04452283680439
training,74,1.52724315438952,-1.12465171047619,0,-1.12374353408813
validating,74,1.41733486652374,-1.1891664326191,0,-1.18883484303951
testing,74,1.45900959968567,-1.04576109945774,0,-1.0445770829916
training,75,1.52724230970655,-1.12468947087015,0,-1.12375104427338
validating,75,1.41733210086823,-1.18918815255165,0,-1.1888644516468
testing,75,1.45900950431824,-1.04578338861465,0,-1.04462978243828
training,76,1.52724205085209,-1.12465882045882,0,-1.12374138832092
validating,76,1.41733200550079,-1.18921547830105,0,-1.18873031437397
testing,76,1.45900981426239,-1.04573919177055,0,-1.04461812078953
training,77,1.5272419827325,-1.12471729516983,0,-1.1237690448761
validating,77,1.41733219623566,-1.18916898071766,0,-1.18880407214165
testing,77,1.45900938510895,-1.04580688178539,0,-1.04457482099533
training,78,1.52724181924547,-1.12468771253313,0,-1.12374746799469
validating,78,1.41733100414276,-1.18919004797936,0,-1.18869716525078
testing,78,1.45900869369507,-1.04576531946659,0,-1.0445563018322
training,79,1.52724181243352,-1.12462305682046,0,-1.12373566627502
validating,79,1.41733200550079,-1.1891415476799,0,-1.18881275355816
testing,79,1.45900869369507,-1.04583174288273,0,-1.04455314576626
training,80,1.52724178518568,-1.12463184765407,0,-1.12376821041107
validating,80,1.41733133792877,-1.18912122249603,0,-1.18879556953907
testing,80,1.45900855064392,-1.04574490487576,0,-1.04463004171848
training,81,1.52724200998034,-1.12467194199562,0,-1.12375152111053
validating,81,1.41733124256134,-1.18927376866341,0,-1.18888427019119
testing,81,1.45900864601135,-1.04573934972286,0,-1.04456945955753
training,82,1.52724197592054,-1.12471456868308,0,-1.12375223636627
validating,82,1.41733114719391,-1.18922175168991,0,-1.18876328468323
testing,82,1.45900881290436,-1.0458126783371,0,-1.0445700019598
training,83,1.52724211897169,-1.12469257882663,0,-1.12374556064606
validating,83,1.41733200550079,-1.18926060795784,0,-1.18880894780159
testing,83,1.45900897979736,-1.04581636786461,0,-1.04453562200069
training,84,1.52724188736507,-1.12464512331145,0,-1.12375319004059
validating,84,1.41733162403107,-1.18914855420589,0,-1.18895601034164
testing,84,1.45900964736938,-1.04577308297157,0,-1.04460658431053
training,85,1.5272421666554,-1.12468529258456,0,-1.12377655506134
validating,85,1.41733167171478,-1.18918551206589,0,-1.18878058791161
testing,85,1.4590096950531,-1.04578772783279,0,-1.04458116292954
training,86,1.52724218709128,-1.12469323618071,0,-1.12374472618103
validating,86,1.41733129024506,-1.18921884298325,0,-1.18881745636463
testing,86,1.45900979042053,-1.04575233757496,0,-1.04460661709309
training,87,1.52724206447601,-1.12469311611993,0,-1.12373602390289
validating,87,1.41733214855194,-1.18909228146076,0,-1.18888424932957
testing,87,1.45900943279266,-1.04582373201847,0,-1.04456502497196
training,88,1.52724235057831,-1.1246890945094,0,-1.12374687194824
validating,88,1.41733114719391,-1.18917072713375,0,-1.18882274031639
testing,88,1.45900983810425,-1.04582840800285,0,-1.0445598334074
training,89,1.5272424868175,-1.12468754564013,0,-1.12372493743896
validating,89,1.41733157634735,-1.18915260136127,0,-1.18884817957878
testing,89,1.45901024341583,-1.04583031833172,0,-1.04452460408211
training,90,1.52724230289459,-1.12468637909208,0,-1.12376689910889
validating,90,1.41733100414276,-1.18926413655281,0,-1.18880634903908
testing,90,1.45901000499725,-1.04579361975193,0,-1.04458801150322
training,91,1.52724253450121,-1.12466656565666,0,-1.12376379966736
validating,91,1.41733095645905,-1.18918606638908,0,-1.18884724080563
testing,91,1.45900993347168,-1.04573123157024,0,-1.04461745619774
training,92,1.52724237782615,-1.12464208262307,0,-1.12374556064606
validating,92,1.41733105182648,-1.18912774324417,0,-1.18885233998299
testing,92,1.45901017189026,-1.04575575590134,0,-1.04457623660564
training,93,1.52724224158696,-1.12467066049576,0,-1.12374269962311
validating,93,1.41733114719391,-1.18910037279129,0,-1.18879016041756
testing,93,1.45901012420654,-1.04575347602367,0,-1.04456333220005
training,94,1.52724230289459,-1.12466764364924,0,-1.12373042106628
validating,94,1.41733105182648,-1.1891115218401,0,-1.18876025080681
testing,94,1.45900983810425,-1.04574937522411,0,-1.04459931850433
training,95,1.52724251406533,-1.12465151037489,0,-1.12374675273895
validating,95,1.41733090877533,-1.18919715285301,0,-1.18882048130035
testing,95,1.4590106010437,-1.04577634036541,0,-1.0445732742548
training,96,1.52724248000554,-1.12466284377234,0,-1.12374806404114
validating,96,1.41733148097992,-1.18917030096054,0,-1.18877762556076
testing,96,1.45901017189026,-1.04582349061966,0,-1.04452099204063
training,97,1.52724244594574,-1.12466866714614,0,-1.12375092506409
validating,97,1.41733109951019,-1.18904809355736,0,-1.18880055546761
testing,97,1.45901026725769,-1.04584268629551,0,-1.04456902146339
training,98,1.52724258218493,-1.12468608192035,0,-1.12375044822693
validating,98,1.41733129024506,-1.18916285037994,0,-1.188800573349
testing,98,1.45901024341583,-1.04579620063305,0,-1.04454825818539
training,99,1.52724273204803,-1.12464655126844,0,-1.12373960018158
validating,99,1.41733167171478,-1.18913978338242,0,-1.18890133500099
testing,99,1.45901033878326,-1.04582337737083,0,-1.0445280700922
training,100,1.52724253450121,-1.12467549102647,0,-1.12372863292694
validating,100,1.41733205318451,-1.18920168280602,0,-1.18873843252659
testing,100,1.4590101480484,-1.04580846726894,0,-1.04458991885185
Random seed,1,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.318273333140782,0,0,-1.04826188087463
validating,-1,0.316222429275513,-0.870050203800201,0,-1.07091315984726
testing,-1,0.324106621742248,-0.913150784373283,0,-1.08421977758408
training,0,2.17085347175598,0,0,-1.46056425571442
validating,0,2.15309453010559,-1.86315505504608,0,-1.44326692819595
testing,0,2.11279644966125,-1.88252418637276,0,-1.4347865074873
training,1,2.05537210191999,-1.86414778232574,0,-1.45446562767029
validating,1,1.95071997642517,-1.7883719086647,0,-1.49569054841995
testing,1,1.88392488956451,-1.79222031235695,0,-1.44830617308617
training,2,1.78794763428824,-1.77374072245189,0,-1.49659466743469
validating,2,1.51995344161987,-1.59745939970016,0,-1.53921964168549
testing,2,1.51812777519226,-1.67011011838913,0,-1.51797301769257
training,3,1.47614977019174,-1.70143458843231,0,-1.54481661319733
validating,3,1.44098796844482,-1.66015930771828,0,-1.5840215921402
testing,3,1.40054378509521,-1.67898595333099,0,-1.54132168889046
training,4,1.44219053132193,-1.67015594499452,0,-1.54614639282227
validating,4,1.38347277641296,-1.53792125582695,0,-1.55376098155975
testing,4,1.38529217243195,-1.62194687128067,0,-1.51643922924995
training,5,1.46326576641628,-1.64969430054937,0,-1.53448700904846
validating,5,1.36733384132385,-1.54562302231789,0,-1.54620276689529
testing,5,1.35655431747437,-1.62791901230812,0,-1.51157954931259
training,6,1.44535671642848,-1.62776884181159,0,-1.54273915290833
validating,6,1.34107699394226,-1.45586702823639,0,-1.55401051044464
testing,6,1.37154195308685,-1.61243693828583,0,-1.51142674386501
training,7,1.45225462232317,-1.61510169250625,0,-1.5524605512619
validating,7,1.3213095664978,-1.47628771066666,0,-1.55029879808426
testing,7,1.36255288124084,-1.60200717151165,0,-1.50637691617012
training,8,1.49788017954145,-1.60204289129802,0,-1.55356919765472
validating,8,1.31880722045898,-1.47367686033249,0,-1.54199912548065
testing,8,1.36104757785797,-1.61331316232681,0,-1.49851790070534
training,9,1.40877547264099,-1.58145118781499,0,-1.52906942367554
validating,9,1.28813261985779,-1.49029371142387,0,-1.538916015625
testing,9,1.30919678211212,-1.57089650630951,0,-1.49924855530262
training,10,1.47435403551374,-1.55828494770186,0,-1.53844511508942
validating,10,1.36452651023865,-1.42171492576599,0,-1.54402980804443
testing,10,1.41597616672516,-1.59226204752922,0,-1.4780956029892
training,11,1.52358577592032,-1.56603785795825,0,-1.54665076732636
validating,11,1.2896068572998,-1.4659489274025,0,-1.54552636146545
testing,11,1.33944990634918,-1.53747983276844,0,-1.49048048257828
training,12,1.44573234149388,-1.5515938273498,0,-1.53259468078613
validating,12,1.34541997909546,-1.40848106741905,0,-1.54869374036789
testing,12,1.40110960006714,-1.52429364025593,0,-1.47544195652008
training,13,1.5500353881291,-1.53295819248472,0,-1.54133129119873
validating,13,1.33867354393005,-1.39892410635948,0,-1.54872462153435
testing,13,1.41030795574188,-1.54800955057144,0,-1.47533611357212
training,14,1.49376435961042,-1.52674122793334,0,-1.53098726272583
validating,14,1.37020263671875,-1.39530851244926,0,-1.56434026956558
testing,14,1.45006313323975,-1.55604622960091,0,-1.47355917394161
training,15,1.59066106251308,-1.52840650337083,0,-1.5421758890152
validating,15,1.39480409622192,-1.38584736585617,0,-1.57748340368271
testing,15,1.47014603614807,-1.53922607600689,0,-1.47140917181969
training,16,1.52668984276908,-1.50422377330916,0,-1.53624212741852
validating,16,1.34517550468445,-1.45682371854782,0,-1.55791456699371
testing,16,1.40105636119843,-1.50864554643631,0,-1.4747671470046
training,17,1.47072276387896,-1.48880671901362,0,-1.51614809036255
validating,17,1.36392731666565,-1.45305432677269,0,-1.53975937962532
testing,17,1.42094848155975,-1.50738226473331,0,-1.46940639019012
training,18,1.54858776501247,-1.47317544349602,0,-1.51609921455383
validating,18,1.3539134979248,-1.44770127534866,0,-1.54162954092026
