Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 31, 4.260089874267578, -6.020197582244873, 0.0, -6.056409740447998
testing, 31, 4.22714900970459, -6.10060076713562, 0.0, -6.1056161403656
training, 32, 3.772147260393415, 0.0, 0.0, -6.028140544891357
validating, 32, 4.195379066467285, -6.095168113708496, 0.0, -6.034554862976075
testing, 32, 4.198659420013428, -6.041389322280883, 0.0, -5.977894592285156
training, 33, 3.7710578645978656, 0.0, 0.0, -6.0132269859313965
validating, 33, 4.28360767364502, -6.1697896957397464, 0.0, -6.037239360809326
testing, 33, 4.227073764801025, -6.081374216079712, 0.0, -5.945686912536621
training, 34, 3.7460265023367745, 0.0, 0.0, -5.9915032386779785
validating, 34, 4.247427940368652, -6.130979537963867, 0.0, -6.041878414154053
testing, 34, 4.194865131378174, -6.0447351932525635, 0.0, -5.965177822113037
training, 35, 3.7539843967982702, 0.0, 0.0, -6.006410121917725
validating, 35, 4.250292205810547, -6.038668537139893, 0.0, -6.0503137588500975
testing, 35, 4.217093276977539, -6.078868579864502, 0.0, -6.097837591171265
training, 36, 3.728484889439174, 0.0, 0.0, -5.99670934677124
validating, 36, 4.348140144348145, -6.023180675506592, 0.0, -6.055891227722168
testing, 36, 4.311317825317383, -6.137223529815674, 0.0, -6.137230348587036
training, 37, 3.703710038321359, 0.0, 0.0, -6.025359630584717
validating, 37, 4.157122611999512, -6.066542053222657, 0.0, -6.037592220306396
testing, 37, 4.167715740203858, -6.023124027252197, 0.0, -5.991072654724121
training, 38, 3.679944120134626, 0.0, 0.0, -6.004405975341797
validating, 38, 4.165170478820801, -6.03565731048584, 0.0, -6.056664085388183
testing, 38, 4.176611042022705, -6.0391570091247555, 0.0, -6.0416755199432375
training, 39, 3.7504000527518135, 0.0, 0.0, -6.009994029998779
validating, 39, 4.245587348937988, -6.159232234954834, 0.0, -6.003645133972168
testing, 39, 4.232320499420166, -6.115210151672363, 0.0, -5.928004217147827
training, 40, 3.6998022624424527, 0.0, 0.0, -5.987793922424316
validating, 40, 4.087177276611328, -5.999115371704102, 0.0, -6.042263221740723
testing, 40, 4.158497142791748, -6.033992099761963, 0.0, -6.05836296081543
training, 41, 3.6711941037859237, 0.0, 0.0, -6.005548477172852
validating, 41, 4.130688095092774, -6.034799957275391, 0.0, -6.04391622543335
testing, 41, 4.152639961242675, -6.012973928451538, 0.0, -5.9987022399902346
training, 42, 3.6981185368129186, 0.0, 0.0, -6.032052993774414
validating, 42, 4.071516609191894, -5.997204399108886, 0.0, -6.033370399475098
testing, 42, 4.143369483947754, -6.0172234058380125, 0.0, -6.0328319549560545
training, 43, 3.671738978794643, 0.0, 0.0, -6.007348537445068
validating, 43, 4.100520896911621, -6.008296775817871, 0.0, -6.04500675201416
testing, 43, 4.158485221862793, -6.0253355503082275, 0.0, -6.038930177688599
training, 44, 3.6581817626953126, 0.0, 0.0, -6.012150287628174
validating, 44, 4.089705467224121, -6.021878433227539, 0.0, -6.005578231811524
testing, 44, 4.142549228668213, -6.016749858856201, 0.0, -5.985074996948242
training, 45, 3.684503936767578, 0.0, 0.0, -5.998440265655518
validating, 45, 4.058310890197754, -5.994882965087891, 0.0, -5.989413452148438
testing, 45, 4.1301319122314455, -6.01754584312439, 0.0, -5.991721677780151
training, 46, 3.6593804495675224, 0.0, 0.0, -6.003132343292236
validating, 46, 4.078490257263184, -6.010421562194824, 0.0, -6.029684925079346
testing, 46, 4.130644226074219, -6.0061383724212645, 0.0, -5.996525287628174
training, 47, 3.6401279721941266, 0.0, 0.0, -5.999245643615723
validating, 47, 4.1364748001098635, -6.049522590637207, 0.0, -6.0340594291687015
testing, 47, 4.148260307312012, -6.0207444190979, 0.0, -5.953479290008545
training, 48, 3.646739305768694, 0.0, 0.0, -6.0008864402771
validating, 48, 4.068380355834961, -5.988725566864014, 0.0, -6.04591121673584
testing, 48, 4.161352062225342, -6.0760602951049805, 0.0, -6.067254877090454
training, 49, 3.6405553000313895, 0.0, 0.0, -6.0112738609313965
validating, 49, 4.032954978942871, -5.990536785125732, 0.0, -6.015506362915039
testing, 49, 4.115539836883545, -6.009296131134033, 0.0, -5.982398462295532
training, 50, 3.649571446010045, 0.0, 0.0, -5.993767738342285
validating, 50, 4.370634078979492, -5.976853275299073, 0.0, -6.0657774925231935
testing, 50, 4.396945285797119, -6.181887483596801, 0.0, -6.124889183044433
training, 51, 3.887284769330706, 0.0, 0.0, -6.030338287353516
validating, 51, 4.137160110473633, -6.077724742889404, 0.0, -5.9945838928222654
testing, 51, 4.167480182647705, -6.084400320053101, 0.0, -5.919951772689819
training, 52, 3.7402701241629464, 0.0, 0.0, -6.007745265960693
validating, 52, 4.378266716003418, -6.246395587921143, 0.0, -5.970703411102295
testing, 52, 4.324689769744873, -6.208578634262085, 0.0, -5.870677185058594
training, 53, 4.364418356759208, 0.0, 0.0, -6.066861152648926
validating, 53, 4.370062065124512, -5.956978988647461, 0.0, -6.034997749328613
testing, 53, 4.433951473236084, -6.1755060195922855, 0.0, -6.1350846767425535
training, 54, 3.7384413310459683, 0.0, 0.0, -6.0016398429870605
validating, 54, 4.0348714828491214, -5.940397453308106, 0.0, -6.013961315155029
testing, 54, 4.165811538696289, -6.082045841217041, 0.0, -6.104155015945435
training, 55, 3.728381756373814, 0.0, 0.0, -6.032749176025391
validating, 55, 3.9829008102416994, -5.95416030883789, 0.0, -5.9964062690734865
testing, 55, 4.102486610412598, -6.00927882194519, 0.0, -6.027383613586426
training, 56, 3.6378626142229353, 0.0, 0.0, -5.996946334838867
validating, 56, 4.013068389892578, -5.9706803321838375, 0.0, -6.018794059753418
testing, 56, 4.130847644805908, -6.049442768096924, 0.0, -6.049297618865967
training, 57, 3.665091896057129, 0.0, 0.0, -5.986001491546631
validating, 57, 4.012922286987305, -5.948696613311768, 0.0, -6.019520950317383
testing, 57, 4.159204578399658, -6.085370922088623, 0.0, -6.088521575927734
training, 58, 3.6286187308175224, 0.0, 0.0, -5.976414203643799
validating, 58, 3.9656673431396485, -5.940079402923584, 0.0, -5.991194343566894
testing, 58, 4.099254131317139, -6.000871658325195, 0.0, -6.01569242477417
training, 59, 3.813940157209124, 0.0, 0.0, -5.985893249511719
validating, 59, 4.234817695617676, -6.161316204071045, 0.0, -5.991911888122559
testing, 59, 4.234519386291504, -6.151134920120239, 0.0, -5.892877244949341
training, 60, 3.667187799726214, 0.0, 0.0, -6.004408359527588
validating, 60, 3.959515190124512, -5.933121013641357, 0.0, -6.017640781402588
testing, 60, 4.1206056594848635, -6.038781356811524, 0.0, -6.05240535736084
training, 61, 3.6936937059674944, 0.0, 0.0, -5.999319553375244
validating, 61, 4.120347404479981, -5.957970905303955, 0.0, -6.025347805023193
testing, 61, 4.262988948822022, -6.141434097290039, 0.0, -6.101107358932495
training, 62, 3.6401984895978656, 0.0, 0.0, -6.007002353668213
validating, 62, 4.146851921081543, -5.959924793243408, 0.0, -6.037186527252198
testing, 62, 4.2659660339355465, -6.142754936218262, 0.0, -6.095946359634399
training, 63, 3.731663022722517, 0.0, 0.0, -6.035508632659912
validating, 63, 4.202337074279785, -5.959472751617431, 0.0, -6.043853759765625
testing, 63, 4.293930912017823, -6.148504161834717, 0.0, -6.097740221023559
training, 64, 3.6405781064714704, 0.0, 0.0, -6.014158248901367
validating, 64, 4.083291625976562, -6.041572570800781, 0.0, -5.978476333618164
testing, 64, 4.141939640045166, -6.055719947814941, 0.0, -5.922432136535645
training, 65, 3.629169464111328, 0.0, 0.0, -5.963780403137207
validating, 65, 3.945139694213867, -5.924304389953614, 0.0, -5.957377147674561
testing, 65, 4.086683750152588, -5.989545726776123, 0.0, -6.008272171020508
training, 66, 3.591054153442383, 0.0, 0.0, -5.996520519256592
validating, 66, 3.9664215087890624, -5.938313293457031, 0.0, -5.9999114036560055
testing, 66, 4.147828769683838, -6.078245735168457, 0.0, -6.0897869110107425
training, 67, 3.6806711196899413, 0.0, 0.0, -5.980379581451416
validating, 67, 3.9829334259033202, -5.947854995727539, 0.0, -6.0163520812988285
testing, 67, 4.156610774993896, -6.0956563472747805, 0.0, -6.085180616378784
training, 68, 3.698639488220215, 0.0, 0.0, -6.017594337463379
validating, 68, 3.980609321594238, -5.970826148986816, 0.0, -5.977349472045899
testing, 68, 4.0883612632751465, -5.9949225902557375, 0.0, -5.969468259811402
training, 69, 3.7375764301845007, 0.0, 0.0, -6.010988235473633
validating, 69, 4.09525146484375, -6.066085720062256, 0.0, -5.965299797058106
testing, 69, 4.142359733581543, -6.0699779987335205, 0.0, -5.912979078292847
training, 70, 3.775791413443429, 0.0, 0.0, -6.042563438415527
validating, 70, 4.123771858215332, -6.093259716033936, 0.0, -5.958693313598633
testing, 70, 4.165265369415283, -6.100038719177246, 0.0, -5.9091911792755125
training, 71, 3.7499283381870816, 0.0, 0.0, -6.0186076164245605
validating, 71, 4.030111312866211, -6.0063941955566404, 0.0, -5.951884078979492
testing, 71, 4.1150054931640625, -6.046167993545533, 0.0, -5.943289375305175
training, 72, 3.69158502306257, 0.0, 0.0, -5.9899725914001465
validating, 72, 3.9192598342895506, -5.920650959014893, 0.0, -5.9643628120422365
testing, 72, 4.090547752380371, -6.028500032424927, 0.0, -6.070525693893432
training, 73, 3.6476670128958566, 0.0, 0.0, -5.991234302520752
validating, 73, 4.065922546386719, -5.945546340942383, 0.0, -5.985357093811035
testing, 73, 4.23103666305542, -6.130538988113403, 0.0, -6.112206745147705
training, 74, 3.686901228768485, 0.0, 0.0, -5.992619514465332
validating, 74, 4.085746574401855, -5.946770668029785, 0.0, -5.989375305175781
testing, 74, 4.242196369171142, -6.136420583724975, 0.0, -6.114186096191406
training, 75, 3.6614827019827705, 0.0, 0.0, -5.97452974319458
validating, 75, 3.9562612533569337, -5.937592887878418, 0.0, -5.995743083953857
testing, 75, 4.129196453094482, -6.07996015548706, 0.0, -6.085016250610352
training, 76, 3.7077997480119977, 0.0, 0.0, -6.007227420806885
validating, 76, 3.9864057540893554, -5.970938110351563, 0.0, -5.96982364654541
testing, 76, 4.0883454322814945, -6.004316759109497, 0.0, -5.953777885437011
training, 77, 3.6703242438180106, 0.0, 0.0, -6.012756824493408
validating, 77, 4.091287994384766, -6.065073776245117, 0.0, -5.962296104431152
testing, 77, 4.143421840667725, -6.0756322860717775, 0.0, -5.908752202987671
training, 78, 3.6924843651907784, 0.0, 0.0, -6.012770175933838
validating, 78, 4.081375312805176, -6.0559971809387205, 0.0, -5.95356559753418
testing, 78, 4.142232608795166, -6.078105306625366, 0.0, -5.916482639312744
training, 79, 3.7030740465436662, 0.0, 0.0, -6.00560188293457
validating, 79, 3.9823558807373045, -5.96077938079834, 0.0, -5.948774242401123
testing, 79, 4.089733409881592, -6.018354082107544, 0.0, -5.956673574447632
training, 80, 3.6956248692103792, 0.0, 0.0, -6.0042619705200195
validating, 80, 3.9356239318847654, -5.9142822265625, 0.0, -5.968552017211914
testing, 80, 4.108827304840088, -6.0553626537323, 0.0, -6.085194110870361
training, 81, 3.695038522992815, 0.0, 0.0, -6.002080917358398
validating, 81, 4.118516540527343, -5.94396276473999, 0.0, -5.98120527267456
testing, 81, 4.27413330078125, -6.142366361618042, 0.0, -6.112791299819946
training, 82, 3.6667804990495956, 0.0, 0.0, -5.991878986358643
validating, 82, 4.136802291870117, -5.945541763305664, 0.0, -5.987816047668457
testing, 82, 4.288566017150879, -6.147468090057373, 0.0, -6.112609767913819
training, 83, 3.666758210318429, 0.0, 0.0, -5.994991302490234
validating, 83, 3.945849609375, -5.922740459442139, 0.0, -5.981615734100342
testing, 83, 4.123061847686768, -6.074338912963867, 0.0, -6.084540462493896
training, 84, 3.5955568313598634, 0.0, 0.0, -6.029700756072998
validating, 84, 3.9113697052001952, -5.92233362197876, 0.0, -5.959282970428466
testing, 84, 4.070282936096191, -6.00297179222107, 0.0, -6.02613320350647
training, 85, 3.5711187907627653, 0.0, 0.0, -5.990811347961426
validating, 85, 3.9125614166259766, -5.923659133911133, 0.0, -5.958970355987549
testing, 85, 4.069683456420899, -6.0004298210144045, 0.0, -6.021264982223511
training, 86, 3.5635995864868164, 0.0, 0.0, -5.999447822570801
validating, 86, 3.9060956954956056, -5.919755554199218, 0.0, -5.959405517578125
testing, 86, 4.072425460815429, -6.010860109329224, 0.0, -6.041565942764282
training, 87, 3.5669156210763115, 0.0, 0.0, -6.006706237792969
validating, 87, 3.9077672958374023, -5.921513271331787, 0.0, -5.9551231384277346
testing, 87, 4.066476058959961, -5.999161291122436, 0.0, -6.020839357376099
training, 88, 3.5641378130231587, 0.0, 0.0, -6.000170707702637
validating, 88, 3.9024734497070312, -5.922460842132568, 0.0, -5.959825038909912
testing, 88, 4.070976448059082, -6.009424209594727, 0.0, -6.034942770004273
training, 89, 3.5663346699305944, 0.0, 0.0, -6.007481098175049
validating, 89, 3.901199531555176, -5.9229052543640135, 0.0, -5.961761093139648
testing, 89, 4.072790622711182, -6.012057733535767, 0.0, -6.037429094314575
training, 90, 3.5642008645193917, 0.0, 0.0, -6.007683277130127
validating, 90, 3.904174041748047, -5.923318576812744, 0.0, -5.958724403381348
testing, 90, 4.06873722076416, -6.002626037597656, 0.0, -6.022578620910645
training, 91, 3.5654351915631977, 0.0, 0.0, -5.992312431335449
validating, 91, 3.9005577087402346, -5.924590110778809, 0.0, -5.964115905761719
testing, 91, 4.075782108306885, -6.01573920249939, 0.0, -6.0399645328521725
training, 92, 3.5720373971121653, 0.0, 0.0, -6.019647121429443
validating, 92, 3.902067756652832, -5.925686931610107, 0.0, -5.963074111938477
testing, 92, 4.07312421798706, -6.009289789199829, 0.0, -6.030074214935302
training, 93, 3.563364383152553, 0.0, 0.0, -5.997093677520752
validating, 93, 3.908200263977051, -5.93035192489624, 0.0, -5.963160419464112
testing, 93, 4.071210861206055, -6.000756645202637, 0.0, -6.0129776954650875
training, 94, 3.5662154606410437, 0.0, 0.0, -5.996073246002197
validating, 94, 3.9040733337402345, -5.929036331176758, 0.0, -5.965811443328858
testing, 94, 4.073592662811279, -6.007120561599732, 0.0, -6.021973943710327
training, 95, 3.5683014188494, 0.0, 0.0, -6.006930828094482
validating, 95, 3.9067787170410155, -5.924441528320313, 0.0, -5.974126529693604
testing, 95, 4.0965197563171385, -6.04569034576416, 0.0, -6.065519666671753
training, 96, 3.5691440309797016, 0.0, 0.0, -6.009241104125977
validating, 96, 3.902235221862793, -5.9260810852050785, 0.0, -5.960764312744141
testing, 96, 4.072627067565918, -6.005676889419556, 0.0, -6.024795055389404
training, 97, 3.571412467956543, 0.0, 0.0, -5.989131927490234
validating, 97, 3.913107490539551, -5.930528736114502, 0.0, -5.957752799987793
testing, 97, 4.0700154304504395, -5.994343614578247, 0.0, -6.00351734161377
training, 98, 3.5862567629132953, 0.0, 0.0, -6.0228986740112305
validating, 98, 3.923812484741211, -5.928839874267578, 0.0, -5.980083751678467
testing, 98, 4.119379615783691, -6.074933004379273, 0.0, -6.080487871170044
training, 99, 3.5821834564208985, 0.0, 0.0, -6.010621547698975
validating, 99, 3.921919822692871, -5.929904174804688, 0.0, -5.952413272857666
testing, 99, 4.070259857177734, -5.989598321914673, 0.0, -5.993328332901001
training, 100, 3.564628955296108, 0.0, 0.0, -5.991262912750244
validating, 100, 3.898386001586914, -5.922173118591308, 0.0, -5.9612809181213375
testing, 100, 4.0810471534729, -6.02475790977478, 0.0, -6.052818393707275
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 2.0462435041155134, 0.0, 0.0, -4.2220635414123535
validating, -1, 2.0850366592407226, -3.757976531982422, 0.0, -3.9560150623321535
testing, -1, 2.0378682136535646, -3.9868465423583985, 0.0, -4.11886875629425
training, 0, 6.776112392970494, 0.0, 0.0, -5.944611549377441
validating, 0, 7.298854064941406, -6.103475189208984, 0.0, -6.158006763458252
testing, 0, 6.208454513549805, -6.043760824203491, 0.0, -6.030360746383667
training, 1, 6.012898308890207, 0.0, 0.0, -5.32624626159668
validating, 1, 5.0664207458496096, -4.280190372467041, 0.0, -4.215373611450195
testing, 1, 4.940408229827881, -4.537916660308838, 0.0, -4.479462432861328
training, 2, 5.374584034511021, 0.0, 0.0, -5.59398078918457
validating, 2, 4.311857223510742, -4.273394966125489, 0.0, -4.165936994552612
testing, 2, 4.158307838439941, -4.509028387069702, 0.0, -4.39784095287323
training, 3, 4.63351982661656, 0.0, 0.0, -4.889114856719971
validating, 3, 5.914514541625977, -6.065624141693116, 0.0, -6.158581924438477
testing, 3, 5.032251644134521, -6.033354806900024, 0.0, -6.03793420791626
training, 4, 4.719817270551409, 0.0, 0.0, -5.108900547027588
validating, 4, 4.099749183654785, -4.391941070556641, 0.0, -4.153968143463135
testing, 4, 3.911650562286377, -4.59180474281311, 0.0, -4.364047598838806
training, 5, 4.505121340070452, 0.0, 0.0, -5.434813499450684
validating, 5, 4.6565288543701175, -4.273453330993652, 0.0, -4.19607458114624
testing, 5, 4.539918708801269, -4.510519027709961, 0.0, -4.4401124000549315
training, 6, 4.583316830226353, 0.0, 0.0, -5.16928768157959
validating, 6, 4.79298210144043, -6.050293254852295, 0.0, -6.165041542053222
testing, 6, 4.210014820098877, -5.973025608062744, 0.0, -6.0444683074951175
training, 7, 4.367909867422921, 0.0, 0.0, -4.7472100257873535
validating, 7, 4.329643630981446, -5.873115062713623, 0.0, -5.916789722442627
testing, 7, 3.916738510131836, -5.791926860809326, 0.0, -5.799306917190552
training, 8, 4.224131992885044, 0.0, 0.0, -5.339658737182617
validating, 8, 4.096263122558594, -4.387436962127685, 0.0, -4.158416414260865
testing, 8, 3.914744186401367, -4.593475294113159, 0.0, -4.364167165756226
training, 9, 4.038181931631906, 0.0, 0.0, -4.827286720275879
validating, 9, 4.124136924743652, -4.3328550338745115, 0.0, -4.161405897140503
testing, 9, 3.9554396629333497, -4.564508533477783, 0.0, -4.37014741897583
training, 10, 3.9914155415126253, 0.0, 0.0, -4.7667460441589355
validating, 10, 4.065203285217285, -4.524082183837891, 0.0, -4.160833311080933
testing, 10, 3.8572805404663084, -4.668292140960693, 0.0, -4.373601412773132
training, 11, 3.978407723563058, 0.0, 0.0, -4.540367126464844
validating, 11, 4.252695083618164, -5.735053443908692, 0.0, -5.76168212890625
testing, 11, 3.8747453689575195, -5.635884761810303, 0.0, -5.626112985610962
training, 12, 4.050986725943429, 0.0, 0.0, -4.852357864379883
validating, 12, 4.119376945495605, -5.376479053497315, 0.0, -4.923622798919678
testing, 12, 3.81442928314209, -5.217111301422119, 0.0, -4.967158794403076
training, 13, 4.153039196559361, 0.0, 0.0, -4.780123710632324
validating, 13, 5.129790496826172, -6.051068305969238, 0.0, -6.1628649711608885
testing, 13, 4.451344680786133, -5.993784427642822, 0.0, -6.043343496322632
training, 14, 4.573374911717006, 0.0, 0.0, -5.147230625152588
validating, 14, 4.5994470596313475, -4.280355930328369, 0.0, -4.197953224182129
testing, 14, 4.494571876525879, -4.508756303787232, 0.0, -4.434320020675659
training, 15, 4.188826588221959, 0.0, 0.0, -5.093756198883057
validating, 15, 4.191089057922364, -4.291174411773682, 0.0, -4.172850656509399
testing, 15, 4.054024982452392, -4.534318304061889, 0.0, -4.382750844955444
training, 16, 4.027473940168108, 0.0, 0.0, -4.589780330657959
validating, 16, 4.052692031860351, -4.751443195343017, 0.0, -4.247275066375733
testing, 16, 3.82187442779541, -4.786185216903687, 0.0, -4.457432436943054
training, 17, 3.9570627757481165, 0.0, 0.0, -4.6062116622924805
validating, 17, 4.471861457824707, -6.017995548248291, 0.0, -6.110148143768311
testing, 17, 4.003121280670166, -5.933980703353882, 0.0, -6.039300155639649
training, 18, 4.3280800955636165, 0.0, 0.0, -5.288856506347656
validating, 18, 4.17077751159668, -4.298789596557617, 0.0, -4.17297592163086
testing, 18, 4.0347260475158695, -4.538427352905273, 0.0, -4.379462957382202
training, 19, 4.014439037867954, 0.0, 0.0, -4.838019371032715
validating, 19, 4.05723991394043, -4.891385746002197, 0.0, -4.359959125518799
testing, 19, 3.810013484954834, -4.863359451293945, 0.0, -4.5325500011444095
training, 20, 4.099921172005789, 0.0, 0.0, -5.054438591003418
validating, 20, 4.079894256591797, -5.145378971099854, 0.0, -4.6167255401611325
testing, 20, 3.8040812492370604, -5.025531196594239, 0.0, -4.708824920654297
training, 21, 4.144838905334472, 0.0, 0.0, -4.59507942199707
validating, 21, 4.106160736083984, -5.319829845428467, 0.0, -4.85639762878418
testing, 21, 3.808123779296875, -5.163221454620361, 0.0, -4.894647169113159
training, 22, 3.9728141239711214, 0.0, 0.0, -4.614065170288086
validating, 22, 4.097950553894043, -4.3635790824890135, 0.0, -4.167109203338623
testing, 22, 3.9371249198913576, -4.584254217147827, 0.0, -4.367359018325805
training, 23, 3.9798004695347378, 0.0, 0.0, -4.693049907684326
validating, 23, 4.098903656005859, -5.280870628356934, 0.0, -4.797145366668701
testing, 23, 3.8061477661132814, -5.127140855789184, 0.0, -4.846090078353882
training, 24, 3.99403988974435, 0.0, 0.0, -4.856390953063965
validating, 24, 4.132819747924804, -5.449743556976318, 0.0, -5.071668815612793
testing, 24, 3.815654754638672, -5.283657884597778, 0.0, -5.061591291427613
training, 25, 4.0626554216657365, 0.0, 0.0, -5.101558208465576
validating, 25, 4.413767623901367, -5.971747875213623, 0.0, -6.041946601867676
testing, 25, 3.964230442047119, -5.916163301467895, 0.0, -5.971732091903687
training, 26, 4.015593011038644, 0.0, 0.0, -4.978188514709473
validating, 26, 4.053174781799316, -4.849901103973389, 0.0, -4.321742296218872
testing, 26, 3.8110305786132814, -4.831083631515503, 0.0, -4.501436710357666
training, 27, 3.9765294211251394, 0.0, 0.0, -4.6537909507751465
validating, 27, 4.358084487915039, -5.9010625839233395, 0.0, -5.9738585472106935
testing, 27, 3.9295159339904786, -5.857059288024902, 0.0, -5.876218938827515
training, 28, 4.119763265337263, 0.0, 0.0, -5.69159460067749
validating, 28, 4.078971481323242, -5.1501545906066895, 0.0, -4.621806621551514
testing, 28, 3.8021578788757324, -5.021744918823242, 0.0, -4.702806520462036
training, 29, 3.950419126238142, 0.0, 0.0, -4.506980895996094
validating, 29, 4.062221336364746, -4.463926792144775, 0.0, -4.162673902511597
testing, 29, 3.877373695373535, -4.639497900009156, 0.0, -4.363219404220581
training, 30, 3.972780200413295, 0.0, 0.0, -4.6847686767578125
validating, 30, 4.186562538146973, -5.602170085906982, 0.0, -5.445461559295654
testing, 30, 3.836721992492676, -5.461162185668945, 0.0, -5.3481786251068115
training, 31, 3.9947149549211773, 0.0, 0.0, -5.079577922821045
validating, 31, 4.050420951843262, -4.5698854446411135, 0.0, -4.170711517333984
testing, 31, 3.8473759651184083, -4.680663251876831, 0.0, -4.384053134918213
training, 32, 3.971870449611119, 0.0, 0.0, -4.421021938323975
validating, 32, 4.047335815429688, -4.666808414459228, 0.0, -4.202716875076294
testing, 32, 3.829926586151123, -4.72551474571228, 0.0, -4.407945203781128
training, 33, 3.9470380783081054, 0.0, 0.0, -4.6982340812683105
validating, 33, 4.0522705078125, -4.84118127822876, 0.0, -4.314592599868774
testing, 33, 3.8110122680664062, -4.824572324752808, 0.0, -4.4955487728118895
training, 34, 3.9425578798566545, 0.0, 0.0, -4.582710266113281
validating, 34, 4.057827949523926, -4.9250819206237795, 0.0, -4.394169330596924
testing, 34, 3.806128978729248, -4.877710962295533, 0.0, -4.545843505859375
training, 35, 3.9587839126586912, 0.0, 0.0, -4.5754828453063965
validating, 35, 4.055043411254883, -4.513387966156006, 0.0, -4.1612548828125
testing, 35, 3.8610824584960937, -4.659939241409302, 0.0, -4.371531009674072
training, 36, 3.948182133265904, 0.0, 0.0, -4.519646167755127
validating, 36, 4.050555038452148, -4.809979820251465, 0.0, -4.2887109279632565
testing, 36, 3.8131001472473143, -4.8052263259887695, 0.0, -4.477175951004028
training, 37, 3.9543929508754183, 0.0, 0.0, -4.760420322418213
validating, 37, 4.054176330566406, -4.874503135681152, 0.0, -4.345455503463745
testing, 37, 3.8084612846374513, -4.844982719421386, 0.0, -4.514854478836059
training, 38, 3.9401780537196567, 0.0, 0.0, -4.53397274017334
validating, 38, 4.062574195861816, -4.985936069488526, 0.0, -4.454777240753174
testing, 38, 3.803505039215088, -4.9184376239776615, 0.0, -4.583950614929199
training, 39, 3.9690588542393277, 0.0, 0.0, -4.965132713317871
validating, 39, 4.050957489013672, -4.822131061553955, 0.0, -4.298538112640381
testing, 39, 3.8119802474975586, -4.813227939605713, 0.0, -4.48538236618042
training, 40, 4.025222642081125, 0.0, 0.0, -4.462787628173828
validating, 40, 4.104180145263672, -4.351801013946533, 0.0, -4.166876220703125
testing, 40, 3.947902202606201, -4.5732176303863525, 0.0, -4.368402051925659
training, 41, 3.9418351582118443, 0.0, 0.0, -4.487362384796143
validating, 41, 4.086917114257813, -5.218449401855469, 0.0, -4.703825283050537
testing, 41, 3.8018826484680175, -5.068477582931519, 0.0, -4.764991283416748
training, 42, 3.947582517351423, 0.0, 0.0, -4.626475811004639
validating, 42, 4.070977020263672, -4.424610900878906, 0.0, -4.163406133651733
testing, 42, 3.8943535804748537, -4.617841053009033, 0.0, -4.3624736070632935
training, 43, 3.9695416041782923, 0.0, 0.0, -4.505286693572998
validating, 43, 4.060120010375977, -4.959985828399658, 0.0, -4.429061222076416
testing, 43, 3.8038285255432127, -4.90062460899353, 0.0, -4.567493152618408
training, 44, 3.9437797546386717, 0.0, 0.0, -4.688806533813477
validating, 44, 4.062660980224609, -4.989914131164551, 0.0, -4.458916187286377
testing, 44, 3.802845573425293, -4.92081880569458, 0.0, -4.586656522750855
training, 45, 3.942753710065569, 0.0, 0.0, -4.6791863441467285
validating, 45, 4.059526252746582, -4.952874183654785, 0.0, -4.422274398803711
testing, 45, 3.8040504455566406, -4.8959434032440186, 0.0, -4.563777351379395
training, 46, 3.941902378627232, 0.0, 0.0, -4.645298480987549
validating, 46, 4.052241325378418, -4.849258995056152, 0.0, -4.323101663589478
testing, 46, 3.809487533569336, -4.829741668701172, 0.0, -4.500654625892639
training, 47, 3.9397756031581332, 0.0, 0.0, -4.564040660858154
validating, 47, 4.048496055603027, -4.769882774353027, 0.0, -4.262001180648804
testing, 47, 3.816018009185791, -4.782269239425659, 0.0, -4.455874943733216
training, 48, 3.93896609715053, 0.0, 0.0, -4.544166564941406
validating, 48, 4.050732803344727, -4.821741104125977, 0.0, -4.299557781219482
testing, 48, 3.8114087104797365, -4.812980842590332, 0.0, -4.4851596593856815
training, 49, 3.9393457685198103, 0.0, 0.0, -4.585440635681152
validating, 49, 4.051955604553223, -4.844833755493164, 0.0, -4.319048023223877
testing, 49, 3.8096790313720703, -4.8270378589630125, 0.0, -4.498674941062927
training, 50, 3.9398529052734377, 0.0, 0.0, -4.596829414367676
validating, 50, 4.053397178649902, -4.86863079071045, 0.0, -4.341059160232544
testing, 50, 3.8080913543701174, -4.8418432712554935, 0.0, -4.512761449813842
training, 51, 3.939259229387556, 0.0, 0.0, -4.583651065826416
validating, 51, 4.050203704833985, -4.811484146118164, 0.0, -4.291834735870362
testing, 51, 3.812155246734619, -4.8067244529724125, 0.0, -4.479312133789063
training, 52, 3.9391267776489256, 0.0, 0.0, -4.567068576812744
validating, 52, 4.04890251159668, -4.781910705566406, 0.0, -4.2705028533935545
testing, 52, 3.814742374420166, -4.789178848266602, 0.0, -4.462509727478027
training, 53, 3.9394874572753906, 0.0, 0.0, -4.549310684204102
validating, 53, 4.0494941711425785, -4.796208286285401, 0.0, -4.280436277389526
testing, 53, 3.813418960571289, -4.79759635925293, 0.0, -4.470833039283752
training, 54, 3.9392430441720143, 0.0, 0.0, -4.568358898162842
validating, 54, 4.050865364074707, -4.8254091262817385, 0.0, -4.302824878692627
testing, 54, 3.811036491394043, -4.815107679367065, 0.0, -4.487124609947204
