mode, epoch, average loss, defender utility
testing, 45, 0.5287237167358398, -2.94610196352005
training, 46, 0.6666932191167559, -2.6771695826734816
validating, 46, 0.40524959564208984, -2.841651439666748
testing, 46, 0.5295476317405701, -2.946078896522522
training, 47, 0.666929338659559, -2.6768912928444997
validating, 47, 0.4058213233947754, -2.8419536352157593
testing, 47, 0.5297884941101074, -2.9459630250930786
training, 48, 0.6664244873183114, -2.6767838767596652
validating, 48, 0.40443098545074463, -2.8417402505874634
testing, 48, 0.5284733772277832, -2.945578932762146
training, 49, 0.6659665533474514, -2.6766696189131056
validating, 49, 0.404563307762146, -2.8418720960617065
testing, 49, 0.5283968448638916, -2.9459399580955505
mode, epoch, average loss, defender utility
training, -1, 0.0, -3.028146607535226
validating, -1, 0.0, -3.1134469509124756
testing, -1, 0.0, -3.091295063495636
training, 0, 1.3300057905060905, -3.6804460287094116
validating, 0, 2.0239789485931396, -3.652478337287903
testing, 0, 1.4279949963092804, -3.664956033229828
training, 1, 1.3313513568469457, -3.6791614975248064
validating, 1, 2.0309940576553345, -3.647537112236023
testing, 1, 1.4323849976062775, -3.661086618900299
training, 2, 1.3536337018013, -3.6625618594033376
validating, 2, 2.1030935049057007, -3.6034255027770996
testing, 2, 1.4790178835391998, -3.6262359619140625
training, 3, 1.4874667099543981, -3.577450054032462
validating, 3, 2.4376893043518066, -3.4371559619903564
testing, 3, 1.6981031000614166, -3.4976362586021423
training, 4, 2.062322872025626, -3.337884170668466
validating, 4, 3.518227696418762, -3.0537567138671875
testing, 4, 2.4050252437591553, -3.2166451811790466
training, 5, 3.3430476699556624, -3.164672459874834
validating, 5, 4.172033786773682, -2.8548624515533447
testing, 5, 2.835916817188263, -3.1071749925613403
training, 6, 3.2742171117237637, -3.1306852102279663
validating, 6, 3.835734724998474, -2.8743902444839478
testing, 6, 2.591686427593231, -3.101406693458557
training, 7, 3.0064437048775807, -3.1112445763179233
validating, 7, 3.6444441080093384, -2.882869243621826
testing, 7, 2.4453052282333374, -3.097428262233734
training, 8, 2.7881165061678206, -3.1012322902679443
validating, 8, 3.5674229860305786, -2.8631820678710938
testing, 8, 2.374472975730896, -3.080827474594116
training, 9, 2.8909954173224315, -3.0953092915671214
validating, 9, 3.601746439933777, -2.8273507356643677
testing, 9, 2.3730291724205017, -3.061900496482849
training, 10, 2.7475715364728654, -3.079837884221758
validating, 10, 3.458046793937683, -2.810958981513977
testing, 10, 2.258071720600128, -3.0467565655708313
training, 11, 2.726544516427176, -3.0678854499544417
validating, 11, 3.383107542991638, -2.795588970184326
testing, 11, 2.1892839074134827, -3.0334320664405823
training, 12, 2.588041680199759, -3.0567856345857893
validating, 12, 3.2275866270065308, -2.788350462913513
testing, 12, 2.0630666613578796, -3.0217795372009277
training, 13, 2.4764279297419955, -3.045469573565892
validating, 13, 3.2096346616744995, -2.786774158477783
testing, 13, 2.049677550792694, -3.0204544067382812
training, 14, 2.465165904590062, -3.044733933040074
validating, 14, 3.2044814825057983, -2.783857226371765
testing, 14, 2.044334292411804, -3.0188633799552917
training, 15, 2.460680059024266, -3.0436092104230608
validating, 15, 3.2042473554611206, -2.7830145359039307
testing, 15, 2.041810989379883, -3.0174384117126465
training, 16, 2.445896165711539, -3.0424130133220126
validating, 16, 3.1767343282699585, -2.7818840742111206
testing, 16, 2.0225287675857544, -3.015826404094696
training, 17, 2.424768873623439, -3.0402131421225413
validating, 17, 3.1606216430664062, -2.781368613243103
testing, 17, 2.009796977043152, -3.014652132987976
training, 18, 2.4119636160986766, -3.0400546278272356
validating, 18, 3.151434540748596, -2.779579520225525
testing, 18, 2.0016672611236572, -3.0125215649604797
training, 19, 2.4115203278405324, -3.038858481815883
validating, 19, 3.1510030031204224, -2.777229428291321
testing, 19, 1.999102234840393, -3.0114047527313232
training, 20, 2.397797703742981, -3.0375030040740967
validating, 20, 3.1333742141723633, -2.7746987342834473
testing, 20, 1.985565721988678, -3.010079503059387
training, 21, 2.39305431502206, -3.036899243082319
validating, 21, 3.1308149099349976, -2.7742323875427246
testing, 21, 1.9809409976005554, -3.009132742881775
training, 22, 2.389454824583871, -3.0370955296925137
validating, 22, 3.12467360496521, -2.773280620574951
testing, 22, 1.9746816158294678, -3.0076674222946167
training, 23, 2.375122972897121, -3.033871224948338
validating, 23, 3.108270287513733, -2.7720166444778442
testing, 23, 1.9627181887626648, -3.0064018964767456
training, 24, 2.3655917985098704, -3.0332752636500766
validating, 24, 3.105512022972107, -2.7710800170898438
testing, 24, 1.9607201218605042, -3.006229519844055
training, 25, 2.3648276158741544, -3.0326104164123535
validating, 25, 3.1058387756347656, -2.770655870437622
testing, 25, 1.9607014060020447, -3.005973696708679
training, 26, 2.3637733459472656, -3.0326586621148244
validating, 26, 3.103977918624878, -2.770980715751648
testing, 26, 1.959287941455841, -3.0060423612594604
training, 27, 2.361693092754909, -3.0331294366291592
validating, 27, 3.1016355752944946, -2.7705647945404053
testing, 27, 1.9575245380401611, -3.005902349948883
training, 28, 2.3593640497752597, -3.032609394618443
validating, 28, 3.0997999906539917, -2.7710142135620117
testing, 28, 1.9561731219291687, -3.005746006965637
training, 29, 2.359463708741324, -3.032660484313965
validating, 29, 3.099797010421753, -2.7709059715270996
testing, 29, 1.9558781385421753, -3.005366265773773
training, 30, 2.358011143548148, -3.032749448503767
validating, 30, 3.0980095863342285, -2.770548939704895
testing, 30, 1.9545798003673553, -3.005487322807312
training, 31, 2.3567728315080916, -3.0328647749764577
validating, 31, 3.0969905853271484, -2.7704684734344482
testing, 31, 1.9536416232585907, -3.0056278109550476
training, 32, 2.3546193156923567, -3.032156331198556
validating, 32, 3.0944905281066895, -2.770390510559082
testing, 32, 1.9518900215625763, -3.005232512950897
training, 33, 2.3530101094927107, -3.0319868666785106
validating, 33, 3.0935252904891968, -2.770558476448059
testing, 33, 1.9510165750980377, -3.005829691886902
training, 34, 2.352993062564305, -3.0314778089523315
validating, 34, 3.093239903450012, -2.7714765071868896
testing, 34, 1.950617402791977, -3.005080223083496
training, 35, 2.3524086815970287, -3.0320191894258772
validating, 35, 3.0932202339172363, -2.7701351642608643
testing, 35, 1.950585514307022, -3.004827320575714
training, 36, 2.3522351469312395, -3.0316024848393033
validating, 36, 3.092952847480774, -2.76976478099823
testing, 36, 1.9503910839557648, -3.005037784576416
training, 37, 2.3520916189466203, -3.0317973579679216
validating, 37, 3.092816710472107, -2.7698744535446167
testing, 37, 1.950294941663742, -3.0049203634262085
training, 38, 2.351893884795053, -3.0319056510925293
validating, 38, 3.0925713777542114, -2.770519256591797
testing, 38, 1.950103908777237, -3.0051594972610474
training, 39, 2.3517654963902066, -3.0318350110735213
validating, 39, 3.0925281047821045, -2.7694793939590454
testing, 39, 1.950065702199936, -3.004907548427582
training, 40, 2.3515759195600237, -3.0319454669952393
validating, 40, 3.092287302017212, -2.7752526998519897
testing, 40, 1.9498865902423859, -3.0046069622039795
training, 41, 2.3514247621808733, -3.032257625034877
validating, 41, 3.092202067375183, -2.770689845085144
testing, 41, 1.9498089849948883, -3.0044203996658325
training, 42, 2.3514427287237987, -3.032599483217512
validating, 42, 3.0922333002090454, -2.769932746887207
testing, 42, 1.9497967064380646, -3.005464255809784
training, 43, 2.3512830393654958, -3.031947544642857
validating, 43, 3.091982126235962, -2.7700140476226807
testing, 43, 1.949613481760025, -3.0049647092819214
training, 44, 2.351179361343384, -3.0313611030578613
validating, 44, 3.091928005218506, -2.7700639963150024
testing, 44, 1.949554294347763, -3.0054585337638855
training, 45, 2.3510598114558627, -3.0322489397866383
validating, 45, 3.0917447805404663, -2.769917607307434
testing, 45, 1.9494251906871796, -3.0049312114715576
training, 46, 2.350945625986372, -3.032118763242449
validating, 46, 3.0917258262634277, -2.7747267484664917
testing, 46, 1.9494095742702484, -3.0046924352645874
training, 47, 2.350938252040318, -3.031871489116124
validating, 47, 3.0917279720306396, -2.7706124782562256
testing, 47, 1.9493976533412933, -3.005528450012207
training, 48, 2.3509288174765453, -3.031522444316319
validating, 48, 3.091707944869995, -2.7694284915924072
testing, 48, 1.9493922293186188, -3.0040606260299683
training, 49, 2.3509012290409634, -3.0319041354315623
validating, 49, 3.091684341430664, -2.7703752517700195
testing, 49, 1.9493696987628937, -3.004877984523773
mode, epoch, average loss, defender utility
training, -1, 0.0, -2.579473750931876
validating, -1, 0.0, -2.6731598377227783
testing, -1, 0.0, -2.2722018361091614
training, 0, 2.5802232367651805, -2.549233760152544
validating, 0, 2.485166072845459, -2.5435848236083984
testing, 0, 2.6630643010139465, -2.5075645446777344
training, 1, 2.5777335337230136, -2.5488515070506503
validating, 1, 2.477311372756958, -2.542392134666443
testing, 1, 2.6550316214561462, -2.5061033964157104
training, 2, 2.553852370807103, -2.543576717376709
validating, 2, 2.4250760078430176, -2.5345016717910767
testing, 2, 2.5979594588279724, -2.49332594871521
training, 3, 2.43740291254861, -2.520411968231201
validating, 3, 2.2234947681427, -2.5016868114471436
testing, 3, 2.3830336928367615, -2.4494539499282837
training, 4, 2.1185892820358276, -2.451642939022609
validating, 4, 1.758551836013794, -2.4187580347061157
testing, 4, 1.8808135390281677, -2.3290868997573853
training, 5, 1.5096875599452428, -2.3095377002443587
validating, 5, 1.1065349578857422, -2.2727354764938354
testing, 5, 1.1947880387306213, -2.1041698455810547
training, 6, 0.9976791058267865, -2.1450348581586565
validating, 6, 0.7606239318847656, -2.216016411781311
testing, 6, 0.8071251511573792, -1.9034850895404816
training, 7, 0.7678788815225873, -2.044571816921234
validating, 7, 0.7174220085144043, -2.230598211288452
testing, 7, 0.6691495180130005, -1.8944662511348724
training, 8, 0.7009400725364685, -2.035919487476349
validating, 8, 0.7019631862640381, -2.2382421493530273
testing, 8, 0.6385040879249573, -1.896506428718567
training, 9, 0.6953737820897784, -2.035357824393681
validating, 9, 0.688352108001709, -2.2295016050338745
testing, 9, 0.6527456641197205, -1.8933221995830536
training, 10, 0.7162637795720782, -2.034356006554195
validating, 10, 0.7009189128875732, -2.224416136741638
testing, 10, 0.6691652536392212, -1.8921352922916412
training, 11, 0.711458010332925, -2.0331282360213145
validating, 11, 0.6735718250274658, -2.221415638923645
testing, 11, 0.6499391794204712, -1.8907589316368103
training, 12, 0.7032104986054557, -2.033994274480002
validating, 12, 0.6911191940307617, -2.227837085723877
testing, 12, 0.6535926461219788, -1.892643392086029
training, 13, 0.7022823010172162, -2.0324932847704207
validating, 13, 0.6871213912963867, -2.2268288135528564
testing, 13, 0.6528734564781189, -1.892251431941986
training, 14, 0.6991273760795593, -2.032420677798135
validating, 14, 0.6823313236236572, -2.2257306575775146
testing, 14, 0.6496763229370117, -1.891807734966278
training, 15, 0.6976654785020011, -2.032065910952432
validating, 15, 0.6810314655303955, -2.2256840467453003
testing, 15, 0.6494449973106384, -1.8916921615600586
training, 16, 0.6956737126622882, -2.0320054037230357
validating, 16, 0.6759169101715088, -2.224572539329529
testing, 16, 0.6473116278648376, -1.8911683559417725
training, 17, 0.6933346220425197, -2.0320117133004323
validating, 17, 0.6729168891906738, -2.2239187955856323
testing, 17, 0.6460469365119934, -1.8909037411212921
training, 18, 0.6922323618616376, -2.0318438495908464
validating, 18, 0.6708097457885742, -2.2234362363815308
testing, 18, 0.6451085805892944, -1.890698879957199
training, 19, 0.6920373695237296, -2.0319038374083385
validating, 19, 0.6717956066131592, -2.224053144454956
testing, 19, 0.6456065773963928, -1.890933871269226
training, 20, 0.6908309374536786, -2.0316795451300487
validating, 20, 0.6677722930908203, -2.2234034538269043
testing, 20, 0.6440081596374512, -1.890501618385315
training, 21, 0.6887749348367963, -2.031693058354514
validating, 21, 0.6662216186523438, -2.2234947681427
testing, 21, 0.6425920128822327, -1.8904178142547607
training, 22, 0.6864347883633205, -2.031799554824829
validating, 22, 0.6617653369903564, -2.222456455230713
testing, 22, 0.6402210593223572, -1.8901608288288116
training, 23, 0.6844268100602287, -2.031530329159328
validating, 23, 0.6600847244262695, -2.222445487976074
testing, 23, 0.6391115188598633, -1.8900496661663055
training, 24, 0.6839400955608913, -2.031456479004451
validating, 24, 0.6602396965026855, -2.2225308418273926
testing, 24, 0.6392661929130554, -1.8900864720344543
training, 25, 0.6837807638304574, -2.0314233558518544
validating, 25, 0.6598036289215088, -2.2224414348602295
testing, 25, 0.6390559077262878, -1.8900169432163239
training, 26, 0.683555679661887, -2.031472487109048
validating, 26, 0.6596002578735352, -2.2225513458251953
testing, 26, 0.6389079689979553, -1.8900310099124908
training, 27, 0.6835270353725978, -2.031456078801836
validating, 27, 0.6597127914428711, -2.222579002380371
testing, 27, 0.6389619708061218, -1.890025943517685
training, 28, 0.6833724209240505, -2.0313901816095625
validating, 28, 0.6592230796813965, -2.222473978996277
testing, 28, 0.638713002204895, -1.8900269865989685
training, 29, 0.6832725405693054, -2.031414704663413
validating, 29, 0.6592278480529785, -2.2224992513656616
testing, 29, 0.6387983560562134, -1.8899535238742828
training, 30, 0.6832250101225716, -2.031410132135664
validating, 30, 0.6591565608978271, -2.2224777936935425
testing, 30, 0.6386888027191162, -1.890011578798294
training, 31, 0.6831802725791931, -2.0314549888883318
validating, 31, 0.6591336727142334, -2.2225805521011353
testing, 31, 0.6386997103691101, -1.8900123536586761
training, 32, 0.6829487681388855, -2.0314036352293834
validating, 32, 0.6586723327636719, -2.2226433753967285
testing, 32, 0.6384556889533997, -1.8899638056755066
training, 33, 0.682891241141728, -2.031395043645586
validating, 33, 0.658719539642334, -2.222500205039978
testing, 33, 0.6385030150413513, -1.8899591565132141
training, 34, 0.6827977129391262, -2.0313224366733005
validating, 34, 0.6584908962249756, -2.222397208213806
testing, 34, 0.6384300589561462, -1.889995664358139
training, 35, 0.6827026009559631, -2.0313455632754733
validating, 35, 0.6584553718566895, -2.222429394721985
testing, 35, 0.6383965611457825, -1.8899517357349396
training, 36, 0.68269054378782, -2.031369183744703
validating, 36, 0.6584470272064209, -2.222461223602295
testing, 36, 0.6383955478668213, -1.8899677991867065
training, 37, 0.682684770652226, -2.0313283375331332
validating, 37, 0.658419132232666, -2.2224596738815308
testing, 37, 0.638397753238678, -1.889925479888916
training, 38, 0.6826514261109489, -2.0313335742269243
validating, 38, 0.6583805084228516, -2.2225148677825928
testing, 38, 0.6383571028709412, -1.8899490535259247
training, 39, 0.6826451420783997, -2.0313648922102794
validating, 39, 0.6583778858184814, -2.2224103212356567
testing, 39, 0.6383523344993591, -1.889971286058426
training, 40, 0.6826307858739581, -2.0313287803104947
validating, 40, 0.6583693027496338, -2.222466230392456
testing, 40, 0.6383587718009949, -1.8899371027946472
training, 41, 0.6826267838478088, -2.031267464160919
validating, 41, 0.6583452224731445, -2.2224215269088745
testing, 41, 0.6383410096168518, -1.8899461328983307
training, 42, 0.6825942737715585, -2.0313471215111867
validating, 42, 0.6583192348480225, -2.2224786281585693
testing, 42, 0.6383082866668701, -1.8899220526218414
training, 43, 0.6825905612536839, -2.03130955355508
validating, 43, 0.6583037376403809, -2.2225207090377808
testing, 43, 0.6383137702941895, -1.8900347352027893
training, 44, 0.6825959086418152, -2.0313488841056824
validating, 44, 0.6582987308502197, -2.2224109172821045
testing, 44, 0.6383209228515625, -1.8899770677089691
training, 45, 0.6825645736285618, -2.031311801501683
validating, 45, 0.6582822799682617, -2.222424864768982
testing, 45, 0.6383016109466553, -1.8899786174297333
training, 46, 0.6825549687658038, -2.031349616391318
validating, 46, 0.6582789421081543, -2.222414970397949
testing, 46, 0.6382963061332703, -1.889965832233429
training, 47, 0.6825488209724426, -2.031331641333444
validating, 47, 0.658275842666626, -2.2224384546279907
testing, 47, 0.6383040547370911, -1.8899283111095428
training, 48, 0.6825553604534694, -2.031309953757695
validating, 48, 0.6582767963409424, -2.2224420309066772
testing, 48, 0.6382983922958374, -1.8899112045764923
training, 49, 0.6825542194502694, -2.031326012951987
validating, 49, 0.6582736968994141, -2.222433090209961
testing, 49, 0.6383066177368164, -1.8899714350700378
