testing,33,0.762443578,-3.027318096,0,-3.460125852
training,34,0.758202495,-3.016713415,0,-3.424665689
validating,34,0.598211861,-3.114555073,0,-3.540363979
testing,34,0.750789535,-3.04095583,0,-3.47364223
training,35,0.780112624,-3.021622433,0,-3.425492048
validating,35,0.837233973,-3.240273476,0,-3.692530203
testing,35,0.962649786,-3.089742136,0,-3.537051892
training,36,0.854752156,-3.04334866,0,-3.443523169
validating,36,0.694595003,-3.112252569,0,-3.531836987
testing,36,0.837551868,-3.023338389,0,-3.42780745
training,37,0.769085431,-3.010384948,0,-3.417913198
validating,37,0.624887085,-3.105017376,0,-3.526684046
testing,37,0.775142181,-3.030017209,0,-3.454558253
training,38,0.872897805,-3.051357147,0,-3.455305338
validating,38,0.918467379,-3.285734987,0,-3.731673574
testing,38,1.034117234,-3.105223298,0,-3.554850864
training,39,0.846644609,-3.041532101,0,-3.449989796
validating,39,0.605097055,-3.114463234,0,-3.534984159
testing,39,0.755926669,-3.04654963,0,-3.470438528
training,40,0.772403414,-3.005852059,0,-3.404065609
validating,40,0.760228491,-3.13254714,0,-3.548211718
testing,40,0.894564235,-3.018628454,0,-3.421579552
training,41,0.85034366,-3.001095956,0,-3.385037184
validating,41,0.675194359,-3.091234207,0,-3.519074154
testing,41,0.819682348,-3.002502036,0,-3.426682734
training,42,0.795944953,-2.980896793,0,-3.38097024
validating,42,0.827791929,-3.118569613,0,-3.547154617
testing,42,0.95536567,-3.013676167,0,-3.422891188
training,43,0.867131352,-2.97905612,0,-3.374671936
validating,43,0.687046862,-3.087763357,0,-3.512352896
testing,43,0.835865128,-3.011855602,0,-3.434203577
training,44,0.834792256,-2.98334775,0,-3.379032612
validating,44,1.062490129,-3.30691762,0,-3.724980259
testing,44,1.155590355,-3.127673221,0,-3.559022951
training,45,0.918056008,-3.000630624,0,-3.40171051
validating,45,0.635212612,-3.098649263,0,-3.516793346
testing,45,0.786675775,-3.032427502,0,-3.455216193
training,46,0.80542998,-2.966386271,0,-3.370972633
validating,46,0.905855513,-3.126533318,0,-3.554709339
testing,46,1.022017777,-3.005081081,0,-3.42441709
training,47,0.863692907,-2.945749957,0,-3.340240717
validating,47,0.676182175,-3.089709663,0,-3.509562826
testing,47,0.821487367,-3.018176746,0,-3.432606983
training,48,0.866605612,-2.966768122,0,-3.364432812
validating,48,1.02590766,-3.207093191,0,-3.634867859
testing,48,1.131234729,-3.045832777,0,-3.470580244
training,49,0.894214565,-2.963408736,0,-3.358714342
validating,49,0.750696087,-3.077192116,0,-3.510630178
testing,49,0.891287363,-2.988335919,0,-3.403370047
training,50,0.861784748,-2.942956427,0,-3.338871002
validating,50,1.0064466,-3.187135315,0,-3.624530411
testing,50,1.11827296,-3.025651073,0,-3.451447654
Random seed,10,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.279290043,0,0,-1.961811781
validating,-1,0.293888378,-1.88953917,0,-1.883027577
testing,-1,0.287081552,-2.112934852,0,-2.12066915
training,0,1.056905498,0,0,-2.652827978
validating,0,1.216482568,-2.715110922,0,-2.675224638
testing,0,0.95937717,-2.793283725,0,-2.717049384
training,1,0.900155997,-2.496149315,0,-2.487059355
validating,1,1.109350896,-2.614289474,0,-2.582786655
testing,1,0.768480921,-2.50940876,0,-2.489988446
training,2,0.836641819,-2.4012476,0,-2.399914503
validating,2,1.047527909,-2.535646391,0,-2.543049622
testing,2,0.755747175,-2.504606414,0,-2.492977333
training,3,0.836824918,-2.402294724,0,-2.404474735
validating,3,1.094940305,-2.592429972,0,-2.570595551
testing,3,0.764458489,-2.501534414,0,-2.484314466
training,4,0.83466785,-2.399984622,0,-2.395582676
validating,4,1.085795617,-2.577125072,0,-2.563238144
testing,4,0.762456584,-2.498276663,0,-2.482293034
training,5,0.833235635,-2.396678877,0,-2.397385836
validating,5,1.058294463,-2.533153534,0,-2.540043116
testing,5,0.762751007,-2.501622653,0,-2.487321854
training,6,0.845854851,-2.405843248,0,-2.400194407
validating,6,1.165774941,-2.650234461,0,-2.601307917
testing,6,0.79053061,-2.513673663,0,-2.48655076
training,7,0.841844862,-2.404314399,0,-2.395555258
validating,7,1.077261138,-2.549730682,0,-2.547900629
testing,7,0.766509604,-2.493864489,0,-2.477470756
training,8,0.841972722,-2.396977377,0,-2.398207903
validating,8,1.073483062,-2.540572405,0,-2.541721487
testing,8,0.765571785,-2.490327406,0,-2.474982786
training,9,0.836704871,-2.387731903,0,-2.385814905
validating,9,1.098991895,-2.569231367,0,-2.556472683
testing,9,0.769671869,-2.486205769,0,-2.468435979
training,10,0.841335559,-2.388337323,0,-2.385126114
validating,10,1.079197907,-2.535929441,0,-2.537354231
testing,10,0.770435524,-2.483854747,0,-2.467290568
training,11,0.841144606,-2.384965066,0,-2.385261536
validating,11,1.098634171,-2.545631361,0,-2.541570473
testing,11,0.77423346,-2.475528193,0,-2.456490374
training,12,0.853690723,-2.387539479,0,-2.379781246
validating,12,1.133622766,-2.563777018,0,-2.55242753
testing,12,0.78648777,-2.477288604,0,-2.456019521
training,13,0.852515367,-2.377786269,0,-2.372638702
validating,13,1.095152402,-2.514683628,0,-2.52152257
testing,13,0.781224918,-2.466225338,0,-2.445253611
training,14,0.854578103,-2.373023401,0,-2.367221355
validating,14,1.154039884,-2.549840212,0,-2.543521166
testing,14,0.796612692,-2.467273021,0,-2.444947457
training,15,0.852917191,-2.36599195,0,-2.359369278
validating,15,1.16730516,-2.537662172,0,-2.537759161
testing,15,0.819008374,-2.460569191,0,-2.431764126
training,16,0.885875392,-2.369573144,0,-2.357383013
validating,16,1.172887826,-2.519055367,0,-2.522881222
testing,16,0.839254236,-2.458766794,0,-2.424824643
training,17,0.876872454,-2.361450652,0,-2.350610018
validating,17,1.179909778,-2.529814434,0,-2.530945587
testing,17,0.819967794,-2.453141975,0,-2.427127504
training,18,0.880927375,-2.36096656,0,-2.34971571
validating,18,1.199039531,-2.524477482,0,-2.52600584
testing,18,0.831067753,-2.448034573,0,-2.422351432
training,19,0.891200144,-2.358694264,0,-2.346200466
validating,19,1.217452359,-2.51664443,0,-2.520243645
testing,19,0.854360127,-2.450074959,0,-2.420386243
training,20,0.911649067,-2.355113755,0,-2.340960026
validating,20,1.275105405,-2.537636423,0,-2.53506918
testing,20,0.876305532,-2.454601026,0,-2.425631952
training,21,0.915249051,-2.356647515,0,-2.345147133
validating,21,1.266432643,-2.523942709,0,-2.524725723
testing,21,0.86719563,-2.447833562,0,-2.422052407
training,22,0.935301144,-2.355883326,0,-2.339668751
validating,22,1.298229909,-2.530122852,0,-2.531986094
testing,22,0.901373386,-2.451419401,0,-2.419103837
training,23,0.959916125,-2.357058144,0,-2.339738369
validating,23,1.349306464,-2.557514763,0,-2.552036476
testing,23,0.916767931,-2.456034565,0,-2.427307892
training,24,0.954257097,-2.351366646,0,-2.336668253
validating,24,1.298001409,-2.525620747,0,-2.52832737
testing,24,0.91035018,-2.450509238,0,-2.419328547
training,25,0.951101599,-2.349195927,0,-2.332201958
validating,25,1.293128085,-2.522605133,0,-2.524970627
testing,25,0.910601282,-2.450497532,0,-2.418372154
training,26,0.954571795,-2.349467863,0,-2.33161521
validating,26,1.299157643,-2.524621964,0,-2.526962376
testing,26,0.916391993,-2.451377082,0,-2.418696713
training,27,0.958007721,-2.349486443,0,-2.331304312
validating,27,1.305002713,-2.526489973,0,-2.528905725
testing,27,0.9211447,-2.452057481,0,-2.419246054
training,28,0.961189083,-2.349325425,0,-2.330419779
validating,28,1.304066205,-2.524492407,0,-2.52636981
testing,28,0.922635269,-2.452264428,0,-2.418549061
training,29,0.961025241,-2.34912997,0,-2.330418825
validating,29,1.3113446,-2.526635265,0,-2.529011536
testing,29,0.923619461,-2.45192492,0,-2.419230437
training,30,0.96216119,-2.348555391,0,-2.330487728
validating,30,1.316770101,-2.527154493,0,-2.529546595
testing,30,0.92651937,-2.452047968,0,-2.419533277
training,31,0.965217274,-2.34845127,0,-2.330317259
validating,31,1.329126573,-2.531113243,0,-2.534185505
testing,31,0.931533217,-2.452887487,0,-2.420693302
training,32,0.967738857,-2.348381203,0,-2.331062555
validating,32,1.337759662,-2.534107304,0,-2.537254667
testing,32,0.93544178,-2.453330517,0,-2.42127533
training,33,0.969398802,-2.348158234,0,-2.330879688
validating,33,1.342656302,-2.535893393,0,-2.539208794
testing,33,0.937485743,-2.453516197,0,-2.421621537
training,34,0.970063043,-2.348079279,0,-2.331064463
validating,34,1.343776631,-2.536689854,0,-2.539640999
testing,34,0.937250113,-2.453278708,0,-2.421647596
training,35,0.969955625,-2.348020189,0,-2.331015348
validating,35,1.338784957,-2.533750725,0,-2.536850357
testing,35,0.937138963,-2.453181434,0,-2.420913649
training,36,0.970352421,-2.347783852,0,-2.330338717
validating,36,1.339370894,-2.533783102,0,-2.537075758
testing,36,0.937362361,-2.453122592,0,-2.42098794
training,37,0.970373804,-2.3476775,0,-2.330324888
validating,37,1.339833093,-2.534012032,0,-2.537196684
testing,37,0.937543559,-2.453068852,0,-2.421021557
training,38,0.970365385,-2.347708958,0,-2.330415249
validating,38,1.339760947,-2.534080362,0,-2.537597942
testing,38,0.937477589,-2.453122783,0,-2.421024871
training,39,0.970428409,-2.347602221,0,-2.330363512
validating,39,1.340017533,-2.534112358,0,-2.537307453
testing,39,0.93751955,-2.453085446,0,-2.421060109
training,40,0.970442442,-2.347713157,0,-2.33028698
validating,40,1.339509082,-2.533697557,0,-2.537230873
testing,40,0.937490654,-2.453144455,0,-2.421007252
training,41,0.970552979,-2.347531632,0,-2.330295801
validating,41,1.339433742,-2.533815098,0,-2.536940956
testing,41,0.937684751,-2.453097868,0,-2.421072483
training,42,0.970802529,-2.347497664,0,-2.330198526
validating,42,1.339176536,-2.53367238,0,-2.536792755
testing,42,0.937833762,-2.453040147,0,-2.420877719
training,43,0.970769974,-2.347776188,0,-2.330217361
validating,43,1.338365531,-2.533444023,0,-2.536453247
testing,43,0.937394619,-2.452960873,0,-2.420726442
training,44,0.970665247,-2.347673198,0,-2.330133677
validating,44,1.33827889,-2.533246756,0,-2.536481428
testing,44,0.937423015,-2.453027344,0,-2.420696878
training,45,0.970624777,-2.347636117,0,-2.330188513
validating,45,1.338599944,-2.533495855,0,-2.536861563
testing,45,0.937306261,-2.452986145,0,-2.420774341
training,46,0.970531467,-2.347665388,0,-2.330215216
validating,46,1.338633561,-2.533466387,0,-2.536821413
testing,46,0.937269306,-2.452889729,0,-2.420778179
training,47,0.970448852,-2.347567609,0,-2.330194473
validating,47,1.33868916,-2.533552647,0,-2.536935806
testing,47,0.937253571,-2.452915764,0,-2.42070508
training,48,0.970435977,-2.34762732,0,-2.330199957
validating,48,1.33879559,-2.533691454,0,-2.536900091
testing,48,0.937249756,-2.452874517,0,-2.420837092
training,49,0.970423443,-2.347551945,0,-2.3302176
validating,49,1.338858724,-2.533672953,0,-2.537036943
testing,49,0.937259579,-2.452903533,0,-2.420785356
training,50,0.970416004,-2.347663079,0,-2.3302145
validating,50,1.338888144,-2.533833981,0,-2.536883354
testing,50,0.937251091,-2.452921939,0,-2.420790863
Random seed,1,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.322790991,0,0,-1.558458686
validating,-1,0.24816103,-1.262730074,0,-1.528737533
testing,-1,0.30637002,-1.263836521,0,-1.646483529
training,0,4.452085863,0,0,-1.946474552
validating,0,4.762849522,-3.101951981,0,-1.970860624
testing,0,4.336114693,-3.255844116,0,-2.03894043
training,1,6.029477842,-2.968469259,0,-1.931957841
validating,1,9.199635601,-2.7334548,0,-1.960990572
testing,1,8.529876757,-2.987418199,0,-1.988740802
training,2,10.24642207,-3.162752138,0,-1.936850429
validating,2,12.04142056,-4.353981829,0,-2.011305881
testing,2,11.27798653,-3.258274293,0,-2.005816507
training,3,10.29111791,-3.124805764,0,-1.937084079
validating,3,9.712489223,-2.754472375,0,-1.957485199
testing,3,9.020305586,-2.959893692,0,-1.993345189
training,4,8.821439811,-2.759269272,0,-1.913509965
validating,4,10.11160555,-3.132400799,0,-1.835012937
testing,4,9.415413427,-2.918268871,0,-1.969372523
training,5,10.1630897,-2.987217075,0,-1.920634508
validating,5,11.36801205,-3.985326004,0,-2.120353842
testing,5,10.6306344,-3.259793377,0,-2.02017085
training,6,9.971353258,-2.915097312,0,-1.922031522
validating,6,9.926668835,-3.130374908,0,-1.939416146
testing,6,9.260373735,-2.936236596,0,-1.994586122
training,7,9.169736985,-2.754890169,0,-1.907561421
validating,7,10.04140787,-2.601917315,0,-1.927417898
testing,7,9.384306002,-2.928071094,0,-2.015431792
training,8,9.722515011,-2.824816605,0,-1.929582596
validating,8,10.52570505,-3.080723095,0,-1.885623026
testing,8,9.868342257,-2.979623699,0,-1.97998668
training,9,9.565977437,-2.727278256,0,-1.908119202
validating,9,9.960742092,-2.982748318,0,-1.90267365
testing,9,9.347183084,-2.866057825,0,-2.0297611
training,10,9.492704119,-2.687197682,0,-1.940022707
validating,10,10.06272688,-2.819627476,0,-1.784683704
testing,10,9.505323744,-2.888607132,0,-2.068630272
training,11,9.372177546,-2.586409661,0,-2.019721031
validating,11,10.10286779,-3.047034431,0,-1.789834952
testing,11,9.613406706,-2.85229519,0,-2.183885711
training,12,9.739954213,-2.601817434,0,-2.035907745
validating,12,10.03810835,-2.607996559,0,-1.783558488
testing,12,9.60586133,-2.800116128,0,-2.132509965
training,13,9.392087555,-2.456052988,0,-2.051899195
validating,13,9.929786015,-2.383897686,0,-1.778104568
testing,13,9.680429459,-2.773914456,0,-2.145136929
training,14,9.634173148,-2.59655603,0,-2.045800209
validating,14,9.362495899,-2.201846385,0,-1.788548064
testing,14,9.213997364,-2.561931252,0,-2.171498209
training,15,9.153387192,-2.356800921,0,-2.052085638
validating,15,9.451682949,-2.063964534,0,-1.800298285
testing,15,9.547430801,-2.604109502,0,-2.165288627
training,16,9.465695109,-2.292047838,0,-2.046153307
validating,16,9.291008854,-2.173555255,0,-1.798867321
testing,16,9.620660114,-2.531174994,0,-2.177635789
training,17,9.373378686,-2.300748876,0,-2.037183523
validating,17,9.381237984,-1.903176093,0,-1.789550614
testing,17,10.09345255,-2.968969822,0,-2.133044958
training,18,9.668531145,-2.367094006,0,-1.98158586
validating,18,9.392742348,-1.917980742,0,-1.798175311
testing,18,10.44032965,-2.990862769,0,-2.178913403
training,19,8.80926357,-2.160450162,0,-2.045889854
validating,19,6.823655224,-1.664065361,0,-1.795479822
testing,19,7.998556376,-2.303867471,0,-2.191406173
training,20,7.935294887,-2.126720056,0,-2.053171635
validating,20,6.171988201,-1.620926785,0,-1.800730109
testing,20,7.726969481,-2.321333617,0,-2.211737037
training,21,5.795000785,-1.961844574,0,-2.06525588
validating,21,3.826655674,-1.620926785,0,-1.805791831
testing,21,5.021774673,-2.318888146,0,-2.236905295
training,22,4.536430046,-1.941184046,0,-2.109186172
validating,22,3.403456974,-1.620926785,0,-1.89035809
testing,22,4.780497646,-2.31888817,0,-2.25976727
training,23,4.359588201,-1.941229188,0,-2.140637636
validating,23,3.495499229,-1.620926785,0,-1.952302814
testing,23,4.986470509,-2.318888146,0,-2.265552592
training,24,4.285859994,-1.941191211,0,-2.154824018
validating,24,3.03307724,-1.620926785,0,-1.917363405
testing,24,4.437806177,-2.318888146,0,-2.288819456
training,25,3.946079867,-1.943026861,0,-2.174474478
validating,25,3.036010361,-1.620926785,0,-1.936830235
testing,25,4.46417017,-2.318888146,0,-2.291872025
training,26,4.341485064,-1.940688768,0,-2.156834126
validating,26,3.58894577,-1.620926785,0,-2.003810191
testing,26,5.140592289,-2.318439364,0,-2.276442087
training,27,4.450455897,-1.940750985,0,-2.160426617
validating,27,2.912792683,-1.620926809,0,-1.912615299
testing,27,4.311874104,-2.318888146,0,-2.292711079
training,28,3.563407271,-1.960441605,0,-2.183361292
validating,28,2.85417366,-1.620926785,0,-1.893193531
testing,28,4.201886702,-2.317863423,0,-2.290429854
training,29,4.967991788,-1.940856074,0,-2.147003174
validating,29,5.284831715,-1.620926785,0,-1.905614948
testing,29,7.11391573,-2.407228786,0,-2.272239971
training,30,6.397046144,-1.95509557,0,-2.115916252
validating,30,4.107796669,-1.620926785,0,-1.984387136
testing,30,5.760868645,-2.31888817,0,-2.283141649
training,31,4.427728367,-1.94114087,0,-2.155860901
validating,31,2.751034737,-1.625166273,0,-1.903839397
testing,31,4.055111313,-2.317381102,0,-2.302251899
training,32,3.643983364,-1.946499443,0,-2.205615997
validating,32,2.750541687,-1.625022411,0,-1.90422051
testing,32,4.054867411,-2.317389327,0,-2.302542496
training,33,3.708393247,-1.945632054,0,-2.198546886
validating,33,2.834373283,-1.62092669,0,-1.906616569
testing,33,4.192927742,-2.318535882,0,-2.302892035
training,34,3.824304213,-1.942283457,0,-2.190107346
validating,34,2.913743114,-1.620926785,0,-1.91221602
testing,34,4.312511206,-2.318888146,0,-2.302482975
training,35,3.955424758,-1.941225353,0,-2.179448366
validating,35,3.042623043,-1.620926785,0,-1.923937607
testing,35,4.490497828,-2.318888146,0,-2.299778867
training,36,4.093604374,-1.941134393,0,-2.173302889
validating,36,3.124099445,-1.620926785,0,-1.934391069
testing,36,4.593907261,-2.318888146,0,-2.296614224
training,37,4.18182982,-1.94112555,0,-2.170517445
validating,37,3.202040386,-1.620926785,0,-1.945232987
testing,37,4.689379501,-2.318888193,0,-2.294732964
training,38,4.269010857,-1.94114283,0,-2.168623209
validating,38,3.260743141,-1.620926785,0,-1.956085682
testing,38,4.758126736,-2.318888146,0,-2.293501806
training,39,4.286962496,-1.941137194,0,-2.169124603
validating,39,3.24337225,-1.620926785,0,-1.957926178
testing,39,4.737374687,-2.318888146,0,-2.29352718
training,40,4.280069174,-1.941187498,0,-2.171183348
validating,40,3.220792389,-1.620926952,0,-1.959891295
testing,40,4.710285664,-2.318888146,0,-2.295099825
training,41,4.215160928,-1.941191077,0,-2.172796726
validating,41,3.12095499,-1.620926785,0,-1.950238729
testing,41,4.591164398,-2.318888146,0,-2.29818725
training,42,4.105120564,-1.94112971,0,-2.177910328
validating,42,3.06021471,-1.620926785,0,-1.94632504
testing,42,4.516569567,-2.31888817,0,-2.300248402
training,43,4.073858247,-1.941135014,0,-2.178712368
validating,43,3.059575081,-1.620926785,0,-1.94675777
testing,43,4.515779114,-2.318888146,0,-2.300588906
training,44,4.075398949,-1.941133203,0,-2.179214716
validating,44,3.062451267,-1.620926785,0,-1.94754765
testing,44,4.519322109,-2.318888146,0,-2.301097584
training,45,4.077362156,-1.94114173,0,-2.179009438
validating,45,3.062908649,-1.620926785,0,-1.948036003
testing,45,4.519892025,-2.318888098,0,-2.301194221
training,46,4.079059669,-1.941139076,0,-2.178939342
validating,46,3.064903545,-1.620926785,0,-1.948542476
testing,46,4.522336245,-2.318888146,0,-2.30058946
training,47,4.079340894,-1.941159519,0,-2.179064512
validating,47,3.061548233,-1.620926785,0,-1.948641586
testing,47,4.518227053,-2.318888146,0,-2.301023519
training,48,4.075164127,-1.941137215,0,-2.179493189
validating,48,3.058997059,-1.620926785,0,-1.948303723
testing,48,4.515087652,-2.318888146,0,-2.301205707
training,49,4.072319017,-1.941140923,0,-2.179682732
validating,49,3.056650543,-1.62092669,0,-1.948555446
testing,49,4.512193298,-2.318888146,0,-2.301079589
training,50,4.070829814,-1.941135633,0,-2.179727554
validating,50,3.057062244,-1.620926785,0,-1.948915482
testing,50,4.512738562,-2.318888146,0,-2.301282275
Random seed,5,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.382084792,0,0,-0.739012599
validating,-1,0.385743237,-0.607052213,0,-0.623661023
testing,-1,0.400337267,-0.602761945,0,-0.651244864
training,0,5.077550057,0,0,-1.933203578
validating,0,6.098279285,-2.140006781,0,-2.08215189
testing,0,4.796927643,-1.93892951,0,-1.909723759
training,1,2.928776591,-1.393463201,0,-1.369548917
validating,1,1.865626621,-0.970793116,0,-0.979584181
testing,1,1.929272652,-0.949811441,0,-1.005607426
training,2,1.900240612,-0.970701821,0,-0.991043627
validating,2,2.057236958,-1.005207944,0,-0.946878731
testing,2,2.047642279,-0.895691592,0,-0.863324833
training,3,1.935190351,-0.952473063,0,-0.937693655
validating,3,1.946821499,-0.96899364,0,-0.953866661
testing,3,1.978156614,-0.904671407,0,-0.91461761
training,4,1.910359001,-0.947011343,0,-0.945074022
validating,4,2.029620838,-0.994177771,0,-0.947587419
testing,4,2.03406949,-0.894205433,0,-0.87204181
training,5,2.031295082,-0.941896345,0,-0.882990539
validating,5,2.201719379,-1.043354869,0,-0.954987001
testing,5,2.144027233,-0.887982768,0,-0.823099786
training,6,2.271977193,-0.965593495,0,-0.892190576
validating,6,2.636936855,-1.158333063,0,-1.051148629
testing,6,2.437291336,-0.895800376,0,-0.799432281
training,7,2.350653226,-0.95082706,0,-0.897185981
validating,7,2.461083698,-1.10890367,0,-1.005782008
testing,7,2.320180225,-0.889074159,0,-0.803705692
training,8,2.133555344,-0.929384029,0,-0.859824836
validating,8,2.049537945,-0.996786904,0,-0.944775033
testing,8,2.049632263,-0.891927791,0,-0.86531297
training,9,1.926864856,-0.943686775,0,-0.93293339
validating,9,1.941070271,-0.963225603,0,-0.952858007
testing,9,1.979210377,-0.901636249,0,-0.915425062
training,10,1.916277967,-0.940939369,0,-0.936822593
validating,10,2.083937359,-1.00711987,0,-0.944897807
testing,10,2.072939253,-0.889357078,0,-0.851490933
training,11,2.097139454,-0.934045376,0,-0.86785531
validating,11,2.310679531,-1.067820299,0,-0.973139668
testing,11,2.219673014,-0.885028505,0,-0.810218841
training,12,2.2308021,-0.940131513,0,-0.858381987
validating,12,2.373391819,-1.083908856,0,-0.986269474
testing,12,2.265849447,-0.883993793,0,-0.802830249
training,13,2.243545505,-0.941966035,0,-0.859490812
validating,13,2.402880764,-1.090387666,0,-0.991495711
testing,13,2.287022781,-0.88374511,0,-0.800407696
training,14,2.282182489,-0.941974277,0,-0.858721495
validating,14,2.651776218,-1.151553613,0,-1.119524467
testing,14,2.461423588,-0.891423726,0,-0.794291347
training,15,2.396061761,-0.946780821,0,-0.925977349
validating,15,2.447411633,-1.098336625,0,-0.998806667
testing,15,2.315379906,-0.884567118,0,-0.799469453
training,16,2.088031823,-0.939380848,0,-0.880324006
validating,16,2.08743124,-1.002105081,0,-0.938064241
testing,16,2.07168045,-0.886124361,0,-0.848686165
training,17,1.954871954,-0.937405552,0,-0.912896633
validating,17,1.947957134,-0.960231364,0,-0.944948602
testing,17,1.981106138,-0.893133044,0,-0.9039572
training,18,1.952378695,-0.934629798,0,-0.910576642
validating,18,2.125471973,-1.017034304,0,-0.940896273
testing,18,2.095749855,-0.883981067,0,-0.835349
training,19,2.220454679,-0.94401592,0,-0.8791309
validating,19,2.631566906,-1.146933812,0,-1.044217622
testing,19,2.440013027,-0.888664025,0,-0.795595223
training,20,2.295611177,-0.941904313,0,-0.862591267
validating,20,2.15762949,-1.015734768,0,-0.938239765
testing,20,2.121097994,-0.880279368,0,-0.826449567
training,21,2.054381875,-0.931706301,0,-0.871534407
validating,21,2.161802197,-1.012073445,0,-0.936202013
testing,21,2.128945875,-0.87978918,0,-0.828643966
training,22,1.950498785,-0.94763998,0,-0.935382605
validating,22,1.923985004,-0.94469893,0,-0.939091539
testing,22,1.971861887,-0.893083262,0,-0.912666112
training,23,1.979157911,-0.933430467,0,-0.910171509
validating,23,2.366015911,-1.058796501,0,-0.968622923
testing,23,2.267539024,-0.876116723,0,-0.8024858
training,24,2.269289766,-0.933371791,0,-0.855036438
validating,24,2.476559162,-1.088569069,0,-0.993104756
testing,24,2.339872742,-0.87759226,0,-0.794532901
training,25,2.400731359,-0.967991073,0,-0.965738595
validating,25,2.474644184,-1.082850254,0,-0.987975121
testing,25,2.348071289,-0.876391274,0,-0.795535862
training,26,2.367603643,-0.958688087,0,-0.965090811
validating,26,2.449424839,-1.085229897,0,-0.989602876
testing,26,2.318760681,-0.877395564,0,-0.798743016
training,27,2.093068477,-0.931404141,0,-0.876626194
validating,27,1.94899435,-0.954461455,0,-0.941095209
testing,27,1.984064865,-0.886943543,0,-0.899893481
training,28,1.917165906,-0.93790229,0,-0.942453682
validating,28,1.956167316,-0.942219722,0,-0.934117508
testing,28,2.006891775,-0.883244932,0,-0.895799887
training,29,1.906593909,-0.939266453,0,-0.96009171
validating,29,1.951912785,-0.935860479,0,-0.928996575
testing,29,2.009309864,-0.880677843,0,-0.89137876
training,30,2.006487819,-0.936637654,0,-0.905629516
validating,30,2.135864925,-0.99634825,0,-0.929625297
testing,30,2.119839716,-0.873241842,0,-0.828028792
training,31,2.141845649,-0.933036237,0,-0.864056587
validating,31,2.119393253,-1.00013777,0,-0.937083137
testing,31,2.1049963,-0.875813764,0,-0.838353777
training,32,1.932523605,-0.932943225,0,-0.93186599
validating,32,1.962305927,-0.955264592,0,-0.939767206
testing,32,2.001721764,-0.882395852,0,-0.891632497
training,33,1.990150901,-0.928516902,0,-0.899524748
validating,33,2.030893421,-0.955189657,0,-0.926925051
testing,33,2.062713528,-0.872307736,0,-0.864291096
training,34,2.008230482,-0.929857533,0,-0.900728881
validating,34,2.071477413,-0.980807471,0,-0.93358084
testing,34,2.073944569,-0.87246533,0,-0.849685961
training,35,1.922401987,-0.93514391,0,-0.940921009
validating,35,1.945858669,-0.940422237,0,-0.937313497
testing,35,1.997922087,-0.885763288,0,-0.911431503
training,36,2.053469726,-0.932775685,0,-0.897104859
validating,36,2.317668819,-1.031371987,0,-0.949271071
testing,36,2.23782959,-0.867519552,0,-0.805135781
training,37,2.269794042,-0.934621458,0,-0.862319708
validating,37,2.302302647,-1.005376863,0,-0.930206025
testing,37,2.240121317,-0.863473618,0,-0.80201599
training,38,2.133717578,-0.920369651,0,-0.856245935
validating,38,2.206083965,-0.998452866,0,-0.922397298
testing,38,2.179772997,-0.86015963,0,-0.794048321
training,39,2.17033671,-0.922662182,0,-0.850283742
validating,39,2.382272625,-1.034652698,0,-0.951112044
testing,39,2.30838623,-0.859291404,0,-0.77925238
training,40,2.341634096,-0.929490572,0,-0.848121822
validating,40,2.53551321,-1.077259576,0,-0.989706177
testing,40,2.408970165,-0.864406413,0,-0.774486029
training,41,2.35974271,-0.928806661,0,-0.847693145
validating,41,2.55782671,-1.081884384,0,-0.995457304
testing,41,2.424664307,-0.864950043,0,-0.774056631
training,42,2.364374474,-0.927933735,0,-0.846913278
validating,42,2.538056469,-1.076540887,0,-0.989589071
testing,42,2.410993385,-0.863899952,0,-0.773997039
training,43,2.340818882,-0.924566031,0,-0.845007598
validating,43,2.462414074,-1.05851804,0,-0.972125113
testing,43,2.358383465,-0.861334705,0,-0.775887728
training,44,2.241075121,-0.921635747,0,-0.843911409
validating,44,2.308906651,-1.023969185,0,-0.942145991
testing,44,2.251815033,-0.859145659,0,-0.784747964
training,45,2.176723862,-0.917416539,0,-0.844502091
validating,45,2.282433796,-1.015191698,0,-0.935127759
testing,45,2.235975456,-0.858176184,0,-0.786515307
training,46,2.133154815,-0.916888881,0,-0.849059761
validating,46,2.20414381,-0.989737701,0,-0.917483246
testing,46,2.190068626,-0.857149857,0,-0.797052896
training,47,2.100353568,-0.915738402,0,-0.856237769
validating,47,2.178514385,-0.981703508,0,-0.915940666
testing,47,2.168343306,-0.857144445,0,-0.803985137
training,48,2.085314519,-0.915105014,0,-0.860611916
validating,48,2.162158489,-0.971355903,0,-0.912181032
testing,48,2.149074364,-0.858256382,0,-0.813685447
training,49,2.063684177,-0.917080232,0,-0.874182343
validating,49,2.117418957,-0.95254178,0,-0.906598425
testing,49,2.126831198,-0.861280346,0,-0.83381874
training,50,2.045959132,-0.916948199,0,-0.883229971
validating,50,2.112607479,-0.951303959,0,-0.90686878
testing,50,2.124008369,-0.86323334,0,-0.840484488
