testing,33,4.681504846,-2.783977079,0,-2.231697094
training,34,4.477805662,-2.115305783,0,-2.115362406
validating,34,4.621186161,-2.779714632,0,-2.271057892
testing,34,4.645016789,-2.783393729,0,-2.232528937
training,35,4.47369271,-2.114919288,0,-2.114943504
validating,35,4.650349522,-2.78245635,0,-2.270918667
testing,35,4.673531699,-2.783495402,0,-2.231641918
training,36,4.502532298,-2.114947884,0,-2.114872694
validating,36,4.673468304,-2.783711553,0,-2.270764256
testing,36,4.696143794,-2.784184027,0,-2.231065261
training,37,4.515312556,-2.11498909,0,-2.114995956
validating,37,4.676725101,-2.785217667,0,-2.270561099
testing,37,4.699344134,-2.784092832,0,-2.231064266
training,38,4.51484392,-2.114859744,0,-2.11495018
validating,38,4.672511005,-2.783499694,0,-2.270678496
testing,38,4.695209289,-2.784238303,0,-2.230793071
training,39,4.511396946,-2.114957838,0,-2.114913464
validating,39,4.671199322,-2.784391403,0,-2.270692539
testing,39,4.693926883,-2.783875537,0,-2.230894703
training,40,4.511013215,-2.114858598,0,-2.114896774
validating,40,4.671617985,-2.783732414,0,-2.270507848
testing,40,4.694342685,-2.783870149,0,-2.231019378
training,41,4.512664761,-2.114947278,0,-2.114930153
validating,41,4.673679543,-2.783249044,0,-2.270627415
testing,41,4.696353889,-2.784382153,0,-2.231037021
training,42,4.512781204,-2.114980144,0,-2.114986181
validating,42,4.671939659,-2.783428288,0,-2.270622921
testing,42,4.694648576,-2.784101582,0,-2.230899727
training,43,4.511242301,-2.114922874,0,-2.114920139
validating,43,4.670312405,-2.783978057,0,-2.270485806
testing,43,4.693043923,-2.784274721,0,-2.231061596
training,44,4.511103283,-2.11492627,0,-2.11483264
validating,44,4.671989918,-2.78372817,0,-2.27043004
testing,44,4.694693112,-2.78393625,0,-2.230860424
training,45,4.512247324,-2.1149125,0,-2.114926577
validating,45,4.672899532,-2.783982277,0,-2.270570803
testing,45,4.695584226,-2.784167027,0,-2.23091886
training,46,4.514528499,-2.114919274,0,-2.114905596
validating,46,4.67665453,-2.784368587,0,-2.270524859
testing,46,4.699250531,-2.78421365,0,-2.231021732
training,47,4.517286989,-2.114940943,0,-2.114877462
validating,47,4.677474213,-2.784382224,0,-2.270529282
testing,47,4.700048327,-2.784095097,0,-2.230713046
training,48,4.517173529,-2.114937968,0,-2.114925861
validating,48,4.677546787,-2.783889914,0,-2.270903087
testing,48,4.700124812,-2.784143901,0,-2.230776912
training,49,4.517059905,-2.114942362,0,-2.114922762
validating,49,4.677442932,-2.784474206,0,-2.270663381
testing,49,4.700014472,-2.784460247,0,-2.230754578
training,50,4.517199687,-2.114899361,0,-2.11494565
validating,50,4.677638721,-2.783944893,0,-2.270433497
testing,50,4.700207353,-2.78489399,0,-2.230847329
Random seed,1,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.371781615,0,0,-2.416107655
validating,-1,0.379228878,-1.640439391,0,-2.38392421
testing,-1,0.354928112,-1.705799788,0,-2.362846863
training,0,3.751900939,0,0,-2.876433134
validating,0,3.945499134,-2.778507638,0,-2.831645155
testing,0,3.664234447,-2.727285218,0,-2.868874502
training,1,4.025380319,-2.862056388,0,-2.86205101
validating,1,4.510749626,-3.062246656,0,-2.783830118
testing,1,4.488606739,-3.063837433,0,-2.826954246
training,2,4.965381248,-2.843526469,0,-2.843507051
validating,2,5.695588684,-3.034886456,0,-2.750612617
testing,2,5.871053314,-3.013313901,0,-2.801377332
training,3,6.193684844,-2.82388008,0,-2.82377243
validating,3,6.631067467,-2.940962839,0,-2.73852551
testing,3,6.877417231,-2.915985334,0,-2.768526304
training,4,7.195315777,-2.816469203,0,-2.816436529
validating,4,7.664141846,-2.908499646,0,-2.725666881
testing,4,8.003974009,-2.885866529,0,-2.758477354
training,5,8.367830113,-2.809682867,0,-2.809672594
validating,5,8.790589142,-2.876052189,0,-2.714368773
testing,5,9.211362696,-2.857875645,0,-2.745103049
training,6,9.423973485,-2.805945104,0,-2.805978298
validating,6,9.745852661,-2.829554701,0,-2.708435917
testing,6,10.21788106,-2.815413702,0,-2.728697914
training,7,10.89308162,-2.800929197,0,-2.80096817
validating,7,11.52138214,-2.77939806,0,-2.710065126
testing,7,12.07694516,-2.753588587,0,-2.709773022
training,8,12.40170848,-2.800242049,0,-2.800416946
validating,8,12.21875515,-2.792327356,0,-2.699923873
testing,8,12.81151319,-2.80398708,0,-2.741334116
training,9,12.81091547,-2.801773332,0,-2.801716089
validating,9,12.58552284,-2.774206233,0,-2.697773957
testing,9,13.18968339,-2.777279258,0,-2.724169338
training,10,13.15822728,-2.796550567,0,-2.796599388
validating,10,12.56044979,-2.78516922,0,-2.695974708
testing,10,13.16670241,-2.801482487,0,-2.735680336
training,11,13.06064209,-2.799872627,0,-2.799854517
validating,11,12.56993923,-2.79270215,0,-2.69755187
testing,11,13.17734303,-2.795597559,0,-2.726862741
training,12,13.25020718,-2.791660534,0,-2.791562557
validating,12,13.00919743,-2.806866717,0,-2.703888416
testing,12,13.62315364,-2.778170335,0,-2.715493667
training,13,13.85728294,-2.793529652,0,-2.79355979
validating,13,13.81454639,-2.795304847,0,-2.695068908
testing,13,14.46143022,-2.807434094,0,-2.740171695
training,14,14.71161288,-2.793245893,0,-2.793245792
validating,14,14.40217648,-2.788762379,0,-2.698374891
testing,14,15.0640727,-2.768387288,0,-2.715670562
training,15,15.40709873,-2.785875806,0,-2.785907984
validating,15,14.99704027,-2.775628138,0,-2.693133044
testing,15,15.67698021,-2.763782597,0,-2.715481877
training,16,15.79982256,-2.787254148,0,-2.787243366
validating,16,15.31747465,-2.74881134,0,-2.692867231
testing,16,16.00317612,-2.741093481,0,-2.704550153
training,17,16.2017425,-2.781906172,0,-2.781927824
validating,17,15.94773989,-2.776790524,0,-2.692668128
testing,17,16.65090384,-2.74979769,0,-2.707490534
training,18,17.40487573,-2.787384854,0,-2.78723979
validating,18,17.28053837,-2.711482906,0,-2.681660223
testing,18,18.02301311,-2.728463727,0,-2.712761801
training,19,18.2436521,-2.781069233,0,-2.781103134
validating,19,17.37698498,-2.765040612,0,-2.691885018
testing,19,18.11865187,-2.726025385,0,-2.699409145
training,20,18.63665781,-2.78021923,0,-2.780184746
validating,20,18.210993,-2.753933072,0,-2.684714818
testing,20,18.97513194,-2.744875121,0,-2.714050132
training,21,19.94758605,-2.78329532,0,-2.783368111
validating,21,19.7427536,-2.689821172,0,-2.674927378
testing,21,20.54491873,-2.715863705,0,-2.714154911
training,22,21.19873535,-2.77856796,0,-2.778505087
validating,22,20.73354378,-2.737684917,0,-2.691332865
testing,22,21.55892267,-2.707358038,0,-2.693795836
training,23,22.14806027,-2.773976524,0,-2.773942471
validating,23,21.57237206,-2.701916313,0,-2.673127341
testing,23,22.41494484,-2.745197165,0,-2.737596047
training,24,22.85496195,-2.772277343,0,-2.772283316
validating,24,22.00684223,-2.739278293,0,-2.682058239
testing,24,22.85651855,-2.71165818,0,-2.69200415
training,25,23.20997846,-2.775897033,0,-2.775941133
validating,25,22.54584007,-2.696732211,0,-2.667487049
testing,25,23.40108614,-2.711382014,0,-2.703166133
training,26,23.56399021,-2.770465432,0,-2.770419598
validating,26,22.35467587,-2.678706431,0,-2.665119362
testing,26,23.20689888,-2.705587238,0,-2.699483114
training,27,23.36731695,-2.767097834,0,-2.767105818
validating,27,22.53093433,-2.704358292,0,-2.665701962
testing,27,23.3917654,-2.713195693,0,-2.695684648
training,28,24.16817973,-2.768142726,0,-2.768091917
validating,28,23.33357506,-2.762503624,0,-2.683741403
testing,28,24.21095257,-2.727906013,0,-2.69220717
training,29,24.79439735,-2.767816637,0,-2.767948151
validating,29,24.20161057,-2.737759924,0,-2.66759696
testing,29,25.08735313,-2.725989693,0,-2.699947929
training,30,25.88013401,-2.76187559,0,-2.761892557
validating,30,25.02213116,-2.721312189,0,-2.663679242
testing,30,25.92138424,-2.704317838,0,-2.681966025
training,31,26.97195086,-2.756668292,0,-2.756683826
validating,31,26.45462608,-2.657645082,0,-2.654745483
testing,31,27.37826271,-2.706902796,0,-2.717856002
training,32,28.14808758,-2.760017942,0,-2.76017046
validating,32,26.66286697,-2.699291325,0,-2.6652637
testing,32,27.58952103,-2.68069002,0,-2.66995489
training,33,27.92354567,-2.772743959,0,-2.77274847
validating,33,27.13900414,-2.679828763,0,-2.655130458
testing,33,28.06704216,-2.706851184,0,-2.706683898
training,34,28.98666957,-2.768755284,0,-2.768653154
validating,34,28.37147484,-2.669981384,0,-2.653728867
testing,34,29.32126198,-2.686231434,0,-2.674606168
training,35,29.92304532,-2.757459497,0,-2.757436752
validating,35,28.49528656,-2.690142751,0,-2.658897638
testing,35,29.44615211,-2.681606323,0,-2.667399585
training,36,31.32837503,-2.774370664,0,-2.774411678
validating,36,30.66456184,-2.641197824,0,-2.643693566
testing,36,31.6321269,-2.681821376,0,-2.693872374
training,37,31.66073584,-2.752821849,0,-2.75274682
validating,37,29.61358223,-2.68672967,0,-2.652161884
testing,37,30.57655611,-2.678413004,0,-2.662796724
training,38,31.47818129,-2.748292029,0,-2.748250723
validating,38,29.92444115,-2.654019856,0,-2.645059896
testing,38,30.88672819,-2.683170676,0,-2.679055136
training,39,31.35537161,-2.745539403,0,-2.745559454
validating,39,30.78971901,-2.691224742,0,-2.649332738
testing,39,31.76376562,-2.670770389,0,-2.653681475
training,40,34.82318524,-2.734553179,0,-2.734510183
validating,40,34.88294716,-2.62085166,0,-2.635319066
testing,40,35.90320969,-2.65316425,0,-2.655313665
training,41,36.78252144,-2.737442267,0,-2.737497091
validating,41,34.8176815,-2.659077382,0,-2.645149827
testing,41,35.83617363,-2.649717838,0,-2.642144561
training,42,37.4586241,-2.730716339,0,-2.730763435
validating,42,36.40123291,-2.619799519,0,-2.626214409
testing,42,37.42812481,-2.666149759,0,-2.672979861
training,43,37.99240379,-2.727636433,0,-2.727698326
validating,43,35.95673943,-2.644134378,0,-2.629321241
testing,43,36.96831722,-2.677046877,0,-2.684343785
training,44,37.35122288,-2.73763097,0,-2.737448215
validating,44,36.89336472,-2.708114243,0,-2.640539312
testing,44,37.93134289,-2.662861854,0,-2.633615273
training,45,39.31643017,-2.737468861,0,-2.737257719
validating,45,39.97246971,-2.634538913,0,-2.62664957
testing,45,41.04233131,-2.645973325,0,-2.658540589
training,46,42.20781029,-2.72999274,0,-2.729970932
validating,46,39.58837852,-2.710205197,0,-2.652230358
testing,46,40.66264973,-2.653314918,0,-2.619577223
training,47,41.07803563,-2.722664809,0,-2.722761869
validating,47,39.57994423,-2.688018775,0,-2.629949474
testing,47,40.63922253,-2.64774701,0,-2.629327244
training,48,42.34872134,-2.730957368,0,-2.730947495
validating,48,41.36280518,-2.628850985,0,-2.617313194
testing,48,42.42938576,-2.656652933,0,-2.670936638
training,49,43.86593573,-2.716871839,0,-2.716917038
validating,49,41.45754814,-2.621245933,0,-2.613291645
testing,49,42.52281513,-2.652350622,0,-2.656486064
training,50,42.81244101,-2.71741866,0,-2.717431545
validating,50,39.20783157,-2.699576855,0,-2.635255265
testing,50,40.25248623,-2.639278573,0,-2.616465282
Random seed,6,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.404609237,0,0,-2.522899151
validating,-1,0.408402443,-2.484209967,0,-2.546183622
testing,-1,0.384229612,-2.393553334,0,-2.519368893
training,0,2.959942395,0,0,-3.1571033
validating,0,2.967041588,-3.665920591,0,-3.23785975
testing,0,2.981523561,-3.535408974,0,-3.187096965
training,1,2.365325574,-2.951614782,0,-2.951573372
validating,1,2.087492275,-3.325288343,0,-2.927151704
testing,1,2.12537756,-3.395197904,0,-3.014107299
training,2,2.187110588,-2.880391114,0,-2.880413055
validating,2,2.050485516,-3.201029062,0,-2.906756902
testing,2,2.082398653,-3.207506144,0,-2.969250989
training,3,2.103060654,-2.876997352,0,-2.876984596
validating,3,2.03614254,-3.09084959,0,-2.910073662
testing,3,2.066773558,-3.059468865,0,-2.967103922
training,4,2.105010169,-2.877000672,0,-2.876978636
validating,4,1.964206123,-3.07946651,0,-2.897476459
testing,4,1.989567232,-3.077971268,0,-2.976006627
training,5,2.04300811,-2.849908584,0,-2.849887371
validating,5,1.953929043,-3.074754143,0,-2.895718145
testing,5,1.975166178,-3.080677819,0,-2.976766253
training,6,2.041723606,-2.856121656,0,-2.856117725
validating,6,2.000262642,-3.057315326,0,-2.893571973
testing,6,2.012718439,-3.029441679,0,-2.949674761
training,7,2.197282778,-2.893431847,0,-2.893428087
validating,7,2.003224182,-3.057798171,0,-2.892063856
testing,7,2.013114214,-3.0206514,0,-2.946815169
training,8,2.001200512,-2.842973231,0,-2.842996359
validating,8,1.92406168,-3.021339583,0,-2.892029715
testing,8,1.934289885,-3.049339747,0,-2.990733421
training,9,2.010051755,-2.846772497,0,-2.846721411
validating,9,1.990743065,-3.039839268,0,-2.889383268
testing,9,2.001118135,-2.997207618,0,-2.940709758
training,10,2.060282653,-2.856629954,0,-2.856613874
validating,10,1.935520267,-2.973525643,0,-2.874491549
testing,10,1.941156006,-2.966391397,0,-2.953685403
training,11,1.978913212,-2.84365934,0,-2.843625546
validating,11,1.957220554,-2.974327016,0,-2.881364846
testing,11,1.966862679,-2.94772799,0,-2.944587409
training,12,1.993208367,-2.8458259,0,-2.845834017
validating,12,1.885604954,-2.950999689,0,-2.887804461
testing,12,1.896983385,-2.971982074,0,-2.977771962
training,13,1.987915666,-2.847377895,0,-2.847343683
validating,13,2.000333977,-2.99653883,0,-2.887241149
testing,13,2.01319685,-2.956008506,0,-2.936721718
training,14,1.984429932,-2.832769551,0,-2.832745075
validating,14,1.902297497,-2.953496337,0,-2.87187115
testing,14,1.909724331,-2.966460335,0,-2.95448035
training,15,1.997620651,-2.832559395,0,-2.832546949
validating,15,2.060804558,-3.058805656,0,-2.883172798
testing,15,2.055069876,-2.997060585,0,-2.912634516
training,16,2.107458278,-2.837150533,0,-2.837121725
validating,16,1.909164333,-2.994400048,0,-2.860870779
testing,16,1.91135745,-2.971612823,0,-2.92877177
training,17,1.969122968,-2.83650947,0,-2.83646512
validating,17,2.099040413,-3.084131885,0,-2.887380958
testing,17,2.089049673,-3.004571307,0,-2.901764953
training,18,2.13101496,-2.844683869,0,-2.844669342
validating,18,1.896172333,-2.970470738,0,-2.856419575
testing,18,1.896156645,-2.945391369,0,-2.920468271
training,19,1.968029867,-2.832963843,0,-2.832979679
validating,19,1.989765072,-3.001443624,0,-2.857285452
testing,19,1.981152439,-2.937206602,0,-2.894101906
training,20,1.990931797,-2.827635874,0,-2.827644348
validating,20,1.890322304,-2.932832801,0,-2.849085987
testing,20,1.8834023,-2.903736746,0,-2.906251168
training,21,1.959229101,-2.814657123,0,-2.814668417
validating,21,1.923792362,-2.980933905,0,-2.844022048
testing,21,1.920143604,-2.920693922,0,-2.891224539
training,22,2.013498524,-2.825526396,0,-2.825491667
validating,22,2.226226807,-3.153415036,0,-2.893888354
testing,22,2.194824982,-3.065001762,0,-2.888986742
training,23,2.052388259,-2.814575819,0,-2.814594746
validating,23,1.927182293,-2.963984013,0,-2.833379769
testing,23,1.913447094,-2.915910792,0,-2.887042415
training,24,2.068623897,-2.820737169,0,-2.82072854
validating,24,2.033647728,-3.113836718,0,-2.846871519
testing,24,2.015698051,-3.052934361,0,-2.872467768
training,25,1.955097389,-2.826018585,0,-2.826037884
validating,25,1.987939739,-3.01762929,0,-2.831738043
testing,25,1.970194054,-2.960949039,0,-2.870170641
training,26,2.08491572,-2.806954779,0,-2.806956768
validating,26,2.111332035,-3.0450068,0,-2.843864989
testing,26,2.078956461,-2.95178076,0,-2.853901362
training,27,2.03119079,-2.803601248,0,-2.803623199
validating,27,2.02486515,-3.084455991,0,-2.833307028
testing,27,2.006146288,-3.012863588,0,-2.854202592
training,28,2.009407929,-2.799613145,0,-2.799618244
validating,28,2.093885803,-3.011423731,0,-2.831221914
testing,28,2.071588755,-2.918418121,0,-2.844161832
training,29,2.059770448,-2.802397432,0,-2.802352428
validating,29,2.005252934,-3.085028625,0,-2.831330156
testing,29,1.987571859,-3.000422549,0,-2.840504158
training,30,2.091982855,-2.790724412,0,-2.790774822
validating,30,1.961573887,-3.04998796,0,-2.82569741
testing,30,1.950550842,-2.983739245,0,-2.8414657
training,31,2.03219877,-2.803049489,0,-2.803076029
validating,31,2.229580879,-3.109183311,0,-2.831049621
testing,31,2.191538334,-2.989253831,0,-2.827069163
training,32,2.157440758,-2.783674056,0,-2.783685684
validating,32,2.12532444,-3.066128659,0,-2.813226998
testing,32,2.09506197,-2.957651627,0,-2.82306937
training,33,2.071839537,-2.778612896,0,-2.778618813
validating,33,2.040211868,-3.025232434,0,-2.802997684
testing,33,2.015847635,-2.943783116,0,-2.829036415
training,34,2.052561774,-2.777913315,0,-2.777910709
validating,34,2.043800259,-3.019722009,0,-2.800498033
testing,34,2.017584181,-2.937796116,0,-2.827377808
training,35,2.03638788,-2.775446051,0,-2.775460482
validating,35,2.030412292,-3.015908623,0,-2.79928422
testing,35,2.004733229,-2.942584622,0,-2.830058873
training,36,2.052941363,-2.776479348,0,-2.776486874
validating,36,2.081739712,-3.05795188,0,-2.804344141
testing,36,2.052061319,-2.961307931,0,-2.823784053
training,37,2.06264613,-2.775821374,0,-2.775853157
validating,37,2.06597681,-3.044404364,0,-2.800769651
testing,37,2.036231661,-2.95365361,0,-2.823890996
training,38,2.063478633,-2.774342442,0,-2.774396658
validating,38,2.06970377,-3.058307028,0,-2.801577842
testing,38,2.040171862,-2.963687408,0,-2.823434079
training,39,2.069970826,-2.77294496,0,-2.772975922
validating,39,2.079097271,-3.064323997,0,-2.802247989
testing,39,2.048779202,-2.965966237,0,-2.821884322
training,40,2.092104694,-2.772188466,0,-2.772163868
validating,40,2.128396988,-3.080621028,0,-2.806612968
testing,40,2.09250493,-2.967634594,0,-2.81588434
training,41,2.097577585,-2.772915953,0,-2.772951126
validating,41,2.096813965,-3.059351325,0,-2.801886499
testing,41,2.063529301,-2.954865742,0,-2.816539073
training,42,2.075414331,-2.771418708,0,-2.771458387
validating,42,2.0825243,-3.065251255,0,-2.800183392
testing,42,2.050918436,-2.964384282,0,-2.819545841
training,43,2.07664096,-2.770751616,0,-2.770729542
validating,43,2.089590263,-3.069918275,0,-2.80095247
testing,43,2.057395411,-2.966140318,0,-2.818678093
training,44,2.08242178,-2.770521096,0,-2.770528078
validating,44,2.094934559,-3.073597717,0,-2.801455212
testing,44,2.062291336,-2.967650592,0,-2.818109262
training,45,2.083981991,-2.770429305,0,-2.770432711
validating,45,2.09440155,-3.07428267,0,-2.801473308
testing,45,2.061886215,-2.968585527,0,-2.818181658
training,46,2.085074697,-2.77031936,0,-2.770287275
validating,46,2.095756054,-3.075248313,0,-2.801554465
testing,46,2.06309576,-2.969029272,0,-2.817985809
training,47,2.086128317,-2.770227252,0,-2.770236015
validating,47,2.096992779,-3.076111627,0,-2.801720357
testing,47,2.064223528,-2.969409788,0,-2.817845464
training,48,2.087625217,-2.770188732,0,-2.770234346
validating,48,2.100290012,-3.078530431,0,-2.801956105
testing,48,2.067270756,-2.970687652,0,-2.817454863
training,49,2.089737306,-2.770111203,0,-2.770101786
validating,49,2.102998924,-3.080386829,0,-2.802225816
testing,49,2.06977129,-2.971326721,0,-2.817179227
training,50,2.093356868,-2.770036427,0,-2.770025969
validating,50,2.107449436,-3.082829833,0,-2.80265919
testing,50,2.073848486,-2.972220147,0,-2.816721547
Random seed,2,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.353034237,0,0,-0.412766546
validating,-1,0.35301919,-0.478219241,0,-0.540794985
testing,-1,0.339981961,-0.341170212,0,-0.390380168
training,0,3.36625655,0,0,-0.46289897
validating,0,3.455322361,-0.665598789,0,-0.577524926
testing,0,3.293303657,-0.50001938,0,-0.435116411
training,1,3.419345679,-0.462906584,0,-0.462914377
validating,1,3.905787849,-0.685097975,0,-0.577456774
testing,1,3.77703383,-0.519381336,0,-0.43511983
training,2,4.828182697,-0.46286968,0,-0.46293205
validating,2,6.401163387,-0.753556502,0,-0.577505368
testing,2,6.451908278,-0.591404112,0,-0.435005559
training,3,9.159500681,-0.462862171,0,-0.462824464
validating,3,12.16967182,-2.422325039,0,-0.577232975
testing,3,12.62058427,-2.589826736,0,-0.435012648
training,4,11.58165067,-0.463080192,0,-0.462906212
validating,4,9.65322547,-1.639617208,0,-0.577353947
testing,4,9.956231308,-0.962797766,0,-0.435031277
training,5,7.576202999,-0.462936028,0,-0.462866426
validating,5,6.145581818,-0.744566581,0,-0.577454756
testing,5,6.19924953,-0.586297742,0,-0.435077597
training,6,5.653966795,-0.462886808,0,-0.462862492
validating,6,5.508169746,-0.722643128,0,-0.577481887
testing,6,5.51953795,-0.563951641,0,-0.435063803
training,7,6.710076564,-0.462838935,0,-0.462800652
validating,7,8.131710577,-0.850473334,0,-0.57729826
testing,7,8.333326387,-0.590100718,0,-0.435025784
training,8,12.15367607,-0.46202524,0,-0.464100868
validating,8,17.73790045,-2.568678665,0,-0.591220343
testing,8,18.56427321,-2.73600027,0,-0.441665229
training,9,14.36785278,-0.466608501,0,-0.465878904
validating,9,9.32555089,-1.093966576,0,-0.577250472
testing,9,9.630058956,-0.746056461,0,-0.434870115
training,10,8.5551482,-0.462751024,0,-0.462796241
validating,10,8.623084593,-0.821299231,0,-0.577123481
testing,10,8.8818717,-0.638362811,0,-0.435020249
training,11,10.6033409,-0.462686155,0,-0.462777436
validating,11,12.49466572,-1.900496553,0,-0.576928788
testing,11,13.02758214,-2.082014307,0,-0.433308511
training,12,14.67573827,-0.464317932,0,-0.463763982
validating,12,13.57303925,-2.278626886,0,-0.581528838
testing,12,14.1808434,-2.53364352,0,-0.435450722
training,13,13.77274437,-0.462380696,0,-0.463640481
validating,13,13.274646,-2.591900861,0,-0.576882404
testing,13,13.86721482,-2.305538471,0,-0.435429785
training,14,13.54300788,-0.463486491,0,-0.461929858
validating,14,12.81075754,-1.828044076,0,-0.576703732
testing,14,13.37560749,-2.120507757,0,-0.433892766
training,15,13.16631327,-0.46229062,0,-0.463307351
validating,15,12.83746157,-2.043345004,0,-0.577143125
testing,15,13.40416913,-2.132513422,0,-0.435268337
training,16,13.1936028,-0.46269462,0,-0.463137448
validating,16,12.76833706,-2.098375627,0,-0.576816133
testing,16,13.33204784,-1.997907066,0,-0.43446627
training,17,13.0871576,-0.462860227,0,-0.463684291
validating,17,12.62064209,-1.701841456,0,-0.579269829
testing,17,13.17799168,-1.829843165,0,-0.435469747
training,18,12.99656242,-0.462633962,0,-0.462944895
validating,18,12.58114395,-1.861054692,0,-0.575075956
testing,18,13.13653321,-2.166838631,0,-0.434539626
training,19,13.2830824,-0.462066527,0,-0.461901248
validating,19,13.21234503,-2.063276751,0,-0.577778634
testing,19,13.80232434,-2.299446304,0,-0.437189012
training,20,13.68706536,-0.462874748,0,-0.462418407
validating,20,13.23629045,-2.314752418,0,-0.576437509
testing,20,13.8264317,-2.452972004,0,-0.43603017
training,21,13.85636112,-0.461862503,0,-0.463545948
validating,21,13.65168934,-2.281014013,0,-0.576382682
testing,21,14.26747789,-2.408543931,0,-0.436606336
training,22,14.00024079,-0.463744775,0,-0.463766754
validating,22,13.34247675,-2.201328748,0,-0.577163938
testing,22,13.94064236,-2.255597526,0,-0.435533153
training,23,13.70663571,-0.462567489,0,-0.462606162
validating,23,13.16701756,-1.928211339,0,-0.576554945
testing,23,13.75530024,-2.422636446,0,-0.436337624
training,24,13.59224294,-0.462449189,0,-0.462539226
validating,24,13.16053743,-1.763173178,0,-0.578327963
testing,24,13.74843078,-2.315350339,0,-0.434743498
training,25,13.60429283,-0.462240046,0,-0.463445336
validating,25,13.1919342,-1.664817752,0,-0.576703352
testing,25,13.78158765,-2.083578627,0,-0.436155576
training,26,13.62420179,-0.463056463,0,-0.462122023
validating,26,13.18264542,-1.852543887,0,-0.576355062
testing,26,13.7718256,-2.348257298,0,-0.435215154
training,27,13.59435334,-0.463744904,0,-0.463123471
validating,27,13.13165398,-2.033082587,0,-0.576781094
testing,27,13.71796846,-2.320509092,0,-0.434614588
training,28,13.52503777,-0.462885616,0,-0.46252349
validating,28,13.06682348,-1.882050446,0,-0.576900423
testing,28,13.64960098,-2.326668969,0,-0.43556527
training,29,13.46933786,-0.463998632,0,-0.461712033
validating,29,13.00353708,-1.888029742,0,-0.575214402
testing,29,13.58277025,-2.089202895,0,-0.433975884
training,30,13.38973774,-0.462633535,0,-0.462832689
validating,30,12.94419527,-1.89074605,0,-0.5759103
testing,30,13.52005382,-2.057448481,0,-0.435398867
training,31,13.36566792,-0.462374959,0,-0.462564915
validating,31,12.94944134,-1.673622572,0,-0.574848482
testing,31,13.5256968,-2.07523643,0,-0.434600945
training,32,13.36774562,-0.463844746,0,-0.462476283
validating,32,12.91749029,-1.900365368,0,-0.578915797
testing,32,13.49174867,-1.960191791,0,-0.43420928
training,33,13.31194213,-0.46278652,0,-0.462155253
validating,33,12.87756395,-1.792979461,0,-0.577555139
testing,33,13.44948535,-2.21474005,0,-0.435014125
training,34,13.29342616,-0.462450759,0,-0.462986112
validating,34,12.87696972,-2.285653415,0,-0.577109939
testing,34,13.44886899,-1.900382685,0,-0.433441488
training,35,13.29567223,-0.462645784,0,-0.463864565
validating,35,12.87582083,-1.718863606,0,-0.576582563
testing,35,13.44765344,-1.85459872,0,-0.436686733
training,36,13.29564114,-0.462496024,0,-0.463243693
validating,36,12.87685299,-1.908227041,0,-0.579647797
testing,36,13.44873195,-2.245345153,0,-0.435575927
training,37,13.29539828,-0.462949366,0,-0.461864799
validating,37,12.87510023,-1.851519847,0,-0.577874482
testing,37,13.44688902,-2.322193003,0,-0.435214093
training,38,13.29470809,-0.46228763,0,-0.463671178
validating,38,12.87624836,-2.260776223,0,-0.576529431
testing,38,13.44812131,-1.868890316,0,-0.434452497
training,39,13.29589601,-0.462559518,0,-0.462740004
validating,39,12.8768672,-1.918289244,0,-0.577860841
testing,39,13.44881773,-2.361037354,0,-0.434524771
training,40,13.29774421,-0.462018337,0,-0.462991863
validating,40,12.8808486,-1.75213218,0,-0.577140771
testing,40,13.45302267,-2.163671139,0,-0.434488316
training,41,13.30485106,-0.461337184,0,-0.462383538
validating,41,12.8903554,-1.903744216,0,-0.576418614
testing,41,13.4631115,-2.118061095,0,-0.434772089
training,42,13.3132462,-0.462509747,0,-0.462421536
validating,42,12.89647017,-1.59009234,0,-0.576506782
testing,42,13.46952238,-2.449370758,0,-0.433475485
training,43,13.31690568,-0.462350056,0,-0.462804258
validating,43,12.89778662,-1.809186628,0,-0.576757362
testing,43,13.47091255,-2.289760292,0,-0.434254939
training,44,13.31773483,-0.462706106,0,-0.463302612
validating,44,12.89810562,-1.891578713,0,-0.576115249
testing,44,13.47121186,-2.324466857,0,-0.434310867
training,45,13.31820706,-0.462868364,0,-0.46291694
validating,45,12.89811373,-2.073123044,0,-0.577111578
testing,45,13.47123604,-2.406839603,0,-0.434723364
training,46,13.31816247,-0.462062972,0,-0.46282813
validating,46,12.89833889,-2.112251857,0,-0.576814428
testing,46,13.4714632,-2.330660574,0,-0.434378524
training,47,13.31844905,-0.46286099,0,-0.462297231
validating,47,12.89847527,-1.914957398,0,-0.576840946
testing,47,13.4715919,-2.136129526,0,-0.43550965
training,48,13.31859474,-0.46219714,0,-0.462805331
validating,48,12.89870272,-1.926651496,0,-0.579905023
testing,48,13.47184982,-2.112888536,0,-0.434856522
training,49,13.31879892,-0.462966838,0,-0.462131232
validating,49,12.89874487,-1.866634171,0,-0.576611635
testing,49,13.47189794,-2.005614121,0,-0.435669694
training,50,13.31871499,-0.462739582,0,-0.461842954
validating,50,12.89864769,-1.830391532,0,-0.573898759
testing,50,13.47178717,-2.045017397,0,-0.435303082
