Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 33, 1.2304293155670165, -4.455067682266235, 0.0, -4.426454329490662
testing, 33, 1.3200415015220641, -4.353892290592194, 0.0, -4.330125939846039
training, 34, 1.2838293143681117, 0.0, 0.0, -4.277640342712402
validating, 34, 1.2369179725646973, -4.475774574279785, 0.0, -4.449547791481018
testing, 34, 1.3156255841255189, -4.358819544315338, 0.0, -4.343783342838288
training, 35, 1.2780972548893519, 0.0, 0.0, -4.289402484893799
validating, 35, 1.240575122833252, -4.484905052185058, 0.0, -4.457062482833862
testing, 35, 1.3099349856376648, -4.353972911834717, 0.0, -4.335169887542724
training, 36, 1.2792391981397355, 0.0, 0.0, -4.261074066162109
validating, 36, 1.226187562942505, -4.4573790550231935, 0.0, -4.429910016059876
testing, 36, 1.3112226605415345, -4.370761418342591, 0.0, -4.354321932792663
training, 37, 1.2768785408564975, 0.0, 0.0, -4.282486915588379
validating, 37, 1.2322710037231446, -4.479885268211365, 0.0, -4.451928901672363
testing, 37, 1.303441846370697, -4.351835680007935, 0.0, -4.340799224376679
training, 38, 1.2742218630654472, 0.0, 0.0, -4.2982378005981445
validating, 38, 1.2316367626190186, -4.473086309432984, 0.0, -4.448926997184754
testing, 38, 1.3048157334327697, -4.350308632850647, 0.0, -4.33811320066452
training, 39, 1.2712852205548968, 0.0, 0.0, -4.260570049285889
validating, 39, 1.2320279121398925, -4.466405439376831, 0.0, -4.438735389709473
testing, 39, 1.3025846362113953, -4.350786244869232, 0.0, -4.327556729316711
training, 40, 1.2700856004442487, 0.0, 0.0, -4.267996788024902
validating, 40, 1.226754903793335, -4.475510883331299, 0.0, -4.448538064956665
testing, 40, 1.2997039675712585, -4.364248037338257, 0.0, -4.346667075157166
training, 41, 1.2726320675441196, 0.0, 0.0, -4.282594203948975
validating, 41, 1.2278343200683595, -4.470820212364197, 0.0, -4.443225169181824
testing, 41, 1.3033520340919496, -4.348657870292664, 0.0, -4.339548051357269
training, 42, 1.2669511795043946, 0.0, 0.0, -4.265052795410156
validating, 42, 1.2310495376586914, -4.476415300369263, 0.0, -4.448036766052246
testing, 42, 1.3051899790763855, -4.340504240989685, 0.0, -4.319388914108276
training, 43, 1.2658297198159354, 0.0, 0.0, -4.26773738861084
validating, 43, 1.2180846691131593, -4.465136551856995, 0.0, -4.435306143760681
testing, 43, 1.3034578919410706, -4.372872400283813, 0.0, -4.355027580261231
training, 44, 1.2643818855285645, 0.0, 0.0, -4.261198997497559
validating, 44, 1.2239566326141358, -4.466578149795533, 0.0, -4.441621899604797
testing, 44, 1.301456582546234, -4.340535891056061, 0.0, -4.331972622871399
training, 45, 1.2633554322378977, 0.0, 0.0, -4.290585994720459
validating, 45, 1.217949390411377, -4.455854797363282, 0.0, -4.429189777374267
testing, 45, 1.2976364016532898, -4.355095183849334, 0.0, -4.350213897228241
training, 46, 1.267858260018485, 0.0, 0.0, -4.257521629333496
validating, 46, 1.2204530715942383, -4.468639230728149, 0.0, -4.438428187370301
testing, 46, 1.292291486263275, -4.320196175575257, 0.0, -4.29660781621933
training, 47, 1.2641998291015626, 0.0, 0.0, -4.2628326416015625
validating, 47, 1.2225489139556884, -4.458734488487243, 0.0, -4.43452820777893
testing, 47, 1.2960668921470642, -4.339456069469452, 0.0, -4.328302752971649
training, 48, 1.258311128616333, 0.0, 0.0, -4.2883734703063965
validating, 48, 1.2183022975921631, -4.47888343334198, 0.0, -4.449628257751465
testing, 48, 1.2978700518608093, -4.3531174778938295, 0.0, -4.355245232582092
training, 49, 1.2534751074654715, 0.0, 0.0, -4.259082317352295
validating, 49, 1.2198073863983154, -4.4724658012390135, 0.0, -4.443745446205139
testing, 49, 1.294526255130768, -4.341380977630616, 0.0, -4.341749429702759
training, 50, 1.2532685347965786, 0.0, 0.0, -4.2653584480285645
validating, 50, 1.2176217555999755, -4.47202684879303, 0.0, -4.447038149833679
testing, 50, 1.2945129513740539, -4.3406988978385925, 0.0, -4.331716048717499
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6018336636679513, 0.0, 0.0, -3.904374122619629
validating, -1, 0.6501223087310791, -3.900708317756653, 0.0, -3.9158509969711304
testing, -1, 0.6089709281921387, -3.8437947273254394, 0.0, -3.947307360172272
training, 0, 2.3563706363950456, 0.0, 0.0, -4.635744571685791
validating, 0, 2.0438467502593993, -4.646737670898437, 0.0, -4.477059173583984
testing, 0, 2.255122971534729, -4.704060029983521, 0.0, -4.560989952087402
training, 1, 1.6770475694111415, 0.0, 0.0, -4.512474060058594
validating, 1, 1.5925130367279052, -4.6359504699707035, 0.0, -4.6216401100158695
testing, 1, 1.554303026199341, -4.569651281833648, 0.0, -4.530173635482788
training, 2, 1.4915806463786534, 0.0, 0.0, -4.476393222808838
validating, 2, 1.4576024532318115, -4.442663717269897, 0.0, -4.475903129577636
testing, 2, 1.462580394744873, -4.399022197723388, 0.0, -4.434297943115235
training, 3, 1.4623561143875121, 0.0, 0.0, -4.448478698730469
validating, 3, 1.4817891120910645, -4.4808883428573605, 0.0, -4.5133990287780765
testing, 3, 1.4646680116653443, -4.4211532235145565, 0.0, -4.450840437412262
training, 4, 1.4598434005464827, 0.0, 0.0, -4.455461025238037
validating, 4, 1.473565435409546, -4.466995716094971, 0.0, -4.501059341430664
testing, 4, 1.4573152303695678, -4.408116805553436, 0.0, -4.4395127415657045
training, 5, 1.4587871721812657, 0.0, 0.0, -4.452207088470459
validating, 5, 1.4681974411010743, -4.469276285171508, 0.0, -4.505319881439209
testing, 5, 1.4521830081939697, -4.3998125195503235, 0.0, -4.431062054634094
training, 6, 1.4609594992228916, 0.0, 0.0, -4.459043502807617
validating, 6, 1.4719859123229981, -4.471837329864502, 0.0, -4.504127097129822
testing, 6, 1.452580714225769, -4.400977897644043, 0.0, -4.431045198440552
training, 7, 1.4516358477728708, 0.0, 0.0, -4.448427677154541
validating, 7, 1.4557025909423829, -4.453276419639588, 0.0, -4.488906526565552
testing, 7, 1.4549196720123292, -4.3978021264076235, 0.0, -4.430390226840973
training, 8, 1.451995348930359, 0.0, 0.0, -4.44364595413208
validating, 8, 1.4619543552398682, -4.453546500205993, 0.0, -4.486804556846619
testing, 8, 1.4562429428100585, -4.398224091529846, 0.0, -4.429910254478455
training, 9, 1.4440876517977033, 0.0, 0.0, -4.44230318069458
validating, 9, 1.4664466381072998, -4.462450861930847, 0.0, -4.497520065307617
testing, 9, 1.454945969581604, -4.401216852664947, 0.0, -4.432420158386231
training, 10, 1.4426659958703176, 0.0, 0.0, -4.4378838539123535
validating, 10, 1.4643965244293213, -4.447237467765808, 0.0, -4.480983901023865
testing, 10, 1.4560025215148926, -4.3927761793136595, 0.0, -4.424978125095367
training, 11, 1.4416879756110055, 0.0, 0.0, -4.437719821929932
validating, 11, 1.4688563823699952, -4.459171319007874, 0.0, -4.4930116653442385
testing, 11, 1.4589302778244018, -4.404879677295685, 0.0, -4.434583532810211
training, 12, 1.4519461870193482, 0.0, 0.0, -4.447469711303711
validating, 12, 1.4686684131622314, -4.4575443983078005, 0.0, -4.495366764068604
testing, 12, 1.454947590827942, -4.401218616962433, 0.0, -4.432709372043609
training, 13, 1.4357367890221733, 0.0, 0.0, -4.436912536621094
validating, 13, 1.462545347213745, -4.448085808753968, 0.0, -4.483948135375977
testing, 13, 1.4563485622406005, -4.400784492492676, 0.0, -4.432846963405609
training, 14, 1.4413275412150792, 0.0, 0.0, -4.441706657409668
validating, 14, 1.476087999343872, -4.4733339786529545, 0.0, -4.511257600784302
testing, 14, 1.4589792251586915, -4.411555492877961, 0.0, -4.440031266212463
training, 15, 1.4498027222497123, 0.0, 0.0, -4.448338508605957
validating, 15, 1.48291974067688, -4.469145369529724, 0.0, -4.500865650177002
testing, 15, 1.4580769062042236, -4.409950256347656, 0.0, -4.440096187591553
training, 16, 1.4360109431403023, 0.0, 0.0, -4.439746856689453
validating, 16, 1.4694818019866944, -4.454891204833984, 0.0, -4.491590070724487
testing, 16, 1.46143581867218, -4.408736395835876, 0.0, -4.439570438861847
training, 17, 1.4349244492394584, 0.0, 0.0, -4.435347557067871
validating, 17, 1.4717522144317627, -4.455205059051513, 0.0, -4.492972660064697
testing, 17, 1.4606703519821167, -4.405699014663696, 0.0, -4.435997128486633
training, 18, 1.429548580305917, 0.0, 0.0, -4.434149742126465
validating, 18, 1.476111936569214, -4.458823466300965, 0.0, -4.494485974311829
testing, 18, 1.4590831518173217, -4.4046209216117855, 0.0, -4.436143410205841
training, 19, 1.4253614459718977, 0.0, 0.0, -4.43228006362915
validating, 19, 1.4749137878417968, -4.459533429145813, 0.0, -4.4958950757980345
testing, 19, 1.45976722240448, -4.406996321678162, 0.0, -4.437391567230224
training, 20, 1.4258233513150895, 0.0, 0.0, -4.433408737182617
validating, 20, 1.473177146911621, -4.459117698669433, 0.0, -4.496792197227478
testing, 20, 1.4600698232650757, -4.407895112037659, 0.0, -4.4377264976501465
training, 21, 1.4245746850967407, 0.0, 0.0, -4.432201385498047
validating, 21, 1.4731555938720704, -4.458277463912964, 0.0, -4.494758892059326
testing, 21, 1.459954571723938, -4.4067319393157955, 0.0, -4.43697190284729
training, 22, 1.4240386520113264, 0.0, 0.0, -4.4317755699157715
validating, 22, 1.4721391201019287, -4.457141900062561, 0.0, -4.4934632778167725
testing, 22, 1.4600347042083741, -4.4064824938774105, 0.0, -4.436890113353729
training, 23, 1.4238771268299648, 0.0, 0.0, -4.431609630584717
validating, 23, 1.4728950023651124, -4.4580601215362545, 0.0, -4.493824815750122
testing, 23, 1.4599953651428224, -4.406424474716187, 0.0, -4.436908173561096
training, 24, 1.4243107012340002, 0.0, 0.0, -4.432721138000488
validating, 24, 1.4740345478057861, -4.461807727813721, 0.0, -4.497801733016968
testing, 24, 1.4604306936264038, -4.410126316547394, 0.0, -4.438846230506897
training, 25, 1.423837535721915, 0.0, 0.0, -4.432395935058594
validating, 25, 1.472791862487793, -4.458275365829468, 0.0, -4.494213819503784
testing, 25, 1.460102653503418, -4.407276666164398, 0.0, -4.437294554710388
training, 26, 1.423758019719805, 0.0, 0.0, -4.431175231933594
validating, 26, 1.4695576667785644, -4.454897165298462, 0.0, -4.491947221755981
testing, 26, 1.4600542068481446, -4.406473088264465, 0.0, -4.43671293258667
training, 27, 1.4242174046380178, 0.0, 0.0, -4.432281017303467
validating, 27, 1.4709974765777587, -4.459690594673157, 0.0, -4.496438360214233
testing, 27, 1.4609784126281737, -4.410945010185242, 0.0, -4.439040994644165
training, 28, 1.4236573185239518, 0.0, 0.0, -4.431665420532227
validating, 28, 1.4695047855377197, -4.454759478569031, 0.0, -4.491760993003846
testing, 28, 1.4602626800537108, -4.406808662414551, 0.0, -4.4367002725601195
training, 29, 1.422648058618818, 0.0, 0.0, -4.430724143981934
validating, 29, 1.4686944007873535, -4.452569365501404, 0.0, -4.4895964622497555
testing, 29, 1.460230326652527, -4.405210852622986, 0.0, -4.435959208011627
training, 30, 1.42202536378588, 0.0, 0.0, -4.4304518699646
validating, 30, 1.4686881065368653, -4.452548027038574, 0.0, -4.4897725820541385
testing, 30, 1.4602202415466308, -4.405235362052918, 0.0, -4.435984683036804
training, 31, 1.421988252231053, 0.0, 0.0, -4.430440425872803
validating, 31, 1.4689630031585694, -4.453027772903442, 0.0, -4.490006351470948
testing, 31, 1.4601900577545166, -4.405352890491486, 0.0, -4.43606743812561
training, 32, 1.4219802345548358, 0.0, 0.0, -4.4305524826049805
validating, 32, 1.4691991806030273, -4.453577756881714, 0.0, -4.49066743850708
testing, 32, 1.4602523803710938, -4.40579047203064, 0.0, -4.436275517940521
training, 33, 1.4219486543110438, 0.0, 0.0, -4.430600643157959
validating, 33, 1.4691103935241698, -4.453681564331054, 0.0, -4.491080975532531
testing, 33, 1.4603095293045043, -4.406013536453247, 0.0, -4.436320638656616
training, 34, 1.4219281435012818, 0.0, 0.0, -4.430572986602783
validating, 34, 1.4690654277801514, -4.453641390800476, 0.0, -4.490902090072632
testing, 34, 1.4603606462478638, -4.406104815006256, 0.0, -4.436413335800171
training, 35, 1.4219002076557705, 0.0, 0.0, -4.430560111999512
validating, 35, 1.469228172302246, -4.454016542434692, 0.0, -4.491299986839294
testing, 35, 1.4603973388671876, -4.406337773799896, 0.0, -4.436518383026123
training, 36, 1.4219138656343733, 0.0, 0.0, -4.430636882781982
validating, 36, 1.4693148612976075, -4.454399633407593, 0.0, -4.49183714389801
testing, 36, 1.4604559898376466, -4.406691479682922, 0.0, -4.436721301078796
training, 37, 1.4219174555369787, 0.0, 0.0, -4.4307074546813965
validating, 37, 1.4693565368652344, -4.454639530181884, 0.0, -4.491936373710632
testing, 37, 1.4604866981506348, -4.406873953342438, 0.0, -4.43685827255249
training, 38, 1.4219991649900163, 0.0, 0.0, -4.430785655975342
validating, 38, 1.4692088127136231, -4.454748344421387, 0.0, -4.492139458656311
testing, 38, 1.4605047464370728, -4.4070552587509155, 0.0, -4.436802005767822
training, 39, 1.4220091308866227, 0.0, 0.0, -4.430789470672607
validating, 39, 1.469155740737915, -4.45479941368103, 0.0, -4.492464256286621
testing, 39, 1.4604986190795899, -4.407191824913025, 0.0, -4.436861646175385
training, 40, 1.4220005682536534, 0.0, 0.0, -4.430812835693359
validating, 40, 1.469566249847412, -4.455241441726685, 0.0, -4.492865872383118
testing, 40, 1.4604776620864868, -4.407427382469177, 0.0, -4.437070810794831
training, 41, 1.421929349218096, 0.0, 0.0, -4.43084716796875
validating, 41, 1.4695687770843506, -4.455258893966675, 0.0, -4.492811131477356
testing, 41, 1.4604737281799316, -4.407480216026306, 0.0, -4.436969661712647
training, 42, 1.4219223192759922, 0.0, 0.0, -4.430785655975342
validating, 42, 1.4695784091949462, -4.455275964736939, 0.0, -4.492625427246094
testing, 42, 1.4604668855667113, -4.407401990890503, 0.0, -4.436941516399384
training, 43, 1.421910411970956, 0.0, 0.0, -4.4308180809021
validating, 43, 1.4695892333984375, -4.455216002464295, 0.0, -4.492786836624146
testing, 43, 1.4604578733444213, -4.407443594932556, 0.0, -4.437036108970642
training, 44, 1.4219104392187936, 0.0, 0.0, -4.430783748626709
validating, 44, 1.4695950984954833, -4.455202841758728, 0.0, -4.492760968208313
testing, 44, 1.4604581594467163, -4.40739209651947, 0.0, -4.436991405487061
training, 45, 1.4219042539596558, 0.0, 0.0, -4.430790901184082
validating, 45, 1.4696104049682617, -4.455303812026978, 0.0, -4.4927037239074705
testing, 45, 1.4604538679122925, -4.40747150182724, 0.0, -4.4369843125343325
training, 46, 1.4218995332717896, 0.0, 0.0, -4.430759429931641
validating, 46, 1.4696269512176514, -4.45534987449646, 0.0, -4.492649340629578
testing, 46, 1.4604532241821289, -4.407436573505402, 0.0, -4.436939942836761
training, 47, 1.4218887908118112, 0.0, 0.0, -4.430798053741455
validating, 47, 1.4696306228637694, -4.455253767967224, 0.0, -4.492658185958862
testing, 47, 1.460447573661804, -4.407325077056885, 0.0, -4.436994314193726
training, 48, 1.421880030632019, 0.0, 0.0, -4.430783271789551
validating, 48, 1.4696612358093262, -4.455329728126526, 0.0, -4.492695236206055
testing, 48, 1.4604396581649781, -4.407335960865021, 0.0, -4.437031769752503
training, 49, 1.4218732322965348, 0.0, 0.0, -4.4308013916015625
validating, 49, 1.4696626663208008, -4.455235934257507, 0.0, -4.49270761013031
testing, 49, 1.4604377269744873, -4.407422947883606, 0.0, -4.43706887960434
training, 50, 1.4218655824661255, 0.0, 0.0, -4.430774688720703
validating, 50, 1.4696905612945557, -4.455190181732178, 0.0, -4.492653274536133
testing, 50, 1.4604336261749267, -4.4074110865592955, 0.0, -4.436999213695526
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6727557114192417, 0.0, 0.0, -4.27528190612793
validating, -1, 0.6980506896972656, -2.909550499916077, 0.0, -3.9676981449127195
testing, -1, 0.6863765954971314, -2.7090484857559205, 0.0, -4.124200057983399
training, 0, 3.8453942026410783, 0.0, 0.0, -5.1219305992126465
validating, 0, 3.7523231983184813, -5.491757583618164, 0.0, -4.974186801910401
testing, 0, 3.7839502334594726, -5.39542326927185, 0.0, -4.9013951301574705
training, 1, 2.6371489320482526, 0.0, 0.0, -5.093207359313965
validating, 1, 2.2951168537139894, -3.5139970779418945, 0.0, -4.970777750015259
testing, 1, 2.0879108190536497, -3.2087042689323426, 0.0, -4.915773534774781
training, 2, 2.1375252859933034, 0.0, 0.0, -5.039577484130859
validating, 2, 2.286409044265747, -3.5055243015289306, 0.0, -4.979995536804199
testing, 2, 2.075772762298584, -3.198891282081604, 0.0, -4.923696875572205
training, 3, 2.105652788707188, 0.0, 0.0, -5.047892093658447
validating, 3, 2.2781455516815186, -3.5197686672210695, 0.0, -5.012100410461426
testing, 3, 2.060458612442017, -3.2130327463150024, 0.0, -4.942297339439392
training, 4, 2.085679476601737, 0.0, 0.0, -5.068270206451416
validating, 4, 2.226716136932373, -3.547934556007385, 0.0, -5.05514349937439
testing, 4, 2.0591910600662233, -3.235682225227356, 0.0, -4.966931915283203
training, 5, 2.069778721673148, 0.0, 0.0, -5.078805446624756
validating, 5, 2.2655181884765625, -3.5428261518478394, 0.0, -5.061307764053344
testing, 5, 2.047530007362366, -3.23338360786438, 0.0, -4.977397203445435
training, 6, 2.064423928941999, 0.0, 0.0, -5.069140911102295
validating, 6, 2.2177279949188233, -3.5478527545928955, 0.0, -5.06754355430603
testing, 6, 2.045653820037842, -3.2339539408683775, 0.0, -4.975030755996704
training, 7, 2.049067851475307, 0.0, 0.0, -5.0740766525268555
validating, 7, 2.242436981201172, -3.546037125587463, 0.0, -5.058863401412964
testing, 7, 2.0368432998657227, -3.233516013622284, 0.0, -4.976507472991943
training, 8, 2.0365465845380513, 0.0, 0.0, -5.067445278167725
validating, 8, 2.218274736404419, -3.547120547294617, 0.0, -5.056112813949585
testing, 8, 2.031513237953186, -3.2337573409080504, 0.0, -4.978310513496399
training, 9, 2.0279251847948347, 0.0, 0.0, -5.061470031738281
validating, 9, 2.2078507423400877, -3.5478924989700316, 0.0, -5.05683274269104
testing, 9, 2.030115556716919, -3.2350865840911864, 0.0, -4.981106615066528
training, 10, 2.01819155556815, 0.0, 0.0, -5.058985710144043
validating, 10, 2.2188508033752443, -3.5515161752700806, 0.0, -5.0600964546203615
testing, 10, 2.0259409189224242, -3.23588832616806, 0.0, -4.986727452278137
training, 11, 2.0136390617915563, 0.0, 0.0, -5.05473518371582
validating, 11, 2.214078092575073, -3.5561450481414796, 0.0, -5.067006540298462
testing, 11, 2.0242486715316774, -3.23808913230896, 0.0, -4.992193222045898
training, 12, 2.0051212310791016, 0.0, 0.0, -5.047731876373291
validating, 12, 2.2256438732147217, -3.555870199203491, 0.0, -5.065111064910889
testing, 12, 2.025091218948364, -3.2358915209770203, 0.0, -4.993744611740112
training, 13, 2.009004054750715, 0.0, 0.0, -5.03906774520874
validating, 13, 2.200959300994873, -3.559119462966919, 0.0, -5.064327239990234
testing, 13, 2.0223918914794923, -3.2396133303642274, 0.0, -4.996182751655579
training, 14, 1.9938036850520542, 0.0, 0.0, -5.05224609375
validating, 14, 2.213744878768921, -3.563873314857483, 0.0, -5.072887516021728
testing, 14, 2.0207352876663207, -3.2423128485679626, 0.0, -5.0028831481933596
training, 15, 1.9824947902134487, 0.0, 0.0, -5.041300296783447
validating, 15, 2.2139333724975585, -3.5651675701141357, 0.0, -5.072706317901611
testing, 15, 2.0205623865127564, -3.2407107949256897, 0.0, -5.002505230903625
training, 16, 1.9730593136378698, 0.0, 0.0, -5.031285285949707
validating, 16, 2.2038490772247314, -3.569367218017578, 0.0, -5.071864318847656
testing, 16, 2.015426754951477, -3.239260697364807, 0.0, -4.99962317943573
training, 17, 1.9754377705710275, 0.0, 0.0, -5.030028343200684
validating, 17, 2.2083871841430662, -3.5740047693252563, 0.0, -5.082631254196167
testing, 17, 2.015309143066406, -3.2392653107643126, 0.0, -5.005256414413452
training, 18, 1.9672136170523506, 0.0, 0.0, -5.018069744110107
validating, 18, 2.2336918354034423, -3.5659211397171022, 0.0, -5.072474479675293
testing, 18, 2.019403910636902, -3.233466899394989, 0.0, -4.999781322479248
training, 19, 1.9550151416233608, 0.0, 0.0, -5.01056432723999
validating, 19, 2.2171709060668947, -3.579603838920593, 0.0, -5.087198638916016
testing, 19, 2.0147544384002685, -3.2398147702217104, 0.0, -5.004163002967834
training, 20, 1.9436058044433593, 0.0, 0.0, -5.01686429977417
validating, 20, 2.2270514488220217, -3.5809427738189696, 0.0, -5.092169666290284
testing, 20, 2.0149930000305174, -3.239749622344971, 0.0, -5.007258772850037
training, 21, 1.937168857029506, 0.0, 0.0, -4.999581336975098
validating, 21, 2.230096960067749, -3.584121918678284, 0.0, -5.102581357955932
testing, 21, 2.016776418685913, -3.2363661408424376, 0.0, -4.99974479675293
training, 22, 1.9294006415775844, 0.0, 0.0, -4.993074893951416
validating, 22, 2.2092401027679442, -3.591181492805481, 0.0, -5.1129478931427
testing, 22, 2.0176352739334105, -3.2413143873214723, 0.0, -5.004467344284057
training, 23, 1.9158762863704137, 0.0, 0.0, -4.992127895355225
validating, 23, 2.257477951049805, -3.583402633666992, 0.0, -5.104489207267761
testing, 23, 2.0177510738372804, -3.23418333530426, 0.0, -5.00565550327301
training, 24, 1.922923973628453, 0.0, 0.0, -4.985635280609131
validating, 24, 2.2230533599853515, -3.610176658630371, 0.0, -5.142285346984863
testing, 24, 2.0237251043319704, -3.2437182426452638, 0.0, -4.999009299278259
training, 25, 1.9064745017460414, 0.0, 0.0, -4.984470367431641
validating, 25, 2.2272433280944823, -3.605681371688843, 0.0, -5.137324047088623
testing, 25, 2.022097682952881, -3.2421035885810854, 0.0, -5.000228834152222
training, 26, 1.9026037556784494, 0.0, 0.0, -4.981229305267334
validating, 26, 2.2308109760284425, -3.5985202550888062, 0.0, -5.128185176849366
testing, 26, 2.020357775688171, -3.2397586345672607, 0.0, -5.002542781829834
training, 27, 1.8979433945247106, 0.0, 0.0, -4.9771881103515625
validating, 27, 2.228678894042969, -3.5956964254379273, 0.0, -5.123796534538269
testing, 27, 2.0190570831298826, -3.2394403338432314, 0.0, -5.005446290969848
training, 28, 1.8958486761365618, 0.0, 0.0, -4.975831031799316
validating, 28, 2.22857666015625, -3.5943616390228272, 0.0, -5.121117353439331
testing, 28, 2.018019509315491, -3.2383832812309263, 0.0, -5.006712651252746
training, 29, 1.8941347054072788, 0.0, 0.0, -4.9754204750061035
validating, 29, 2.229148769378662, -3.5947916746139525, 0.0, -5.121166324615478
testing, 29, 2.017627215385437, -3.2383508563041685, 0.0, -5.007260775566101
training, 30, 1.8935783999306814, 0.0, 0.0, -4.976038455963135
validating, 30, 2.225997877120972, -3.595894193649292, 0.0, -5.1208617210388185
testing, 30, 2.018363904953003, -3.238936984539032, 0.0, -5.00882203578949
training, 31, 1.8922104154314314, 0.0, 0.0, -4.976700782775879
validating, 31, 2.230315065383911, -3.598016595840454, 0.0, -5.12442569732666
testing, 31, 2.0190341234207154, -3.240035617351532, 0.0, -5.009085536003113
training, 32, 1.8914284842354911, 0.0, 0.0, -4.977076053619385
validating, 32, 2.2332433700561523, -3.599051308631897, 0.0, -5.125981163978577
testing, 32, 2.019996929168701, -3.2408069729804994, 0.0, -5.008697104454041
training, 33, 1.8905432564871651, 0.0, 0.0, -4.976160049438477
validating, 33, 2.2351265430450438, -3.5992053508758546, 0.0, -5.125961446762085
testing, 33, 2.0201355457305907, -3.240819215774536, 0.0, -5.009399461746216
training, 34, 1.8893948895590646, 0.0, 0.0, -4.97485876083374
validating, 34, 2.2354901313781737, -3.5982197523117065, 0.0, -5.1247557401657104
testing, 34, 2.020027208328247, -3.2401966571807863, 0.0, -5.009509754180908
training, 35, 1.8891239711216519, 0.0, 0.0, -4.973357677459717
validating, 35, 2.23824782371521, -3.5981236696243286, 0.0, -5.124230551719665
testing, 35, 2.019869494438171, -3.240024220943451, 0.0, -5.0097174644470215
training, 36, 1.8877531596592494, 0.0, 0.0, -4.972461700439453
validating, 36, 2.237697982788086, -3.5984087228775024, 0.0, -5.124662065505982
testing, 36, 2.0199448347091673, -3.2401354551315307, 0.0, -5.009993839263916
training, 37, 1.8875861849103654, 0.0, 0.0, -4.9723591804504395
validating, 37, 2.2371436595916747, -3.59876971244812, 0.0, -5.124739146232605
testing, 37, 2.0200509548187258, -3.240243303775787, 0.0, -5.0100768327713014
training, 38, 1.8874476160321916, 0.0, 0.0, -4.972474575042725
validating, 38, 2.237451362609863, -3.598868250846863, 0.0, -5.125139498710633
testing, 38, 2.0201249361038207, -3.2403986930847166, 0.0, -5.01011049747467
training, 39, 1.8873509066445486, 0.0, 0.0, -4.9724907875061035
validating, 39, 2.2381237506866456, -3.5989830017089846, 0.0, -5.125142788887024
testing, 39, 2.020212769508362, -3.2403914093971253, 0.0, -5.010042715072632
training, 40, 1.8872195311955042, 0.0, 0.0, -4.972400188446045
validating, 40, 2.2380623817443848, -3.5991044998168946, 0.0, -5.125424432754516
testing, 40, 2.0202780961990356, -3.2405314564704897, 0.0, -5.010140991210937
training, 41, 1.8871871198926653, 0.0, 0.0, -4.972310543060303
validating, 41, 2.238322353363037, -3.5989930868148803, 0.0, -5.125118017196655
testing, 41, 2.020349931716919, -3.2406173229217528, 0.0, -5.010543274879455
training, 42, 1.8870686871664866, 0.0, 0.0, -4.972286224365234
validating, 42, 2.2375425338745116, -3.599331331253052, 0.0, -5.125487232208252
testing, 42, 2.020501637458801, -3.2407035708427427, 0.0, -5.010481142997742
training, 43, 1.886901010785784, 0.0, 0.0, -4.972188472747803
validating, 43, 2.237827444076538, -3.5994061708450316, 0.0, -5.125552296638489
testing, 43, 2.0205385208129885, -3.240758001804352, 0.0, -5.010292220115661
training, 44, 1.8867483275277275, 0.0, 0.0, -4.972082614898682
validating, 44, 2.2371962547302244, -3.599533271789551, 0.0, -5.125511646270752
testing, 44, 2.0206072330474854, -3.2408818006515503, 0.0, -5.010295820236206
training, 45, 1.8866128308432444, 0.0, 0.0, -4.972175598144531
validating, 45, 2.2369381904602053, -3.599594330787659, 0.0, -5.1258974313735965
testing, 45, 2.0206690073013305, -3.2408352851867677, 0.0, -5.010390949249268
training, 46, 1.886526128223964, 0.0, 0.0, -4.972163200378418
validating, 46, 2.236949348449707, -3.599923825263977, 0.0, -5.125899171829223
testing, 46, 2.020780873298645, -3.240988481044769, 0.0, -5.01050636768341
training, 47, 1.886385999407087, 0.0, 0.0, -4.972013473510742
validating, 47, 2.2369208335876465, -3.600057005882263, 0.0, -5.125928640365601
testing, 47, 2.020793056488037, -3.2410159945487975, 0.0, -5.010524106025696
training, 48, 1.8863715989249092, 0.0, 0.0, -4.972098350524902
validating, 48, 2.2369128704071044, -3.599873185157776, 0.0, -5.125969743728637
testing, 48, 2.0207996129989625, -3.241022002696991, 0.0, -5.010626220703125
training, 49, 1.8863642760685513, 0.0, 0.0, -4.972073078155518
validating, 49, 2.2369304656982423, -3.5999238014221193, 0.0, -5.12599515914917
testing, 49, 2.0208062648773195, -3.24101037979126, 0.0, -5.010542988777161
training, 50, 1.8863584995269775, 0.0, 0.0, -4.972078800201416
validating, 50, 2.2369577884674072, -3.600091814994812, 0.0, -5.126028323173523
testing, 50, 2.0208222389221193, -3.24102441072464, 0.0, -5.010572290420532
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6896346875599453, 0.0, 0.0, -3.5792722702026367
validating, -1, 0.6802949428558349, -3.5312426805496218, 0.0, -3.74673478603363
testing, -1, 0.6930769920349121, -3.4832899928092957, 0.0, -3.7435702204704286
training, 0, 2.450883548600333, 0.0, 0.0, -4.282734394073486
validating, 0, 2.3996179580688475, -4.865447473526001, 0.0, -4.294926953315735
