testing,33,3.140628409,-2.781749213,0,-2.2826922
training,34,3.146361385,-2.163931438,0,-2.16394186
validating,34,3.253806353,-2.710246372,0,-2.147318435
testing,34,3.140117168,-2.781582081,0,-2.282751215
training,35,3.146416242,-2.163873291,0,-2.163818121
validating,35,3.254795599,-2.710899258,0,-2.147609234
testing,35,3.140750122,-2.782021654,0,-2.282825553
training,36,3.147285434,-2.163803429,0,-2.163824081
validating,36,3.255225897,-2.711469245,0,-2.147974479
testing,36,3.141009068,-2.781947422,0,-2.282638943
training,37,3.147011014,-2.16366461,0,-2.163744688
validating,37,3.255312395,-2.711551666,0,-2.147974837
testing,37,3.141020727,-2.781958616,0,-2.282661343
training,38,3.146938229,-2.163665143,0,-2.163677692
validating,38,3.255298567,-2.711496162,0,-2.14798975
testing,38,3.140953422,-2.781813133,0,-2.282768279
training,39,3.146930974,-2.163671434,0,-2.163667202
validating,39,3.255276155,-2.711337638,0,-2.148092997
testing,39,3.140934777,-2.781801546,0,-2.282648778
training,40,3.146819128,-2.163692672,0,-2.163641691
validating,40,3.255260611,-2.711534858,0,-2.147865832
testing,40,3.140876579,-2.781715655,0,-2.282594752
training,41,3.146812419,-2.163665276,0,-2.16361618
validating,41,3.255278635,-2.711391497,0,-2.147953248
testing,41,3.140891552,-2.781774712,0,-2.282664239
training,42,3.146870504,-2.163640056,0,-2.163657427
validating,42,3.255293036,-2.71125803,0,-2.148002279
testing,42,3.140960765,-2.781881559,0,-2.282754153
training,43,3.146993494,-2.163642168,0,-2.163642406
validating,43,3.255489588,-2.711308718,0,-2.147759819
testing,43,3.141125655,-2.782087636,0,-2.282651901
training,44,3.147159924,-2.163617911,0,-2.163675785
validating,44,3.255527925,-2.711425161,0,-2.148061979
testing,44,3.141226268,-2.78206743,0,-2.282730097
training,45,3.147230257,-2.163636112,0,-2.163634539
validating,45,3.255527067,-2.711429715,0,-2.147819459
testing,45,3.141245127,-2.782023442,0,-2.282572848
training,46,3.147276463,-2.163595898,0,-2.1636343
validating,46,3.255615377,-2.71149404,0,-2.147889817
testing,46,3.141316366,-2.78209424,0,-2.282666409
training,47,3.147351115,-2.163593159,0,-2.163611889
validating,47,3.255672789,-2.711284041,0,-2.147790432
testing,47,3.141351104,-2.782086992,0,-2.282657528
training,48,3.147361646,-2.163607769,0,-2.16362071
validating,48,3.255676603,-2.711189842,0,-2.14788779
testing,48,3.141355443,-2.782174158,0,-2.282695365
training,49,3.147359746,-2.163591705,0,-2.163553476
validating,49,3.255682802,-2.711464882,0,-2.147802722
testing,49,3.141363692,-2.782046413,0,-2.282625318
training,50,3.147368642,-2.163603667,0,-2.163632393
validating,50,3.255691385,-2.711123729,0,-2.147714007
testing,50,3.141369629,-2.782071555,0,-2.28255707
Random seed,2,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.601833664,0,0,-3.904374123
validating,-1,0.650122309,-3.900708318,0,-3.915850997
testing,-1,0.608970928,-3.843794727,0,-3.94730736
training,0,2.28221519,0,0,-4.629466057
validating,0,1.969401598,-4.623164797,0,-4.47094655
testing,0,2.191265297,-4.692975128,0,-4.55772115
training,1,1.670354479,-4.504983163,0,-4.505025387
validating,1,1.490595484,-4.498666477,0,-4.528749132
testing,1,1.479440618,-4.437663937,0,-4.463659489
training,2,1.463892089,-4.459562046,0,-4.459555626
validating,2,1.454479265,-4.447755575,0,-4.479294395
testing,2,1.465822077,-4.400887775,0,-4.435615957
training,3,1.479981937,-4.449119411,0,-4.449128628
validating,3,1.449342489,-4.427828836,0,-4.459469128
testing,3,1.478348446,-4.391549993,0,-4.430548024
training,4,1.473542278,-4.44814088,0,-4.448135376
validating,4,1.443822002,-4.430390453,0,-4.462190199
testing,4,1.474166799,-4.39233644,0,-4.430023122
training,5,1.480882212,-4.45078283,0,-4.450788021
validating,5,1.440558863,-4.434950352,0,-4.467026091
testing,5,1.470009327,-4.392878973,0,-4.429813111
training,6,1.465678,-4.445201608,0,-4.445192337
validating,6,1.440271425,-4.450496149,0,-4.48125329
testing,6,1.462368131,-4.398272109,0,-4.432350266
training,7,1.460683152,-4.444079181,0,-4.444067955
validating,7,1.452339983,-4.453755331,0,-4.484307766
testing,7,1.459307194,-4.398614895,0,-4.432192707
training,8,1.465036014,-4.440009427,0,-4.440024376
validating,8,1.448586845,-4.440974092,0,-4.471691608
testing,8,1.470759225,-4.388973343,0,-4.42567035
training,9,1.476052669,-4.445148179,0,-4.44516468
validating,9,1.44775486,-4.443742561,0,-4.475466871
testing,9,1.467777205,-4.392599475,0,-4.428042483
training,10,1.457020913,-4.439352277,0,-4.439385891
validating,10,1.448405123,-4.454336119,0,-4.485950232
testing,10,1.453961277,-4.403713167,0,-4.43668772
training,11,1.462220965,-4.440928422,0,-4.440952778
validating,11,1.457037258,-4.449943542,0,-4.481779432
testing,11,1.458213687,-4.401147556,0,-4.434652352
training,12,1.453237285,-4.436240329,0,-4.436244965
validating,12,1.44670229,-4.441588783,0,-4.473382759
testing,12,1.462723303,-4.395411813,0,-4.430527353
training,13,1.48088679,-4.439560873,0,-4.439602375
validating,13,1.447206831,-4.425025702,0,-4.45774703
testing,13,1.478238535,-4.388546526,0,-4.42783463
training,14,1.467679361,-4.431227129,0,-4.431232929
validating,14,1.442109442,-4.440559101,0,-4.471797037
testing,14,1.464197421,-4.396207476,0,-4.43213141
training,15,1.455169014,-4.438879558,0,-4.438880444
validating,15,1.452522135,-4.444826412,0,-4.476876783
testing,15,1.461069107,-4.401349258,0,-4.435569537
training,16,1.461551649,-4.429854448,0,-4.429857254
validating,16,1.435838032,-4.426376629,0,-4.459697866
testing,16,1.471170592,-4.390532875,0,-4.427908027
training,17,1.460263269,-4.423596416,0,-4.42363596
validating,17,1.439465475,-4.438205981,0,-4.472219896
testing,17,1.456481576,-4.393800426,0,-4.42901566
training,18,1.45314655,-4.420817127,0,-4.420817852
validating,18,1.460502863,-4.449775839,0,-4.482899046
testing,18,1.466315722,-4.40036484,0,-4.433681035
training,19,1.477579161,-4.422544135,0,-4.4225564
validating,19,1.467796278,-4.445923519,0,-4.477282953
testing,19,1.479170132,-4.397777033,0,-4.42816329
training,20,1.489910987,-4.42581251,0,-4.42581892
validating,20,1.470087576,-4.456970215,0,-4.486923599
testing,20,1.470378041,-4.401339698,0,-4.43086369
training,21,1.476397341,-4.421007034,0,-4.421025753
validating,21,1.471082401,-4.467698097,0,-4.499432373
testing,21,1.469720578,-4.40602361,0,-4.433193278
training,22,1.466500408,-4.413283951,0,-4.41328907
validating,22,1.489397764,-4.484003162,0,-4.516943789
testing,22,1.478068995,-4.404640687,0,-4.427001321
training,23,1.482958933,-4.408618385,0,-4.408634663
validating,23,1.491260147,-4.512725639,0,-4.534344006
testing,23,1.492052293,-4.411228871,0,-4.423065114
training,24,1.495914122,-4.405708974,0,-4.405708313
validating,24,1.50559063,-4.520357561,0,-4.534702873
testing,24,1.479033732,-4.411396122,0,-4.415595973
training,25,1.492101639,-4.396903082,0,-4.39689827
validating,25,1.495679665,-4.507072592,0,-4.528508186
testing,25,1.479376125,-4.408875978,0,-4.418051636
training,26,1.487884695,-4.393829077,0,-4.393813133
validating,26,1.499232912,-4.515156364,0,-4.536714602
testing,26,1.479204059,-4.409108067,0,-4.416173565
training,27,1.487387211,-4.39311363,0,-4.393119812
validating,27,1.494142771,-4.510812378,0,-4.535215092
testing,27,1.478001356,-4.407804823,0,-4.415232825
training,28,1.489327237,-4.392506412,0,-4.39253521
validating,28,1.497264433,-4.513911819,0,-4.538044262
testing,28,1.477712512,-4.407884848,0,-4.413852334
training,29,1.487632258,-4.391625438,0,-4.391696453
validating,29,1.494023228,-4.5090137,0,-4.535942173
testing,29,1.477982521,-4.407952285,0,-4.414820004
training,30,1.486632664,-4.391096241,0,-4.391111374
validating,30,1.492511129,-4.507310581,0,-4.535042763
testing,30,1.476915812,-4.40810281,0,-4.415473199
training,31,1.482052214,-4.390665395,0,-4.390664577
validating,31,1.490110588,-4.5040977,0,-4.532649469
testing,31,1.474966955,-4.407005227,0,-4.41585232
training,32,1.481375664,-4.38949839,0,-4.389504433
validating,32,1.493966007,-4.512950897,0,-4.542391491
testing,32,1.477502322,-4.408668351,0,-4.415427911
training,33,1.484389452,-4.38858477,0,-4.388599873
validating,33,1.497176361,-4.515542126,0,-4.544672537
testing,33,1.478129029,-4.409124994,0,-4.415495515
training,34,1.485089707,-4.387422643,0,-4.38741827
validating,34,1.501687431,-4.51775322,0,-4.545842838
testing,34,1.479707718,-4.409271181,0,-4.414899981
training,35,1.486355008,-4.386849472,0,-4.386861801
validating,35,1.502843475,-4.515990257,0,-4.544289303
testing,35,1.480830169,-4.408930087,0,-4.414834261
training,36,1.486462249,-4.386364123,0,-4.386367321
validating,36,1.50294323,-4.515939713,0,-4.544303894
testing,36,1.480859256,-4.409184849,0,-4.41484952
training,37,1.486678978,-4.386261804,0,-4.386286259
validating,37,1.50323205,-4.516518354,0,-4.544577694
testing,37,1.480946422,-4.409317279,0,-4.414741576
training,38,1.486987369,-4.386104815,0,-4.386112213
validating,38,1.503548288,-4.516969299,0,-4.544935083
testing,38,1.480983567,-4.409515715,0,-4.414592373
training,39,1.487166933,-4.386025657,0,-4.386012077
validating,39,1.503581476,-4.516731358,0,-4.544518995
testing,39,1.481049657,-4.40952723,0,-4.414406157
training,40,1.487156824,-4.385926897,0,-4.385922909
validating,40,1.503544044,-4.516705894,0,-4.54465971
testing,40,1.48097403,-4.409541667,0,-4.414323676
training,41,1.487286741,-4.385830627,0,-4.38584137
validating,41,1.503754854,-4.51719389,0,-4.544955921
testing,41,1.48077724,-4.409609699,0,-4.41422801
training,42,1.487402933,-4.385793594,0,-4.385796547
validating,42,1.503954887,-4.517670107,0,-4.545388556
testing,42,1.480860043,-4.409710932,0,-4.414195871
training,43,1.487399486,-4.385748676,0,-4.385810852
validating,43,1.503908396,-4.517600822,0,-4.545296764
testing,43,1.480732608,-4.409666884,0,-4.414217687
training,44,1.487517769,-4.385710669,0,-4.385690689
validating,44,1.504020691,-4.517847586,0,-4.545426178
testing,44,1.48082037,-4.409781277,0,-4.414193606
training,45,1.487599438,-4.385664644,0,-4.385668278
validating,45,1.504100609,-4.518103933,0,-4.545619011
testing,45,1.480921507,-4.40983206,0,-4.41406039
training,46,1.487573893,-4.385625185,0,-4.385625362
validating,46,1.503982544,-4.51748457,0,-4.545186186
testing,46,1.481094813,-4.409695399,0,-4.414116776
training,47,1.487518832,-4.385509181,0,-4.385509491
validating,47,1.503986216,-4.517350101,0,-4.54495945
testing,47,1.481116819,-4.409697795,0,-4.414129925
training,48,1.48751501,-4.385498095,0,-4.385536194
validating,48,1.503993082,-4.517327738,0,-4.545078659
testing,48,1.48111968,-4.409734142,0,-4.414276433
training,49,1.48747578,-4.385499096,0,-4.385532379
validating,49,1.503947496,-4.517372227,0,-4.545055389
testing,49,1.481105423,-4.409704506,0,-4.414230227
training,50,1.487453886,-4.385493803,0,-4.385522842
validating,50,1.503959942,-4.517247868,0,-4.545186472
testing,50,1.481098485,-4.409761286,0,-4.41412617
Random seed,3,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.998678517,0,0,-4.547096252
validating,-1,0.952393484,-4.400300956,0,-4.467797589
testing,-1,1.048099971,-4.485551238,0,-4.561652422
training,0,2.525783535,0,0,-5.766203403
validating,0,2.674326324,-5.860219288,0,-5.93336935
testing,0,2.878194237,-5.856278753,0,-5.989928555
training,1,2.453714027,-5.190233803,0,-5.190259933
validating,1,2.856854916,-5.101995373,0,-5.041009235
testing,1,2.766456127,-5.13771956,0,-5.071540761
training,2,2.377432799,-5.10192115,0,-5.101984978
validating,2,1.96244235,-4.898115349,0,-5.119571829
testing,2,1.986810732,-4.885738397,0,-5.103356218
training,3,2.178012919,-5.101121187,0,-5.101157665
validating,3,2.918436193,-5.132504034,0,-5.046836329
testing,3,2.802513814,-5.161284614,0,-5.080554938
training,4,2.810775828,-5.093416834,0,-5.093391418
validating,4,2.230582237,-4.835342169,0,-5.051889229
testing,4,2.166753983,-4.844207478,0,-5.038819265
training,5,2.039017265,-5.065442617,0,-5.065515518
validating,5,2.044402885,-4.800939178,0,-5.041442442
testing,5,2.038918614,-4.825902295,0,-5.041860509
training,6,2.323992331,-5.100604105,0,-5.100619793
validating,6,2.559631586,-4.977010155,0,-5.051174593
testing,6,2.485123944,-5.01075716,0,-5.054837275
training,7,2.645790771,-5.086293793,0,-5.086343288
validating,7,2.518812037,-4.956155634,0,-5.048587561
testing,7,2.444607162,-4.990178347,0,-5.053762388
training,8,2.144100894,-5.076895319,0,-5.076941013
validating,8,2.0653965,-4.822032309,0,-5.050935793
testing,8,2.055734849,-4.831517053,0,-5.047800636
training,9,2.319640762,-5.087537016,0,-5.087557316
validating,9,2.462342787,-4.937007284,0,-5.049193954
testing,9,2.414389157,-4.980040765,0,-5.053616428
training,10,2.652929779,-5.083989239,0,-5.083971977
validating,10,2.504976273,-4.955764294,0,-5.045536757
testing,10,2.467299318,-5.010284781,0,-5.059723687
training,11,2.138927197,-5.069079372,0,-5.069117546
validating,11,2.003027725,-4.859080839,0,-5.085511637
testing,11,2.029186749,-4.879856181,0,-5.106124282
training,12,2.035911816,-5.081782518,0,-5.081879616
validating,12,2.008043242,-4.845413065,0,-5.076344919
testing,12,2.022626424,-4.866833878,0,-5.088042116
training,13,2.046648485,-5.048897518,0,-5.048958778
validating,13,2.103767681,-4.825099564,0,-5.049496317
testing,13,2.096296644,-4.840737557,0,-5.051229429
training,14,2.071368405,-5.051216596,0,-5.051214695
validating,14,2.161042213,-4.832063866,0,-5.050676012
testing,14,2.150878,-4.845247293,0,-5.04914887
training,15,2.07231616,-5.050303718,0,-5.050360203
validating,15,2.106833935,-4.821346188,0,-5.057633305
testing,15,2.096932673,-4.837109232,0,-5.045655346
training,16,2.047229641,-5.046927268,0,-5.046977043
validating,16,2.046300745,-4.831799316,0,-5.065215731
testing,16,2.054845619,-4.839963174,0,-5.056764579
training,17,2.036322713,-5.036139849,0,-5.036099911
validating,17,2.063829279,-4.827641392,0,-5.062013102
testing,17,2.06674428,-4.836993551,0,-5.050277281
training,18,2.051266735,-5.036751291,0,-5.036846638
validating,18,2.077679157,-4.828563023,0,-5.060325432
testing,18,2.079915357,-4.835065889,0,-5.047320151
training,19,2.047133279,-5.035675989,0,-5.035663605
validating,19,2.055175304,-4.832275867,0,-5.062977743
testing,19,2.063502765,-4.834095764,0,-5.052906299
training,20,2.048500119,-5.036139447,0,-5.036170483
validating,20,2.064054823,-4.832362223,0,-5.06018548
testing,20,2.071417642,-4.833310056,0,-5.051255441
training,21,2.062531304,-5.037727949,0,-5.037688255
validating,21,2.083487844,-4.830562782,0,-5.061219835
testing,21,2.085085583,-4.829784107,0,-5.045025134
training,22,2.044288754,-5.035144213,0,-5.035111427
validating,22,2.044440413,-4.834374142,0,-5.067401457
testing,22,2.052967286,-4.834173679,0,-5.055365443
training,23,2.025089308,-5.033887073,0,-5.033968449
validating,23,2.041460562,-4.835165024,0,-5.067235756
testing,23,2.050967479,-4.835530519,0,-5.056932044
training,24,2.028227993,-5.033924239,0,-5.033952236
validating,24,2.0642694,-4.831898832,0,-5.061634636
testing,24,2.067530799,-4.830796766,0,-5.047929716
training,25,2.069007693,-5.037803057,0,-5.037788868
validating,25,2.089032316,-4.829713583,0,-5.062460709
testing,25,2.086206532,-4.829387951,0,-5.042515492
training,26,2.047159151,-5.037090928,0,-5.037106991
validating,26,2.04224081,-4.835662508,0,-5.06719327
testing,26,2.05037365,-4.835754514,0,-5.056476498
training,27,2.039730634,-5.032707562,0,-5.032738686
validating,27,2.067095947,-4.831234455,0,-5.063969517
testing,27,2.066727185,-4.83014853,0,-5.046173549
training,28,2.046070334,-5.031421239,0,-5.031471729
validating,28,2.067505217,-4.831109667,0,-5.064147091
testing,28,2.0666646,-4.830073404,0,-5.04586184
training,29,2.045642584,-5.031439052,0,-5.031388283
validating,29,2.065969467,-4.831204414,0,-5.064206791
testing,29,2.065540433,-4.830330443,0,-5.046418881
training,30,2.043723403,-5.031393971,0,-5.031412125
validating,30,2.06207118,-4.831642866,0,-5.06472826
testing,30,2.062568402,-4.830780911,0,-5.047776532
training,31,2.041812444,-5.031103046,0,-5.031067848
validating,31,2.061528492,-4.831841946,0,-5.065073776
testing,31,2.062100053,-4.830886912,0,-5.047950649
training,32,2.0399347,-5.031021125,0,-5.031041622
validating,32,2.060414028,-4.832119322,0,-5.065239382
testing,32,2.06152935,-4.831090879,0,-5.048438835
training,33,2.040042506,-5.030881514,0,-5.03093195
validating,33,2.06081357,-4.832025719,0,-5.065058327
testing,33,2.061883235,-4.831028032,0,-5.048379612
training,34,2.041493596,-5.030918925,0,-5.030894756
validating,34,2.06246295,-4.831996727,0,-5.064980841
testing,34,2.063195443,-4.830825901,0,-5.047710228
training,35,2.041984555,-5.030990492,0,-5.031041145
validating,35,2.060435295,-4.832284355,0,-5.065017366
testing,35,2.061762857,-4.83099196,0,-5.048459315
training,36,2.040458335,-5.030794621,0,-5.030798435
validating,36,2.061124802,-4.8321908,0,-5.065033388
testing,36,2.062202573,-4.830950475,0,-5.048140144
training,37,2.041772567,-5.030866044,0,-5.030871391
validating,37,2.062041664,-4.83219142,0,-5.064709091
testing,37,2.063111567,-4.830864954,0,-5.047930193
training,38,2.043815957,-5.031009858,0,-5.031028748
validating,38,2.065527582,-4.832364464,0,-5.06420579
testing,38,2.066019702,-4.830397344,0,-5.046787858
training,39,2.045479478,-5.030798422,0,-5.030801773
validating,39,2.06550765,-4.832379198,0,-5.064170599
testing,39,2.06602385,-4.830427885,0,-5.046840429
training,40,2.045378116,-5.030790983,0,-5.030819893
validating,40,2.065334797,-4.832386351,0,-5.064244366
testing,40,2.065898776,-4.830403352,0,-5.04686749
training,41,2.045149153,-5.030774062,0,-5.030794621
validating,41,2.064897013,-4.832429934,0,-5.064341831
testing,41,2.065547609,-4.830478096,0,-5.047044587
training,42,2.044749331,-5.03073691,0,-5.030772209
validating,42,2.064541245,-4.832414389,0,-5.064195681
testing,42,2.065265179,-4.8304878,0,-5.04711647
training,43,2.044388556,-5.030755724,0,-5.030846596
validating,43,2.064214373,-4.832512712,0,-5.064314604
testing,43,2.065023756,-4.830544376,0,-5.047296071
training,44,2.044337487,-5.030713933,0,-5.030757904
validating,44,2.064283371,-4.832454872,0,-5.064394236
testing,44,2.065070677,-4.830597568,0,-5.047189832
training,45,2.044095642,-5.030729989,0,-5.030727386
validating,45,2.063747883,-4.832486439,0,-5.064542294
testing,45,2.064652491,-4.830652118,0,-5.047333455
training,46,2.043679486,-5.030727775,0,-5.030747414
validating,46,2.063439178,-4.832531548,0,-5.064416265
testing,46,2.064402342,-4.830681109,0,-5.047602963
training,47,2.043705147,-5.030708068,0,-5.030754089
validating,47,2.063892317,-4.83239131,0,-5.064337206
testing,47,2.064761686,-4.830659509,0,-5.047271967
training,48,2.044102529,-5.03070255,0,-5.030714989
validating,48,2.064238882,-4.83242836,0,-5.064450693
testing,48,2.065023875,-4.830601811,0,-5.047214413
training,49,2.044311118,-5.030720397,0,-5.030662537
validating,49,2.064291382,-4.832462072,0,-5.064432192
testing,49,2.065065622,-4.83057754,0,-5.047198462
training,50,2.044293462,-5.030701733,0,-5.030786991
validating,50,2.064284325,-4.832474136,0,-5.064384031
testing,50,2.065060568,-4.830556273,0,-5.04725225
Random seed,10,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.715659135,0,0,-1.489056587
validating,-1,0.692619133,-0.690039745,0,-1.72118125
testing,-1,0.691643453,-0.691676196,0,-1.898164463
training,0,3.039071798,0,0,-2.153143406
validating,0,2.986088181,-0.988919145,0,-2.307947648
testing,0,2.916886616,-0.939724484,0,-2.234495634
training,1,5.42220632,-1.884128267,0,-1.882771492
validating,1,6.963157463,-2.880230367,0,-2.155478215
testing,1,8.373773909,-2.785333395,0,-2.197737962
training,2,9.60351728,-1.826423766,0,-1.817806125
validating,2,8.17267828,-2.836100459,0,-2.119624794
testing,2,9.938557243,-2.728542119,0,-2.20185723
training,3,9.335493006,-1.788285339,0,-1.79082346
validating,3,7.727143669,-2.843607318,0,-2.12820096
testing,3,9.346418095,-2.761550212,0,-2.187494057
training,4,8.478797041,-1.777559321,0,-1.775460243
validating,4,8.151505327,-2.82086122,0,-2.115329003
testing,4,9.832513905,-2.735968471,0,-2.216687912
training,5,9.382056979,-1.770258436,0,-1.782680511
validating,5,7.871704626,-2.837245369,0,-2.124776947
testing,5,9.426235867,-2.75597257,0,-2.197808632
training,6,9.287472098,-1.784894673,0,-1.783036232
validating,6,8.353601789,-2.806885898,0,-2.135713589
testing,6,10.03264699,-2.724822134,0,-2.191853678
training,7,8.974100998,-1.769416141,0,-1.778482318
validating,7,9.198651886,-2.777317321,0,-2.109966183
testing,7,11.07565002,-2.676244628,0,-2.225194848
training,8,9.678389365,-1.782300622,0,-1.782135844
validating,8,6.982103348,-2.848455405,0,-2.129187524
testing,8,8.303138566,-2.794316423,0,-2.204074949
training,9,7.039171471,-1.773899739,0,-1.774770141
validating,9,6.51494112,-2.866180325,0,-2.146465874
testing,9,7.733187699,-2.804109424,0,-2.195613307
training,10,9.321894864,-1.782082598,0,-1.774927497
validating,10,8.823360538,-2.778613114,0,-2.138369238
testing,10,10.64749918,-2.696464741,0,-2.233157897
training,11,8.515250948,-1.778597279,0,-1.792433143
validating,11,5.857475281,-2.786093247,0,-2.161167312
testing,11,6.8732862,-2.746033955,0,-2.17100594
training,12,8.446466589,-1.774179096,0,-1.76744175
validating,12,9.199039078,-2.7886482,0,-2.124677849
testing,12,10.87790904,-2.674503022,0,-2.228568739
training,13,9.75330378,-1.802215671,0,-1.808966994
validating,13,7.108250046,-2.850477171,0,-2.138308465
testing,13,8.413865399,-2.792948085,0,-2.195230839
training,14,7.996433701,-1.764422005,0,-1.758610368
validating,14,7.348732138,-2.841002822,0,-2.132129359
testing,14,8.627905679,-2.785097551,0,-2.204634655
training,15,7.014103242,-1.745134524,0,-1.74537158
validating,15,5.637784863,-2.4407161,0,-2.168825316
testing,15,6.265973282,-2.400088102,0,-2.186455405
training,16,6.992226035,-1.761340108,0,-1.763653398
validating,16,7.239839983,-2.868230593,0,-2.158304358
testing,16,8.360222125,-2.79308691,0,-2.209719175
training,17,6.859713588,-1.755484826,0,-1.756914616
validating,17,6.876593113,-2.868698239,0,-2.156383812
testing,17,7.994063973,-2.806634438,0,-2.198601991
training,18,9.405415017,-1.795830275,0,-1.754307389
validating,18,8.867346191,-2.756819701,0,-2.161996996
testing,18,10.5881393,-2.703681409,0,-2.210294569
training,19,8.724496698,-1.765925729,0,-1.754289746
validating,19,6.486694622,-2.855698347,0,-2.154331613
testing,19,7.697572184,-2.730564082,0,-2.189028794
training,20,6.979295744,-1.74463243,0,-1.746926785
validating,20,6.703560925,-2.864563096,0,-2.162588775
testing,20,7.790605879,-2.812287247,0,-2.18697893
training,21,6.94098568,-1.765202001,0,-1.766607165
validating,21,5.358476067,-2.248007977,0,-2.18999933
testing,21,6.14694581,-2.380689499,0,-2.160338056
training,22,7.738399213,-1.760426783,0,-1.758691669
validating,22,7.799375153,-2.832254839,0,-2.142877638
testing,22,9.209020162,-2.749680263,0,-2.207868361
training,23,8.063763319,-1.752622219,0,-1.749735117
validating,23,6.653200245,-2.860694516,0,-2.16296103
testing,23,7.731677103,-2.740335631,0,-2.183011866
training,24,7.298251915,-1.741117142,0,-1.736305594
validating,24,6.660772228,-2.839570236,0,-2.160078132
testing,24,7.705326891,-2.747433153,0,-2.189754218
training,25,7.055992379,-1.73600549,0,-1.735551476
validating,25,6.195369005,-2.894572091,0,-2.187786245
testing,25,7.082719898,-2.7590312,0,-2.20182476
training,26,7.368909441,-1.733740103,0,-1.734429002
validating,26,6.532094145,-2.845527381,0,-2.191218305
testing,26,7.437902737,-2.765293574,0,-2.187498361
training,27,7.463669879,-1.743183718,0,-1.739440441
validating,27,7.245402908,-2.848230231,0,-2.178206921
testing,27,8.395169926,-2.733427358,0,-2.18436172
training,28,6.793967785,-1.757178128,0,-1.754415989
validating,28,5.068954468,-2.38511346,0,-2.198556876
testing,28,5.74997983,-2.195124462,0,-2.165000898
training,29,7.47227805,-1.74893528,0,-1.746947765
validating,29,7.978328323,-2.838874578,0,-2.154623008
testing,29,9.470655441,-2.742085338,0,-2.201537645
training,30,7.198808806,-1.741321688,0,-1.740254998
validating,30,5.877587461,-2.736744738,0,-2.199418235
testing,30,6.61539402,-2.619814277,0,-2.212924165
training,31,8.141222831,-1.742714204,0,-1.739064217
validating,31,7.658675861,-2.838053107,0,-2.171646035
testing,31,8.81722486,-2.714304829,0,-2.220508933
training,32,7.633098057,-1.734283476,0,-1.73554492
validating,32,6.641975451,-2.839740527,0,-2.183654416
testing,32,7.655211306,-2.752344334,0,-2.213812864
training,33,7.252410344,-1.723672777,0,-1.725637436
validating,33,6.680408144,-2.833446258,0,-2.192846322
testing,33,7.705079746,-2.750899869,0,-2.216669172
training,34,7.453921059,-1.719805888,0,-1.722614527
validating,34,6.831393099,-2.81440621,0,-2.188437331
testing,34,7.895503187,-2.747373599,0,-2.215298277
training,35,7.612539005,-1.722939491,0,-1.721101761
validating,35,6.963372612,-2.803497463,0,-2.183056653
testing,35,8.046354103,-2.737845761,0,-2.220865089
training,36,7.558536584,-1.717986798,0,-1.719892979
validating,36,6.881470346,-2.816291565,0,-2.189786267
testing,36,7.942047215,-2.743236595,0,-2.218387222
training,37,7.69569694,-1.717953226,0,-1.715562344
validating,37,7.038863659,-2.810521352,0,-2.193181992
testing,37,8.148758364,-2.737852025,0,-2.219814539
training,38,7.706550053,-1.715987745,0,-1.708600283
validating,38,6.89582448,-2.821887314,0,-2.20331471
testing,38,7.972321033,-2.745940334,0,-2.224304003
training,39,7.724658516,-1.714823156,0,-1.714100838
validating,39,6.97088151,-2.822618824,0,-2.207985067
testing,39,8.041555452,-2.743209732,0,-2.236633891
training,40,7.787445641,-1.711214854,0,-1.71816051
validating,40,7.010281515,-2.786990905,0,-2.20417074
testing,40,8.103157806,-2.739790744,0,-2.220677948
training,41,7.566351346,-1.711526531,0,-1.718914509
validating,41,6.696767664,-2.836816192,0,-2.205421305
testing,41,7.726316881,-2.758493772,0,-2.231409055
training,42,7.490079512,-1.712275445,0,-1.713770032
validating,42,6.909699583,-2.82813369,0,-2.215318394
testing,42,7.990245962,-2.746306086,0,-2.223819327
training,43,7.825977094,-1.713156875,0,-1.709015846
validating,43,7.000523901,-2.821855658,0,-2.200940418
testing,43,8.103601551,-2.74565798,0,-2.211633694
training,44,7.752769661,-1.706870221,0,-1.709148765
validating,44,6.983041811,-2.816970491,0,-2.212902462
testing,44,8.083245325,-2.745146912,0,-2.233534414
training,45,7.720799991,-1.712438825,0,-1.711262465
validating,45,6.957498217,-2.815816462,0,-2.207048953
testing,45,8.052785349,-2.745766544,0,-2.231423771
training,46,7.691894695,-1.71145225,0,-1.705757618
validating,46,6.925646544,-2.815994257,0,-2.212018836
testing,46,8.013857079,-2.744344556,0,-2.234011376
training,47,7.660692556,-1.706195439,0,-1.708677292
validating,47,6.910230398,-2.825857335,0,-2.205217791
testing,47,7.99594512,-2.746257627,0,-2.227888632
training,48,7.66039272,-1.709012429,0,-1.716365933
validating,48,6.926503134,-2.822469121,0,-2.210950637
testing,48,8.015997362,-2.747308218,0,-2.230108386
training,49,7.660853386,-1.711325733,0,-1.712271333
validating,49,6.905358362,-2.820701194,0,-2.197098482
testing,49,7.989453602,-2.751201352,0,-2.229091299
training,50,7.629282011,-1.715704026,0,-1.712752938
validating,50,6.884889364,-2.825442183,0,-2.209226143
testing,50,7.965752697,-2.752035519,0,-2.222692114
