mode, epoch, average loss, defender utility
training, 36, 1.9253356967653548, -2.9972830499921526, 0.0
validating, 36, 2.3374738693237305, -2.9971916675567627, 0.0
testing, 36, 1.517397701740265, -2.999740719795227, 0.0
training, 37, 1.9253357989447457, -2.997286285672869, 0.0
validating, 37, 2.337468147277832, -2.9971914291381836, 0.0
testing, 37, 1.5174009203910828, -2.99971866607666, 0.0
training, 38, 1.9253356286457606, -2.997286251613072, 0.0
validating, 38, 2.3374648094177246, -2.9971916675567627, 0.0
testing, 38, 1.5173986554145813, -2.9997408390045166, 0.0
training, 39, 1.9253331422805786, -2.997286353792463, 0.0
validating, 39, 2.337461471557617, -2.9971914291381836, 0.0
testing, 39, 1.5173980593681335, -2.9998196363449097, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -1.6637212548937117, 0.0
validating, -1, 0.05743086338043213, -0.8020373582839966, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8174279757908414, -4.125427654811314, 0.0
validating, 0, 3.291017532348633, -4.055787086486816, 0.0
testing, 0, 2.2457416653633118, -4.355204105377197, 0.0
training, 1, 2.218085152762277, -3.423487288611276, 0.0
validating, 1, 2.4227256774902344, -3.0570645332336426, 0.0
testing, 1, 1.6316819787025452, -3.0697124004364014, 0.0
training, 2, 2.052919234548296, -3.040640660694667, 0.0
validating, 2, 2.4593381881713867, -3.007502555847168, 0.0
testing, 2, 1.5918416380882263, -3.007916212081909, 0.0
training, 3, 2.0022682632718767, -3.012573037828718, 0.0
validating, 3, 2.365863800048828, -3.018817901611328, 0.0
testing, 3, 1.5977160334587097, -3.040260434150696, 0.0
training, 4, 1.9879403625215804, -3.0286175864083424, 0.0
validating, 4, 2.350992202758789, -2.9990313053131104, 0.0
testing, 4, 1.5475954413414001, -3.00271475315094, 0.0
training, 5, 1.9951225519180298, -3.000181130000523, 0.0
validating, 5, 2.372652530670166, -2.9971814155578613, 0.0
testing, 5, 1.5242167115211487, -2.9997332096099854, 0.0
training, 6, 1.941771251814706, -2.99741860798427, 0.0
validating, 6, 2.3235960006713867, -2.997180938720703, 0.0
testing, 6, 1.5118077397346497, -2.9997222423553467, 0.0
training, 7, 1.931155971118382, -2.9974131924765453, 0.0
validating, 7, 2.3280439376831055, -2.997182846069336, 0.0
testing, 7, 1.5047115683555603, -2.999749183654785, 0.0
training, 8, 1.9369086027145386, -2.997319119317191, 0.0
validating, 8, 2.3392348289489746, -2.9971923828125, 0.0
testing, 8, 1.503216803073883, -2.9997310638427734, 0.0
training, 9, 1.9429734945297241, -2.9973508630480086, 0.0
validating, 9, 2.343879222869873, -2.9972290992736816, 0.0
testing, 9, 1.5029993653297424, -2.9997684955596924, 0.0
training, 10, 1.9459068945475988, -2.9973014763423373, 0.0
validating, 10, 2.3455653190612793, -2.9972527027130127, 0.0
testing, 10, 1.5028313994407654, -2.999719500541687, 0.0
training, 11, 1.9471811737333025, -2.9973084586007253, 0.0
validating, 11, 2.3459596633911133, -2.997260570526123, 0.0
testing, 11, 1.5026388764381409, -2.999801278114319, 0.0
training, 12, 1.9465802567345756, -2.997307981763567, 0.0
validating, 12, 2.344907760620117, -2.997180938720703, 0.0
testing, 12, 1.5021738409996033, -2.9997931718826294, 0.0
training, 13, 1.9461100271769933, -2.9973059722355435, 0.0
validating, 13, 2.344784736633301, -2.9972496032714844, 0.0
testing, 13, 1.5021372437477112, -2.999791979789734, 0.0
training, 14, 1.9460052592413766, -2.9974023955208913, 0.0
validating, 14, 2.3443551063537598, -2.9972453117370605, 0.0
testing, 14, 1.5020026564598083, -2.999787926673889, 0.0
training, 15, 1.9455093485968453, -2.9973509311676025, 0.0
validating, 15, 2.343447685241699, -2.997236728668213, 0.0
testing, 15, 1.5017513632774353, -2.9997801780700684, 0.0
training, 16, 1.9443549258368356, -2.9974392482212613, 0.0
validating, 16, 2.3421993255615234, -2.997225046157837, 0.0
testing, 16, 1.5014010071754456, -2.9997692108154297, 0.0
training, 17, 1.943484970501491, -2.9973353317805698, 0.0
validating, 17, 2.341075897216797, -2.9972167015075684, 0.0
testing, 17, 1.5010969042778015, -2.999760866165161, 0.0
training, 18, 1.9424691029957362, -2.9973344121660506, 0.0
validating, 18, 2.340181827545166, -2.99721097946167, 0.0
testing, 18, 1.5008609890937805, -2.9997189044952393, 0.0
training, 19, 1.942039234297616, -2.9972975935254778, 0.0
validating, 19, 2.339679718017578, -2.9972078800201416, 0.0
testing, 19, 1.5007283091545105, -2.9997516870498657, 0.0
training, 20, 1.9416925396238054, -2.997325897216797, 0.0
validating, 20, 2.339362621307373, -2.997206211090088, 0.0
testing, 20, 1.5006470084190369, -2.999749779701233, 0.0
training, 21, 1.941475578716823, -2.9973538603101457, 0.0
validating, 21, 2.338914394378662, -2.9972033500671387, 0.0
testing, 21, 1.500531017780304, -2.999747395515442, 0.0
training, 22, 1.9410192114966256, -2.9973226615360806, 0.0
validating, 22, 2.3383736610412598, -2.9972009658813477, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -1.6637212548937117, 0.0
validating, -1, 0.05743086338043213, -0.8020373582839966, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.0498667614800588, -3.0408311911991666, 0.0
validating, 0, 2.4411520957946777, -3.0425333976745605, 0.0
testing, 0, 1.6173081994056702, -3.0461061000823975, 0.0
training, 1, 2.0494849511555264, -3.041902950831822, 0.0
validating, 1, 2.4391121864318848, -3.0402026176452637, 0.0
testing, 1, 1.616465985774994, -3.045921802520752, 0.0
training, 2, 2.047488978930882, -3.0415329933166504, 0.0
validating, 2, 2.432948112487793, -3.041476249694824, 0.0
testing, 2, 1.6138200163841248, -3.045455574989319, 0.0
training, 3, 2.0418374027524675, -3.0403456687927246, 0.0
validating, 3, 2.4181346893310547, -3.040048122406006, 0.0
testing, 3, 1.6072246432304382, -3.0443859100341797, 0.0
training, 4, 2.03082583631788, -3.0387422357286726, 0.0
validating, 4, 2.387808322906494, -3.036497116088867, 0.0
testing, 4, 1.5934746861457825, -3.0423266887664795, 0.0
training, 5, 2.0077394587653026, -3.0274853025163924, 0.0
validating, 5, 2.340285301208496, -2.8569729328155518, 0.0
testing, 5, 1.5722600817680359, -3.1301207542419434, 0.0
training, 6, 1.9759175607136317, -3.020084721701486, 0.0
validating, 6, 2.2772655487060547, -2.8321056365966797, 0.0
testing, 6, 1.5436778664588928, -3.1244620084762573, 0.0
training, 7, 1.9332740136555262, -3.0883196081433977, 0.0
validating, 7, 2.189253807067871, -2.7955050468444824, 0.0
testing, 7, 1.5036172270774841, -3.116234064102173, 0.0
training, 8, 1.8688129356929235, -3.005663735525949, 0.0
validating, 8, 2.068634510040283, -2.7398452758789062, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, -1.6637212548937117, 0.0
validating, -1, 0.05743086338043213, -0.8020373582839966, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.049878784588405, -3.041698796408517, 0.0
validating, 0, 2.4404540061950684, -3.042508363723755, 0.0
testing, 0, 1.617310345172882, -3.0461270809173584, 0.0
training, 1, 2.0487560714994157, -3.0417681421552385, 0.0
validating, 1, 2.436751365661621, -3.0420546531677246, 0.0
testing, 1, 1.6157459616661072, -3.045068621635437, 0.0
training, 2, 2.0433652571269443, -3.0403996876307895, 0.0
validating, 2, 2.4257826805114746, -3.039102554321289, 0.0
testing, 2, 1.6109874844551086, -3.045159935951233, 0.0
training, 3, 2.0281800031661987, -3.0385495594569614, 0.0
validating, 3, 2.4011178016662598, -3.038071632385254, 0.0
testing, 3, 1.600197970867157, -3.0437475442886353, 0.0
training, 4, 2.001886282648359, -3.0827046803065707, 0.0
validating, 4, 2.353778839111328, -2.8627235889434814, 0.0
testing, 4, 1.5796177983283997, -3.1314512491226196, 0.0
training, 5, 1.94657678263528, -3.031541075025286, 0.0
validating, 5, 2.2762908935546875, -2.8331031799316406, 0.0
testing, 5, 1.5465715527534485, -3.1253843307495117, 0.0
training, 6, 1.8584384407315935, -3.001660006386893, 0.0
validating, 6, 2.1580729484558105, -2.7846319675445557, 0.0
testing, 6, 1.4980403780937195, -3.2606059312820435, 0.0
training, 7, 1.748108642441886, -2.9644781180790494, 0.0
validating, 7, 1.9949184656143188, -2.7091994285583496, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.20225223473140172, -2.885885068348476, 0.0
validating, -1, 0.14303016662597656, -2.985140800476074, 0.0
testing, -1, 0.18443959951400757, -2.9843071699142456, 0.0
training, 0, 1.3125046151024955, -4.057372944695609, 0.0
validating, 0, 1.0389227867126465, -4.34186315536499, 0.0
testing, 0, 1.421080470085144, -4.478899955749512, 0.0
training, 1, 1.3716318777629308, -3.576415879385812, 0.0
validating, 1, 0.7796506881713867, -3.2060022354125977, 0.0
testing, 1, 1.1730499267578125, -3.426532030105591, 0.0
training, 2, 0.89996223790305, -3.6606289318629672, 0.0
validating, 2, 0.7683353424072266, -3.4416167736053467, 0.0
testing, 2, 1.1643484830856323, -3.4163663387298584, 0.0
training, 3, 1.0185489824840002, -3.1854144164494107, 0.0
validating, 3, 0.7356648445129395, -3.4710192680358887, 0.0
testing, 3, 1.1412261724472046, -3.4464151859283447, 0.0
training, 4, 0.9206360578536987, -3.360868385859898, 0.0
validating, 4, 0.7446103096008301, -3.4558424949645996, 0.0
testing, 4, 1.1555454730987549, -3.4327211380004883, 0.0
training, 5, 0.959405950137547, -3.05186094556536, 0.0
validating, 5, 0.7670645713806152, -3.006957530975342, 0.0
testing, 5, 1.1835299730300903, -3.0075461864471436, 0.0
training, 6, 0.9590141262326922, -2.9875009059906006, 0.0
validating, 6, 0.7609457969665527, -3.0078444480895996, 0.0
testing, 6, 1.1755695343017578, -3.008213996887207, 0.0
training, 7, 0.9305772270475116, -3.113283702305385, 0.0
validating, 7, 0.7276678085327148, -3.468308687210083, 0.0
testing, 7, 1.1345704793930054, -3.4431824684143066, 0.0
training, 8, 0.9072227988924298, -3.380802495138986, 0.0
validating, 8, 0.7597622871398926, -3.008511543273926, 0.0
testing, 8, 1.1724936962127686, -3.008642315864563, 0.0
training, 9, 0.9983282940728324, -3.1177693775721957, 0.0
validating, 9, 0.8125119209289551, -3.2372796535491943, 0.0
testing, 9, 1.2343144416809082, -3.324397087097168, 0.0
training, 10, 0.9666935886655535, -3.3199589593069896, 0.0
validating, 10, 0.7292428016662598, -3.469505786895752, 0.0
testing, 10, 1.1300947666168213, -3.4417699575424194, 0.0
training, 11, 0.9477003131593976, -3.302426201956613, 0.0
validating, 11, 0.7590270042419434, -3.199313163757324, 0.0
testing, 11, 1.1691704988479614, -3.3444827795028687, 0.0
training, 12, 0.9368640184402466, -3.352478333881923, 0.0
validating, 12, 0.7580509185791016, -3.4448955059051514, 0.0
testing, 12, 1.1668375730514526, -3.4180678129196167, 0.0
training, 13, 0.948964135987418, -3.350074529647827, 0.0
validating, 13, 0.7542495727539062, -3.4429759979248047, 0.0
testing, 13, 1.1598502397537231, -3.4157376289367676, 0.0
training, 14, 0.9451381308691842, -3.2402946949005127, 0.0
validating, 14, 0.7513151168823242, -3.183973789215088, 0.0
testing, 14, 1.1450040340423584, -3.6477696895599365, 0.0
training, 15, 0.9307716744286674, -3.389248405184065, 0.0
validating, 15, 0.7573895454406738, -3.191026210784912, 0.0
testing, 15, 1.1586897373199463, -3.4270325899124146, 0.0
training, 16, 0.9347879375730243, -3.2047318731035506, 0.0
validating, 16, 0.7486605644226074, -3.1846389770507812, 0.0
testing, 16, 1.1437417268753052, -3.268836498260498, 0.0
training, 17, 0.9160117592130389, -3.404400144304548, 0.0
validating, 17, 0.7337894439697266, -3.467047691345215, 0.0
testing, 17, 1.1235343217849731, -3.6451104879379272, 0.0
training, 18, 0.9081610100609916, -3.4870316982269287, 0.0
validating, 18, 0.7386441230773926, -3.17812442779541, 0.0
testing, 18, 1.131546139717102, -3.3351293802261353, 0.0
training, 19, 0.9166861091341291, -3.2701400348118375, 0.0
validating, 19, 0.7388105392456055, -3.1792845726013184, 0.0
testing, 19, 1.1338266134262085, -3.3358758687973022, 0.0
training, 20, 0.9109734296798706, -3.464968000139509, 0.0
validating, 20, 0.7342195510864258, -3.1743130683898926, 0.0
testing, 20, 1.1277523040771484, -3.5478326082229614, 0.0
training, 21, 0.9167336906705584, -3.4109841755458286, 0.0
validating, 21, 0.7462921142578125, -3.1862192153930664, 0.0
testing, 21, 1.142968773841858, -3.27113676071167, 0.0
training, 22, 0.9267198528562274, -3.2089063099452426, 0.0
validating, 22, 0.7453451156616211, -3.184338092803955, 0.0
testing, 22, 1.1388829946517944, -3.267517328262329, 0.0
training, 23, 0.9138694661004203, -3.3863576480320523, 0.0
validating, 23, 0.7352504730224609, -3.1728837490081787, 0.0
testing, 23, 1.124424934387207, -3.6379998922348022, 0.0
training, 24, 0.9070732423237392, -3.5980015822819302, 0.0
validating, 24, 0.7438564300537109, -3.1823596954345703, 0.0
testing, 24, 1.1353604793548584, -3.333535075187683, 0.0
training, 25, 0.9284888505935669, -3.157266514641898, 0.0
validating, 25, 0.7517232894897461, -3.18992280960083, 0.0
testing, 25, 1.1458834409713745, -3.2738375663757324, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.05475819110870361, -3.6396476881844655, 0.0
validating, -1, 0.09608376026153564, -3.234759569168091, 0.0
testing, -1, 0.046665966510772705, -3.6842336654663086, 0.0
training, 0, 0.25998168332236155, -3.776321922029768, 0.0
validating, 0, 0.4960317611694336, -3.66998028755188, 0.0
testing, 0, 0.29530471563339233, -3.7992897033691406, 0.0
training, 1, 0.26718693120138987, -3.7812308924538747, 0.0
validating, 1, 0.5017063617706299, -3.674060583114624, 0.0
testing, 1, 0.2982819676399231, -3.800047516822815, 0.0
training, 2, 0.2558486121041434, -3.7774723938533237, 0.0
validating, 2, 0.47866129875183105, -3.6589198112487793, 0.0
testing, 2, 0.2852743864059448, -3.797097086906433, 0.0
training, 3, 0.2559904711587088, -3.7772887774876187, 0.0
validating, 3, 0.5024641752243042, -3.6749229431152344, 0.0
testing, 3, 0.29837560653686523, -3.8000917434692383, 0.0
training, 4, 0.26241232667650494, -3.774432591029576, 0.0
validating, 4, 0.5253978967666626, -3.691014051437378, 0.0
testing, 4, 0.31159842014312744, -3.8041423559188843, 0.0
training, 5, 0.26477132524762836, -3.775933708463396, 0.0
validating, 5, 0.48642587661743164, -3.6650171279907227, 0.0
testing, 5, 0.2900705337524414, -3.7971216440200806, 0.0
training, 6, 0.2560178552355085, -3.773816313062395, 0.0
validating, 6, 0.5158500671386719, -3.6858880519866943, 0.0
testing, 6, 0.3067774176597595, -3.8016417026519775, 0.0
training, 7, 0.2577565738133022, -3.7723733357020786, 0.0
validating, 7, 0.5231289863586426, -3.691030502319336, 0.0
testing, 7, 0.3109349012374878, -3.8034234046936035, 0.0
training, 8, 0.2604691130774362, -3.772148506981986, 0.0
validating, 8, 0.5114467144012451, -3.6831040382385254, 0.0
testing, 8, 0.3039016127586365, -3.800926446914673, 0.0
training, 9, 0.2543193783078875, -3.7722836221967424, 0.0
validating, 9, 0.5067825317382812, -3.6802239418029785, 0.0
testing, 9, 0.3010171055793762, -3.800066828727722, 0.0
training, 10, 0.2528646673474993, -3.7718402998788014, 0.0
validating, 10, 0.5101907253265381, -3.683192729949951, 0.0
testing, 10, 0.30284619331359863, -3.8006821870803833, 0.0
training, 11, 0.25612665925707134, -3.77115603855678, 0.0
validating, 11, 0.5161144733428955, -3.687490940093994, 0.0
testing, 11, 0.3061768412590027, -3.801727533340454, 0.0
training, 12, 0.2544208254132952, -3.770460401262556, 0.0
validating, 12, 0.514246940612793, -3.686899185180664, 0.0
testing, 12, 0.3049123287200928, -3.8014708757400513, 0.0
training, 13, 0.25301367895943777, -3.769990852900914, 0.0
validating, 13, 0.5154931545257568, -3.687844753265381, 0.0
testing, 13, 0.3054877519607544, -3.8016886711120605, 0.0
training, 14, 0.2539190224238804, -3.770736115319388, 0.0
validating, 14, 0.4762399196624756, -3.6608917713165283, 0.0
testing, 14, 0.28244245052337646, -3.794978618621826, 0.0
training, 15, 0.23691708700997488, -3.7750986984797885, 0.0
validating, 15, 0.4367387294769287, -3.6345372200012207, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.07900336810520717, -3.6476990495409285, 0.0
validating, -1, 0.07491731643676758, -3.640080451965332, 0.0
testing, -1, 0.09125518798828125, -3.6219801902770996, 0.0
training, 0, 0.10734782900129046, -3.666809252330235, 0.0
validating, 0, 0.12221765518188477, -3.672093391418457, 0.0
testing, 0, 0.1574544906616211, -3.671408176422119, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.03835432870047433, -2.5479374953678677, 0.0
validating, -1, 0.0800519585609436, -2.227611541748047, 0.0
testing, -1, 0.05554187297821045, -3.494701623916626, 0.0
training, 0, 0.8974894029753548, -3.8376125267573764, 0.0
validating, 0, 0.8248810172080994, -3.681175708770752, 0.0
testing, 0, 0.4000917077064514, -3.8244305849075317, 0.0
training, 1, 0.9203481759343829, -3.860710688999721, 0.0
validating, 1, 1.0520591735839844, -3.842087745666504, 0.0
testing, 1, 0.41619497537612915, -3.872118353843689, 0.0
training, 2, 0.8356209908212934, -3.810524123055594, 0.0
validating, 2, 1.0253417491912842, -3.8231451511383057, 0.0
testing, 2, 0.40597301721572876, -3.8600447177886963, 0.0
training, 3, 0.837895895753588, -3.805511542728969, 0.0
validating, 3, 1.000795602798462, -3.805424690246582, 0.0
testing, 3, 0.3975498080253601, -3.8490976095199585, 0.0
training, 4, 0.8423464723995754, -3.8070382390703474, 0.0
validating, 4, 0.9691398739814758, -3.7823486328125, 0.0
testing, 4, 0.38847166299819946, -3.8353641033172607, 0.0
training, 5, 0.8392110466957092, -3.8021228654044017, 0.0
