Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 9, 0.9730014085769654, -2.6562331676483155, 0.0, -2.656219494342804
training, 10, 0.9578326276370457, -2.514504621710096, 0.0, -2.514416217803955
validating, 10, 0.9562286138534546, -2.59181809425354, 0.0, -2.5918907165527343
testing, 10, 1.0265645027160644, -2.657046377658844, 0.0, -2.6570874571800234
training, 11, 0.9179788436208453, -2.5139017496790204, 0.0, -2.512367010116577
validating, 11, 0.906062388420105, -2.5943695306777954, 0.0, -2.5942676782608034
testing, 11, 0.9714951395988465, -2.6569141149520874, 0.0, -2.6568819999694826
training, 12, 0.963479449067797, -2.5103014401027135, 0.0, -2.5101351737976074
validating, 12, 0.9676135301589965, -2.5950841903686523, 0.0, -2.595119261741638
testing, 12, 1.0366209030151368, -2.6558533906936646, 0.0, -2.6558959603309633
training, 13, 0.9450123020580836, -2.5088781322751728, 0.0, -2.508821487426758
validating, 13, 0.8913143634796142, -2.598831224441528, 0.0, -2.5989371299743653
testing, 13, 0.9483495354652405, -2.6580514550209045, 0.0, -2.657983827590942
training, 14, 0.8636726668902805, -2.509209632873535, 0.0, -2.5091471672058105
validating, 14, 0.9125659465789795, -2.6006181716918944, 0.0, -2.6007482767105103
testing, 14, 0.9623577952384949, -2.6560142159461977, 0.0, -2.656015634536743
training, 15, 0.9534682869911194, -2.508809324673244, 0.0, -2.5087056159973145
validating, 15, 0.9555694341659546, -2.594554615020752, 0.0, -2.594724416732788
testing, 15, 1.0182328701019288, -2.65548837184906, 0.0, -2.655476450920105
training, 16, 0.9160194414002555, -2.510294302872249, 0.0, -2.509843111038208
validating, 16, 0.9011956691741944, -2.60174822807312, 0.0, -2.6018166303634644
testing, 16, 0.9415732860565186, -2.6539949417114257, 0.0, -2.6541468620300295
training, 17, 0.8655664903776986, -2.509949505329132, 0.0, -2.5099399089813232
validating, 17, 0.9361953020095826, -2.6035400867462157, 0.0, -2.6037197589874266
testing, 17, 0.9811841249465942, -2.6548491716384888, 0.0, -2.654877519607544
training, 18, 0.8819546750613622, -2.5079218779291423, 0.0, -2.5078225135803223
validating, 18, 0.9188826560974122, -2.6029316902160646, 0.0, -2.602766227722168
testing, 18, 0.9638015866279602, -2.6554118394851685, 0.0, -2.6554868698120115
training, 19, 0.9099055341311864, -2.5048023462295532, 0.0, -2.504700183868408
validating, 19, 0.9315914154052735, -2.6018187284469603, 0.0, -2.6020240068435667
testing, 19, 0.9781412243843078, -2.6557317972183228, 0.0, -2.6557216882705688
training, 20, 0.9147818684577942, -2.5045421498162406, 0.0, -2.504371166229248
validating, 20, 0.9317459344863892, -2.6014715909957884, 0.0, -2.6015451192855834
testing, 20, 0.9792480826377868, -2.6556034088134766, 0.0, -2.65569806098938
training, 21, 0.9111065472875323, -2.5042325752122063, 0.0, -2.504145622253418
validating, 21, 0.9266792058944702, -2.6012510776519777, 0.0, -2.601388359069824
testing, 21, 0.9749626040458679, -2.6556907534599303, 0.0, -2.6558176040649415
training, 22, 0.9168157935142517, -2.5041356359209335, 0.0, -2.5041415691375732
validating, 22, 0.9375001430511475, -2.5994377374649047, 0.0, -2.599600148200989
testing, 22, 0.987529718875885, -2.655811870098114, 0.0, -2.655805933475494
training, 23, 0.9196124741009304, -2.503904094014849, 0.0, -2.5038156509399414
validating, 23, 0.9283906936645507, -2.601285719871521, 0.0, -2.601298761367798
testing, 23, 0.9778225421905518, -2.655504035949707, 0.0, -2.6555293083190916
training, 24, 0.9115210550171988, -2.503662369932447, 0.0, -2.503551721572876
validating, 24, 0.9252311706542968, -2.6015377759933473, 0.0, -2.60177960395813
testing, 24, 0.9744993090629578, -2.6555749773979187, 0.0, -2.655649518966675
training, 25, 0.909547575882503, -2.5035172155925207, 0.0, -2.50348162651062
validating, 25, 0.925974440574646, -2.6010616302490233, 0.0, -2.601249265670776
testing, 25, 0.976518177986145, -2.655816912651062, 0.0, -2.655877077579498
training, 26, 0.9168381401470729, -2.503498945917402, 0.0, -2.5030698776245117
validating, 26, 0.9361588716506958, -2.599127006530762, 0.0, -2.5992345094680784
testing, 26, 0.9895051002502442, -2.6561157584190367, 0.0, -2.656257712841034
training, 27, 0.9256609559059144, -2.503137086118971, 0.0, -2.5030429363250732
validating, 27, 0.9341404676437378, -2.598274517059326, 0.0, -2.5982370615005492
testing, 27, 0.9888048887252807, -2.656569242477417, 0.0, -2.6567306876182557
training, 28, 0.9163130640983581, -2.5029022472245352, 0.0, -2.502769947052002
validating, 28, 0.9237000942230225, -2.599701166152954, 0.0, -2.599431371688843
testing, 28, 0.9783757925033569, -2.6571347236633303, 0.0, -2.6572129845619203
training, 29, 0.9099897946630205, -2.5026965141296387, 0.0, -2.5026001930236816
validating, 29, 0.9269070625305176, -2.599380612373352, 0.0, -2.59950966835022
testing, 29, 0.9819494366645813, -2.6571186423301696, 0.0, -2.657108962535858
training, 30, 0.9150781273841858, -2.5028554660933358, 0.0, -2.5024399757385254
validating, 30, 0.9276350021362305, -2.5994468927383423, 0.0, -2.5994265556335447
testing, 30, 0.9828002214431762, -2.6571338534355164, 0.0, -2.657071125507355
training, 31, 0.9152307152748108, -2.5025535089629036, 0.0, -2.5023796558380127
validating, 31, 0.9272444725036622, -2.5993199825286863, 0.0, -2.599649691581726
testing, 31, 0.982402217388153, -2.6571013212203978, 0.0, -2.6570531845092775
training, 32, 0.9152538929666791, -2.502555448668344, 0.0, -2.5024032592773438
validating, 32, 0.9275481939315796, -2.5995158195495605, 0.0, -2.5993767976760864
testing, 32, 0.9826995134353638, -2.6571210622787476, 0.0, -2.6570358276367188
training, 33, 0.9149518472807748, -2.5024796536990572, 0.0, -2.5024259090423584
validating, 33, 0.9270648241043091, -2.5995933532714846, 0.0, -2.5997549057006837
testing, 33, 0.9821258425712586, -2.657165789604187, 0.0, -2.657217872142792
training, 34, 0.9134818128177098, -2.5028539061546327, 0.0, -2.5024337768554688
validating, 34, 0.9256454706192017, -2.5997822999954225, 0.0, -2.5997918844223022
testing, 34, 0.9804823994636536, -2.657136654853821, 0.0, -2.6571277499198915
training, 35, 0.9130402071135385, -2.502794735772269, 0.0, -2.5024139881134033
validating, 35, 0.9259579420089722, -2.5996686935424806, 0.0, -2.5998078107833864
testing, 35, 0.9808627724647522, -2.6571642398834228, 0.0, -2.6572306632995604
training, 36, 0.9142046979495457, -2.5028178674834116, 0.0, -2.5023868083953857
validating, 36, 0.9273249387741089, -2.5994104623794554, 0.0, -2.5994516372680665
testing, 36, 0.9824791789054871, -2.657187831401825, 0.0, -2.6571863293647766
training, 37, 0.9146453942571368, -2.502498938356127, 0.0, -2.502389669418335
validating, 37, 0.9272253036499023, -2.599419641494751, 0.0, -2.5994321584701536
testing, 37, 0.9823703289031982, -2.657145857810974, 0.0, -2.6572015643119813
training, 38, 0.9148206455366952, -2.502510116781507, 0.0, -2.502333641052246
validating, 38, 0.9271713733673096, -2.599393916130066, 0.0, -2.599511194229126
testing, 38, 0.9823082208633422, -2.6572564840316772, 0.0, -2.6571295619010926
training, 39, 0.9146678839411054, -2.502636027336121, 0.0, -2.5023515224456787
validating, 39, 0.9269296169281006, -2.599503779411316, 0.0, -2.5995145797729493
testing, 39, 0.982088565826416, -2.6571847677230833, 0.0, -2.657124066352844
training, 40, 0.9141239319528852, -2.5024701680455887, 0.0, -2.502344846725464
validating, 40, 0.9256937503814697, -2.5995601415634155, 0.0, -2.5997119188308715
testing, 40, 0.9807825684547424, -2.6573232650756835, 0.0, -2.657283914089203
training, 41, 0.9131009255136763, -2.5028204236711775, 0.0, -2.502375841140747
validating, 41, 0.9256061315536499, -2.599616599082947, 0.0, -2.599683713912964
testing, 41, 0.9806924223899841, -2.6572299003601074, 0.0, -2.657232093811035
training, 42, 0.9130648357527597, -2.50243479013443, 0.0, -2.5022902488708496
validating, 42, 0.9256286382675171, -2.5997108697891234, 0.0, -2.5997244834899904
testing, 42, 0.9807302117347717, -2.6572386622428894, 0.0, -2.657256019115448
training, 43, 0.9131630437714713, -2.502544466086796, 0.0, -2.502297878265381
validating, 43, 0.9257651805877686, -2.5997074127197264, 0.0, -2.599702525138855
testing, 43, 0.9808868527412414, -2.657221186161041, 0.0, -2.657261061668396
training, 44, 0.9132956079074315, -2.5027480670383997, 0.0, -2.5022926330566406
validating, 44, 0.9258192300796508, -2.5996043920516967, 0.0, -2.5997781276702883
testing, 44, 0.9809562563896179, -2.657217633724213, 0.0, -2.6572729349136353
training, 45, 0.9132459487233843, -2.502454887117658, 0.0, -2.502351999282837
validating, 45, 0.9257174491882324, -2.599659466743469, 0.0, -2.5997588872909545
testing, 45, 0.9808404922485352, -2.657287096977234, 0.0, -2.65725063085556
training, 46, 0.9132754411016192, -2.502412872655051, 0.0, -2.502336263656616
validating, 46, 0.9258662223815918, -2.599747395515442, 0.0, -2.599678158760071
testing, 46, 0.9810099244117737, -2.6572142004966737, 0.0, -2.657265532016754
training, 47, 0.9134016633033752, -2.502455917426518, 0.0, -2.5022950172424316
validating, 47, 0.9259237051010132, -2.599551963806152, 0.0, -2.5997044324874876
testing, 47, 0.981079888343811, -2.6572306752204895, 0.0, -2.6573153257369997
training, 48, 0.9133494462285723, -2.5029289296695163, 0.0, -2.50233793258667
validating, 48, 0.9258070468902588, -2.5996832132339476, 0.0, -2.599597144126892
testing, 48, 0.9809482097625732, -2.657261335849762, 0.0, -2.6572062134742738
training, 49, 0.9132898143359593, -2.5027366518974303, 0.0, -2.5023281574249268
validating, 49, 0.9258106708526611, -2.5995301723480226, 0.0, -2.5997514963150024
testing, 49, 0.9809537649154663, -2.6571797490119935, 0.0, -2.657297897338867
training, 50, 0.9133141364370073, -2.502444168499538, 0.0, -2.5023105144500732
validating, 50, 0.9258613586425781, -2.5997011184692385, 0.0, -2.5997496366500856
testing, 50, 0.9810270190238952, -2.6572382926940916, 0.0, -2.6571874260902404
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2321298599243164, 0.0, 0.0, -1.7844882011413574
validating, -1, 0.2557438135147095, -1.4378221035003662, 0.0, -1.4647839307785033
testing, -1, 0.22839486598968506, -1.602787859737873, 0.0, -1.7243517383933067
training, 0, 5.2413019180297855, 0.0, 0.0, -2.1302309036254883
validating, 0, 5.2106689453125, -2.308070731163025, 0.0, -1.742207908630371
testing, 0, 5.114269709587097, -2.5898725509643556, 0.0, -2.075812301039696
training, 1, 6.079201425824847, -2.74063264301845, 0.0, -2.2636349201202393
validating, 1, 6.732773780822754, -2.3507516860961912, 0.0, -1.88751118183136
testing, 1, 6.762869954109192, -2.564107435941696, 0.0, -2.3340565085411074
training, 2, 6.059842756816319, -2.7232638325010026, 0.0, -2.2559022903442383
validating, 2, 5.647311210632324, -2.264212894439697, 0.0, -1.767589008808136
testing, 2, 5.713070034980774, -2.562869507074356, 0.0, -2.1550009310245515
training, 3, 5.80166597366333, -2.7174475976399015, 0.0, -2.1918768882751465
validating, 3, 5.533343887329101, -2.2373916625976564, 0.0, -1.7572433471679687
testing, 3, 5.6944668054580685, -2.559371328353882, 0.0, -2.1383478462696077
training, 4, 5.592775753566197, -2.7065995982715063, 0.0, -2.1497714519500732
validating, 4, 4.608060359954834, -2.22175372838974, 0.0, -1.6448615550994874
testing, 4, 4.829184460639953, -2.554942089319229, 0.0, -2.0025657951831817
training, 5, 3.6077112334115164, -2.6086359109197343, 0.0, -2.005070924758911
validating, 5, 2.2636848211288454, -2.2611842513084413, 0.0, -1.6920153498649597
testing, 5, 2.289707589149475, -2.4623656272888184, 0.0, -1.8947577118873595
training, 6, 2.1655654498509, -2.4144228747912817, 0.0, -2.000340223312378
validating, 6, 2.406534504890442, -2.02112820148468, 0.0, -1.640704333782196
testing, 6, 2.6326565504074098, -2.3950519144535063, 0.0, -1.90114768743515
training, 7, 2.5803697654179163, -2.4277266519410268, 0.0, -1.9892399311065674
validating, 7, 1.9481096506118774, -2.0673399806022643, 0.0, -1.7481826663017273
testing, 7, 2.11971595287323, -2.3477855265140533, 0.0, -1.9724908709526061
training, 8, 2.1852858202798027, -2.323436769417354, 0.0, -2.0019969940185547
validating, 8, 2.048320508003235, -1.9830547332763673, 0.0, -1.6942876815795898
testing, 8, 2.3488412141799926, -2.334655690193176, 0.0, -1.9587265372276306
training, 9, 2.387939269202096, -2.372036099433899, 0.0, -2.0128743648529053
validating, 9, 2.4945111513137816, -2.00850533246994, 0.0, -1.6636901140213012
testing, 9, 3.000389742851257, -2.423650324344635, 0.0, -2.053194907307625
training, 10, 2.143700974328177, -2.3044609112398966, 0.0, -2.0490782260894775
validating, 10, 1.957707953453064, -1.9483402967453003, 0.0, -1.712376844882965
testing, 10, 2.30273060798645, -2.3065988302230833, 0.0, -1.9719882667064668
training, 11, 2.3361419200897218, -2.2931319645472934, 0.0, -1.9896800518035889
validating, 11, 1.7656033754348754, -2.066190707683563, 0.0, -1.8859292984008789
testing, 11, 1.977484655380249, -2.3089200377464296, 0.0, -2.0628714203834533
training, 12, 2.2038837637220112, -2.2866898817675456, 0.0, -2.0429351329803467
validating, 12, 2.2474196672439577, -1.870606291294098, 0.0, -1.6410787224769592
testing, 12, 2.7373458623886107, -2.329894930124283, 0.0, -1.9476975351572037
training, 13, 2.255432251521519, -2.255442007950374, 0.0, -2.0244765281677246
validating, 13, 2.0452805280685427, -1.8573136806488038, 0.0, -1.667024278640747
testing, 13, 2.4433422565460203, -2.259679841995239, 0.0, -1.953579831123352
training, 14, 2.416101503372192, -2.260327434539795, 0.0, -2.0077297687530518
validating, 14, 1.8525610208511352, -1.8888246655464171, 0.0, -1.7419315457344056
testing, 14, 2.2042597770690917, -2.235765886306763, 0.0, -1.9738307297229767
training, 15, 2.1393055711473736, -2.1730156098093305, 0.0, -2.003246784210205
validating, 15, 1.8026142358779906, -1.8962324500083922, 0.0, -1.7955194115638733
testing, 15, 2.090893769264221, -2.217711490392685, 0.0, -1.9690833151340486
training, 16, 2.143888636997768, -2.1518454347337994, 0.0, -2.006082773208618
validating, 16, 1.8113972425460816, -1.8660503029823303, 0.0, -1.7649770975112915
testing, 16, 2.1107261419296264, -2.2203844487667084, 0.0, -1.9654888272285462
training, 17, 2.1207891259874616, -2.156006188052041, 0.0, -1.9937739372253418
validating, 17, 1.7802385091781616, -1.9825736165046692, 0.0, -1.8832222819328308
testing, 17, 1.9979610443115234, -2.2817809522151946, 0.0, -2.0567837178707125
training, 18, 2.171087203707014, -2.135968871627535, 0.0, -1.998636245727539
validating, 18, 1.8543947458267211, -1.8496419429779052, 0.0, -1.767813766002655
testing, 18, 2.205494785308838, -2.212857794761658, 0.0, -1.969164401292801
training, 19, 2.322548341751099, -2.1585357461656844, 0.0, -1.9860155582427979
validating, 19, 1.8372270345687867, -2.212948429584503, 0.0, -2.0538455843925476
testing, 19, 2.0152835845947266, -2.367512381076813, 0.0, -2.1756627798080443
training, 20, 2.2241733482905794, -2.1524162360600063, 0.0, -2.0111520290374756
validating, 20, 1.8227821111679077, -1.8028331756591798, 0.0, -1.7568557858467102
testing, 20, 2.1609987020492554, -2.212629222869873, 0.0, -1.9751438856124879
training, 21, 2.173640605381557, -2.150887362446104, 0.0, -2.0115373134613037
validating, 21, 2.1183654069900513, -1.771232795715332, 0.0, -1.6079004943370818
testing, 21, 2.6383858919143677, -2.270122301578522, 0.0, -1.9549701720476151
training, 22, 2.1317793301173618, -2.1313547841140204, 0.0, -2.002432107925415
validating, 22, 1.8675009489059449, -1.7587974309921264, 0.0, -1.7012911200523377
testing, 22, 2.196187877655029, -2.1782217502593992, 0.0, -1.9323783308267592
training, 23, 2.21415878704616, -2.1243428460189273, 0.0, -1.9850906133651733
validating, 23, 1.8680917978286744, -1.7955245852470398, 0.0, -1.716502034664154
testing, 23, 2.2277456283569337, -2.192200022935867, 0.0, -1.9550482779741287
training, 24, 2.3962724685668944, -2.105224677494594, 0.0, -1.957040786743164
validating, 24, 1.9845712900161743, -1.7753231406211853, 0.0, -1.6557087063789369
testing, 24, 2.459728980064392, -2.2329048573970796, 0.0, -1.9707305282354355
training, 25, 2.291685962677002, -2.0869411706924437, 0.0, -1.979671597480774
validating, 25, 1.8653588056564332, -1.8234756350517274, 0.0, -1.7847588181495666
testing, 25, 2.1897066831588745, -2.2154879570007324, 0.0, -1.9931865870952605
training, 26, 2.3281297479357037, -2.0748069524765014, 0.0, -1.944830298423767
validating, 26, 1.9281018018722533, -1.8300547838211059, 0.0, -1.8054092288017274
testing, 26, 2.190358591079712, -2.179591405391693, 0.0, -1.9753315329551697
training, 27, 2.3490446295057024, -2.063680730547224, 0.0, -1.9834328889846802
validating, 27, 2.1051120519638062, -1.7951355218887328, 0.0, -1.672247290611267
testing, 27, 2.5989969253540037, -2.216136986017227, 0.0, -1.965643897652626
training, 28, 2.5360947472708566, -2.095150211879185, 0.0, -1.968234658241272
validating, 28, 1.9632392644882202, -1.959774112701416, 0.0, -1.9041003227233886
testing, 28, 2.163518476486206, -2.2491409838199616, 0.0, -2.0671999335289
training, 29, 2.3847309180668423, -2.065633818932942, 0.0, -1.9715473651885986
validating, 29, 2.0007821798324583, -1.772700798511505, 0.0, -1.7113347172737121
testing, 29, 2.390145015716553, -2.174110895395279, 0.0, -1.959815663099289
training, 30, 2.274953998838152, -2.039549708366394, 0.0, -1.9686739444732666
validating, 30, 1.9149556398391723, -1.7222994685173034, 0.0, -1.7009397983551025
testing, 30, 2.1767955303192137, -2.1499582648277284, 0.0, -1.9460573464632034
training, 31, 2.359117501122611, -2.045632005589349, 0.0, -1.9575289487838745
validating, 31, 1.9762220144271851, -1.8001216292381286, 0.0, -1.768226408958435
testing, 31, 2.440446972846985, -2.1805803418159484, 0.0, -1.9980941712856293
training, 32, 2.437692655835833, -2.0247571332114083, 0.0, -1.9414544105529785
validating, 32, 2.032431483268738, -1.6945932269096375, 0.0, -1.6225278615951537
testing, 32, 2.5267534255981445, -2.1483579754829405, 0.0, -1.921000462770462
training, 33, 2.3192634446280342, -2.03829454439027, 0.0, -1.93853759765625
validating, 33, 2.0181639432907104, -1.6846683502197266, 0.0, -1.6263844907283782
testing, 33, 2.4692030429840086, -2.147552567720413, 0.0, -1.9282864719629287
training, 34, 2.612681688581194, -2.0196927062102725, 0.0, -1.9295800924301147
validating, 34, 2.072817492485046, -2.051932632923126, 0.0, -1.9433704376220704
testing, 34, 2.4290909290313722, -2.363085460662842, 0.0, -2.1175731837749483
training, 35, 2.626075601577759, -2.0452866400991168, 0.0, -1.9594124555587769
validating, 35, 2.200713324546814, -1.621844869852066, 0.0, -1.6029012680053711
testing, 35, 2.736473321914673, -2.1659451127052307, 0.0, -1.9290020644664765
training, 36, 2.5236785548073906, -2.0341597071715762, 0.0, -1.9728554487228394
validating, 36, 2.0722339391708373, -1.7574892044067383, 0.0, -1.651701843738556
testing, 36, 2.5649707317352295, -2.1888548105955126, 0.0, -1.976029747724533
training, 37, 2.6100923470088415, -1.9956100531986782, 0.0, -1.9308274984359741
validating, 37, 2.0279732942581177, -1.76181560754776, 0.0, -1.7084357500076295
testing, 37, 2.432385468482971, -2.139069229364395, 0.0, -1.9587905555963516
training, 38, 2.4291029248918807, -1.985746566738401, 0.0, -1.9244718551635742
validating, 38, 1.9962557077407836, -1.7615443348884583, 0.0, -1.7463554859161377
testing, 38, 2.3429262161254885, -2.157506692409515, 0.0, -1.977124273777008
training, 39, 2.579702479498727, -1.994243962424142, 0.0, -1.9232851266860962
validating, 39, 2.0659080743789673, -1.7025070309638977, 0.0, -1.6927902221679687
testing, 39, 2.4874330520629884, -2.1364322155714035, 0.0, -1.9521074503660203
training, 40, 2.530346529824393, -1.9866696110793522, 0.0, -1.926963210105896
validating, 40, 2.1024770021438597, -1.6347364425659179, 0.0, -1.6212000966072082
testing, 40, 2.476228427886963, -2.1678983479738236, 0.0, -1.9587921887636184
training, 41, 2.459322827202933, -1.9757248776299612, 0.0, -1.9192397594451904
validating, 41, 2.1144561529159547, -1.793254029750824, 0.0, -1.7779168486595154
testing, 41, 2.431458902359009, -2.2413981735706328, 0.0, -1.978258952498436
training, 42, 2.7372177124023436, -1.9802381217479705, 0.0, -1.9217795133590698
validating, 42, 2.212635064125061, -1.6379823327064513, 0.0, -1.6086837351322174
testing, 42, 2.571697211265564, -2.1162209898233413, 0.0, -1.9194809645414352
training, 43, 2.4042489801134383, -1.9634801949773515, 0.0, -1.9203091859817505
validating, 43, 1.96007239818573, -1.6722079396247864, 0.0, -1.6619819045066833
testing, 43, 2.3040640115737916, -2.12986301779747, 0.0, -1.9599067091941833
training, 44, 2.445549808229719, -1.9680822261742184, 0.0, -1.9248868227005005
validating, 44, 1.9942396879196167, -1.7258103370666504, 0.0, -1.7180108904838562
testing, 44, 2.307067608833313, -2.1398282796144485, 0.0, -1.962931501865387
training, 45, 2.501856987816947, -1.9570244814668383, 0.0, -1.9032764434814453
validating, 45, 2.0601232290267943, -1.8087674736976624, 0.0, -1.7911688327789306
testing, 45, 2.426989221572876, -2.255806642770767, 0.0, -1.9980301141738892
training, 46, 2.562411526271275, -1.9675103545188903, 0.0, -1.9303547143936157
validating, 46, 2.0591442823410033, -1.613463246822357, 0.0, -1.6075841307640075
testing, 46, 2.4423322916030883, -2.133608865737915, 0.0, -1.938143253326416
training, 47, 2.3964484827859063, -1.9877330456461226, 0.0, -1.9501458406448364
validating, 47, 2.17748076915741, -1.6122531175613404, 0.0, -1.6071220993995667
testing, 47, 2.6380006790161135, -2.131098821759224, 0.0, -1.9357313901185988
training, 48, 2.682974304471697, -2.0168363860675265, 0.0, -1.9657574892044067
validating, 48, 2.3339550733566283, -2.14792138338089, 0.0, -2.033435559272766
testing, 48, 2.6225510597229005, -2.375791734457016, 0.0, -2.166419231891632
training, 49, 2.994606099809919, -1.9850110275404793, 0.0, -1.911251187324524
validating, 49, 2.322585940361023, -1.7578383803367614, 0.0, -1.739276933670044
testing, 49, 2.822017192840576, -2.244309848546982, 0.0, -1.9912599980831147
training, 50, 2.9591700553894045, -1.9902141622134617, 0.0, -1.9565945863723755
validating, 50, 2.6239122629165648, -1.621873688697815, 0.0, -1.581778645515442
testing, 50, 3.1824328184127806, -2.221319091320038, 0.0, -1.903527984023094
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2649440152304513, 0.0, 0.0, -2.1059505939483643
validating, -1, 0.27782301902770995, -1.9883516430854797, 0.0, -2.3037540793418883
testing, -1, 0.2680774450302124, -1.851670217514038, 0.0, -2.1680770576000215
training, 0, 3.0208213601793563, 0.0, 0.0, -3.153048515319824
validating, 0, 3.0387178897857665, -3.614465665817261, 0.0, -3.191909575462341
testing, 0, 3.1221175670623778, -3.6924594044685364, 0.0, -3.345818483829498
training, 1, 2.7937091078077043, -3.5421231712613785, 0.0, -2.998347520828247
validating, 1, 2.698117971420288, -3.452127742767334, 0.0, -2.946556544303894
testing, 1, 2.7280492782592773, -3.41071138381958, 0.0, -2.911470413208008
training, 2, 2.6964744772229876, -3.4781277111598423, 0.0, -2.917922258377075
validating, 2, 2.6646131038665772, -3.422432541847229, 0.0, -2.9462204217910766
testing, 2, 2.6973996639251707, -3.39909188747406, 0.0, -2.936196434497833
training, 3, 2.627965477534703, -3.4409595932279315, 0.0, -2.906942129135132
validating, 3, 2.546830987930298, -3.375160312652588, 0.0, -2.9099043369293214
testing, 3, 2.5549885272979735, -3.3198903083801268, 0.0, -2.819470155239105
training, 4, 2.4595578942980083, -3.340556655611311, 0.0, -2.84555721282959
validating, 4, 2.3620322704315186, -3.0425626039505005, 0.0, -2.909419631958008
testing, 4, 2.365940284729004, -2.804497468471527, 0.0, -2.6999854683876037
training, 5, 2.262953574316842, -2.627464090074812, 0.0, -2.8124449253082275
validating, 5, 2.2283286571502687, -2.4471312046051024, 0.0, -2.92230224609375
testing, 5, 2.224369239807129, -2.386564517021179, 0.0, -2.689956712722778
training, 6, 2.242384317943028, -2.441889786720276, 0.0, -2.8298277854919434
validating, 6, 2.226760244369507, -2.4537065267562865, 0.0, -2.9294213533401487
testing, 6, 2.211239051818848, -2.375342917442322, 0.0, -2.694372093677521
training, 7, 2.166326243536813, -2.4699690546308246, 0.0, -2.8396284580230713
validating, 7, 2.1002542972564697, -2.44595627784729, 0.0, -2.924461317062378
testing, 7, 2.0887551069259644, -2.486587882041931, 0.0, -2.722906458377838
training, 8, 2.1298116752079554, -2.49306332383837, 0.0, -2.8613791465759277
validating, 8, 2.130550765991211, -2.4420925855636595, 0.0, -2.9252737522125245
testing, 8, 2.1211452960968016, -2.3737538933753966, 0.0, -2.7173283457756043
training, 9, 2.1815109048570904, -2.4368220669882636, 0.0, -2.867173433303833
validating, 9, 2.182859992980957, -2.4447319984436033, 0.0, -2.9333953619003297
testing, 9, 2.161982798576355, -2.3630398154258727, 0.0, -2.7179617166519163
training, 10, 2.1821748529161726, -2.460007977485657, 0.0, -2.8558616638183594
validating, 10, 2.1096012115478517, -2.440930390357971, 0.0, -2.924302172660828
testing, 10, 2.0945047616958616, -2.3695482850074767, 0.0, -2.711801064014435
training, 11, 2.130474942071097, -2.449036690167018, 0.0, -2.856740713119507
validating, 11, 2.1580878257751466, -2.4524878740310667, 0.0, -2.9412499904632567
testing, 11, 2.152244138717651, -2.405754041671753, 0.0, -2.7205466866493224
training, 12, 2.1726838861192976, -2.470777988433838, 0.0, -2.860980749130249
validating, 12, 2.1265570640563967, -2.4428971290588377, 0.0, -2.926597785949707
testing, 12, 2.141658592224121, -2.3818573474884035, 0.0, -2.723732316493988
training, 13, 2.09828553880964, -2.4461076395852226, 0.0, -2.8572919368743896
validating, 13, 2.05568208694458, -2.4519837141036986, 0.0, -2.9370779275894163
testing, 13, 2.0236931800842286, -2.363358724117279, 0.0, -2.719074320793152
training, 14, 2.0874107565198625, -2.426863007886069, 0.0, -2.867685079574585
validating, 14, 2.11869158744812, -2.442048120498657, 0.0, -2.9317893266677855
testing, 14, 2.1320346355438233, -2.382043981552124, 0.0, -2.721945858001709
training, 15, 2.1611373697008407, -2.458019692557199, 0.0, -2.87161922454834
validating, 15, 2.1056987762451174, -2.450290489196777, 0.0, -2.9349732875823973
testing, 15, 2.0690167427062987, -2.3481192111968996, 0.0, -2.7202204704284667
training, 16, 2.0856049605778284, -2.4333665439060757, 0.0, -2.8810782432556152
validating, 16, 2.0393583297729494, -2.443353199958801, 0.0, -2.9202402114868162
testing, 16, 2.0256133794784548, -2.360567545890808, 0.0, -2.7132620573043824
training, 17, 2.1541344915117535, -2.517448057447161, 0.0, -2.852752208709717
validating, 17, 2.15228214263916, -2.3871267557144167, 0.0, -2.82114155292511
testing, 17, 2.23983519077301, -2.507367026805878, 0.0, -2.8022296667099
training, 18, 2.190170615059989, -2.455774647848947, 0.0, -2.847672700881958
validating, 18, 2.1307430267333984, -2.437975263595581, 0.0, -2.9100878477096557
testing, 18, 2.159089231491089, -2.3716742992401123, 0.0, -2.7007907032966614
training, 19, 2.1523951462336948, -2.425848014014108, 0.0, -2.8719987869262695
validating, 19, 2.0303791522979737, -2.427517366409302, 0.0, -2.8972571849823
testing, 19, 2.0529118537902833, -2.3796958804130552, 0.0, -2.7147120237350464
training, 20, 2.0339909757886616, -2.4583767311913625, 0.0, -2.854433298110962
validating, 20, 2.013149642944336, -2.428753161430359, 0.0, -2.9150345802307127
testing, 20, 2.0221245765686033, -2.3688690304756164, 0.0, -2.718255603313446
training, 21, 2.046202053342547, -2.42112432888576, 0.0, -2.8594465255737305
validating, 21, 2.011721706390381, -2.4229431629180906, 0.0, -2.9098848342895507
testing, 21, 2.0230979919433594, -2.367287302017212, 0.0, -2.7219605803489686
training, 22, 2.041061885016305, -2.431746310847146, 0.0, -2.860710382461548
validating, 22, 1.9841336250305175, -2.4284886837005617, 0.0, -2.9276139974594115
