validating,31,1.3283860206604,-1.52294054031372,0,-1.50801938772202
testing,31,1.16662608385086,-1.51104742288589,0,-1.51104881167412
training,32,1.12076769556318,-1.41557947567531,0,-1.4110312461853
validating,32,1.32836470603943,-1.5229466676712,0,-1.50803151130676
testing,32,1.16652013063431,-1.51122731566429,0,-1.51117842197418
training,33,1.12071717807225,-1.41567573377064,0,-1.41100287437439
validating,33,1.32843446731567,-1.5228058218956,0,-1.50798636674881
testing,33,1.16646763086319,-1.51109792590141,0,-1.51105484962463
training,34,1.12066755975996,-1.41557109100478,0,-1.41092169284821
validating,34,1.32848420143127,-1.52294793128967,0,-1.50799796581268
testing,34,1.16639295816422,-1.51098924279213,0,-1.5110660135746
training,35,1.12060378619603,-1.41550473145076,0,-1.4108452796936
validating,35,1.32850694656372,-1.52301198244095,0,-1.5082204580307
testing,35,1.16642445325851,-1.5111973464489,0,-1.51123070716858
training,36,1.12039734976632,-1.41532368745123,0,-1.41087365150452
validating,36,1.32834806442261,-1.52304540872574,0,-1.50825587511063
testing,36,1.16620725393295,-1.51128516793251,0,-1.51125769019127
training,37,1.12023474148342,-1.41534014769963,0,-1.41073632240295
validating,37,1.32833619117737,-1.52305480241776,0,-1.50804190635681
testing,37,1.16619917154312,-1.51122013926506,0,-1.51124978661537
training,38,1.12022216660636,-1.41531638162477,0,-1.41074991226196
validating,38,1.32834277153015,-1.52319875955582,0,-1.50828317403793
testing,38,1.1661964058876,-1.51120300292969,0,-1.51129683256149
training,39,1.1202184677124,-1.41514777796609,0,-1.41079652309418
validating,39,1.32834849357605,-1.52295585870743,0,-1.50826699733734
testing,39,1.16619158983231,-1.51114318370819,0,-1.51127150654793
training,40,1.12021197591509,-1.41529799529484,0,-1.4107209444046
validating,40,1.32835354804993,-1.5229943394661,0,-1.50825703144074
testing,40,1.1661893248558,-1.51125764250755,0,-1.51108946800232
training,41,1.12020192146301,-1.41517457706588,0,-1.41069936752319
validating,41,1.32836670875549,-1.52305101156235,0,-1.50836148262024
testing,41,1.16618295907974,-1.51124854683876,0,-1.51129748821259
training,42,1.12019824981689,-1.41528455870492,0,-1.41078555583954
validating,42,1.32837009429932,-1.5229315161705,0,-1.50815821886063
testing,42,1.16618622541428,-1.5113255739212,0,-1.51127671599388
training,43,1.12017551149641,-1.41523251874106,0,-1.41071057319641
validating,43,1.32834043502808,-1.52303955554962,0,-1.5081836938858
testing,43,1.16615604162216,-1.51117586493492,0,-1.51137836575508
training,44,1.12015579087394,-1.41534579311098,0,-1.41067957878113
validating,44,1.32834267616272,-1.52322573661804,0,-1.50826621055603
testing,44,1.1661519408226,-1.51132181286812,0,-1.5111661195755
training,45,1.1201256615775,-1.41519467915807,0,-1.41071116924286
validating,45,1.3283118724823,-1.5229439496994,0,-1.50817623138428
testing,45,1.16611768007278,-1.51121736168861,0,-1.51124691367149
training,46,1.12010459899902,-1.41528452294213,0,-1.41071712970734
validating,46,1.3283130645752,-1.52298917770386,0,-1.50813564062119
testing,46,1.16611689329147,-1.51122967600822,0,-1.51137726306915
training,47,1.12010274614607,-1.4151567024844,0,-1.41077363491058
validating,47,1.32832236289978,-1.52315195798874,0,-1.50832542181015
testing,47,1.16611844301224,-1.51137813925743,0,-1.51126326918602
training,48,1.12010053225926,-1.41520147408758,0,-1.4107426404953
validating,48,1.32832179069519,-1.52300543785095,0,-1.50832914113998
testing,48,1.16611794233322,-1.51119816303253,0,-1.51124819517136
training,49,1.12009927885873,-1.41530350531851,0,-1.41074204444885
validating,49,1.3283212184906,-1.52304100990295,0,-1.50825483798981
testing,49,1.16611758470535,-1.51136625409126,0,-1.51134139895439
training,50,1.12009882926941,-1.41533485906465,0,-1.41077399253845
validating,50,1.32832384109497,-1.52314486503601,0,-1.50835911035538
testing,50,1.16611894369125,-1.51120607852936,0,-1.51139996647835
training,51,1.1200979913984,-1.41532250387328,0,-1.41074955463409
validating,51,1.3283203125,-1.52306376695633,0,-1.50839221477509
testing,51,1.1661172747612,-1.51124553084373,0,-1.51139796376228
training,52,1.12009687423706,-1.4151805460453,0,-1.41070902347565
validating,52,1.32832055091858,-1.52311327457428,0,-1.5083362698555
testing,52,1.16611882448196,-1.51126562356949,0,-1.51141737699509
training,53,1.12009748050145,-1.41515340975353,0,-1.41072499752045
validating,53,1.32832250595093,-1.52295709848404,0,-1.50827883481979
testing,53,1.16611942052841,-1.51135560870171,0,-1.51127998232841
training,54,1.12009807995388,-1.41527578149523,0,-1.4107460975647
validating,54,1.32832245826721,-1.52304859161377,0,-1.50829923152924
testing,54,1.16611768007278,-1.51128764152527,0,-1.51131247282028
training,55,1.12009561402457,-1.41519550766264,0,-1.41078841686249
validating,55,1.32831997871399,-1.52305176258087,0,-1.50840677022934
testing,55,1.16611639261246,-1.51126836538315,0,-1.51131434440613
training,56,1.12009473528181,-1.41516988277435,0,-1.41073131561279
validating,56,1.32832055091858,-1.52326258420944,0,-1.50835835933685
testing,56,1.16611505746841,-1.5110775411129,0,-1.51130080223084
training,57,1.12009361812047,-1.41522334047726,0,-1.41076838970184
validating,57,1.32832155227661,-1.52294743061066,0,-1.50856034755707
testing,57,1.16611479520798,-1.51142006516457,0,-1.51137184500694
training,58,1.12009286880493,-1.41530604958534,0,-1.41074335575104
validating,58,1.32832164764404,-1.52312012910843,0,-1.50811700820923
testing,58,1.16611419916153,-1.51128426194191,0,-1.51135895848274
training,59,1.1200923374721,-1.41518141627312,0,-1.41073513031006
validating,59,1.32832155227661,-1.52310125827789,0,-1.50836285352707
testing,59,1.16611393690109,-1.51129776835442,0,-1.51128373146057
training,60,1.12009224891663,-1.41523795638766,0,-1.41070282459259
validating,60,1.32832169532776,-1.52323826551437,0,-1.5084293961525
testing,60,1.16611384153366,-1.51118550300598,0,-1.51135825514793
training,61,1.12009212630136,-1.41513277462551,0,-1.41070950031281
validating,61,1.3283212184906,-1.5231612443924,0,-1.50837590694427
testing,61,1.16611405611038,-1.51115412116051,0,-1.51128394603729
training,62,1.12009193556649,-1.4152077300208,0,-1.41068184375763
validating,62,1.32832107543945,-1.52292176485062,0,-1.50827207565308
testing,62,1.16611369848251,-1.51136409044266,0,-1.51138461232185
training,63,1.12009193556649,-1.41517418537821,0,-1.41074001789093
validating,63,1.32832102775574,-1.52309898138046,0,-1.50816068649292
testing,63,1.16611360311508,-1.51131792068481,0,-1.51132366061211
training,64,1.12009203093393,-1.41527266076633,0,-1.4107301235199
validating,64,1.32832140922546,-1.52306418418884,0,-1.50827280282974
testing,64,1.16611386537552,-1.51124840378761,0,-1.51120844483376
training,65,1.12009192194257,-1.4151720728193,0,-1.41074430942535
validating,65,1.32832155227661,-1.52302467823029,0,-1.50821967124939
testing,65,1.16611386537552,-1.51149569153786,0,-1.51138609051704
training,66,1.12009197643825,-1.41505721296583,0,-1.41071486473084
validating,66,1.32832164764404,-1.52303106784821,0,-1.50832872390747
testing,66,1.16611388921738,-1.51125928759575,0,-1.5112838447094
training,67,1.12009218079703,-1.41518357907023,0,-1.41076195240021
validating,67,1.32832131385803,-1.52320454120636,0,-1.50804108381271
testing,67,1.16611393690109,-1.511283659935,0,-1.51141311526299
training,68,1.12009191513062,-1.41521235363824,0,-1.41076350212097
validating,68,1.32832188606262,-1.52316468954086,0,-1.50833745002747
testing,68,1.16611372232437,-1.5112635076046,0,-1.51121019721031
training,69,1.12009171077183,-1.41507896099772,0,-1.41067886352539
validating,69,1.3283215045929,-1.52328418493271,0,-1.5082027554512
testing,69,1.16611357927322,-1.51125307679176,0,-1.51123188138008
training,70,1.12009179932731,-1.41510394045285,0,-1.41070961952209
validating,70,1.32832159996033,-1.52309750318527,0,-1.50822442770004
testing,70,1.16611360311508,-1.51137900948524,0,-1.51131181120873
training,71,1.12009173120771,-1.41525438172477,0,-1.41069412231445
validating,71,1.3283215045929,-1.52289819717407,0,-1.50826026201248
testing,71,1.16611343622208,-1.51133347153664,0,-1.51134538054466
training,72,1.12009173120771,-1.41508617145675,0,-1.41075527667999
validating,72,1.32832164764404,-1.5231870174408,0,-1.50823993682861
testing,72,1.16611334085464,-1.5113507270813,0,-1.51133785247803
training,73,1.12009176526751,-1.41520087804113,0,-1.41072130203247
validating,73,1.32832183837891,-1.52306478023529,0,-1.50821483135223
testing,73,1.16611369848251,-1.51131222844124,0,-1.51141877174377
training,74,1.12009160178048,-1.41507671901158,0,-1.41073036193848
validating,74,1.32832183837891,-1.52293342351913,0,-1.50832808017731
testing,74,1.16611334085464,-1.51135902404785,0,-1.51132874488831
training,75,1.12009122712272,-1.4152329317161,0,-1.41074812412262
validating,75,1.3283224105835,-1.52305508852005,0,-1.50827140808105
testing,75,1.16611343622208,-1.51143196821213,0,-1.51133059263229
training,76,1.12009108407157,-1.41524171062878,0,-1.41071724891663
validating,76,1.32832245826721,-1.52305499315262,0,-1.5082071185112
testing,76,1.16611353158951,-1.51131448149681,0,-1.5114015519619
training,77,1.12009105682373,-1.41534826244627,0,-1.41068994998932
validating,77,1.3283224105835,-1.52298018932343,0,-1.50841237306595
testing,77,1.16611322164536,-1.51122442483902,0,-1.51134212017059
training,78,1.12009106363569,-1.4151417195797,0,-1.41073930263519
validating,78,1.32832217216492,-1.52296950817108,0,-1.50818413496017
testing,78,1.16611329317093,-1.51151496171951,0,-1.5113545358181
training,79,1.12009126799447,-1.41535404239382,0,-1.41070449352264
validating,79,1.3283221244812,-1.52299743890762,0,-1.50824950933456
testing,79,1.16611334085464,-1.51134785413742,0,-1.5114172399044
training,80,1.12009129524231,-1.41519476941654,0,-1.41071379184723
validating,80,1.32832231521606,-1.52308158874512,0,-1.50828638076782
testing,80,1.16611341238022,-1.51140651106834,0,-1.51126906871796
training,81,1.12009097508022,-1.41532877257892,0,-1.41074180603027
validating,81,1.3283224105835,-1.52323606014252,0,-1.50836118459702
testing,81,1.16611348390579,-1.51139932870865,0,-1.51144186258316
training,82,1.12009100232806,-1.41526815550668,0,-1.4107631444931
validating,82,1.32832250595093,-1.52308604717255,0,-1.50833426713943
testing,82,1.16611343622208,-1.51137094497681,0,-1.51136975288391
training,83,1.12009100232806,-1.41523975474494,0,-1.41067147254944
validating,83,1.32832260131836,-1.52296615839005,0,-1.50830277204514
testing,83,1.16611310243607,-1.51138292551041,0,-1.51131044626236
training,84,1.12009094102042,-1.41507408618927,0,-1.41079306602478
validating,84,1.32832260131836,-1.52309440374374,0,-1.50815380811691
testing,84,1.16611334085464,-1.51130125522614,0,-1.51137497425079
training,85,1.12009100914001,-1.41525035159928,0,-1.41076302528381
validating,85,1.32832245826721,-1.52296494245529,0,-1.50842273235321
testing,85,1.16611350774765,-1.51129865646362,0,-1.51125518083572
training,86,1.12009085246495,-1.41511026535715,0,-1.41071283817291
validating,86,1.32832283973694,-1.52301273345947,0,-1.50819993019104
testing,86,1.16611355543137,-1.51141374111176,0,-1.511339366436
training,87,1.12009095464434,-1.41518782462393,0,-1.41073298454285
validating,87,1.32832288742065,-1.52316162586212,0,-1.50835391283035
testing,87,1.1661129117012,-1.51127132177353,0,-1.51140229105949
training,88,1.12009068897792,-1.41514255319323,0,-1.41072833538055
validating,88,1.32832283973694,-1.52330485582352,0,-1.50826028585434
testing,88,1.16611243486404,-1.51129584908485,0,-1.51137629747391
training,89,1.12009087290083,-1.41516470057624,0,-1.41071665287018
validating,89,1.32832288742065,-1.52319223880768,0,-1.50828164815903
testing,89,1.16611255407333,-1.51125477552414,0,-1.51134050488472
training,90,1.12009082521711,-1.41536488277572,0,-1.41070556640625
validating,90,1.32832365036011,-1.52301851511002,0,-1.50831724405289
testing,90,1.16611241102219,-1.51130906939507,0,-1.51114818453789
training,91,1.12009082521711,-1.41519064051764,0,-1.41079306602478
validating,91,1.32832345962524,-1.52319424152374,0,-1.50828102827072
testing,91,1.16611236333847,-1.51140476465225,0,-1.51131292581558
training,92,1.12009076390948,-1.415173130376,0,-1.41071760654449
validating,92,1.32832269668579,-1.52305409908295,0,-1.50827366113663
testing,92,1.1661124587059,-1.51128270626068,0,-1.51126090288162
training,93,1.12009081840515,-1.41514962060111,0,-1.41072523593903
validating,93,1.32832336425781,-1.52302570343018,0,-1.50821421146393
testing,93,1.16611233949661,-1.51119944453239,0,-1.51137109994888
training,94,1.12009090696062,-1.41529447266034,0,-1.41077899932861
validating,94,1.32832269668579,-1.52304698228836,0,-1.50820330381393
testing,94,1.16611295938492,-1.51131247878075,0,-1.51128708720207
training,95,1.12009095464434,-1.41513599072184,0,-1.41070783138275
validating,95,1.32832384109497,-1.52304863929749,0,-1.50865149497986
testing,95,1.16611257791519,-1.51123130321503,0,-1.51146181225777
training,96,1.1200909614563,-1.41534098386765,0,-1.41076302528381
validating,96,1.32832336425781,-1.5231422662735,0,-1.50843982696533
testing,96,1.16611248254776,-1.51135899424553,0,-1.51130526065826
training,97,1.12009091377258,-1.41523455040795,0,-1.41070985794067
validating,97,1.32832336425781,-1.52302951812744,0,-1.50830992460251
testing,97,1.16611224412918,-1.51138465404511,0,-1.5113100707531
training,98,1.12009101595197,-1.41516969459397,0,-1.4107323884964
validating,98,1.32832350730896,-1.52311813831329,0,-1.50817002058029
testing,98,1.1661127448082,-1.51135183572769,0,-1.51123163700104
training,99,1.12009098870414,-1.41525744370052,0,-1.41071772575378
validating,99,1.32832322120667,-1.52307155132294,0,-1.50837568044662
testing,99,1.16611248254776,-1.51124832034111,0,-1.5112811088562
training,100,1.12009098870414,-1.41533496550151,0,-1.41068089008331
validating,100,1.32832350730896,-1.52301675081253,0,-1.50821696519852
testing,100,1.16611276865006,-1.51124781370163,0,-1.51130229830742
Random seed,7,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.313615982873099,0,0,-0.455231040716171
validating,-1,0.304285717010498,-0.517691090703011,0,-0.485557328164578
testing,-1,0.306784439086914,-0.535968513414264,0,-0.520374635234475
training,0,3.92430221693856,0,0,-1.39497017860413
validating,0,3.1583833694458,-1.69297305345535,0,-1.34073355197906
testing,0,3.91847360134125,-1.85202478766441,0,-1.41907608509064
training,1,3.02354735646929,-1.60672715050834,0,-1.35022270679474
validating,1,2.04470911026001,-1.22593996524811,0,-1.24473124146461
testing,1,2.53691930770874,-1.4014608412981,0,-1.31591540575027
training,2,2.32812427112034,-0.746288289103489,0,-0.710706055164337
validating,2,2.27684030532837,-0.636117805540562,0,-0.636117805540562
testing,2,2.5367338180542,-0.551265725493431,0,-0.548739729821682
training,3,2.60390218326024,-0.513479327236188,0,-0.513476371765137
validating,3,2.69938859939575,-0.636117805540562,0,-0.636117805540562
testing,3,2.90182359218597,-0.548739717900753,0,-0.548739729821682
training,4,2.82433085441589,-0.526227485039685,0,-0.513476371765137
validating,4,2.80742473602295,-0.636117805540562,0,-0.636117805540562
testing,4,2.99175095558167,-0.548739729821682,0,-0.548739729821682
training,5,2.74568875176566,-0.51347830570771,0,-0.513476371765137
validating,5,2.62111005783081,-0.636117805540562,0,-0.636117805540562
testing,5,2.78785138130188,-0.548739756643772,0,-0.548739729821682
training,6,2.65088055474418,-0.513478504192662,0,-0.513476312160492
validating,6,2.57302570343018,-0.636117805540562,0,-0.636117805540562
testing,6,2.73849792480469,-0.548739729821682,0,-0.548739729821682
training,7,2.62673118455069,-0.513478298493443,0,-0.513476371765137
validating,7,2.56112356185913,-0.636117805540562,0,-0.636117805540562
testing,7,2.72674062252045,-0.548739729821682,0,-0.548739729821682
training,8,2.62133418491908,-0.513478625081878,0,-0.513476371765137
validating,8,2.55885620117188,-0.636117805540562,0,-0.636117805540562
testing,8,2.72504284381866,-0.548739729821682,0,-0.548739729821682
training,9,2.62074397632054,-0.513478734845955,0,-0.513476312160492
validating,9,2.55892734527588,-0.636117805540562,0,-0.636117805540562
testing,9,2.72557699680328,-0.548739729821682,0,-0.548739729821682
training,10,2.62107536452157,-0.513479011962785,0,-0.513476371765137
validating,10,2.55918769836426,-0.636117805540562,0,-0.636117805540562
testing,10,2.72613816261291,-0.548739729821682,0,-0.548739729821682
training,11,2.62129841532026,-0.513478350013765,0,-0.513476371765137
validating,11,2.55927419662476,-0.636117805540562,0,-0.636117805540562
testing,11,2.72636828422546,-0.548739729821682,0,-0.548739729821682
training,12,2.6215282372066,-0.513478652831821,0,-0.513476312160492
validating,12,2.55953674316406,-0.636117805540562,0,-0.636117805540562
testing,12,2.72677752971649,-0.548739729821682,0,-0.548739729821682
training,13,2.62163755553109,-0.513478642561188,0,-0.513476371765137
validating,13,2.55962343215942,-0.636117805540562,0,-0.636117805540562
testing,13,2.72697141170502,-0.548739729821682,0,-0.548739729821682
training,14,2.62176929882595,-0.513478305675802,0,-0.513476312160492
validating,14,2.55964136123657,-0.636117805540562,0,-0.636117805540562
testing,14,2.72700579166412,-0.548739729821682,0,-0.548739729821682
training,15,2.62175639697484,-0.513478921661095,0,-0.513476312160492
validating,15,2.55957136154175,-0.636117805540562,0,-0.636117805540562
testing,15,2.72695515155792,-0.548739729821682,0,-0.548739729821682
training,16,2.62170320238386,-0.513478568512755,0,-0.513476371765137
validating,16,2.55954561233521,-0.636117805540562,0,-0.636117805540562
testing,16,2.72695381641388,-0.548739729821682,0,-0.548739729821682
training,17,2.62171009608677,-0.51347859046442,0,-0.513476371765137
validating,17,2.55958967208862,-0.636117805540562,0,-0.636117805540562
testing,17,2.72700135707855,-0.548739810287952,0,-0.548739729821682
training,18,2.62178542954581,-0.513478590709279,0,-0.513476371765137
validating,18,2.55966386795044,-0.636117805540562,0,-0.636117805540562
testing,18,2.72710585594177,-0.548739729821682,0,-0.548739729821682
training,19,2.62176070894514,-0.513478598657473,0,-0.513476371765137
validating,19,2.55955457687378,-0.636117805540562,0,-0.636117805540562
testing,19,2.72702014446259,-0.548739729821682,0,-0.548739729821682
training,20,2.62170248712812,-0.513478594245114,0,-0.513476371765137
validating,20,2.55953826904297,-0.636117805540562,0,-0.636117805540562
testing,20,2.72702796459198,-0.548739729821682,0,-0.548739729821682
training,21,2.62173667635236,-0.513478585679338,0,-0.513476371765137
validating,21,2.55954370498657,-0.636117805540562,0,-0.636117805540562
testing,21,2.72706108093262,-0.548739729821682,0,-0.548739729821682
training,22,2.62170621326991,-0.513478256644547,0,-0.513476312160492
validating,22,2.55948095321655,-0.636117805540562,0,-0.636117805540562
testing,22,2.72702081203461,-0.548739738762379,0,-0.548739729821682
training,23,2.62165064811707,-0.513478863413465,0,-0.513476371765137
validating,23,2.5593936920166,-0.636117808520794,0,-0.636117805540562
testing,23,2.72695827484131,-0.548739729821682,0,-0.548739729821682
training,24,2.62160092762538,-0.513478578075804,0,-0.513476371765137
validating,24,2.55937900543213,-0.636117805540562,0,-0.636117805540562
testing,24,2.72695317268372,-0.548739729821682,0,-0.548739729821682
training,25,2.62160105024065,-0.513478290010875,0,-0.513476312160492
validating,25,2.55938234329224,-0.636117805540562,0,-0.636117805540562
testing,25,2.72695939540863,-0.548739738762379,0,-0.548739729821682
training,26,2.6216039453234,-0.513478575300171,0,-0.513476312160492
validating,26,2.55937557220459,-0.636117805540562,0,-0.636117805540562
testing,26,2.72696330547333,-0.548739729821682,0,-0.548739729821682
training,27,2.62159595489502,-0.513478749486651,0,-0.513476371765137
validating,27,2.5593560218811,-0.636117805540562,0,-0.636117805540562
testing,27,2.7269528388977,-0.548739729821682,0,-0.548739729821682
training,28,2.62158734457833,-0.513478546921352,0,-0.513476312160492
validating,28,2.5593466758728,-0.636117805540562,0,-0.636117805540562
testing,28,2.72694935798645,-0.548739735782146,0,-0.548739729821682
training,29,2.62158418382917,-0.51347830337876,0,-0.513476371765137
validating,29,2.55934581756592,-0.636117805540562,0,-0.636117805540562
testing,29,2.72694873809814,-0.548739729821682,0,-0.548739729821682
training,30,2.62158723558698,-0.513478434621727,0,-0.513476371765137
validating,30,2.55935611724853,-0.636117805540562,0,-0.636117805540562
testing,30,2.72696123123169,-0.548739729821682,0,-0.548739729821682
training,31,2.62159271240234,-0.51347854309366,0,-0.513476371765137
validating,31,2.55935935974121,-0.636117805540562,0,-0.636117805540562
testing,31,2.72696120738983,-0.548739729821682,0,-0.548739729821682
training,32,2.62159126826695,-0.513478523629581,0,-0.513476312160492
validating,32,2.5593544960022,-0.636117805540562,0,-0.636117805540562
testing,32,2.72695932388306,-0.548739729821682,0,-0.548739729821682
training,33,2.62159184047154,-0.513478827659211,0,-0.513476371765137
validating,33,2.55935096740723,-0.636117805540562,0,-0.636117805540562
testing,33,2.72696259021759,-0.548739729821682,0,-0.548739729821682
training,34,2.62158579145159,-0.513478820981201,0,-0.513476371765137
validating,34,2.55934562683105,-0.636117805540562,0,-0.636117805540562
testing,34,2.72695734500885,-0.548739759624004,0,-0.548739729821682
training,35,2.62157560757228,-0.513478496430323,0,-0.513476312160492
validating,35,2.55932445526123,-0.636117805540562,0,-0.636117805540562
testing,35,2.7269455909729,-0.548739729821682,0,-0.548739729821682
training,36,2.62156739234924,-0.513478811680143,0,-0.513476371765137
validating,36,2.55932312011719,-0.636117805540562,0,-0.636117805540562
testing,36,2.72694776058197,-0.548739729821682,0,-0.548739729821682
training,37,2.62156621388027,-0.513478495946324,0,-0.513476252555847
validating,37,2.55932188034058,-0.636117805540562,0,-0.636117805540562
testing,37,2.72694599628448,-0.548739729821682,0,-0.548739729821682
training,38,2.62156515802656,-0.513478839933997,0,-0.513476312160492
validating,38,2.55932140350342,-0.636117805540562,0,-0.636117805540562
testing,38,2.72694506645203,-0.548739729821682,0,-0.548739729821682
training,39,2.62156472206116,-0.513478507184976,0,-0.513476312160492
validating,39,2.5593207359314,-0.636117805540562,0,-0.636117805540562
testing,39,2.72694642543793,-0.548739729821682,0,-0.548739729821682
training,40,2.62156505584717,-0.513478537937759,0,-0.513476371765137
validating,40,2.55932102203369,-0.636117805540562,0,-0.636117805540562
testing,40,2.72694585323334,-0.548739729821682,0,-0.548739729821682
training,41,2.62156453813825,-0.513478357939325,0,-0.513476371765137
validating,41,2.55932273864746,-0.636117805540562,0,-0.636117805540562
testing,41,2.72694623470306,-0.548739729821682,0,-0.548739729821682
training,42,2.62156477655683,-0.513478508294905,0,-0.513476371765137
validating,42,2.55932292938232,-0.636117805540562,0,-0.636117805540562
testing,42,2.72694675922394,-0.548739729821682,0,-0.548739729821682
training,43,2.62156508309501,-0.513478527342008,0,-0.513476312160492
validating,43,2.55932445526123,-0.636117805540562,0,-0.636117805540562
testing,43,2.72694575786591,-0.548739729821682,0,-0.548739729821682
training,44,2.62156526020595,-0.513478553313788,0,-0.513476371765137
validating,44,2.55932455062866,-0.636117805540562,0,-0.636117805540562
testing,44,2.72694594860077,-0.548739729821682,0,-0.548739729821682
training,45,2.62156534194946,-0.513478816295827,0,-0.513476371765137
validating,45,2.55932416915894,-0.636117805540562,0,-0.636117805540562
testing,45,2.7269460439682,-0.548739729821682,0,-0.548739729821682
training,46,2.62156570298331,-0.513478501267546,0,-0.513476312160492
validating,46,2.55932426452637,-0.636117805540562,0,-0.636117805540562
testing,46,2.72694585323334,-0.548739729821682,0,-0.548739729821682
training,47,2.62156520571027,-0.513478524521605,0,-0.513476371765137
validating,47,2.55932426452637,-0.636117805540562,0,-0.636117805540562
testing,47,2.72694628238678,-0.548739729821682,0,-0.548739729821682
training,48,2.62156546456473,-0.51347853411427,0,-0.513476371765137
validating,48,2.55932397842407,-0.636117805540562,0,-0.636117805540562
testing,48,2.72694582939148,-0.548739729821682,0,-0.548739729821682
training,49,2.62156520571027,-0.513478820550469,0,-0.513476371765137
validating,49,2.55932455062866,-0.636117805540562,0,-0.636117805540562
testing,49,2.7269455909729,-0.548739729821682,0,-0.548739729821682
training,50,2.62156529426575,-0.513478488560232,0,-0.513476312160492
validating,50,2.55932416915894,-0.636117805540562,0,-0.636117805540562
testing,50,2.72694597244263,-0.548739738762379,0,-0.548739729821682
training,51,2.62156547137669,-0.513478521601223,0,-0.513476371765137
validating,51,2.55932416915894,-0.636117805540562,0,-0.636117805540562
testing,51,2.72694630622864,-0.548739729821682,0,-0.548739729821682
training,52,2.62156551224845,-0.513478593655833,0,-0.513476252555847
validating,52,2.55932426452637,-0.636117805540562,0,-0.636117805540562
testing,52,2.72694616317749,-0.548739729821682,0,-0.548739729821682
training,53,2.62156545094081,-0.513478522082811,0,-0.513476371765137
validating,53,2.55932416915894,-0.636117805540562,0,-0.636117805540562
testing,53,2.72694561481476,-0.548739729821682,0,-0.548739729821682
training,54,2.62156523295811,-0.51347881123381,0,-0.513476371765137
validating,54,2.55932483673096,-0.636117805540562,0,-0.636117805540562
testing,54,2.72694618701935,-0.548739732801914,0,-0.548739729821682
training,55,2.62156539644514,-0.513478845371973,0,-0.513476371765137
validating,55,2.55932388305664,-0.636117805540562,0,-0.636117805540562
testing,55,2.72694637775421,-0.548739738762379,0,-0.548739729821682
training,56,2.62156480380467,-0.513478541015668,0,-0.513476312160492
validating,56,2.55932388305664,-0.636117805540562,0,-0.636117805540562
testing,56,2.7269469499588,-0.548739729821682,0,-0.548739729821682
training,57,2.62156560761588,-0.513478859492161,0,-0.513476312160492
validating,57,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,57,2.72694611549377,-0.548739738762379,0,-0.548739729821682
training,58,2.6215651171548,-0.513478802872357,0,-0.513476371765137
validating,58,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,58,2.72694635391235,-0.548739729821682,0,-0.548739729821682
training,59,2.6215651171548,-0.513478803971031,0,-0.513476371765137
validating,59,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,59,2.7269463300705,-0.548739729821682,0,-0.548739729821682
training,60,2.6215651171548,-0.513478801772962,0,-0.513476371765137
validating,60,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,60,2.7269463300705,-0.548739732801914,0,-0.548739729821682
training,61,2.62156513077872,-0.513478803246928,0,-0.513476371765137
validating,61,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,61,2.7269463300705,-0.548739729821682,0,-0.548739729821682
training,62,2.62156513077872,-0.513478816403276,0,-0.513476371765137
validating,62,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,62,2.7269463300705,-0.548739738762379,0,-0.548739729821682
training,63,2.62156491279602,-0.51347881863845,0,-0.513476371765137
validating,63,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,63,2.7269463300705,-0.548739825189114,0,-0.548739729821682
training,64,2.62156491279602,-0.513478809607277,0,-0.513476371765137
validating,64,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,64,2.72694609165192,-0.548739729821682,0,-0.548739729821682
training,65,2.62156491279602,-0.513478812893774,0,-0.513476371765137
validating,65,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,65,2.7269463300705,-0.548739750683308,0,-0.548739729821682
training,66,2.62156491279602,-0.51347881819553,0,-0.513476371765137
validating,66,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,66,2.7269463300705,-0.548739729821682,0,-0.548739729821682
training,67,2.62156491279602,-0.513478826709203,0,-0.513476371765137
validating,67,2.55932369232178,-0.636117805540562,0,-0.636117805540562
testing,67,2.7269463300705,-0.548739729821682,0,-0.548739729821682
training,68,2.62156491279602,-0.513478825431961,0,-0.513476371765137
validating,68,2.55932378768921,-0.636117805540562,0,-0.636117805540562
testing,68,2.7269463300705,-0.548739729821682,0,-0.548739729821682
training,69,2.62156491279602,-0.513478823021741,0,-0.513476312160492
validating,69,2.55932378768921,-0.636117805540562,0,-0.636117805540562
testing,69,2.72694609165192,-0.548739729821682,0,-0.548739729821682
training,70,2.62156491279602,-0.513478825431961,0,-0.513476371765137
validating,70,2.55932378768921,-0.636117805540562,0,-0.636117805540562
testing,70,2.72694609165192,-0.548739729821682,0,-0.548739729821682
training,71,2.62156491279602,-0.513478822877476,0,-0.513476371765137
validating,71,2.55932378768921,-0.636117805540562,0,-0.636117805540562
