Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 33, 1.6808970519474575, -3.546475846426828, 0.0, -3.5464582443237305
validating, 33, 1.7069303274154664, -4.214348077774048, 0.0, -3.8410943746566772
testing, 33, 1.605017864704132, -4.006996619701385, 0.0, -3.523609828948975
training, 34, 1.6795628922326225, -3.5465900148664202, 0.0, -3.5465633869171143
validating, 34, 1.703649878501892, -4.214033389091492, 0.0, -3.8395758390426638
testing, 34, 1.601392638683319, -4.006192135810852, 0.0, -3.52327321767807
training, 35, 1.6784147466932025, -3.546411272457668, 0.0, -3.5464279651641846
validating, 35, 1.7039387941360473, -4.21417133808136, 0.0, -3.8397669553756715
testing, 35, 1.6016814589500428, -4.006363296508789, 0.0, -3.5231611251831056
training, 36, 1.6786822148731777, -3.5463894844055175, 0.0, -3.5464870929718018
validating, 36, 1.7042181730270385, -4.214234662055969, 0.0, -3.839770030975342
testing, 36, 1.6019723415374756, -4.006435000896454, 0.0, -3.523323714733124
training, 37, 1.6787448372159686, -3.546405553817749, 0.0, -3.5464107990264893
validating, 37, 1.7040929317474365, -4.214450311660767, 0.0, -3.8397056102752685
testing, 37, 1.601804292201996, -4.006446814537048, 0.0, -3.5234138488769533
training, 38, 1.678882053920201, -3.5463830028261456, 0.0, -3.5464277267456055
validating, 38, 1.7044092416763306, -4.214364099502563, 0.0, -3.839826536178589
testing, 38, 1.6021259784698487, -4.006417834758759, 0.0, -3.523414421081543
training, 39, 1.6792131015232632, -3.546410918235779, 0.0, -3.5463876724243164
validating, 39, 1.7047117233276368, -4.214247632026672, 0.0, -3.8397297859191895
testing, 39, 1.6024274706840516, -4.0065650820732115, 0.0, -3.5233008742332457
training, 40, 1.6793058838163104, -3.546398517063686, 0.0, -3.546403169631958
validating, 40, 1.704710340499878, -4.2143573522567745, 0.0, -3.839920997619629
testing, 40, 1.6024186253547668, -4.006701350212097, 0.0, -3.52341114282608
training, 41, 1.6792681625911168, -3.5463811942509245, 0.0, -3.546405076980591
validating, 41, 1.7046056985855103, -4.21425359249115, 0.0, -3.839849662780762
testing, 41, 1.602286434173584, -4.0064110398292545, 0.0, -3.523370933532715
training, 42, 1.679247372491019, -3.546405598095485, 0.0, -3.5464251041412354
validating, 42, 1.7046727418899537, -4.21428542137146, 0.0, -3.8398242950439454
testing, 42, 1.6023734569549561, -4.006702816486358, 0.0, -3.5233654975891113
training, 43, 1.6791345494134085, -3.5463723250797816, 0.0, -3.546408176422119
validating, 43, 1.7046347379684448, -4.2143571138381954, 0.0, -3.8397757053375243
testing, 43, 1.602324402332306, -4.0065544962883, 0.0, -3.523508679866791
training, 44, 1.6793049335479737, -3.5464001893997192, 0.0, -3.54638671875
validating, 44, 1.7048467159271241, -4.2142842531204225, 0.0, -3.8399753093719484
testing, 44, 1.6025630712509156, -4.006563377380371, 0.0, -3.5234126687049865
training, 45, 1.6796375172478812, -3.5463969707489014, 0.0, -3.5463802814483643
validating, 45, 1.7052461624145507, -4.214242100715637, 0.0, -3.840132141113281
testing, 45, 1.6029408693313598, -4.006594693660736, 0.0, -3.5234981417655944
training, 46, 1.6797849995749337, -3.5463881152016774, 0.0, -3.54636549949646
validating, 46, 1.7052545547485352, -4.214389777183532, 0.0, -3.8401903390884398
testing, 46, 1.6029486894607543, -4.006778597831726, 0.0, -3.5233985424041747
training, 47, 1.6798087358474731, -3.546384150641305, 0.0, -3.546424627304077
validating, 47, 1.7052630662918091, -4.214358615875244, 0.0, -3.840083599090576
testing, 47, 1.6029590845108033, -4.006781566143036, 0.0, -3.52351199388504
training, 48, 1.679790449142456, -3.5463736772537233, 0.0, -3.5464072227478027
validating, 48, 1.705236053466797, -4.214220643043518, 0.0, -3.839940333366394
testing, 48, 1.6029315710067749, -4.006565940380097, 0.0, -3.523379147052765
training, 49, 1.6797724315098355, -3.5463844639914375, 0.0, -3.546358108520508
validating, 49, 1.70522882938385, -4.214223837852478, 0.0, -3.8401248693466186
testing, 49, 1.6029231429100037, -4.00670359134674, 0.0, -3.523399496078491
training, 50, 1.6797690459660122, -3.5463829449244906, 0.0, -3.5463478565216064
validating, 50, 1.7052304029464722, -4.214325881004333, 0.0, -3.840042066574097
testing, 50, 1.602925992012024, -4.00665453672409, 0.0, -3.523380970954895
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5638778686523438, 0.0, 0.0, -1.7531383037567139
validating, -1, 0.584349536895752, -2.1121578335762026, 0.0, -1.9130555033683776
testing, -1, 0.5605560779571533, -1.8355888575315475, 0.0, -1.7176748424768449
training, 0, 4.27301299231393, 0.0, 0.0, -2.637139320373535
validating, 0, 4.299057674407959, -2.7029350996017456, 0.0, -2.6844837427139283
testing, 0, 4.262395715713501, -2.6779778957366944, 0.0, -2.658784639835358
training, 1, 3.655263873508998, -2.3725676604679653, 0.0, -2.37256121635437
validating, 1, 3.6441013336181642, -2.2586168527603148, 0.0, -2.2584763288497927
testing, 1, 3.742573118209839, -2.2526939511299133, 0.0, -2.2523972630500793
training, 2, 4.003505039215088, -2.1583414111818584, 0.0, -2.1583428382873535
validating, 2, 4.391580963134766, -2.2061227560043335, 0.0, -2.182081604003906
testing, 2, 4.676226568222046, -2.195196568965912, 0.0, -2.1740301609039308
training, 3, 4.699061271122524, -2.1395908185413908, 0.0, -2.139558792114258
validating, 3, 4.807998847961426, -2.2296701431274415, 0.0, -2.1904273629188538
testing, 3, 5.190051317214966, -2.212283706665039, 0.0, -2.1769280433654785
training, 4, 5.048889786856515, -2.1319583909852162, 0.0, -2.1320154666900635
validating, 4, 5.1043401718139645, -2.2114344477653503, 0.0, -2.1973117351531983
testing, 4, 5.528065156936646, -2.1967350959777834, 0.0, -2.1874868631362916
training, 5, 5.340745667048863, -2.12510541166578, 0.0, -2.1250810623168945
validating, 5, 5.3562314987182615, -2.248230290412903, 0.0, -2.2042011618614197
testing, 5, 5.8383204460144045, -2.2255227327346803, 0.0, -2.186881256103516
training, 6, 5.683191163199289, -2.1213976740837097, 0.0, -2.1212902069091797
validating, 6, 5.807728290557861, -2.283841848373413, 0.0, -2.208485412597656
testing, 6, 6.37605619430542, -2.2565677523612977, 0.0, -2.1859373569488527
training, 7, 6.313817514692034, -2.1263929877962386, 0.0, -2.1263949871063232
validating, 7, 6.360062980651856, -2.425850439071655, 0.0, -2.217008447647095
testing, 7, 7.042655992507934, -2.3292884945869448, 0.0, -2.1845456659793854
training, 8, 6.772156511034284, -2.123859333992004, 0.0, -2.1238951683044434
validating, 8, 6.744917201995849, -2.3448872804641723, 0.0, -2.2251545071601866
testing, 8, 7.443695116043091, -2.3073669195175173, 0.0, -2.1924089312553408
training, 9, 7.178879628862654, -2.119303863389151, 0.0, -2.119434356689453
validating, 9, 7.070419216156006, -2.450139021873474, 0.0, -2.2306803941726683
testing, 9, 7.827902460098267, -2.390680694580078, 0.0, -2.191983038187027
training, 10, 7.476726027897426, -2.127815297671727, 0.0, -2.127794027328491
validating, 10, 7.268653869628906, -2.346056866645813, 0.0, -2.24901282787323
testing, 10, 8.02610092163086, -2.3094013035297394, 0.0, -2.213603061437607
training, 11, 7.650334426334926, -2.119215108667101, 0.0, -2.1191351413726807
validating, 11, 7.46782922744751, -2.4741644859313965, 0.0, -2.244676673412323
testing, 11, 8.29064416885376, -2.4139974236488344, 0.0, -2.201544779539108
training, 12, 7.877623244694301, -2.109336653777531, 0.0, -2.1093533039093018
validating, 12, 7.632804298400879, -2.4893561482429503, 0.0, -2.240954065322876
testing, 12, 8.521407175064088, -2.520470070838928, 0.0, -2.196071720123291
training, 13, 8.351258414132255, -2.1116448981421336, 0.0, -2.1116607189178467
validating, 13, 8.336712265014649, -2.6451711416244508, 0.0, -2.2606683492660524
testing, 13, 9.343538188934327, -2.649585497379303, 0.0, -2.205739712715149
training, 14, 8.7641067641122, -2.1085047262055534, 0.0, -2.1083426475524902
validating, 14, 8.367366981506347, -2.6474381923675536, 0.0, -2.258681607246399
testing, 14, 9.386874580383301, -2.65228556394577, 0.0, -2.2044065237045287
training, 15, 8.778048992156982, -2.107755814279829, 0.0, -2.1077513694763184
validating, 15, 8.360761165618896, -2.645728325843811, 0.0, -2.2592442870140075
testing, 15, 9.375298595428466, -2.650801086425781, 0.0, -2.20501389503479
training, 16, 8.78850987298148, -2.1073836377688817, 0.0, -2.1072843074798584
validating, 16, 8.39219789505005, -2.6453481316566467, 0.0, -2.26177978515625
testing, 16, 9.403148937225343, -2.650131607055664, 0.0, -2.206980991363525
training, 17, 8.798610768999373, -2.1064454998288835, 0.0, -2.1067183017730713
validating, 17, 8.400863456726075, -2.617804765701294, 0.0, -2.2623998403549193
testing, 17, 9.409838485717774, -2.5946974396705627, 0.0, -2.2078837990760802
training, 18, 8.80460627419608, -2.106377501147134, 0.0, -2.106192111968994
validating, 18, 8.407473754882812, -2.617872381210327, 0.0, -2.2621056914329527
testing, 18, 9.417101097106933, -2.5951518177986146, 0.0, -2.208573281764984
training, 19, 8.817448970249721, -2.106409670625414, 0.0, -2.106358528137207
validating, 19, 8.438127803802491, -2.619572114944458, 0.0, -2.262966537475586
testing, 19, 9.454474544525146, -2.604871392250061, 0.0, -2.2084655463695526
training, 20, 8.869746044703893, -2.106217244693211, 0.0, -2.1065213680267334
validating, 20, 8.474969577789306, -2.649904990196228, 0.0, -2.2643285274505613
testing, 20, 9.501337814331055, -2.6544727802276613, 0.0, -2.2084544956684113
training, 21, 8.897402967725482, -2.1065825479371205, 0.0, -2.1065635681152344
validating, 21, 8.487886524200439, -2.6527737617492675, 0.0, -2.2632680773735045
testing, 21, 9.521829319000243, -2.657011318206787, 0.0, -2.2075244545936585
training, 22, 8.914721938541957, -2.1057715926851546, 0.0, -2.106044054031372
validating, 22, 8.497206020355225, -2.6531301736831665, 0.0, -2.263343942165375
testing, 22, 9.530776309967042, -2.657659816741943, 0.0, -2.207191342115402
training, 23, 8.923868955884661, -2.105791548320225, 0.0, -2.1057400703430176
validating, 23, 8.510919094085693, -2.654336714744568, 0.0, -2.2632022142410277
testing, 23, 9.547592067718506, -2.6589890122413635, 0.0, -2.207113987207413
training, 24, 8.982711737496512, -2.105852256502424, 0.0, -2.105947732925415
validating, 24, 8.59748706817627, -2.658369946479797, 0.0, -2.2655190944671633
testing, 24, 9.650800037384034, -2.6714084267616274, 0.0, -2.2081322610378264
training, 25, 9.033059883117676, -2.105434725965772, 0.0, -2.105395555496216
validating, 25, 8.598727989196778, -2.6586300849914553, 0.0, -2.2653290033340454
testing, 25, 9.652358722686767, -2.671713078022003, 0.0, -2.208467036485672
training, 26, 9.033671665191651, -2.1054706181798664, 0.0, -2.105487823486328
validating, 26, 8.598670291900635, -2.6588966846466064, 0.0, -2.2659318804740907
testing, 26, 9.652953815460204, -2.6622118592262267, 0.0, -2.207684165239334
training, 27, 9.034822259630475, -2.1054845571517946, 0.0, -2.1053833961486816
validating, 27, 8.601772117614747, -2.6589730978012085, 0.0, -2.266166424751282
testing, 27, 9.65618543624878, -2.6715240597724916, 0.0, -2.2074768900871278
training, 28, 9.040568256378174, -2.105291584559849, 0.0, -2.105302095413208
validating, 28, 8.607641887664794, -2.6588040828704833, 0.0, -2.265727162361145
testing, 28, 9.662915897369384, -2.6625219106674196, 0.0, -2.208285838365555
training, 29, 9.04624877657209, -2.1052698033196586, 0.0, -2.105487585067749
validating, 29, 8.612943077087403, -2.659324419498444, 0.0, -2.265600872039795
testing, 29, 9.669276332855224, -2.672411096096039, 0.0, -2.207868641614914
training, 30, 9.049999250684465, -2.1052719184330533, 0.0, -2.105332612991333
validating, 30, 8.61423463821411, -2.659311389923096, 0.0, -2.265518534183502
testing, 30, 9.670756721496582, -2.6630959272384644, 0.0, -2.2078485012054445
training, 31, 9.053459194728307, -2.1052148171833585, 0.0, -2.1052534580230713
validating, 31, 8.618007469177247, -2.6590959310531614, 0.0, -2.265758442878723
testing, 31, 9.674883270263672, -2.6627601742744447, 0.0, -2.207917606830597
training, 32, 9.055140808650426, -2.105277626855033, 0.0, -2.1053860187530518
validating, 32, 8.618484783172608, -2.6592424869537354, 0.0, -2.2655885457992553
testing, 32, 9.675775146484375, -2.672298955917358, 0.0, -2.207592564821243
training, 33, 9.057537610190256, -2.105210622719356, 0.0, -2.1054234504699707
validating, 33, 8.622301578521729, -2.65990149974823, 0.0, -2.2653149604797362
testing, 33, 9.680511474609375, -2.6637333750724794, 0.0, -2.208112728595734
training, 34, 9.063014071328299, -2.1052793366568427, 0.0, -2.105210542678833
validating, 34, 8.62696123123169, -2.660545790195465, 0.0, -2.265704619884491
testing, 34, 9.685906982421875, -2.6637513995170594, 0.0, -2.2080908596515654
training, 35, 9.067032963888986, -2.1052783029420037, 0.0, -2.1053590774536133
validating, 35, 8.63147201538086, -2.660373342037201, 0.0, -2.2659815669059755
testing, 35, 9.691093158721923, -2.672921895980835, 0.0, -2.207933449745178
training, 36, 9.070856966291155, -2.1053785034588404, 0.0, -2.1051862239837646
validating, 36, 8.632023906707763, -2.660044717788696, 0.0, -2.265882205963135
testing, 36, 9.691782093048095, -2.663833224773407, 0.0, -2.2079528093338014
training, 37, 9.071403312683106, -2.1053845269339426, 0.0, -2.1052167415618896
validating, 37, 8.632377910614014, -2.660509765148163, 0.0, -2.2661952137947083
testing, 37, 9.692202281951904, -2.669745445251465, 0.0, -2.2076662838459016
training, 38, 9.071657957349505, -2.1052441017968313, 0.0, -2.105361223220825
validating, 38, 8.632546710968018, -2.660154604911804, 0.0, -2.265962266921997
testing, 38, 9.692430686950683, -2.6731453061103823, 0.0, -2.207878828048706
training, 39, 9.071899046216693, -2.1051935570580618, 0.0, -2.1052474975585938
validating, 39, 8.632872295379638, -2.6604913473129272, 0.0, -2.265821862220764
testing, 39, 9.692795848846435, -2.664036047458649, 0.0, -2.208038401603699
training, 40, 9.072385569981167, -2.1053041747638157, 0.0, -2.105496644973755
validating, 40, 8.633387184143066, -2.6603898286819456, 0.0, -2.265567409992218
testing, 40, 9.693416118621826, -2.6697847723960875, 0.0, -2.2079097449779512
training, 41, 9.072986725398472, -2.1052349550383433, 0.0, -2.105067729949951
validating, 41, 8.633784294128418, -2.6603210806846618, 0.0, -2.2652570486068724
testing, 41, 9.693843364715576, -2.67296097278595, 0.0, -2.20789230465889
training, 42, 9.073344012669155, -2.105350925241198, 0.0, -2.1053638458251953
validating, 42, 8.634246349334717, -2.66043906211853, 0.0, -2.2656182050704956
testing, 42, 9.694367122650146, -2.669467258453369, 0.0, -2.208009213209152
training, 43, 9.073886013031006, -2.1052099466323853, 0.0, -2.1052238941192627
validating, 43, 8.634611511230469, -2.66032098531723, 0.0, -2.265649902820587
testing, 43, 9.694811344146729, -2.669552183151245, 0.0, -2.2078065454959868
training, 44, 9.073873492649623, -2.1051481706755504, 0.0, -2.105343818664551
validating, 44, 8.634401798248291, -2.660301399230957, 0.0, -2.265657675266266
testing, 44, 9.69461727142334, -2.6639273047447203, 0.0, -2.208251976966858
training, 45, 9.074175984518869, -2.1052959288869584, 0.0, -2.105102777481079
validating, 45, 8.63512077331543, -2.660236632823944, 0.0, -2.2655228853225706
testing, 45, 9.695454216003418, -2.670570421218872, 0.0, -2.2080235838890077
training, 46, 9.074931362697056, -2.1052027327673777, 0.0, -2.105325698852539
validating, 46, 8.635475063323975, -2.6611064314842223, 0.0, -2.265458953380585
testing, 46, 9.695836734771728, -2.6640421748161316, 0.0, -2.208049249649048
training, 47, 9.075050762721471, -2.105114848273141, 0.0, -2.1051738262176514
validating, 47, 8.635495567321778, -2.6601500630378725, 0.0, -2.2661141037940977
testing, 47, 9.6958740234375, -2.6733373165130616, 0.0, -2.2080000221729277
training, 48, 9.075113950456892, -2.105214481694358, 0.0, -2.1051220893859863
validating, 48, 8.635565090179444, -2.6607119917869566, 0.0, -2.265614700317383
testing, 48, 9.69596881866455, -2.66436904668808, 0.0, -2.2076142370700835
training, 49, 9.075207356044224, -2.105187325818198, 0.0, -2.105219602584839
validating, 49, 8.635623455047607, -2.6609515070915224, 0.0, -2.2658769249916078
testing, 49, 9.696049118041993, -2.673554873466492, 0.0, -2.2079892098903655
training, 50, 9.07524038042341, -2.105249893665314, 0.0, -2.1052238941192627
validating, 50, 8.635637378692627, -2.6602091789245605, 0.0, -2.2655870795249937
testing, 50, 9.69607105255127, -2.6641419172286986, 0.0, -2.2079253494739532
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5686768940516881, 0.0, 0.0, -1.5964125394821167
validating, -1, 0.5479866981506347, -1.1785612165927888, 0.0, -1.5034510135650634
testing, -1, 0.5606507778167724, -1.1973384410142898, 0.0, -1.5076358020305634
training, 0, 4.413287830352783, 0.0, 0.0, -2.0290160179138184
validating, 0, 4.130541229248047, -2.226389992237091, 0.0, -1.9609064221382142
testing, 0, 4.643096494674682, -2.356186443567276, 0.0, -2.0391219556331635
training, 1, 4.522669533320836, -2.0222677775791715, 0.0, -2.0223007202148438
validating, 1, 4.226998710632325, -2.337948274612427, 0.0, -1.9499939322471618
testing, 1, 4.826683521270752, -2.4790582418441773, 0.0, -2.021445024013519
training, 2, 4.5601093973432265, -2.011658024787903, 0.0, -2.0116734504699707
validating, 2, 4.1282754898071286, -2.299182152748108, 0.0, -1.9391956448554992
testing, 2, 4.7070716381072994, -2.4344217121601104, 0.0, -2.0081582725048066
training, 3, 4.5893818991524835, -1.9961056164332798, 0.0, -1.9961079359054565
validating, 3, 4.088095474243164, -2.302912104129791, 0.0, -1.9225451707839967
testing, 3, 4.6773521423339846, -2.4292845845222475, 0.0, -1.9849442005157472
training, 4, 4.533566474914551, -1.9733560144901277, 0.0, -1.9733206033706665
validating, 4, 4.478627777099609, -2.46121141910553, 0.0, -1.9052475929260253
testing, 4, 5.184966039657593, -2.6027295708656313, 0.0, -1.952162790298462
training, 5, 4.575622885567801, -1.938490448679243, 0.0, -1.938444972038269
validating, 5, 3.9814257621765137, -2.324960231781006, 0.0, -1.8667051076889039
testing, 5, 4.569693660736084, -2.445237821340561, 0.0, -1.913133156299591
training, 6, 4.53721136365618, -1.8966935081141336, 0.0, -1.8966825008392334
validating, 6, 4.274654483795166, -2.464631712436676, 0.0, -1.8250030517578124
testing, 6, 4.930269956588745, -2.5944694876670837, 0.0, -1.8540229082107544
training, 7, 4.553391660962786, -1.8709868005343846, 0.0, -1.8710684776306152
validating, 7, 4.653098011016846, -2.62177734375, 0.0, -1.8016121506690979
testing, 7, 5.374018621444702, -2.770558977127075, 0.0, -1.8136549293994904
training, 8, 4.768695422581264, -1.8162881570202964, 0.0, -1.816211462020874
validating, 8, 3.6171942710876466, -2.2642350077629088, 0.0, -1.789729380607605
testing, 8, 4.101867294311523, -2.363413119316101, 0.0, -1.8185503482818604
training, 9, 4.8196343966892785, -1.7839533652578081, 0.0, -1.7838332653045654
validating, 9, 4.154111289978028, -2.4540976524353026, 0.0, -1.7246035575866698
testing, 9, 4.7286923885345455, -2.5742110669612885, 0.0, -1.747899580001831
training, 10, 5.0191741398402625, -1.7601192099707468, 0.0, -1.7601401805877686
validating, 10, 3.703598213195801, -2.2025272727012633, 0.0, -1.7078015327453613
testing, 10, 4.157072734832764, -2.184290200471878, 0.0, -1.7397391706705094
training, 11, 5.42926150730678, -1.8105017943041666, 0.0, -1.8104476928710938
validating, 11, 4.8453874588012695, -2.5479278922080995, 0.0, -1.6865858256816864
testing, 11, 5.492868852615357, -2.6895665347576143, 0.0, -1.7015476286411286
training, 12, 4.695400646754673, -1.7671008612428392, 0.0, -1.767115592956543
validating, 12, 5.996554565429688, -2.805061864852905, 0.0, -1.7791430830955506
testing, 12, 6.836129379272461, -3.0224287092685698, 0.0, -1.7399085104465484
training, 13, 4.522562953404018, -1.7507602955613817, 0.0, -1.7508059740066528
validating, 13, 5.895729637145996, -2.7885549068450928, 0.0, -1.7508837223052978
testing, 13, 6.704582691192627, -3.0023254632949827, 0.0, -1.7153534114360809
training, 14, 4.4739641734531945, -1.7847561010292599, 0.0, -1.7847121953964233
validating, 14, 3.7989404678344725, -1.823788845539093, 0.0, -1.6760225772857666
testing, 14, 4.203027725219727, -2.0122234374284744, 0.0, -1.722383251786232
training, 15, 5.487058339800154, -1.7576031191008432, 0.0, -1.7575488090515137
validating, 15, 4.58685884475708, -2.404305410385132, 0.0, -1.6736627876758576
testing, 15, 5.12478494644165, -2.531167757511139, 0.0, -1.6967902600765228
training, 16, 5.439561639513288, -1.7373177477291653, 0.0, -1.7373223304748535
validating, 16, 4.173810958862305, -2.161402642726898, 0.0, -1.6781431019306183
testing, 16, 4.62381501197815, -2.2788937985897064, 0.0, -1.706451028585434
training, 17, 4.907852377210345, -1.7298739663192204, 0.0, -1.729915738105774
validating, 17, 6.749510860443115, -2.849958300590515, 0.0, -1.8154958367347718
testing, 17, 7.641038465499878, -3.0794768631458282, 0.0, -1.7486251652240754
training, 18, 5.0227487291608535, -1.7791767282145363, 0.0, -1.779121994972229
validating, 18, 3.992671775817871, -1.8377269625663757, 0.0, -1.6671891510486603
testing, 18, 4.386505746841431, -2.1059197902679445, 0.0, -1.7075286269187928
training, 19, 5.422686426980155, -1.7309421334947859, 0.0, -1.7309668064117432
validating, 19, 3.9495900154113768, -1.7163267016410828, 0.0, -1.6582133948802948
testing, 19, 4.321212482452393, -2.09548362493515, 0.0, -1.7047953277826309
training, 20, 4.909577574048724, -1.813189002445766, 0.0, -1.813157081604004
validating, 20, 7.804336357116699, -2.882967841625214, 0.0, -1.9608963489532472
testing, 20, 8.829782629013062, -3.1070872247219086, 0.0, -1.8661640465259552
training, 21, 4.984738622392927, -1.8215278472219194, 0.0, -1.82152259349823
validating, 21, 6.629172229766846, -2.7792568445205688, 0.0, -1.7406596064567565
testing, 21, 7.440281391143799, -3.040324902534485, 0.0, -1.686858344078064
training, 22, 6.4129940714154925, -1.7596493235656194, 0.0, -1.759682297706604
validating, 22, 6.6522198677062985, -2.7791144371032717, 0.0, -1.7341135263442993
testing, 22, 7.455551815032959, -3.0332066118717194, 0.0, -1.6827632009983062
training, 23, 6.523906053815569, -1.7291335940361023, 0.0, -1.729063868522644
validating, 23, 5.2352007865905765, -2.4840463757514955, 0.0, -1.6610922694206238
testing, 23, 5.773845577239991, -2.546250066161156, 0.0, -1.6727821320295333
training, 24, 5.3704845837184365, -1.797059975351606, 0.0, -1.7969934940338135
validating, 24, 8.50651798248291, -2.8904590964317323, 0.0, -2.115203070640564
testing, 24, 9.608578395843505, -3.116800290346146, 0.0, -1.9775745451450348
training, 25, 5.332993030548096, -1.7919454072202956, 0.0, -1.7918859720230103
validating, 25, 3.8063483238220215, -1.2616840064525605, 0.0, -1.6548634350299836
testing, 25, 4.086619663238525, -1.8421658545732498, 0.0, -1.6626772463321686
training, 26, 5.975304085867745, -1.7327220729419164, 0.0, -1.7326480150222778
validating, 26, 6.831728839874268, -2.779781222343445, 0.0, -1.702083456516266
testing, 26, 7.595275783538819, -2.9530753612518312, 0.0, -1.6634219586849213
training, 27, 5.864227335793632, -1.7227562640394483, 0.0, -1.722749948501587
validating, 27, 6.5326433181762695, -2.721028232574463, 0.0, -1.6545334696769713
testing, 27, 7.223825550079345, -2.8391363263130187, 0.0, -1.6547435075044632
training, 28, 5.989481326511928, -1.7985551936285837, 0.0, -1.7985624074935913
validating, 28, 3.329424571990967, -1.6354093730449677, 0.0, -1.8026658177375794
testing, 28, 3.486249399185181, -1.8121915608644485, 0.0, -1.814510852098465
training, 29, 5.900647394997733, -1.7963293594973428, 0.0, -1.7962363958358765
validating, 29, 5.260450839996338, -2.4782171130180357, 0.0, -1.659659242630005
testing, 29, 5.746079683303833, -2.51118660569191, 0.0, -1.6701683700084686
training, 30, 4.604465675354004, -1.730765723330634, 0.0, -1.7307265996932983
validating, 30, 6.087181854248047, -2.6371984839439393, 0.0, -1.6515500962734222
testing, 30, 6.697861862182617, -2.760443311929703, 0.0, -1.658914530277252
training, 31, 6.175791345323835, -1.7759809962340765, 0.0, -1.7759965658187866
validating, 31, 3.7360318183898924, -1.2613069325685502, 0.0, -1.6515172362327575
testing, 31, 3.939954996109009, -1.801883265376091, 0.0, -1.6655093371868133
training, 32, 6.857811355590821, -1.7328682499272483, 0.0, -1.7329277992248535
validating, 32, 6.5714109420776365, -2.745490574836731, 0.0, -1.6560502648353577
testing, 32, 7.25767970085144, -2.926062858104706, 0.0, -1.6608364045619965
training, 33, 6.9107281139918735, -1.7784511702401298, 0.0, -1.7784231901168823
validating, 33, 7.269860744476318, -2.8247326016426086, 0.0, -1.707956212759018
testing, 33, 8.104896450042725, -3.0775979578495027, 0.0, -1.6645814418792724
training, 34, 5.85434239251273, -1.7101666160992213, 0.0, -1.7101174592971802
validating, 34, 7.214430618286133, -2.822559690475464, 0.0, -1.6807981312274933
testing, 34, 8.02085771560669, -3.0530951380729676, 0.0, -1.658102035522461
training, 35, 6.6378670556204655, -1.7098990176405227, 0.0, -1.709879994392395
validating, 35, 7.351214218139648, -2.8237484455108643, 0.0, -1.6848764836788177
testing, 35, 8.165903043746948, -3.0548224687576293, 0.0, -1.657259577512741
training, 36, 5.398910754067558, -1.7304076041494096, 0.0, -1.7304224967956543
validating, 36, 6.647510528564453, -2.7608904957771303, 0.0, -1.6543754458427429
testing, 36, 7.332965278625489, -2.937634986639023, 0.0, -1.661550772190094
training, 37, 5.410048348563058, -1.7391549374376025, 0.0, -1.7392008304595947
validating, 37, 5.46782693862915, -2.5255100965499877, 0.0, -1.6663449168205262
testing, 37, 5.931643486022949, -2.60891056060791, 0.0, -1.675677275657654
training, 38, 8.802009296417236, -2.1632854180676597, 0.0, -2.1633386611938477
validating, 38, 4.524601459503174, -2.1712457180023192, 0.0, -1.6729479789733888
testing, 38, 4.803854656219483, -2.2243903815746306, 0.0, -1.6895141631364823
training, 39, 6.275856522151402, -1.7197460225650243, 0.0, -1.7197829484939575
validating, 39, 4.3805739402771, -2.0916289925575255, 0.0, -1.6442070960998536
testing, 39, 4.6085601329803465, -2.1326059699058533, 0.0, -1.6748418092727662
training, 40, 6.040432793753488, -1.7134256618363517, 0.0, -1.7133997678756714
validating, 40, 5.510060882568359, -2.4080483436584474, 0.0, -1.6569130778312684
testing, 40, 5.8927491188049315, -2.3519052505493163, 0.0, -1.6586968898773193
training, 41, 4.901132447378976, -1.7633865083966935, 0.0, -1.7634385824203491
validating, 41, 9.984832763671875, -2.8969263792037965, 0.0, -2.2259608149528503
testing, 41, 11.19379358291626, -3.1227588057518005, 0.0, -2.0287649810314177
training, 42, 7.268282781328474, -1.9243643062455313, 0.0, -1.9244595766067505
validating, 42, 5.7797833442687985, -2.4987425446510314, 0.0, -1.6632707178592683
testing, 42, 6.227687501907349, -2.586363011598587, 0.0, -1.6686313986778258
training, 43, 6.617110197884696, -1.7086188384464809, 0.0, -1.70863676071167
validating, 43, 6.793324184417725, -2.6970378518104554, 0.0, -1.6556488931179048
testing, 43, 7.416781711578369, -2.8384768962860107, 0.0, -1.656678381562233
training, 44, 7.536402225494385, -1.7041283718177251, 0.0, -1.7040976285934448
validating, 44, 7.451426982879639, -2.7873592615127563, 0.0, -1.649301028251648
testing, 44, 8.195297622680664, -2.9537181556224823, 0.0, -1.6511823028326034
training, 45, 7.53254702431815, -1.7072971454688481, 0.0, -1.7073287963867188
validating, 45, 6.868622779846191, -2.716565418243408, 0.0, -1.654107254743576
testing, 45, 7.508089160919189, -2.8690360307693483, 0.0, -1.6563918232917785
training, 46, 7.2395227432250975, -1.70570444890431, 0.0, -1.7057077884674072
validating, 46, 7.198012256622315, -2.7492191195487976, 0.0, -1.6501911461353302
testing, 46, 7.892815351486206, -2.935415041446686, 0.0, -1.6532260745763778
training, 47, 7.684751061030797, -1.7069816717079707, 0.0, -1.7069928646087646
