Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 14, 5.445500469207763, -3.5550516843795776, 0.0, -3.1897825717926027
testing, 14, 5.460437345504761, -3.5522635340690614, 0.0, -3.2136402249336244
training, 15, 5.963740566798619, -3.233043003082275, 0.0, -3.233027696609497
validating, 15, 5.890972232818603, -3.4305209636688234, 0.0, -3.179396629333496
testing, 15, 5.882289838790894, -3.4310477495193483, 0.0, -3.204228329658508
training, 16, 6.2107398986816404, -3.2333321264811925, 0.0, -3.23337459564209
validating, 16, 5.934289073944091, -3.4189102411270142, 0.0, -3.178572177886963
testing, 16, 5.924103498458862, -3.4196159720420836, 0.0, -3.2034291505813597
training, 17, 6.017458997453962, -3.232934774671282, 0.0, -3.23294997215271
validating, 17, 5.685054111480713, -3.4908029556274416, 0.0, -3.1832475423812867
testing, 17, 5.6854798793792725, -3.490823769569397, 0.0, -3.207452666759491
training, 18, 5.867755453927177, -3.2329123088291714, 0.0, -3.2329318523406982
validating, 18, 5.655592250823974, -3.5005472898483276, 0.0, -3.1838372468948366
testing, 18, 5.657506799697876, -3.5001341223716738, 0.0, -3.2081802010536196
training, 19, 5.849811799185616, -3.2329018558774676, 0.0, -3.2330119609832764
validating, 19, 5.65313024520874, -3.5012747049331665, 0.0, -3.183757448196411
testing, 19, 5.6551703929901125, -3.500836193561554, 0.0, -3.2080821871757506
training, 20, 5.868721989222935, -3.2327982834407263, 0.0, -3.2328097820281982
validating, 20, 5.737238025665283, -3.473336863517761, 0.0, -3.181954050064087
testing, 20, 5.735074663162232, -3.473546099662781, 0.0, -3.206205356121063
training, 21, 5.936548314775739, -3.2328281743185863, 0.0, -3.2328155040740967
validating, 21, 5.8078337669372555, -3.4509314060211183, 0.0, -3.179896330833435
testing, 21, 5.802479219436646, -3.4510733842849732, 0.0, -3.20465350151062
training, 22, 6.015257099696568, -3.232464473588126, 0.0, -3.2323906421661377
validating, 22, 5.869485378265381, -3.433141899108887, 0.0, -3.1784823417663572
testing, 22, 5.861619901657105, -3.4335806131362916, 0.0, -3.203372526168823
training, 23, 6.098519815717425, -3.2323287793568203, 0.0, -3.232374906539917
validating, 23, 5.947650814056397, -3.4126633644104003, 0.0, -3.1765036582946777
testing, 23, 5.936903810501098, -3.4132460951805115, 0.0, -3.201670801639557
training, 24, 6.093587439400809, -3.232382311139788, 0.0, -3.2324283123016357
validating, 24, 5.904389476776123, -3.423233413696289, 0.0, -3.177190327644348
testing, 24, 5.895241975784302, -3.4236404299736023, 0.0, -3.202194833755493
training, 25, 6.154395593915667, -3.232623539652143, 0.0, -3.2326250076293945
validating, 25, 5.994276523590088, -3.4007866382598877, 0.0, -3.1755369186401365
testing, 25, 5.981975412368774, -3.401510500907898, 0.0, -3.2006303906440734
training, 26, 6.143321309770856, -3.2322595051356724, 0.0, -3.2322323322296143
validating, 26, 5.934772205352783, -3.414623188972473, 0.0, -3.1761250495910645
testing, 26, 5.924649286270141, -3.4149944186210632, 0.0, -3.2011391043663027
training, 27, 6.098712866646903, -3.232264801434108, 0.0, -3.232318878173828
validating, 27, 5.928397846221924, -3.415115737915039, 0.0, -3.1757330894470215
testing, 27, 5.918410348892212, -3.4155181646347046, 0.0, -3.2009179830551147
training, 28, 6.221353830610003, -3.232437607220241, 0.0, -3.232450246810913
validating, 28, 6.109607219696045, -3.3729089498519897, 0.0, -3.1716731548309327
testing, 28, 6.093717622756958, -3.374548840522766, 0.0, -3.1971851587295532
training, 29, 6.2998887743268694, -3.232006573677063, 0.0, -3.2320263385772705
validating, 29, 6.110484027862549, -3.3726319789886476, 0.0, -3.171557641029358
testing, 29, 6.0945882320404055, -3.3743080496788025, 0.0, -3.1973041892051697
training, 30, 6.310821178981236, -3.232022874695914, 0.0, -3.2320690155029297
validating, 30, 6.124779224395752, -3.3698493242263794, 0.0, -3.1714306116104125
testing, 30, 6.108476877212524, -3.3716666102409363, 0.0, -3.19694744348526
training, 31, 6.308077239990235, -3.231990364619664, 0.0, -3.231945753097534
validating, 31, 6.116737651824951, -3.3715864181518556, 0.0, -3.1716110467910767
testing, 31, 6.100654077529907, -3.3731566071510315, 0.0, -3.1971670746803285
training, 32, 6.304147257123675, -3.23200250353132, 0.0, -3.2320218086242676
validating, 32, 6.110802745819091, -3.3727272748947144, 0.0, -3.1717364311218263
testing, 32, 6.094865560531616, -3.3743746638298036, 0.0, -3.1971556186676025
training, 33, 6.290041732788086, -3.2320307629449028, 0.0, -3.2320427894592285
validating, 33, 6.095583248138428, -3.3758519172668455, 0.0, -3.171878290176392
testing, 33, 6.080078935623169, -3.3772944092750548, 0.0, -3.197365915775299
training, 34, 6.284440122331891, -3.2320482526506695, 0.0, -3.2319929599761963
validating, 34, 6.097251224517822, -3.375458860397339, 0.0, -3.171826982498169
testing, 34, 6.081707620620728, -3.376926326751709, 0.0, -3.197424292564392
training, 35, 6.290856116158622, -3.231979499544416, 0.0, -3.2319674491882324
validating, 35, 6.102323055267334, -3.37427818775177, 0.0, -3.1717187404632567
testing, 35, 6.086636686325074, -3.3758378267288207, 0.0, -3.1974599957466125
training, 36, 6.29635922568185, -3.2320108583995273, 0.0, -3.231991767883301
validating, 36, 6.112555980682373, -3.372251534461975, 0.0, -3.1713836193084717
testing, 36, 6.09657473564148, -3.373878812789917, 0.0, -3.1971418142318724
training, 37, 6.299114663260323, -3.2319998809269497, 0.0, -3.232015371322632
validating, 37, 6.105157566070557, -3.373827576637268, 0.0, -3.1716175079345703
testing, 37, 6.089392232894897, -3.3752678275108337, 0.0, -3.197285258769989
training, 38, 6.290886388506208, -3.2320703506469726, 0.0, -3.231975555419922
validating, 38, 6.101902866363526, -3.3743695259094237, 0.0, -3.1716781139373778
testing, 38, 6.086245012283325, -3.375976026058197, 0.0, -3.197326362133026
training, 39, 6.290402276175363, -3.2319811718804496, 0.0, -3.2320191860198975
validating, 39, 6.103001880645752, -3.3740450620651243, 0.0, -3.1715702772140504
testing, 39, 6.087302541732788, -3.375799238681793, 0.0, -3.197144067287445
training, 40, 6.291847937447685, -3.2319531304495674, 0.0, -3.231907606124878
validating, 40, 6.102014446258545, -3.3743722200393678, 0.0, -3.171842575073242
testing, 40, 6.086342668533325, -3.3759403467178344, 0.0, -3.197380614280701
training, 41, 6.290415518624442, -3.2320014102118355, 0.0, -3.232016086578369
validating, 41, 6.1005330085754395, -3.3746593952178956, 0.0, -3.171870994567871
testing, 41, 6.08491063117981, -3.376168894767761, 0.0, -3.19735301733017
training, 42, 6.289405741010394, -3.231949165889195, 0.0, -3.232006311416626
validating, 42, 6.100416660308838, -3.374721121788025, 0.0, -3.1718281269073487
testing, 42, 6.084793424606323, -3.3763185858726503, 0.0, -3.1973982453346252
training, 43, 6.290375409807478, -3.2320315497262135, 0.0, -3.2319443225860596
validating, 43, 6.101546573638916, -3.374537134170532, 0.0, -3.17165002822876
testing, 43, 6.085889673233032, -3.375983726978302, 0.0, -3.197316217422485
training, 44, 6.2901924678257535, -3.232025374685015, 0.0, -3.2319953441619873
validating, 44, 6.100831317901611, -3.3746230840682983, 0.0, -3.171805667877197
testing, 44, 6.085182619094849, -3.376114749908447, 0.0, -3.1973918676376343
training, 45, 6.290090697152274, -3.2320084742137363, 0.0, -3.2320096492767334
validating, 45, 6.100566577911377, -3.374648094177246, 0.0, -3.1717036485672
testing, 45, 6.084940671920776, -3.3761306285858153, 0.0, -3.19742693901062
training, 46, 6.28997437613351, -3.2320134571620396, 0.0, -3.2319743633270264
validating, 46, 6.100868892669678, -3.3746990442276, 0.0, -3.172042894363403
testing, 46, 6.085223913192749, -3.376126968860626, 0.0, -3.1972569942474367
training, 47, 6.2896486827305385, -3.231955395426069, 0.0, -3.2319560050964355
validating, 47, 6.100321674346924, -3.3748383283615113, 0.0, -3.1718501091003417
testing, 47, 6.084693574905396, -3.3762330651283263, 0.0, -3.1974347949028017
training, 48, 6.288741520472935, -3.231980562210083, 0.0, -3.232001781463623
validating, 48, 6.099046230316162, -3.3750438928604125, 0.0, -3.171653890609741
testing, 48, 6.083452463150024, -3.3764021039009093, 0.0, -3.1974225878715514
training, 49, 6.288854626246861, -3.2319805588041035, 0.0, -3.2319858074188232
validating, 49, 6.0999377250671385, -3.374794626235962, 0.0, -3.172050380706787
testing, 49, 6.0843260288238525, -3.376241314411163, 0.0, -3.197470498085022
training, 50, 6.288714517865862, -3.2320345231464933, 0.0, -3.231966257095337
validating, 50, 6.099202442169189, -3.374887204170227, 0.0, -3.1716622829437258
testing, 50, 6.083601808547973, -3.376521623134613, 0.0, -3.197374093532562
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.434581674848284, 0.0, 0.0, -2.3030807971954346
validating, -1, 1.433934211730957, -2.558819222450256, 0.0, -2.5781612157821656
testing, -1, 1.4717347860336303, -2.5601722955703736, 0.0, -2.5622616589069365
training, 0, 10.739119938441686, 0.0, 0.0, -2.6663670539855957
validating, 0, 11.928854179382324, -3.1419410705566406, 0.0, -3.020633912086487
testing, 0, 11.625334644317627, -2.896789127588272, 0.0, -2.896789127588272
training, 1, 11.971627453395298, -2.6663683312279836, 0.0, -2.666367292404175
validating, 1, 13.404855060577393, -3.0206340193748473, 0.0, -3.020633912086487
testing, 1, 12.92800693511963, -2.89678915143013, 0.0, -2.896789127588272
training, 2, 12.95028682436262, -2.6663674780300686, 0.0, -2.666367292404175
validating, 2, 15.16509656906128, -3.020633912086487, 0.0, -3.020633912086487
testing, 2, 14.58040132522583, -2.896789163351059, 0.0, -2.896789127588272
training, 3, 14.250679792676653, -2.666367651735033, 0.0, -2.666367292404175
validating, 3, 16.818300914764404, -3.3345293521881105, 0.0, -3.020633912086487
testing, 3, 16.164273929595947, -3.1192382872104645, 0.0, -2.896789127588272
training, 4, 15.433830186298914, -2.66636734519686, 0.0, -2.666367530822754
validating, 4, 18.779082202911376, -3.740953803062439, 0.0, -3.020633912086487
testing, 4, 18.067552947998045, -3.5080009758472444, 0.0, -2.896789127588272
training, 5, 15.05793332372393, -2.666367529119764, 0.0, -2.666367530822754
validating, 5, 18.661862659454346, -3.3454434394836428, 0.0, -3.020633912086487
testing, 5, 17.926826190948486, -3.0471175491809843, 0.0, -2.896789127588272
training, 6, 17.3619523865836, -2.6663673962865557, 0.0, -2.666367292404175
validating, 6, 19.509786510467528, -3.3592471361160277, 0.0, -3.020633912086487
testing, 6, 18.750290298461913, -3.4050865471363068, 0.0, -2.896789127588272
training, 7, 27.04714081627982, -2.6663734453065056, 0.0, -2.666367530822754
validating, 7, 47.8432954788208, -4.984653902053833, 0.0, -3.020633912086487
testing, 7, 46.98614921569824, -4.756236708164215, 0.0, -2.896789127588272
training, 8, 54.16204774039132, -2.666376633303506, 0.0, -2.666367530822754
validating, 8, 68.34402465820312, -5.931474733352661, 0.0, -3.020633912086487
testing, 8, 67.55739727020264, -5.7492246389389035, 0.0, -2.896789127588272
training, 9, 62.07574953351702, -2.666376873425075, 0.0, -2.666367530822754
validating, 9, 68.31576728820801, -5.986643648147583, 0.0, -3.020633912086487
testing, 9, 67.53499908447266, -5.746531558036804, 0.0, -2.896789127588272
training, 10, 56.87853834969657, -2.666404151916504, 0.0, -2.666367530822754
validating, 10, 57.2376953125, -4.531982398033142, 0.0, -3.020633912086487
testing, 10, 56.40735778808594, -4.196102833747863, 0.0, -2.896789127588272
training, 11, 49.23392333984375, -2.666369567598615, 0.0, -2.6663670539855957
validating, 11, 52.61098766326904, -4.602961111068725, 0.0, -3.020633912086487
testing, 11, 51.76942138671875, -3.934593307971954, 0.0, -2.896789127588272
training, 12, 46.38007681710379, -2.666369800908225, 0.0, -2.6663670539855957
validating, 12, 50.623183250427246, -4.517940163612366, 0.0, -3.020633912086487
testing, 12, 49.77106056213379, -4.160821628570557, 0.0, -2.896789127588272
training, 13, 44.67130652836391, -2.6663690771375386, 0.0, -2.666367292404175
validating, 13, 47.90696849822998, -4.728056240081787, 0.0, -3.020633912086487
testing, 13, 47.04663143157959, -4.17036942243576, 0.0, -2.896789127588272
training, 14, 42.000125885009766, -2.66636780330113, 0.0, -2.666367292404175
validating, 14, 45.92818393707275, -4.728056192398071, 0.0, -3.020633912086487
testing, 14, 45.07231092453003, -4.27026754617691, 0.0, -2.896789127588272
training, 15, 40.95047804968698, -2.6663678390639167, 0.0, -2.666367292404175
validating, 15, 45.45211009979248, -4.823224830627441, 0.0, -3.020633912086487
testing, 15, 44.598301029205324, -4.412276029586792, 0.0, -2.896789127588272
training, 16, 40.68525302069528, -2.6663688489368984, 0.0, -2.666367530822754
validating, 16, 45.30835018157959, -4.823223876953125, 0.0, -3.020633912086487
testing, 16, 44.45511827468872, -4.200273358821869, 0.0, -2.896789127588272
training, 17, 40.60469457081386, -2.6663681541170394, 0.0, -2.666367292404175
validating, 17, 45.24837512969971, -4.728056240081787, 0.0, -3.020633912086487
testing, 17, 44.39544858932495, -4.142679917812347, 0.0, -2.896789127588272
training, 18, 40.55227338245937, -2.6663679156984603, 0.0, -2.666367292404175
validating, 18, 45.50027446746826, -4.728056192398071, 0.0, -3.020633912086487
testing, 18, 44.64574041366577, -4.284688806533813, 0.0, -2.896789127588272
training, 19, 41.94886308397565, -2.6663677436964854, 0.0, -2.666367530822754
validating, 19, 47.27590160369873, -4.728056240081787, 0.0, -3.020633912086487
testing, 19, 46.41843671798706, -4.412275958061218, 0.0, -2.896789127588272
training, 20, 41.30133883612496, -2.666368566240583, 0.0, -2.666367292404175
validating, 20, 44.45944766998291, -4.9846538543701175, 0.0, -3.020633912086487
testing, 20, 43.59939546585083, -4.649029958248138, 0.0, -2.896789127588272
training, 21, 39.2959904398237, -2.6663678441728864, 0.0, -2.666367530822754
validating, 21, 43.36694812774658, -4.9846538543701175, 0.0, -3.020633912086487
testing, 21, 42.5092547416687, -4.756236708164215, 0.0, -2.896789127588272
training, 22, 38.715993077414375, -2.666368179661887, 0.0, -2.666367530822754
validating, 22, 42.81669368743896, -4.9846538543701175, 0.0, -3.020633912086487
testing, 22, 41.959854984283446, -4.756236708164215, 0.0, -2.896789127588272
training, 23, 37.2332210949489, -2.6663682750293187, 0.0, -2.666367530822754
validating, 23, 40.77203731536865, -4.9846538543701175, 0.0, -3.020633912086487
testing, 23, 39.916172122955324, -4.756227743625641, 0.0, -2.896789127588272
training, 24, 36.360884870801655, -2.6663680740765163, 0.0, -2.666367292404175
validating, 24, 40.544680976867674, -4.98514838218689, 0.0, -3.020633912086487
testing, 24, 39.68876123428345, -4.756164133548737, 0.0, -2.896789127588272
training, 25, 36.22066262108939, -2.666368246078491, 0.0, -2.666367292404175
validating, 25, 40.476699638366696, -4.985205674171448, 0.0, -3.020633912086487
testing, 25, 39.62078199386597, -4.756121504306793, 0.0, -2.896789127588272
training, 26, 36.19237214497158, -2.6663679548672268, 0.0, -2.666367292404175
validating, 26, 40.52809925079346, -4.985326957702637, 0.0, -3.020633912086487
testing, 26, 39.672159099578856, -4.756121790409088, 0.0, -2.896789127588272
training, 27, 36.292276641300745, -2.6663680842944553, 0.0, -2.666367292404175
validating, 27, 40.62480449676514, -4.985308313369751, 0.0, -3.020633912086487
testing, 27, 39.7688157081604, -4.756120383739471, 0.0, -2.896789127588272
training, 28, 36.32591000965663, -2.6663682069097248, 0.0, -2.6663670539855957
validating, 28, 40.54015712738037, -4.985495567321777, 0.0, -3.020633912086487
testing, 28, 39.68406763076782, -4.756045138835907, 0.0, -2.896789127588272
training, 29, 36.19022297177996, -2.6663682205336436, 0.0, -2.666367292404175
validating, 29, 40.424540519714355, -4.9857059717178345, 0.0, -3.020633912086487
testing, 29, 39.56842432022095, -4.755972993373871, 0.0, -2.896789127588272
training, 30, 36.13027925491333, -2.6663681149482725, 0.0, -2.6663670539855957
validating, 30, 40.39601345062256, -4.985892820358276, 0.0, -3.020633912086487
testing, 30, 39.53993349075317, -4.755962002277374, 0.0, -2.896789127588272
training, 31, 36.11479163851057, -2.6663681864738464, 0.0, -2.666367292404175
validating, 31, 40.388064002990724, -4.98593282699585, 0.0, -3.020633912086487
testing, 31, 39.53198823928833, -4.755957281589508, 0.0, -2.896789127588272
training, 32, 36.11006860733032, -2.666367939540318, 0.0, -2.6663670539855957
validating, 32, 40.38503475189209, -4.985956430435181, 0.0, -3.020633912086487
testing, 32, 39.52891550064087, -4.756035506725311, 0.0, -2.896789127588272
training, 33, 36.10076614107405, -2.6663680859974455, 0.0, -2.666367530822754
validating, 33, 40.31727924346924, -4.986082267761231, 0.0, -3.020633912086487
testing, 33, 39.4610878944397, -4.7559156060218815, 0.0, -2.896789127588272
training, 34, 35.993165847233364, -2.6663678901536123, 0.0, -2.6663668155670166
validating, 34, 40.21799793243408, -4.986339974403381, 0.0, -3.020633912086487
testing, 34, 39.36164293289185, -4.755845630168915, 0.0, -2.896789127588272
training, 35, 35.94998666218349, -2.66636769260679, 0.0, -2.666367530822754
validating, 35, 40.20425930023193, -4.986366963386535, 0.0, -3.020633912086487
testing, 35, 39.34787664413452, -4.75581659078598, 0.0, -2.896789127588272
training, 36, 35.93633437837873, -2.666368225642613, 0.0, -2.666367292404175
validating, 36, 40.19546680450439, -4.98638334274292, 0.0, -3.020633912086487
testing, 36, 39.33907823562622, -4.755722844600678, 0.0, -2.896789127588272
training, 37, 35.93175505229405, -2.666367944649288, 0.0, -2.666367292404175
validating, 37, 40.19328365325928, -4.9860975503921505, 0.0, -3.020633912086487
testing, 37, 39.33692121505737, -4.75582457780838, 0.0, -2.896789127588272
training, 38, 35.930620888301306, -2.6663679906300137, 0.0, -2.666367530822754
validating, 38, 40.19270534515381, -4.98637957572937, 0.0, -3.020633912086487
testing, 38, 39.336322498321536, -4.75579844713211, 0.0, -2.896789127588272
training, 39, 35.93029890060425, -2.6663680825914655, 0.0, -2.666367292404175
validating, 39, 40.19250431060791, -4.986376667022705, 0.0, -3.020633912086487
testing, 39, 39.33612642288208, -4.755838739871979, 0.0, -2.896789127588272
training, 40, 35.93892286845616, -2.666368123463222, 0.0, -2.666367292404175
validating, 40, 40.21093235015869, -4.986346101760864, 0.0, -3.020633912086487
testing, 40, 39.35455236434937, -4.75587238073349, 0.0, -2.896789127588272
training, 41, 35.96706372669765, -2.6663678339549475, 0.0, -2.6663670539855957
validating, 41, 40.24413356781006, -4.986263751983643, 0.0, -3.020633912086487
testing, 41, 39.38770132064819, -4.755836760997772, 0.0, -2.896789127588272
training, 42, 35.976599488939556, -2.6663680246898105, 0.0, -2.6663670539855957
validating, 42, 40.24207820892334, -4.986288261413574, 0.0, -3.020633912086487
testing, 42, 39.385690212249756, -4.755834972858429, 0.0, -2.896789127588272
training, 43, 35.975471891675674, -2.6663678526878356, 0.0, -2.6663670539855957
validating, 43, 40.241502571105954, -4.986280822753907, 0.0, -3.020633912086487
testing, 43, 39.38511724472046, -4.7558905482292175, 0.0, -2.896789127588272
training, 44, 35.97517260142735, -2.6663679599761965, 0.0, -2.666367292404175
validating, 44, 40.24135417938233, -4.986281013488769, 0.0, -3.020633912086487
testing, 44, 39.384988689422606, -4.755853021144867, 0.0, -2.896789127588272
training, 45, 35.975099658966066, -2.666368089403425, 0.0, -2.6663670539855957
validating, 45, 40.241291999816895, -4.986307072639465, 0.0, -3.020633912086487
testing, 45, 39.38492193222046, -4.755860316753387, 0.0, -2.896789127588272
training, 46, 35.97454502923148, -2.6663679327283587, 0.0, -2.666367292404175
validating, 46, 40.23971958160401, -4.9863046407699585, 0.0, -3.020633912086487
testing, 46, 39.38334798812866, -4.755857241153717, 0.0, -2.896789127588272
training, 47, 35.97324211938041, -2.6663681524140492, 0.0, -2.666367530822754
validating, 47, 40.23903408050537, -4.986304473876953, 0.0, -3.020633912086487
testing, 47, 39.3826865196228, -4.755852448940277, 0.0, -2.896789127588272
training, 48, 35.97294498171125, -2.6663680110658916, 0.0, -2.6663670539855957
validating, 48, 40.23894290924072, -4.98628945350647, 0.0, -3.020633912086487
testing, 48, 39.382594203948976, -4.755871188640595, 0.0, -2.896789127588272
training, 49, 35.97179098129273, -2.666368315901075, 0.0, -2.666367530822754
validating, 49, 40.236919212341306, -4.986131954193115, 0.0, -3.020633912086487
testing, 49, 39.3805157661438, -4.755883967876434, 0.0, -2.896789127588272
training, 50, 35.97077510016305, -2.6663680842944553, 0.0, -2.666367292404175
validating, 50, 40.236470222473145, -4.98628191947937, 0.0, -3.020633912086487
testing, 50, 39.38008165359497, -4.755858385562897, 0.0, -2.896789127588272
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.6544314520699637, 0.0, 0.0, -3.418645143508911
validating, -1, 1.6376433372497559, -3.2268068552017213, 0.0, -3.3891711473464965
testing, -1, 1.5941006183624267, -3.157815134525299, 0.0, -3.3336777210235597
training, 0, 7.072361946105957, 0.0, 0.0, -3.8954761028289795
validating, 0, 7.0028034210205075, -4.144412565231323, 0.0, -3.9470620155334473
testing, 0, 7.054167652130127, -4.110996580123901, 0.0, -3.820150339603424
training, 1, 4.986974239349365, -3.8660800457000732, 0.0, -3.866149425506592
validating, 1, 4.295934391021729, -4.050118231773377, 0.0, -3.890252614021301
testing, 1, 4.47773232460022, -4.045051181316376, 0.0, -3.779116916656494
training, 2, 4.261447647639684, -3.776505875587463, 0.0, -3.776512384414673
validating, 2, 4.162813472747803, -3.771332621574402, 0.0, -3.756323146820068
testing, 2, 4.333500671386719, -3.717385172843933, 0.0, -3.712643003463745
training, 3, 4.205795437949044, -3.755650840486799, 0.0, -3.7556540966033936
validating, 3, 4.326438045501709, -3.836762809753418, 0.0, -3.757355213165283
testing, 3, 4.4915549755096436, -3.806744360923767, 0.0, -3.78937691450119
training, 4, 4.382259736742292, -3.8051149811063496, 0.0, -3.805187225341797
validating, 4, 4.248550891876221, -3.7811175107955934, 0.0, -3.7764339685440063
testing, 4, 4.388949918746948, -3.745829200744629, 0.0, -3.7266339540481566
training, 5, 4.278914042881557, -3.75111996786935, 0.0, -3.7510855197906494
validating, 5, 4.223385810852051, -3.8449745655059813, 0.0, -3.75391001701355
testing, 5, 4.410556793212891, -3.82044540643692, 0.0, -3.757840943336487
training, 6, 4.2367659841264995, -3.7538026094436647, 0.0, -3.753737211227417
validating, 6, 4.27626485824585, -3.8856709241867065, 0.0, -3.7976124763488768
testing, 6, 4.385660839080811, -3.8415582180023193, 0.0, -3.7244460940361024
training, 7, 4.361936106000628, -3.7496484449931553, 0.0, -3.749638080596924
validating, 7, 4.2499137878417965, -3.847214698791504, 0.0, -3.75392005443573
testing, 7, 4.411013507843018, -3.8236488819122316, 0.0, -3.698100233078003
training, 8, 4.321476418631417, -3.7639149802071707, 0.0, -3.763923406600952
validating, 8, 4.369785976409912, -3.863561487197876, 0.0, -3.7507683753967287
testing, 8, 4.534401845932007, -3.8510782718658447, 0.0, -3.8024162530899046
training, 9, 4.341694177900042, -3.7469460180827547, 0.0, -3.747016191482544
validating, 9, 4.363626289367676, -3.783049535751343, 0.0, -3.7532857418060304
testing, 9, 4.495937967300415, -3.7462926745414733, 0.0, -3.7632421493530273
training, 10, 4.435165296282087, -3.7568975346429005, 0.0, -3.756913423538208
validating, 10, 4.363121223449707, -3.8431397676467896, 0.0, -3.754093861579895
testing, 10, 4.486451721191406, -3.8054868817329406, 0.0, -3.7217904210090635
training, 11, 4.357830442701068, -3.737119143349784, 0.0, -3.737140655517578
validating, 11, 4.399063777923584, -3.8378117084503174, 0.0, -3.7503294944763184
testing, 11, 4.541904926300049, -3.803569972515106, 0.0, -3.790091633796692
training, 12, 4.3949831690107075, -3.7467376266207015, 0.0, -3.7467498779296875
validating, 12, 4.358744525909424, -3.9200258016586305, 0.0, -3.7617033243179323
testing, 12, 4.511599540710449, -3.9057690620422365, 0.0, -3.7010612964630125
training, 13, 4.441747379302979, -3.767165640422276, 0.0, -3.767195463180542
validating, 13, 4.670964241027832, -3.952924036979675, 0.0, -3.7644299030303956
testing, 13, 4.795524978637696, -3.930565130710602, 0.0, -3.869990825653076
training, 14, 4.594363839285714, -3.811805704661778, 0.0, -3.81177020072937
validating, 14, 4.402151489257813, -3.8128841400146483, 0.0, -3.7410662174224854
testing, 14, 4.538537406921387, -3.779328489303589, 0.0, -3.757027101516724
training, 15, 4.410044615609305, -3.7287326438086374, 0.0, -3.7287535667419434
validating, 15, 4.350406837463379, -3.947995734214783, 0.0, -3.7831462621688843
testing, 15, 4.501933813095093, -3.9271685123443603, 0.0, -3.6930262565612795
training, 16, 4.445629174368722, -3.735520683016096, 0.0, -3.7355403900146484
validating, 16, 4.350846958160401, -3.8925646781921386, 0.0, -3.7596734762191772
testing, 16, 4.4975361824035645, -3.8663362741470335, 0.0, -3.7043193101882936
training, 17, 4.400964600699289, -3.7293015241622927, 0.0, -3.729290723800659
validating, 17, 4.318188953399658, -3.8832406044006347, 0.0, -3.7627967596054077
testing, 17, 4.465658378601074, -3.8542393684387206, 0.0, -3.7024011492729185
training, 18, 4.412635285513741, -3.729053861754281, 0.0, -3.7290666103363037
validating, 18, 4.3582353591918945, -3.886569356918335, 0.0, -3.7596485376358033
testing, 18, 4.495483303070069, -3.8524128437042235, 0.0, -3.7084288597106934
training, 19, 4.441231209891183, -3.7332962921687534, 0.0, -3.7332725524902344
validating, 19, 4.3905487060546875, -3.871428394317627, 0.0, -3.7527636528015136
testing, 19, 4.520907258987426, -3.832865869998932, 0.0, -3.7207507371902464
training, 20, 4.44411209651402, -3.7289452484675816, 0.0, -3.728947162628174
validating, 20, 4.3830310821533205, -3.9124530792236327, 0.0, -3.766788125038147
testing, 20, 4.514499282836914, -3.880642366409302, 0.0, -3.7065111994743347
training, 21, 4.444892420087542, -3.7318833146776473, 0.0, -3.731917381286621
validating, 21, 4.380261611938477, -3.8856554985046388, 0.0, -3.7583287715911866
testing, 21, 4.514008378982544, -3.8498700737953184, 0.0, -3.71316796541214
training, 22, 4.438799245016916, -3.7274990047727314, 0.0, -3.7274527549743652
validating, 22, 4.36444787979126, -3.9089404582977294, 0.0, -3.765143299102783
testing, 22, 4.504264450073242, -3.8816591024398805, 0.0, -3.7023606419563295
training, 23, 4.431255068097796, -3.7285033464431763, 0.0, -3.728508710861206
validating, 23, 4.364458084106445, -3.9253111124038695, 0.0, -3.7686846256256104
testing, 23, 4.506371307373047, -3.9019501924514772, 0.0, -3.6963604927062987
training, 24, 4.4310390063694545, -3.7313982827322825, 0.0, -3.7314164638519287
validating, 24, 4.36852331161499, -3.870088005065918, 0.0, -3.757481908798218
testing, 24, 4.503264617919922, -3.8342928647994996, 0.0, -3.715214157104492
training, 25, 4.429093851361956, -3.728613226754325, 0.0, -3.7286365032196045
validating, 25, 4.366845035552979, -3.880763077735901, 0.0, -3.7600637912750243
testing, 25, 4.501637029647827, -3.8450008392333985, 0.0, -3.711531674861908
training, 26, 4.428708757672991, -3.727062439918518, 0.0, -3.7270138263702393
validating, 26, 4.365341377258301, -3.884607458114624, 0.0, -3.761037254333496
testing, 26, 4.501000452041626, -3.8502169251441956, 0.0, -3.709715712070465
training, 27, 4.429687145778111, -3.7269191128867014, 0.0, -3.726963520050049
validating, 27, 4.363858699798584, -3.8956125259399412, 0.0, -3.7641207695007326
testing, 27, 4.500407361984253, -3.8640679001808165, 0.0, -3.7060582399368287
training, 28, 4.42848790032523, -3.725587626865932, 0.0, -3.7255663871765137
validating, 28, 4.363342189788819, -3.9004639387130737, 0.0, -3.7651217937469483
testing, 28, 4.500422239303589, -3.8703534960746766, 0.0, -3.704561734199524
training, 29, 4.430899701799665, -3.7255487305777413, 0.0, -3.725536584854126
validating, 29, 4.366283988952636, -3.903420066833496, 0.0, -3.7652705907821655
testing, 29, 4.503237104415893, -3.874068355560303, 0.0, -3.7040561556816103
training, 30, 4.431630979265486, -3.7255849020821707, 0.0, -3.7255823612213135
